Num of Anchor; Time [ms]; Data Anchor; RX
1780 ; 1703381.0;8.0;-55.79;-82.551;135.957
1780 ; 1704508.0;8.05;-56.08;-88.7;144.471
1780 ; 1705635.0;7.99;-55.24;-85.41;121.5
1780 ; 1706762.0;7.97;-55.41;-85.371;158.528
1780 ; 1707889.0;7.99;-55.96;-80.708;177.722
1780 ; 1709017.0;8.0;-56.97;-88.467;115.571
1780 ; 1710143.0;7.98;-56.44;-84.997;187.406
1780 ; 1711270.0;8.02;-56.21;-83.485;129.848
1780 ; 1712397.0;8.01;-55.54;-85.157;123.37
1780 ; 1713525.0;7.97;-55.93;-87.146;120.51
1780 ; 1714652.0;8.01;-55.71;-81.309;146.967
1780 ; 1715780.0;8.04;-55.88;-86.383;112.542
1780 ; 1716907.0;8.0;-56.45;-87.899;108.837
1780 ; 1718034.0;7.98;-56.21;-86.245;162.562
1780 ; 1719162.0;7.99;-55.78;-86.777;110.01
1780 ; 1720289.0;7.99;-56.54;-86.918;189.133
1780 ; 1721416.0;7.99;-55.52;-88.726;173.567
1780 ; 1722543.0;8.01;-55.95;-84.651;187.031
1780 ; 1723568.0;7.99;-55.92;-84.479;187.375
1780 ; 1724798.0;8.02;-56.45;-84.276;175.812
1780 ; 1725823.0;7.99;-55.97;-85.773;161.868
1780 ; 1727052.0;8.0;-55.62;-84.182;106.67
1780 ; 1728180.0;7.98;-55.73;-88.42;147.542
1780 ; 1729307.0;8.01;-56.35;-84.443;157.333
1780 ; 1730434.0;8.0;-55.62;-86.913;143.5
1780 ; 1731561.0;7.99;-56.29;-88.27;106.13
1780 ; 1732688.0;8.0;-56.34;-82.705;175.574
1780 ; 1733815.0;8.03;-55.66;-86.987;151.014
1780 ; 1734942.0;8.0;-56.1;-86.366;110.885
1780 ; 1736069.0;8.02;-56.0;-87.558;115.615
1780 ; 1737196.0;7.99;-55.87;-84.808;165.542
1780 ; 1738323.0;8.0;-55.79;-84.386;176.719
1780 ; 1739450.0;7.98;-55.83;-84.612;204.786
1780 ; 1740577.0;7.99;-55.93;-88.059;169.719
1780 ; 1741704.0;8.01;-55.81;-85.097;95.741
1780 ; 1742831.0;8.02;-56.12;-80.788;147.935
1780 ; 1743958.0;8.0;-55.36;-86.108;171.912
1780 ; 1745085.0;8.02;-54.76;-85.503;162.514
1780 ; 1746212.0;8.03;-55.83;-87.856;154.944
1780 ; 1747237.0;8.0;-55.46;-85.533;160.985
1780 ; 1748466.0;8.04;-55.89;-82.262;186.088
1780 ; 1749593.0;8.02;-55.73;-85.331;156.897
1780 ; 1750720.0;8.0;-56.56;-83.944;128.337
1780 ; 1751847.0;8.02;-56.3;-84.43;152.842
1780 ; 1752974.0;8.01;-55.88;-84.283;167.926
1780 ; 1754101.0;7.97;-55.67;-84.89;174.25
1780 ; 1755228.0;7.97;-55.83;-83.127;154.694
1780 ; 1756355.0;8.02;-55.95;-85.934;165.75
1780 ; 1757482.0;8.04;-55.82;-88.521;97.192
1780 ; 1758609.0;8.0;-55.7;-88.441;112.573
1780 ; 1759736.0;8.0;-55.45;-88.237;163.219
1780 ; 1760863.0;7.99;-55.69;-87.757;112.41
1780 ; 1761990.0;7.99;-55.67;-87.752;109.208
1780 ; 1763117.0;7.99;-55.9;-85.194;161.167
1780 ; 1764244.0;8.02;-55.99;-87.774;156.417
1780 ; 1765371.0;7.99;-55.89;-86.256;164.691
1780 ; 1766498.0;8.0;-55.42;-83.242;141.393
1780 ; 1767625.0;8.01;-55.56;-84.874;105.87
1780 ; 1768752.0;7.99;-56.72;-84.511;112.029
1780 ; 1769879.0;7.98;-55.56;-88.215;114.182
1780 ; 1770904.0;7.98;-56.38;-86.247;148.329
1780 ; 1772134.0;8.0;-56.36;-86.419;176.359
1780 ; 1773260.0;8.02;-55.77;-86.406;167.062
1780 ; 1774387.0;8.02;-56.6;-84.342;153.694
1780 ; 1775514.0;7.99;-56.54;-84.998;148.875
1780 ; 1776641.0;7.98;-57.27;-79.25;187.225
1780 ; 1777768.0;8.42;-58.18;-76.431;264.986
1780 ; 1778895.0;7.87;-57.93;-90.291;19.489
1780 ; 1780022.0;7.99;-56.21;-89.233;89.534
1780 ; 1781149.0;8.0;-55.81;-88.52;66.432
1780 ; 1782276.0;7.99;-55.85;-88.906;55.114
1780 ; 1783403.0;7.98;-55.98;-89.119;56.816
1780 ; 1784530.0;7.97;-55.34;-89.014;56.625
1780 ; 1785657.0;7.98;-55.61;-92.419;79.162
1780 ; 1786784.0;8.01;-56.58;-93.735;78.075
1780 ; 1787911.0;7.98;-55.56;-89.358;54.862
1780 ; 1789038.0;8.01;-55.36;-91.813;79.132
1780 ; 1790165.0;7.98;-55.46;-93.552;85.319
1780 ; 1791292.0;7.99;-56.24;-88.393;89.264
1780 ; 1792419.0;8.01;-55.69;-89.005;54.119
1780 ; 1793546.0;7.99;-55.37;-89.932;61.25
1780 ; 1794571.0;7.99;-54.72;-89.278;38.398
1780 ; 1795800.0;7.99;-55.7;-89.287;57.972
1780 ; 1796927.0;7.99;-55.24;-89.026;47.966
1780 ; 1798054.0;7.99;-57.01;-94.052;66.714
1780 ; 1799181.0;7.99;-55.95;-89.266;38.143
1780 ; 1800308.0;8.0;-55.75;-89.499;51.458
1780 ; 1801435.0;8.01;-56.02;-88.811;50.348
1780 ; 1802562.0;7.98;-57.25;-88.306;50.466
1780 ; 1803689.0;8.0;-55.62;-88.94;33.55
1780 ; 1804816.0;7.99;-55.77;-88.819;51.06
1780 ; 1805943.0;7.99;-56.49;-94.38;50.148
1780 ; 1806968.0;8.01;-56.45;-89.117;28.354
1780 ; 1808197.0;7.98;-54.51;-88.556;46.098
1780 ; 1809324.0;7.98;-56.01;-88.968;48.06
1780 ; 1810451.0;7.97;-55.12;-88.854;50.452
1780 ; 1811578.0;8.0;-56.39;-88.366;51.057
1780 ; 1812705.0;7.99;-57.14;-90.765;40.95
1780 ; 1813832.0;7.98;-53.97;-88.647;41.87
1780 ; 1814959.0;7.99;-54.94;-89.679;53.011
1780 ; 1816086.0;7.99;-54.92;-88.813;47.826
1780 ; 1817213.0;7.98;-56.62;-88.171;49.25
1780 ; 1818238.0;7.99;-54.32;-88.743;52.688
1780 ; 1819467.0;8.03;-55.37;-88.623;36.458
1780 ; 1820594.0;7.96;-55.05;-88.653;36.908
1780 ; 1821721.0;7.97;-55.61;-89.019;41.052
1780 ; 1822848.0;7.99;-54.43;-90.97;55.28
1780 ; 1823975.0;8.0;-56.88;-88.465;37.664
1780 ; 1825102.0;7.97;-54.79;-88.718;31.129
1780 ; 1826229.0;8.04;-54.24;-87.488;47.95
1780 ; 1827356.0;7.99;-55.87;-88.192;49.87
1780 ; 1828483.0;8.02;-56.54;-89.705;31.419
1780 ; 1829610.0;7.97;-54.04;-90.267;48.657
1780 ; 1830737.0;8.0;-54.66;-89.86;39.265
1780 ; 1831864.0;7.99;-54.9;-89.09;38.75
1780 ; 1832991.0;7.96;-56.05;-90.084;44.242
1780 ; 1834118.0;8.01;-55.62;-93.839;43.868
1780 ; 1835246.0;7.99;-54.71;-88.635;28.139
1780 ; 1836372.0;8.03;-55.48;-94.263;41.362
1780 ; 1837499.0;8.01;-56.92;-88.366;37.62
1780 ; 1838626.0;8.0;-55.24;-93.832;49.522
1780 ; 1839753.0;8.02;-54.4;-90.66;34.547
1780 ; 1840880.0;8.01;-54.8;-88.686;64.438
1780 ; 1841905.0;8.02;-53.82;-88.565;23.474
1780 ; 1843134.0;8.0;-54.38;-90.905;40.328
1780 ; 1844261.0;8.01;-56.46;-89.388;29.177
1780 ; 1845388.0;8.01;-55.35;-88.422;28.133
1780 ; 1846516.0;7.99;-54.7;-93.283;32.575
1780 ; 1847642.0;8.0;-54.83;-90.386;36.985
1780 ; 1848769.0;7.98;-53.96;-93.444;49.194
1780 ; 1849897.0;8.0;-54.19;-88.073;42.969
1780 ; 1851024.0;8.0;-53.09;-89.238;31.853
1780 ; 1852150.0;7.95;-54.31;-93.567;49.379
1780 ; 1853278.0;7.99;-53.87;-91.181;70.58
1780 ; 1854404.0;8.0;-54.84;-91.862;48.931
1780 ; 1855531.0;8.02;-54.5;-89.013;45.03
1780 ; 1856658.0;8.03;-55.1;-89.212;44.741
1780 ; 1857785.0;8.01;-55.18;-89.556;53.14
1780 ; 1858912.0;8.02;-55.22;-88.292;33.085
1780 ; 1860039.0;8.0;-55.25;-88.478;39.723
1780 ; 1861168.0;7.98;-55.28;-88.572;41.287
1780 ; 1862293.0;8.03;-53.94;-88.326;37.639
1780 ; 1863420.0;7.99;-56.42;-89.105;52.104
1780 ; 1864548.0;8.01;-54.61;-91.916;51.538
1780 ; 1865573.0;8.0;-55.18;-89.074;55.682
1780 ; 1866803.0;8.0;-56.18;-91.147;36.191
1780 ; 1867931.0;8.03;-55.94;-87.068;43.587
1780 ; 1869058.0;8.04;-56.08;-88.141;24.628
1780 ; 1870185.0;8.05;-54.06;-89.281;39.5
1780 ; 1871312.0;8.02;-55.33;-88.607;32.238
1780 ; 1872439.0;8.01;-54.24;-91.352;56.875
1780 ; 1873567.0;8.03;-54.12;-88.174;39.596
1780 ; 1874693.0;8.03;-56.55;-89.917;47.05
1780 ; 1875820.0;8.03;-56.17;-86.391;52.88
1780 ; 1876947.0;8.0;-54.65;-88.042;50.193
1780 ; 1878075.0;8.0;-54.51;-91.32;46.793
1780 ; 1879100.0;7.99;-54.59;-90.674;61.826
1780 ; 1880330.0;8.8;-55.85;-82.052;119.575
1780 ; 1881456.0;8.37;-55.85;-78.483;129.586
1780 ; 1882584.0;8.01;-57.15;-91.034;52.24
1780 ; 1883710.0;8.02;-54.46;-89.404;43.603
1780 ; 1884837.0;8.01;-56.65;-87.5;36.686
1780 ; 1885964.0;8.01;-54.71;-88.425;37.7
1780 ; 1887091.0;8.04;-57.11;-88.192;34.359
1780 ; 1888218.0;8.02;-55.47;-90.779;54.16
1780 ; 1889244.0;8.03;-56.44;-89.069;49.985
1780 ; 1890472.0;8.02;-55.03;-88.413;34.588
1780 ; 1891599.0;8.0;-55.35;-88.81;39.172
1780 ; 1892726.0;8.0;-55.15;-88.526;46.406
1780 ; 1893853.0;8.02;-55.53;-88.368;32.333
1780 ; 1894981.0;8.0;-55.53;-88.713;57.031
1780 ; 1896109.0;8.02;-56.53;-88.268;28.525
1780 ; 1897235.0;7.98;-54.52;-88.933;47.607
1780 ; 1898362.0;8.03;-56.38;-88.313;47.491
1780 ; 1899489.0;8.02;-56.3;-87.706;38.279
1780 ; 1900616.0;8.02;-57.59;-88.296;35.921
1780 ; 1901743.0;8.0;-56.72;-87.538;42.337
1780 ; 1902870.0;8.03;-54.51;-90.68;56.557
1780 ; 1903997.0;8.02;-55.27;-93.259;43.2
1780 ; 1905125.0;8.01;-56.29;-94.067;51.81
1780 ; 1906253.0;8.02;-55.0;-87.498;47.927
1780 ; 1907380.0;8.0;-55.61;-93.615;61.64
1780 ; 1908507.0;8.05;-55.05;-89.336;51.019
1780 ; 1909634.0;8.0;-55.87;-88.612;43.688
1780 ; 1910762.0;8.01;-56.52;-87.811;40.31
1780 ; 1911889.0;8.03;-56.62;-87.005;52.296
1780 ; 1912914.0;8.03;-57.16;-88.842;54.427
1780 ; 1914144.0;8.02;-57.15;-89.395;48.427
1780 ; 1915270.0;8.02;-55.65;-88.135;48.185
1780 ; 1916295.0;8.0;-55.32;-93.582;44.233
1780 ; 1917524.0;7.99;-55.58;-89.113;49.333
1780 ; 1918651.0;7.96;-55.42;-88.533;45.174
1780 ; 1919778.0;8.02;-55.78;-88.015;39.017
1780 ; 1920905.0;8.03;-56.45;-90.692;50.472
1780 ; 1922032.0;8.01;-56.39;-90.008;52.375
1780 ; 1923159.0;8.02;-55.85;-92.327;50.36
1780 ; 1924286.0;7.99;-56.26;-88.875;40.034
1780 ; 1925413.0;7.98;-57.37;-88.769;58.366
1780 ; 1926540.0;8.02;-55.34;-90.801;50.46
1780 ; 1927667.0;8.01;-55.97;-90.181;45.616
1780 ; 1928794.0;8.01;-55.36;-92.41;54.76
1780 ; 1929921.0;8.02;-56.72;-89.547;60.509
1780 ; 1931048.0;7.99;-57.08;-87.042;45.992
1780 ; 1932175.0;8.03;-56.18;-89.889;52.51
1780 ; 1933302.0;8.01;-57.34;-91.013;50.815
1780 ; 1934429.0;8.03;-55.68;-90.102;55.25
1780 ; 1935556.0;8.02;-57.29;-92.32;64.125
1780 ; 1936581.0;8.04;-56.03;-89.959;52.861
1780 ; 1937810.0;8.0;-56.57;-88.227;66.417
1780 ; 1938937.0;8.0;-55.47;-88.976;55.946
1780 ; 1940064.0;8.04;-56.56;-91.785;58.548
1780 ; 1941191.0;7.99;-56.07;-90.295;48.115
1780 ; 1942318.0;8.0;-56.41;-90.675;49.57
1780 ; 1943445.0;8.0;-55.87;-89.267;59.62
1780 ; 1944572.0;8.04;-56.46;-88.693;46.569
1780 ; 1945699.0;8.0;-55.96;-89.437;60.042
1780 ; 1946826.0;8.03;-57.0;-88.466;43.492
1780 ; 1947953.0;8.02;-55.97;-94.338;42.5
1780 ; 1949080.0;8.01;-56.53;-89.2;48.925
1780 ; 1950207.0;8.02;-56.16;-88.473;46.431
1780 ; 1951334.0;8.03;-57.25;-89.688;59.761
1780 ; 1952461.0;7.99;-57.04;-91.547;39.453
1780 ; 1953588.0;8.0;-55.98;-87.464;59.62
1780 ; 1954715.0;8.05;-56.32;-85.866;53.559
1780 ; 1955842.0;8.71;-56.53;-78.788;178.837
1780 ; 1956969.0;8.42;-57.16;-77.905;174.194
1780 ; 1958096.0;8.0;-56.62;-92.635;57.62
1780 ; 1959223.0;8.02;-55.96;-89.735;49.176
1780 ; 1960248.0;8.02;-56.81;-89.13;51.958
1780 ; 1961477.0;8.04;-56.88;-89.154;46.293
1780 ; 1962604.0;8.04;-56.77;-89.353;52.948
1780 ; 1963731.0;8.01;-56.38;-88.131;63.553
1780 ; 1964858.0;8.01;-56.98;-90.594;60.292
1780 ; 1965985.0;8.04;-55.57;-91.578;68.778
1780 ; 1967112.0;8.03;-55.55;-88.605;74.724
1780 ; 1968239.0;8.04;-56.26;-89.32;46.422
1780 ; 1969366.0;7.99;-56.63;-92.734;67.722
1780 ; 1970493.0;7.99;-56.88;-87.448;62.786
1780 ; 1971620.0;8.03;-56.49;-92.332;87.219
1780 ; 1972747.0;8.0;-57.2;-93.408;80.375
1780 ; 1973874.0;8.02;-56.24;-90.456;59.489
1780 ; 1975001.0;8.02;-56.46;-88.204;69.325
1780 ; 1976128.0;8.01;-57.06;-88.705;67.312
1780 ; 1977255.0;8.0;-56.47;-88.217;58.94
1780 ; 1978382.0;8.01;-55.36;-89.797;45.12
1780 ; 1979509.0;8.05;-56.59;-93.128;72.961
1780 ; 1980636.0;8.01;-56.68;-89.748;41.776
1780 ; 1981763.0;8.01;-55.6;-93.482;48.954
1780 ; 1982890.0;8.0;-56.65;-91.652;67.75
1780 ; 1983915.0;8.05;-57.01;-88.984;59.888
1780 ; 1985144.0;8.01;-55.99;-87.97;47.894
1780 ; 1986271.0;7.99;-56.5;-88.269;65.131
1780 ; 1987398.0;7.99;-56.34;-88.243;67.238
1780 ; 1988525.0;8.03;-56.61;-89.891;61.774
1780 ; 1989652.0;8.02;-56.52;-89.791;57.145
1780 ; 1990779.0;8.01;-56.32;-90.167;57.946
1780 ; 1991906.0;8.02;-56.4;-92.896;49.474
1780 ; 1993033.0;8.01;-56.75;-89.51;64.341
1780 ; 1994160.0;8.02;-56.7;-90.226;46.529
1780 ; 1995287.0;8.01;-56.71;-89.797;44.611
1780 ; 1996414.0;7.99;-56.36;-94.181;50.875
1780 ; 1997541.0;7.99;-56.45;-88.652;51.361
1780 ; 1998668.0;8.0;-56.5;-89.255;64.713
1780 ; 1999795.0;8.01;-56.47;-88.308;56.821
1780 ; 2000922.0;8.0;-55.78;-89.176;66.671
1780 ; 2002049.0;8.02;-55.99;-89.905;62.725
1780 ; 2003176.0;8.03;-55.4;-89.765;42.698
1780 ; 2004303.0;8.03;-56.1;-88.595;48.267
1780 ; 2005430.0;8.03;-56.17;-93.8;46.823
1780 ; 2006557.0;8.01;-56.5;-89.037;47.592
1780 ; 2007582.0;8.01;-56.44;-94.411;68.562
1780 ; 2008811.0;8.02;-55.99;-93.158;67.33
1780 ; 2009938.0;8.03;-56.41;-88.019;81.316
1780 ; 2011065.0;8.05;-55.77;-92.918;68.912
1780 ; 2012192.0;7.99;-56.15;-92.693;56.976
1780 ; 2013319.0;8.0;-56.13;-88.269;65.196
1780 ; 2014446.0;8.03;-56.06;-89.343;48.976
1780 ; 2015573.0;8.03;-56.43;-91.347;63.167
1780 ; 2016700.0;8.01;-56.2;-88.607;65.75
1780 ; 2017827.0;8.03;-55.55;-92.568;47.548
1780 ; 2018954.0;8.01;-56.44;-88.924;48.47
1780 ; 2020081.0;8.04;-56.16;-89.902;48.99
1780 ; 2021208.0;8.02;-56.24;-90.218;46.344
1780 ; 2022335.0;8.02;-56.17;-90.256;47.25
1780 ; 2023462.0;8.03;-56.38;-89.218;49.15
1780 ; 2024589.0;8.02;-56.37;-90.389;40.3
1780 ; 2025716.0;7.99;-56.7;-90.447;47.326
1780 ; 2026843.0;8.01;-55.48;-89.012;47.429
1780 ; 2027970.0;8.04;-55.91;-89.552;57.144
1780 ; 2029098.0;8.01;-56.61;-90.035;43.926
1780 ; 2030225.0;8.03;-56.22;-90.722;41.125
1780 ; 2031250.0;8.04;-56.23;-90.025;45.952
1780 ; 2032478.0;8.02;-55.37;-89.055;58.978
1780 ; 2033605.0;8.03;-55.67;-89.296;43.991
1780 ; 2034732.0;8.03;-56.47;-91.353;44.808
1780 ; 2035859.0;8.04;-56.04;-94.05;63.391
1780 ; 2036986.0;8.04;-56.46;-88.64;51.758
1780 ; 2038113.0;7.99;-56.03;-89.917;52.719
1780 ; 2039240.0;8.02;-55.99;-89.969;39.141
1780 ; 2040367.0;8.04;-55.96;-89.156;45.688
1780 ; 2041496.0;8.04;-55.4;-89.342;49.511
1780 ; 2042622.0;8.04;-56.59;-90.16;48.424
1780 ; 2043749.0;8.03;-56.14;-93.25;52.402
1780 ; 2044876.0;8.02;-55.73;-90.443;53.49
1780 ; 2046002.0;8.03;-55.89;-90.434;52.208
1780 ; 2047130.0;8.01;-56.29;-88.271;52.875
1780 ; 2048256.0;8.05;-56.07;-94.221;58.043
1780 ; 2049383.0;8.04;-56.07;-91.003;41.336
1780 ; 2050510.0;8.04;-56.1;-92.221;56.054
1780 ; 2051638.0;8.05;-56.07;-89.231;48.31
1780 ; 2052764.0;8.03;-56.32;-90.182;57.312
1780 ; 2053892.0;7.99;-56.1;-90.2;36.25
1780 ; 2054917.0;8.01;-55.95;-90.268;48.304
1780 ; 2056145.0;8.06;-56.1;-89.221;44.157
1780 ; 2057273.0;8.05;-55.62;-89.277;45.476
1780 ; 2058400.0;7.99;-55.24;-90.531;48.906
1780 ; 2059527.0;8.07;-56.07;-89.798;57.393
1780 ; 2060654.0;8.0;-55.51;-94.749;40.075
1780 ; 2061783.0;8.03;-55.92;-89.899;55.19
1780 ; 2062909.0;8.04;-56.1;-90.548;33.556
1780 ; 2064036.0;8.49;-55.6;-75.735;228.85
1780 ; 2065164.0;8.09;-56.86;-94.075;85.545
1780 ; 2066290.0;8.51;-56.5;-76.519;197.182
1780 ; 2067417.0;7.95;-56.83;-88.905;38.457
1780 ; 2068544.0;8.0;-55.69;-88.381;102.545
1780 ; 2069671.0;8.12;-55.42;-86.496;123.524
1780 ; 2070798.0;8.11;-55.61;-80.645;123.357
1780 ; 2071927.0;8.16;-55.92;-83.011;125.17
1780 ; 2073053.0;8.21;-55.61;-85.307;115.533
1780 ; 2074180.0;8.49;-57.08;-75.189;182.293
1780 ; 2075308.0;8.57;-56.6;-79.45;204.825
1780 ; 2076434.0;8.65;-56.03;-77.379;174.219
1780 ; 2077561.0;8.15;-56.24;-88.851;149.4
1780 ; 2078586.0;8.0;-55.53;-90.039;51.333
1780 ; 2079815.0;8.0;-56.15;-94.639;56.58
1780 ; 2080942.0;8.03;-56.1;-94.887;46.018
1780 ; 2082069.0;8.02;-56.07;-90.652;52.237
1780 ; 2083197.0;8.04;-55.89;-89.473;39.973
1780 ; 2084324.0;8.0;-56.51;-89.581;44.871
1780 ; 2085451.0;7.98;-55.89;-90.053;52.19
1780 ; 2086579.0;8.05;-56.17;-90.641;38.683
1780 ; 2087706.0;8.01;-56.44;-89.115;42.161
1780 ; 2088833.0;8.04;-56.34;-89.42;43.565
1780 ; 2089960.0;8.01;-56.14;-89.139;48.63
1780 ; 2091087.0;8.0;-55.98;-94.401;45.492
1780 ; 2092214.0;8.03;-56.21;-89.979;42.446
1780 ; 2093341.0;8.03;-56.32;-89.753;42.113
1780 ; 2094468.0;8.01;-55.75;-91.98;41.275
1780 ; 2095596.0;8.04;-57.06;-94.674;44.242
1780 ; 2096723.0;8.02;-55.75;-88.585;43.975
1780 ; 2097850.0;8.02;-56.69;-92.173;39.408
1780 ; 2098978.0;8.04;-56.54;-91.382;68.181
1780 ; 2100105.0;8.06;-56.27;-89.981;40.121
1780 ; 2101232.0;8.03;-56.04;-88.009;58.683
1780 ; 2102257.0;8.02;-56.32;-90.438;39.464
1780 ; 2103486.0;8.02;-56.02;-89.654;37.142
1780 ; 2104613.0;8.04;-56.45;-94.213;41.302
1780 ; 2105740.0;8.01;-56.42;-89.446;56.071
1780 ; 2106867.0;8.05;-56.08;-90.625;41.518
1780 ; 2107994.0;8.01;-55.59;-91.483;45.067
1780 ; 2109121.0;8.03;-56.3;-88.61;83.597
1780 ; 2110248.0;8.04;-55.97;-90.421;35.531
1780 ; 2111375.0;8.04;-55.74;-87.955;59.073
1780 ; 2112502.0;8.02;-56.44;-89.239;47.23
1780 ; 2113629.0;7.99;-55.78;-90.644;49.852
1780 ; 2114756.0;8.02;-56.11;-89.025;46.908
1780 ; 2115883.0;8.03;-55.77;-88.303;44.492
1780 ; 2117010.0;7.99;-55.85;-90.934;54.17
1780 ; 2118137.0;8.04;-56.13;-88.264;50.083
1780 ; 2119264.0;7.99;-56.2;-93.192;51.216
1780 ; 2120391.0;8.07;-55.75;-88.983;61.273
1780 ; 2121518.0;8.02;-55.83;-93.07;37.315
1780 ; 2122645.0;7.99;-55.9;-88.343;51.793
1780 ; 2123772.0;8.03;-55.78;-94.041;54.74
1780 ; 2124899.0;8.01;-55.65;-89.987;40.734
1780 ; 2125924.0;8.0;-56.18;-89.143;40.225
1780 ; 2127153.0;8.01;-56.27;-88.636;71.708
1780 ; 2128280.0;8.01;-55.83;-89.289;46.169
1780 ; 2129407.0;8.04;-56.09;-89.594;39.223
1780 ; 2130534.0;8.05;-55.88;-88.007;68.536
1780 ; 2131661.0;8.05;-56.45;-89.95;36.11
1780 ; 2132788.0;8.45;-55.67;-90.531;37.536
1780 ; 2133915.0;8.04;-56.32;-92.595;43.448
1780 ; 2135043.0;8.04;-56.38;-93.63;52.67
1780 ; 2136169.0;8.0;-56.61;-90.294;35.125
1780 ; 2137296.0;8.03;-56.15;-89.6;30.625
1780 ; 2138423.0;8.03;-56.28;-90.136;35.951
1780 ; 2139550.0;8.02;-56.56;-89.203;38.597
1780 ; 2140677.0;8.01;-55.94;-89.048;63.28
1780 ; 2141804.0;8.03;-56.17;-89.677;48.833
1780 ; 2142931.0;8.02;-56.93;-88.348;71.641
1780 ; 2143752.0;8.04;-56.47;-89.833;39.05
1780 ; 2145185.0;8.03;-55.78;-89.368;38.89
1780 ; 2146312.0;8.01;-55.95;-89.328;52.86
1780 ; 2147439.0;7.99;-56.1;-89.271;46.724
1780 ; 2148566.0;8.02;-56.37;-93.576;63.036
1780 ; 2149591.0;8.03;-55.92;-77.448;143.097
1780 ; 2150820.0;8.07;-55.69;-90.209;54.638
1780 ; 2151947.0;8.03;-55.79;-90.582;51.682
1780 ; 2153075.0;8.02;-56.29;-92.981;60.671
1780 ; 2154201.0;8.01;-56.44;-89.609;36.773
1780 ; 2155328.0;8.04;-56.11;-91.748;31.356
1780 ; 2156455.0;8.01;-56.06;-88.588;64.526
1780 ; 2157582.0;8.03;-55.66;-90.085;36.613
1780 ; 2158709.0;8.01;-55.74;-90.354;36.065
1780 ; 2159836.0;8.03;-56.24;-91.728;46.631
1780 ; 2160963.0;8.01;-56.08;-90.696;33.28
1780 ; 2162090.0;8.0;-56.37;-89.398;73.762
1780 ; 2163217.0;8.0;-55.91;-95.136;53.155
1780 ; 2164345.0;8.02;-55.81;-89.261;48.273
1780 ; 2165471.0;8.1;-57.28;-90.059;75.838
1780 ; 2166598.0;8.03;-57.3;-92.831;76.315
1780 ; 2167623.0;8.42;-55.11;-76.555;195.5
1780 ; 2168852.0;7.99;-55.86;-88.844;45.356
1780 ; 2169979.0;8.03;-55.58;-89.507;57.1
1780 ; 2171106.0;8.02;-56.36;-90.212;51.888
1780 ; 2172233.0;8.03;-55.54;-90.519;33.892
1780 ; 2173258.0;8.03;-55.28;-88.395;57.07
1780 ; 2174487.0;8.02;-56.27;-91.691;55.095
1780 ; 2175614.0;8.02;-55.68;-96.075;37.611
1780 ; 2176741.0;8.03;-56.03;-89.058;44.169
1780 ; 2177869.0;8.0;-55.84;-95.076;39.608
1780 ; 2178995.0;8.03;-56.38;-88.896;39.32
1780 ; 2180122.0;8.01;-56.13;-91.191;34.847
1780 ; 2181249.0;8.02;-56.14;-89.742;39.04
1780 ; 2182376.0;7.97;-56.46;-95.32;49.476
1780 ; 2183503.0;8.33;-56.59;-80.458;151.286
1780 ; 2184630.0;8.52;-55.92;-77.401;226.75
1780 ; 2185757.0;8.01;-56.71;-95.041;68.35
1780 ; 2186884.0;8.02;-55.64;-96.922;40.713
1780 ; 2188011.0;8.01;-55.95;-91.476;27.971
1780 ; 2189138.0;8.0;-55.73;-93.339;28.405
1780 ; 2190265.0;8.0;-56.09;-93.078;31.086
1780 ; 2191392.0;7.97;-56.25;-89.221;54.789
1780 ; 2192519.0;7.98;-56.18;-90.193;43.638
1780 ; 2193646.0;8.01;-56.11;-94.161;38.982
1780 ; 2194773.0;7.97;-56.59;-89.248;47.75
1780 ; 2195900.0;8.0;-56.63;-95.758;56.38
1780 ; 2196925.0;7.98;-56.56;-89.518;32.302
1780 ; 2198154.0;8.02;-56.44;-89.082;41.298
1780 ; 2199281.0;8.0;-56.19;-95.463;63.987
1780 ; 2200408.0;8.02;-55.88;-89.752;55.412
1780 ; 2201535.0;7.99;-56.15;-91.68;26.942
1780 ; 2202662.0;8.02;-56.27;-96.822;37.777
1780 ; 2203789.0;8.0;-55.65;-90.326;22.992
1780 ; 2204916.0;7.99;-56.0;-95.927;61.847
1780 ; 2206043.0;7.98;-55.94;-89.369;44.724
1780 ; 2207170.0;8.0;-55.94;-90.465;36.474
1780 ; 2208297.0;8.01;-55.79;-89.198;52.329
1780 ; 2209425.0;8.03;-55.69;-89.926;23.866
1780 ; 2210552.0;8.05;-55.53;-98.075;33.045
1780 ; 2211678.0;8.03;-55.66;-89.316;51.529
1780 ; 2212806.0;8.0;-56.82;-90.875;28.831
1780 ; 2213932.0;8.0;-56.25;-89.072;46.548
1780 ; 2215059.0;8.03;-56.3;-90.303;38.25
1780 ; 2216186.0;7.96;-56.5;-94.392;57.774
1780 ; 2217313.0;8.0;-56.45;-91.069;42.048
1780 ; 2218440.0;8.03;-56.58;-89.758;52.9
1780 ; 2219567.0;8.02;-55.61;-89.597;36.155
1780 ; 2220592.0;8.4;-56.29;-88.922;64.597
1780 ; 2221822.0;8.06;-56.85;-89.963;38.062
1780 ; 2222948.0;8.0;-56.22;-93.247;35.508
1780 ; 2224076.0;7.98;-56.51;-95.581;59.476
1780 ; 2225101.0;8.01;-56.09;-89.536;36.3
1780 ; 2226330.0;8.0;-55.98;-89.4;45.875
