Num of Anchor; Time [ms]; Data Anchor; RX
1782 ; 10884520.0;2.046;-93.67;-101.114;65.568
1780 ; 10885647.0;1.431;-66.05;-76.907;387.659
1782 ; 10885647.0;2.069;-93.41;-100.29;75.15
1780 ; 10886774.0;1.473;-66.23;-77.667;375.175
1782 ; 10886774.0;2.036;-93.37;-105.321;71.295
1780 ; 10887901.0;1.464;-65.97;-76.859;252.328
1782 ; 10887901.0;2.05;-93.42;-100.117;64.625
1780 ; 10889028.0;1.478;-66.35;-76.344;378.068
1782 ; 10889028.0;2.046;-93.46;-100.937;51.033
1780 ; 10890155.0;1.45;-64.39;-79.137;321.545
1782 ; 10890155.0;2.055;-93.49;-104.16;32.557
1780 ; 10891282.0;1.44;-66.72;-76.601;275.067
1782 ; 10891282.0;2.074;-93.51;-100.688;57.019
1780 ; 10892409.0;1.412;-67.49;-76.24;326.096
1782 ; 10892409.0;2.05;-93.61;-100.842;48.359
1780 ; 10893536.0;1.459;-66.95;-79.217;463.639
1782 ; 10893536.0;2.088;-93.35;-102.01;53.646
1780 ; 10894663.0;1.44;-65.45;-79.295;462.625
1782 ; 10894663.0;2.097;-93.55;-105.97;67.75
1780 ; 10895790.0;1.422;-65.28;-76.808;522.688
1782 ; 10895790.0;2.008;-93.55;-102.75;53.375
1780 ; 10896918.0;1.469;-65.19;-79.058;319.136
1782 ; 10896918.0;2.074;-92.4;-104.513;37.488
1780 ; 10898045.0;1.431;-64.62;-75.996;377.091
1782 ; 10898045.0;2.032;-93.22;-100.044;64.731
1780 ; 10899172.0;1.45;-66.28;-76.855;360.271
1782 ; 10899172.0;2.055;-93.81;-106.88;30.859
1780 ; 10900299.0;1.473;-65.75;-75.65;388.614
1782 ; 10900299.0;2.046;-93.54;-101.389;57.827
1780 ; 10901426.0;1.426;-66.44;-77.806;299.321
1782 ; 10901426.0;2.041;-93.5;-104.917;71.091
1780 ; 10902553.0;1.436;-66.63;-77.704;322.727
1782 ; 10902553.0;2.046;-92.26;-103.683;43.333
1780 ; 10903680.0;1.445;-66.44;-77.809;423.425
1782 ; 10903680.0;2.069;-93.45;-103.867;58.25
1780 ; 10904807.0;1.445;-65.11;-76.114;378.8
1782 ; 10904807.0;2.036;-92.01;-102.51;63.159
1780 ; 10905934.0;1.44;-65.17;-79.666;370.455
1782 ; 10905934.0;2.093;-93.34;-100.092;57.692
1780 ; 10907061.0;1.492;-66.39;-77.932;424.975
1782 ; 10907061.0;2.055;-93.38;-99.331;58.357
1780 ; 10908188.0;1.478;-68.01;-76.406;521.594
1782 ; 10908188.0;2.074;-93.6;-106.37;32.196
1780 ; 10909315.0;1.492;-66.81;-77.795;371.812
1782 ; 10909315.0;2.008;-93.74;-100.679;27.7
1780 ; 10910442.0;1.431;-64.66;-76.047;317.812
1782 ; 10910442.0;2.05;-92.32;-106.118;64.886
1780 ; 10911569.0;1.417;-65.4;-79.343;344.938
1782 ; 10911569.0;2.046;-93.68;-100.878;34.034
1780 ; 10912696.0;1.469;-65.06;-78.079;455.861
1782 ; 10912696.0;2.055;-92.14;-103.893;62.192
1780 ; 10913823.0;1.426;-66.98;-76.973;477.5
1782 ; 10913823.0;2.032;-93.37;-101.959;54.839
1780 ; 10914950.0;1.426;-66.14;-78.285;352.925
1782 ; 10914950.0;2.041;-93.49;-105.243;48.438
1780 ; 10916077.0;1.483;-67.74;-77.597;482.083
1782 ; 10916077.0;2.05;-93.5;-104.347;59.712
1780 ; 10917204.0;1.459;-65.53;-78.71;427.775
1782 ; 10917204.0;2.06;-93.79;-100.526;52.733
1780 ; 10918331.0;1.445;-66.16;-78.497;392.444
1782 ; 10918331.0;2.036;-93.57;-102.608;63.938
1780 ; 10919458.0;1.483;-65.53;-76.699;489.75
1782 ; 10919458.0;2.041;-93.7;-103.588;70.955
1780 ; 10920585.0;1.487;-67.26;-76.977;470.0
1782 ; 10920585.0;2.036;-93.45;-102.545;30.432
1780 ; 10921712.0;1.436;-66.1;-78.312;376.25
1782 ; 10921712.0;2.074;-92.37;-103.523;64.062
1780 ; 10922839.0;1.487;-66.77;-77.679;458.156
1782 ; 10922839.0;2.06;-92.12;-106.39;54.827
1780 ; 10923966.0;1.436;-64.21;-75.509;448.75
1782 ; 10923966.0;2.036;-93.63;-104.463;34.864
1780 ; 10925093.0;1.417;-67.58;-75.886;347.688
1782 ; 10925093.0;2.008;-93.5;-99.423;31.781
1780 ; 10926220.0;1.422;-67.13;-77.198;443.575
1782 ; 10926220.0;2.046;-93.53;-101.864;28.04
1780 ; 10927347.0;1.483;-67.24;-77.534;456.75
1782 ; 10927347.0;2.05;-92.27;-103.828;72.864
1780 ; 10928475.0;1.431;-64.16;-76.246;403.614
1782 ; 10928475.0;2.017;-93.67;-105.745;61.769
1780 ; 10929602.0;1.469;-65.05;-75.793;390.0
1782 ; 10929602.0;2.097;-93.61;-103.652;52.733
1780 ; 10930729.0;1.478;-65.04;-78.123;372.455
1782 ; 10930729.0;2.097;-93.48;-105.102;57.143
1780 ; 10931856.0;1.483;-66.52;-77.485;408.556
1782 ; 10931856.0;2.083;-93.78;-105.437;61.5
1780 ; 10932983.0;1.525;-64.89;-78.194;423.65
1782 ; 10932983.0;2.046;-92.28;-103.555;59.0
1780 ; 10934110.0;1.492;-64.9;-78.299;464.139
1782 ; 10934110.0;2.032;-93.62;-102.541;49.517
1780 ; 10935237.0;1.403;-65.33;-78.089;272.339
1782 ; 10935237.0;2.046;-93.5;-101.964;51.788
1780 ; 10936364.0;1.417;-65.43;-78.416;269.875
1782 ; 10936364.0;2.055;-93.61;-101.144;62.375
1780 ; 10937491.0;1.445;-65.62;-79.235;304.312
1782 ; 10937491.0;2.05;-93.69;-103.649;46.406
1780 ; 10938618.0;1.473;-66.21;-79.213;299.854
1782 ; 10938618.0;2.017;-93.43;-104.048;46.794
1780 ; 10939745.0;1.45;-67.51;-76.767;402.864
1782 ; 10939745.0;2.06;-93.68;-104.002;34.304
1780 ; 10940872.0;1.501;-65.58;-78.039;425.65
1782 ; 10940872.0;2.013;-93.38;-99.378;55.769
1780 ; 10941999.0;1.506;-66.01;-77.072;399.306
1782 ; 10941999.0;2.032;-93.43;-106.817;27.61
1780 ; 10943126.0;1.417;-65.91;-78.21;424.375
1782 ; 10943126.0;2.041;-93.38;-104.719;40.037
1780 ; 10944253.0;1.417;-65.22;-78.678;420.4
1782 ; 10944253.0;2.022;-93.49;-103.928;61.827
1780 ; 10945380.0;1.403;-66.75;-77.068;374.455
1782 ; 10945380.0;2.06;-93.64;-100.704;65.364
1780 ; 10946507.0;1.422;-67.65;-76.513;375.25
1782 ; 10946507.0;2.041;-93.54;-104.201;71.932
1780 ; 10947635.0;1.497;-66.78;-76.485;356.273
1782 ; 10947635.0;2.083;-92.26;-99.503;69.562
1780 ; 10948762.0;1.445;-66.41;-76.609;312.292
1782 ; 10948762.0;2.027;-93.41;-103.053;59.625
1780 ; 10949889.0;1.445;-67.69;-82.17;351.278
1782 ; 10949889.0;2.069;-93.5;-102.798;54.333
1780 ; 10951016.0;1.459;-65.55;-76.11;512.611
1782 ; 10951016.0;2.036;-93.69;-100.288;33.696
1780 ; 10952143.0;1.478;-67.36;-75.764;425.3
1782 ; 10952143.0;2.05;-93.59;-100.151;48.5
1780 ; 10953270.0;1.473;-65.19;-78.591;437.611
1782 ; 10953270.0;2.032;-93.76;-102.13;60.021
1780 ; 10954397.0;1.417;-67.03;-77.288;305.183
1782 ; 10954397.0;2.088;-93.39;-102.304;69.5
1780 ; 10955524.0;1.45;-65.54;-78.142;432.45
1782 ; 10955524.0;2.036;-93.57;-102.256;63.25
1780 ; 10956651.0;1.44;-67.31;-75.795;385.375
1782 ; 10956651.0;2.022;-93.43;-106.046;29.989
1780 ; 10957778.0;1.478;-65.22;-76.605;340.604
1782 ; 10957778.0;2.06;-93.46;-104.537;30.673
1780 ; 10958906.0;1.492;-67.33;-76.144;400.773
1782 ; 10958906.0;2.032;-93.54;-103.65;41.219
1780 ; 10960033.0;1.445;-66.31;-78.195;366.396
1782 ; 10960033.0;2.046;-92.0;-101.457;55.75
1780 ; 10961160.0;1.412;-64.85;-79.156;331.318
1782 ; 10961160.0;2.041;-92.17;-105.092;55.038
1780 ; 10962287.0;1.426;-65.63;-79.029;374.575
1782 ; 10962287.0;2.088;-93.46;-103.04;28.523
1780 ; 10963415.0;1.445;-66.38;-77.648;436.083
1782 ; 10963415.0;2.027;-93.52;-101.343;51.857
1780 ; 10964542.0;1.478;-64.53;-75.711;396.25
1782 ; 10964542.0;2.064;-93.67;-100.272;47.906
1780 ; 10965669.0;1.487;-66.47;-78.332;371.455
1782 ; 10965669.0;2.083;-93.57;-101.615;32.568
1780 ; 10966797.0;1.473;-67.08;-78.412;356.521
1782 ; 10966797.0;2.041;-92.17;-106.298;70.545
1780 ; 10967924.0;1.408;-67.31;-77.765;358.275
1782 ; 10967924.0;2.013;-93.38;-102.608;58.821
1780 ; 10969051.0;1.469;-66.02;-76.997;377.227
1782 ; 10969051.0;2.064;-93.73;-102.669;48.179
1780 ; 10970178.0;1.431;-65.64;-78.129;391.614
1782 ; 10970178.0;2.046;-93.61;-102.37;66.083
1780 ; 10971306.0;1.487;-65.29;-76.635;310.333
1782 ; 10971306.0;2.046;-93.81;-100.41;60.688
1780 ; 10972433.0;1.426;-66.86;-77.83;411.705
1782 ; 10972433.0;2.069;-92.42;-104.801;73.75
1780 ; 10973560.0;1.459;-65.72;-77.83;447.417
1782 ; 10973560.0;2.06;-93.46;-103.414;80.775
1780 ; 10974687.0;1.417;-63.73;-77.625;368.1
1782 ; 10974687.0;2.069;-93.7;-104.117;55.714
1780 ; 10975814.0;1.422;-65.85;-76.356;378.341
1782 ; 10975814.0;2.064;-93.67;-103.896;65.854
1780 ; 10976941.0;1.454;-65.87;-76.369;353.438
1782 ; 10976941.0;2.083;-95.75;-105.268;34.772
1780 ; 10978068.0;1.511;-66.79;-77.048;269.172
1782 ; 10978068.0;2.032;-92.38;-100.826;78.15
1780 ; 10979195.0;1.417;-64.92;-77.937;441.1
1782 ; 10979195.0;2.027;-93.68;-101.814;30.583
1780 ; 10980322.0;1.45;-65.92;-76.898;369.125
1782 ; 10980322.0;2.078;-93.68;-100.881;55.75
1780 ; 10981450.0;1.445;-65.06;-79.41;403.056
1782 ; 10981450.0;2.055;-93.42;-104.641;63.045
1780 ; 10982577.0;1.426;-66.82;-78.298;407.523
1782 ; 10982577.0;2.032;-93.58;-105.145;49.05
1780 ; 10983704.0;1.44;-66.03;-77.926;386.5
1782 ; 10983704.0;2.013;-93.56;-100.588;53.233
1780 ; 10984831.0;1.412;-66.42;-77.756;367.562
1782 ; 10984831.0;2.097;-92.34;-103.41;32.823
1780 ; 10985959.0;1.454;-66.67;-76.379;388.675
1782 ; 10985959.0;2.05;-93.24;-103.439;66.354
1780 ; 10987086.0;1.445;-66.03;-77.815;460.778
1782 ; 10987086.0;2.036;-93.63;-106.479;27.89
1780 ; 10988213.0;1.422;-65.95;-75.768;464.833
1782 ; 10988213.0;2.06;-93.7;-105.433;58.268
1780 ; 10989340.0;1.483;-67.18;-77.707;426.25
1782 ; 10989340.0;2.078;-93.49;-99.402;65.417
1780 ; 10990467.0;1.412;-65.98;-78.371;465.194
1782 ; 10990467.0;2.069;-93.34;-104.473;49.967
1780 ; 10991594.0;1.426;-64.46;-77.987;398.45
1782 ; 10991594.0;2.074;-93.39;-101.142;31.01
1780 ; 10992721.0;1.45;-66.41;-78.668;472.083
1782 ; 10992721.0;2.06;-93.47;-104.907;58.596
1780 ; 10993848.0;1.403;-66.92;-76.409;425.15
1782 ; 10993848.0;2.069;-92.46;-99.616;69.167
1780 ; 10994975.0;1.469;-64.34;-77.074;439.278
1782 ; 10994975.0;2.017;-93.48;-102.863;59.481
1780 ; 10996102.0;1.422;-67.79;-78.124;390.611
1782 ; 10996102.0;2.032;-93.57;-102.607;58.625
1780 ; 10997229.0;1.45;-65.41;-77.686;326.958
1782 ; 10997229.0;2.06;-93.69;-101.717;57.577
1780 ; 10998356.0;1.412;-65.92;-78.348;346.841
1782 ; 10998356.0;2.06;-93.67;-102.973;62.688
1780 ; 10999483.0;1.422;-65.82;-77.676;398.917
1782 ; 10999483.0;2.06;-93.86;-102.985;33.429
1780 ; 11000610.0;1.436;-64.8;-75.66;414.3
1782 ; 11000610.0;2.055;-93.7;-101.875;45.391
1780 ; 11001737.0;1.431;-66.41;-77.725;419.75
1782 ; 11001737.0;2.06;-93.71;-100.0;62.458
1780 ; 11002864.0;1.454;-66.21;-78.603;372.075
1782 ; 11002864.0;2.069;-93.78;-104.242;61.208
1780 ; 11003991.0;1.431;-66.07;-78.214;464.5
1782 ; 11003991.0;1.999;-92.23;-106.097;31.47
1780 ; 11005118.0;1.426;-65.65;-78.239;437.25
1782 ; 11005118.0;2.041;-93.61;-106.899;54.375
1780 ; 11006245.0;1.436;-65.46;-80.401;342.375
1782 ; 11006245.0;2.022;-93.56;-104.739;39.688
1780 ; 11007372.0;1.422;-66.26;-77.989;482.972
1782 ; 11007372.0;2.078;-93.59;-104.67;59.341
1780 ; 11008499.0;1.403;-66.71;-77.129;472.528
1782 ; 11008499.0;2.064;-93.55;-102.799;33.466
1780 ; 11009626.0;1.459;-65.79;-77.821;431.222
1782 ; 11009626.0;2.05;-91.97;-106.36;35.287
1780 ; 11010753.0;1.431;-65.73;-77.096;295.692
1782 ; 11010753.0;2.088;-93.83;-104.575;69.0
1780 ; 11011880.0;1.398;-65.12;-77.085;355.021
1782 ; 11011880.0;2.003;-93.46;-104.892;35.478
1780 ; 11013007.0;1.473;-66.07;-78.587;428.45
1782 ; 11013007.0;2.097;-93.34;-105.687;54.125
1780 ; 11014134.0;1.393;-66.29;-78.402;408.0
1782 ; 11014134.0;2.083;-93.49;-100.98;60.385
1780 ; 11015261.0;1.492;-67.36;-77.001;365.295
1782 ; 11015261.0;2.069;-93.43;-101.979;67.682
1780 ; 11016388.0;1.44;-67.05;-78.348;438.175
1782 ; 11016388.0;2.036;-93.43;-101.597;36.688
1780 ; 11017515.0;1.464;-67.61;-76.435;375.659
1782 ; 11017515.0;2.036;-93.63;-100.13;29.62
1780 ; 11018642.0;1.412;-66.53;-78.026;524.062
1782 ; 11018642.0;2.046;-93.62;-104.039;63.827
1780 ; 11019769.0;1.487;-66.42;-78.391;370.4
1782 ; 11019769.0;2.074;-92.18;-100.966;59.808
1780 ; 11020896.0;1.44;-66.24;-77.793;384.425
1782 ; 11020896.0;2.027;-93.68;-100.49;61.692
1780 ; 11022023.0;1.464;-67.13;-78.423;368.9
1782 ; 11022023.0;2.022;-93.54;-105.782;32.489
1780 ; 11023150.0;1.426;-65.52;-79.31;317.865
1782 ; 11023150.0;2.088;-93.63;-104.384;60.942
1780 ; 11024277.0;1.459;-67.54;-78.118;421.775
1782 ; 11024277.0;2.06;-93.45;-100.109;61.604
1780 ; 11025404.0;1.497;-64.32;-78.656;475.944
1782 ; 11025404.0;2.055;-93.52;-101.386;63.75
1780 ; 11026531.0;1.445;-65.82;-76.938;478.656
1782 ; 11026531.0;2.05;-93.5;-104.201;49.132
1780 ; 11027658.0;1.393;-65.98;-78.968;376.75
1782 ; 11027658.0;2.055;-93.39;-100.553;27.509
1780 ; 11028785.0;1.408;-65.05;-75.415;284.85
1782 ; 11028785.0;2.032;-93.44;-104.285;52.167
1780 ; 11029912.0;1.408;-65.76;-78.255;420.875
1782 ; 11029912.0;2.017;-93.75;-103.392;35.435
1780 ; 11031039.0;1.426;-67.72;-77.448;316.396
1782 ; 11031039.0;2.093;-93.4;-103.892;60.625
1780 ; 11032166.0;1.478;-65.04;-76.208;243.309
1782 ; 11032166.0;2.032;-93.65;-102.664;33.125
1780 ; 11033293.0;1.464;-64.98;-76.916;385.375
1782 ; 11033293.0;2.055;-92.06;-100.284;51.156
1780 ; 11034420.0;1.45;-64.89;-78.371;418.3
1782 ; 11034420.0;2.064;-93.33;-102.945;52.857
1780 ; 11035547.0;1.506;-66.87;-76.619;508.306
1782 ; 11035547.0;2.097;-92.32;-103.674;66.604
1780 ; 11036674.0;1.412;-67.27;-77.989;300.604
1782 ; 11036674.0;2.055;-92.2;-106.336;62.146
1780 ; 11037801.0;1.454;-65.69;-78.374;302.771
1782 ; 11037801.0;2.05;-93.57;-104.932;67.479
1780 ; 11038928.0;1.422;-65.72;-81.412;396.075
1782 ; 11038928.0;2.055;-93.41;-101.517;55.438
1780 ; 11040055.0;1.426;-65.81;-77.708;459.0
1782 ; 11040055.0;2.069;-93.41;-101.28;32.467
1780 ; 11041182.0;1.473;-66.76;-76.343;323.571
1782 ; 11041182.0;2.032;-93.53;-100.716;29.5
1780 ; 11042309.0;1.426;-66.42;-77.96;323.727
1782 ; 11042309.0;2.05;-93.55;-103.264;66.167
1780 ; 11043436.0;1.492;-64.68;-76.151;408.65
1782 ; 11043436.0;2.017;-93.38;-101.779;41.956
1780 ; 11044563.0;1.44;-67.4;-78.153;378.023
1782 ; 11044563.0;2.05;-93.52;-99.566;69.688
1780 ; 11045690.0;1.483;-66.5;-77.516;390.075
1782 ; 11045690.0;2.083;-93.52;-101.592;57.846
1780 ; 11046817.0;1.45;-66.22;-77.624;427.75
1782 ; 11046817.0;2.078;-92.14;-100.548;28.433
1780 ; 11047944.0;1.525;-66.28;-76.831;512.938
1782 ; 11047944.0;2.05;-93.47;-103.581;76.068
1780 ; 11049071.0;1.408;-65.2;-76.9;454.35
1782 ; 11049071.0;2.078;-93.67;-104.004;26.933
1780 ; 11050198.0;1.422;-65.71;-74.943;529.0
1782 ; 11050198.0;2.046;-93.56;-103.118;31.594
1780 ; 11051325.0;1.454;-67.19;-77.923;454.125
1782 ; 11051325.0;2.055;-92.18;-102.538;66.364
1780 ; 11052452.0;1.445;-66.23;-77.56;336.385
1782 ; 11052452.0;2.074;-93.61;-99.706;33.75
1780 ; 11053579.0;1.403;-66.29;-78.698;342.292
1782 ; 11053579.0;2.064;-92.01;-99.875;34.022
1780 ; 11054706.0;1.464;-67.32;-77.648;497.167
1782 ; 11054706.0;2.078;-93.55;-101.184;60.229
1780 ; 11055833.0;1.454;-66.47;-78.975;434.175
1782 ; 11055833.0;1.999;-93.43;-102.136;42.281
1780 ; 11056960.0;1.426;-65.8;-75.311;547.844
1782 ; 11056960.0;2.036;-93.63;-102.278;57.404
1780 ; 11058087.0;1.412;-65.29;-76.498;377.818
1782 ; 11058087.0;2.036;-93.58;-105.363;64.521
1780 ; 11059214.0;1.44;-66.78;-78.743;307.333
1782 ; 11059214.0;2.064;-93.71;-103.348;63.833
1780 ; 11060341.0;1.454;-66.95;-77.238;478.188
1782 ; 11060341.0;2.05;-93.38;-103.354;57.865
1780 ; 11061468.0;1.534;-65.14;-77.099;305.571
1782 ; 11061468.0;2.064;-93.51;-101.861;60.708
1780 ; 11062595.0;1.431;-66.7;-78.474;479.611
1782 ; 11062595.0;2.041;-93.36;-105.094;37.786
1780 ; 11063722.0;1.459;-65.85;-78.568;433.333
1782 ; 11063722.0;2.078;-93.6;-102.524;58.038
1780 ; 11064849.0;1.436;-66.28;-78.036;390.068
1782 ; 11064849.0;2.017;-93.39;-100.271;33.652
1780 ; 11065976.0;1.431;-66.91;-77.497;389.091
1782 ; 11065976.0;2.017;-93.47;-100.516;52.1
1780 ; 11067103.0;1.454;-66.39;-77.884;360.292
1782 ; 11067103.0;2.06;-93.39;-100.591;61.958
1780 ; 11068230.0;1.483;-66.68;-77.546;462.389
1782 ; 11068230.0;2.05;-93.5;-99.285;68.712
1780 ; 11069357.0;1.431;-65.7;-77.986;426.15
1782 ; 11069357.0;2.032;-93.42;-101.678;24.991
1780 ; 11070484.0;1.379;-66.79;-76.669;348.854
1782 ; 11070484.0;2.074;-93.44;-101.079;24.083
1780 ; 11071611.0;1.375;-66.66;-76.678;344.333
1782 ; 11071611.0;2.017;-92.22;-100.056;30.391
1780 ; 11072738.0;1.412;-66.87;-77.178;323.886
1782 ; 11072738.0;2.088;-93.49;-104.568;52.768
1780 ; 11073865.0;1.408;-65.26;-76.833;404.028
1782 ; 11073865.0;2.069;-93.35;-104.771;52.404
1780 ; 11074992.0;1.464;-66.5;-78.85;390.278
1782 ; 11074992.0;2.027;-93.56;-107.048;60.841
1780 ; 11076119.0;1.436;-66.02;-77.417;234.188
1782 ; 11076119.0;2.036;-93.71;-101.496;66.042
1780 ; 11077246.0;1.469;-67.02;-77.812;469.694
1782 ; 11077246.0;2.036;-93.65;-105.303;48.7
1780 ; 11078373.0;1.45;-67.4;-77.594;326.018
1782 ; 11078373.0;2.083;-93.35;-102.232;72.875
1780 ; 11079500.0;1.431;-64.95;-76.141;463.694
1782 ; 11079500.0;2.083;-93.68;-101.708;35.58
1780 ; 11080627.0;1.408;-65.47;-75.325;483.556
1782 ; 11080627.0;2.069;-92.18;-104.912;58.058
1780 ; 11081754.0;1.459;-67.18;-77.051;210.206
1782 ; 11081754.0;2.046;-93.44;-103.429;31.909
1780 ; 11082881.0;1.497;-67.88;-78.427;344.646
1782 ; 11082881.0;2.032;-93.55;-106.46;34.35
1780 ; 11084008.0;1.445;-66.53;-77.126;405.8
1782 ; 11084008.0;2.046;-91.95;-101.567;38.213
1780 ; 11085135.0;1.459;-65.46;-78.171;466.472
1782 ; 11085135.0;2.036;-93.47;-104.353;47.5
1780 ; 11086262.0;1.445;-66.55;-76.913;420.9
1782 ; 11086262.0;2.017;-92.13;-101.263;61.864
1780 ; 11087389.0;1.412;-66.28;-77.893;421.8
1782 ; 11087389.0;2.017;-93.35;-103.042;46.062
1780 ; 11088516.0;1.469;-65.8;-77.742;378.0
1782 ; 11088516.0;2.027;-93.44;-103.45;43.485
1780 ; 11089643.0;1.469;-67.68;-77.754;469.656
1782 ; 11089643.0;2.078;-93.39;-102.798;51.161
1780 ; 11090770.0;1.45;-67.28;-78.447;413.575
1782 ; 11090770.0;2.036;-93.46;-100.631;60.229
1780 ; 11091897.0;1.431;-65.32;-75.733;363.795
1782 ; 11091897.0;2.036;-93.44;-101.027;62.0
1780 ; 11093024.0;1.426;-66.5;-78.322;431.75
1782 ; 11093024.0;2.064;-92.13;-101.414;28.019
1780 ; 11094151.0;1.408;-66.99;-77.943;460.361
1782 ; 11094151.0;2.05;-93.35;-100.392;30.47
1780 ; 11095278.0;1.45;-66.55;-78.137;554.031
1782 ; 11095278.0;2.055;-93.73;-101.423;65.977
1780 ; 11096405.0;1.497;-66.75;-77.931;459.972
1782 ; 11096405.0;2.017;-92.18;-104.384;44.859
1780 ; 11097532.0;1.384;-65.74;-76.19;373.938
1782 ; 11097532.0;2.027;-93.41;-105.072;53.55
1780 ; 11098659.0;1.422;-66.54;-77.278;297.214
1782 ; 11098659.0;2.05;-92.07;-104.142;66.146
1780 ; 11099786.0;1.398;-67.77;-77.949;422.8
1782 ; 11099786.0;2.027;-93.45;-104.234;63.045
1780 ; 11100913.0;1.398;-66.76;-80.201;205.922
1782 ; 11100913.0;2.022;-93.77;-101.251;33.466
1780 ; 11102040.0;1.445;-65.87;-80.983;299.5
1782 ; 11102040.0;2.069;-93.58;-102.286;32.054
1780 ; 11103167.0;1.478;-65.28;-76.36;438.75
1782 ; 11103167.0;2.032;-93.44;-102.863;55.0
1780 ; 11104294.0;1.464;-65.94;-75.855;456.861
1782 ; 11104294.0;2.074;-93.7;-104.265;60.942
1780 ; 11105421.0;1.431;-65.4;-78.372;383.136
1782 ; 11105421.0;2.027;-93.44;-102.332;65.271
1780 ; 11106548.0;1.454;-65.84;-76.257;314.75
1782 ; 11106548.0;2.022;-93.25;-103.764;67.386
1780 ; 11107675.0;1.44;-66.92;-78.438;482.861
1782 ; 11107675.0;2.05;-92.01;-103.997;61.135
1780 ; 11108802.0;1.436;-65.3;-76.0;345.271
1782 ; 11108802.0;1.994;-92.18;-102.193;37.06
1780 ; 11109929.0;1.459;-65.95;-75.146;504.75
1782 ; 11109929.0;2.05;-92.32;-103.58;31.87
1780 ; 11111056.0;1.445;-65.14;-76.693;409.875
1782 ; 11111056.0;2.032;-92.07;-103.473;76.318
1780 ; 11112183.0;1.478;-64.73;-77.3;445.2
1782 ; 11112183.0;2.05;-92.06;-101.145;33.511
1780 ; 11113310.0;1.45;-66.21;-78.442;404.0
1782 ; 11113310.0;2.027;-93.47;-104.523;31.0
1780 ; 11114437.0;1.436;-67.04;-78.361;432.35
1782 ; 11114437.0;1.994;-93.5;-103.259;52.731
1780 ; 11115564.0;1.431;-65.63;-76.819;412.556
1782 ; 11115564.0;2.041;-93.36;-103.496;60.077
1780 ; 11116691.0;1.478;-67.34;-76.784;497.781
1782 ; 11116691.0;2.05;-93.61;-100.221;31.292
1780 ; 11117818.0;1.445;-66.3;-79.323;381.841
1782 ; 11117818.0;2.036;-93.44;-101.658;53.857
1780 ; 11118945.0;1.469;-66.2;-81.651;414.844
1782 ; 11118945.0;2.022;-93.46;-102.129;58.438
1780 ; 11120072.0;1.454;-66.62;-78.604;455.0
1782 ; 11120072.0;2.05;-93.37;-102.284;24.045
1780 ; 11121199.0;1.469;-65.74;-77.948;391.364
1782 ; 11121199.0;2.069;-93.51;-101.552;60.917
1780 ; 11122326.0;1.459;-67.73;-77.647;399.425
1782 ; 11122326.0;2.027;-93.38;-106.64;37.763
1780 ; 11123453.0;1.473;-66.85;-77.911;348.091
1782 ; 11123453.0;2.041;-93.72;-105.516;35.216
1780 ; 11124580.0;1.44;-65.08;-76.893;444.667
1782 ; 11124580.0;2.102;-92.14;-101.631;60.396
1780 ; 11125707.0;1.473;-65.6;-77.247;477.611
1782 ; 11125707.0;2.055;-93.58;-103.911;66.667
1780 ; 11126834.0;1.445;-67.84;-76.267;369.646
1782 ; 11126834.0;2.036;-93.52;-100.735;64.292
1780 ; 11127961.0;1.454;-66.63;-78.275;415.1
1782 ; 11127961.0;2.036;-93.44;-100.661;31.875
1780 ; 11129088.0;1.44;-65.5;-77.855;371.273
1782 ; 11129088.0;2.093;-93.93;-102.756;33.283
1780 ; 11130216.0;1.464;-66.42;-79.014;375.023
1782 ; 11130216.0;2.093;-93.41;-106.043;34.226
1780 ; 11131343.0;1.436;-67.6;-78.008;449.375
1782 ; 11131343.0;2.06;-93.38;-105.017;31.394
1780 ; 11132470.0;1.459;-65.62;-78.71;473.778
1782 ; 11132470.0;2.041;-93.65;-100.164;37.262
1780 ; 11133597.0;1.473;-65.42;-76.948;530.656
1782 ; 11133597.0;2.083;-93.62;-103.355;62.077
1780 ; 11134724.0;1.492;-65.71;-77.926;535.5
1782 ; 11134724.0;2.069;-93.53;-101.504;34.409
1780 ; 11135851.0;1.469;-65.99;-77.657;406.273
1782 ; 11135851.0;2.013;-93.5;-103.495;38.202
1780 ; 11136979.0;1.412;-66.56;-76.029;342.417
1782 ; 11136979.0;2.055;-92.07;-102.198;36.825
1780 ; 11138106.0;1.478;-66.04;-75.8;313.271
1782 ; 11138106.0;2.041;-93.68;-102.107;52.857
1780 ; 11139233.0;1.459;-65.58;-77.85;480.889
1782 ; 11139233.0;2.027;-93.56;-104.741;35.591
1780 ; 11140360.0;1.459;-67.71;-77.724;380.75
1782 ; 11140360.0;2.074;-92.09;-106.073;55.962
1780 ; 11141487.0;1.417;-65.01;-78.603;387.386
1782 ; 11141487.0;2.083;-93.85;-103.686;31.721
1780 ; 11142614.0;1.492;-65.73;-77.853;409.65
1782 ; 11142614.0;2.074;-92.29;-100.667;33.364
1780 ; 11143741.0;1.492;-65.15;-78.226;377.341
1782 ; 11143741.0;2.041;-92.16;-101.406;61.577
1780 ; 11144868.0;1.459;-65.66;-76.047;407.917
1782 ; 11144868.0;2.064;-92.36;-103.424;61.188
1780 ; 11145995.0;1.445;-65.72;-76.381;440.611
1782 ; 11145995.0;2.102;-93.56;-99.939;36.716
