Num of Anchor; Time [ms]; Data Anchor; RX
1780 ; 6008964.0;8.04;-55.72;-77.637;150.821
1780 ; 6010091.0;8.07;-55.97;-80.107;128.845
1780 ; 6011218.0;8.07;-55.97;-77.25;114.07
1780 ; 6012345.0;8.05;-55.23;-78.407;137.633
1780 ; 6013472.0;8.09;-56.22;-78.921;138.638
1780 ; 6014599.0;8.1;-56.0;-80.105;126.155
1780 ; 6015726.0;8.07;-55.15;-78.053;128.589
1780 ; 6016751.0;8.1;-55.19;-77.303;118.386
1780 ; 6017981.0;8.07;-55.95;-78.89;137.69
1780 ; 6019108.0;8.06;-55.9;-77.031;132.942
1780 ; 6020235.0;8.04;-56.02;-79.514;130.192
1780 ; 6021362.0;8.06;-56.2;-77.713;146.411
1780 ; 6022489.0;8.07;-56.33;-81.177;127.455
1780 ; 6023514.0;8.12;-56.18;-77.99;137.075
1780 ; 6024743.0;8.07;-56.49;-77.366;108.539
1780 ; 6025870.0;8.11;-55.76;-78.992;131.216
1780 ; 6026997.0;8.08;-54.89;-80.154;118.888
1780 ; 6028124.0;8.07;-54.61;-77.492;138.542
1780 ; 6029251.0;8.09;-55.69;-76.98;117.298
1780 ; 6030378.0;8.08;-55.75;-82.685;87.888
1780 ; 6031506.0;8.11;-54.7;-78.794;144.556
1780 ; 6032632.0;8.07;-55.27;-78.415;137.116
1780 ; 6033759.0;8.11;-54.62;-78.836;146.611
1780 ; 6034886.0;8.04;-56.12;-77.756;115.235
1780 ; 6036013.0;8.06;-55.91;-77.532;136.078
1780 ; 6037140.0;8.06;-55.78;-82.092;123.92
1780 ; 6038267.0;8.07;-56.13;-80.895;138.135
1780 ; 6039395.0;8.08;-56.12;-78.909;140.562
1780 ; 6040522.0;8.08;-55.78;-81.745;125.134
1780 ; 6041649.0;8.05;-55.94;-77.424;133.017
1780 ; 6042776.0;8.09;-55.32;-77.404;135.008
1780 ; 6043903.0;8.08;-56.25;-75.87;138.103
1780 ; 6045030.0;8.04;-56.41;-79.953;145.51
1780 ; 6046157.0;8.08;-55.26;-79.599;123.798
1780 ; 6047182.0;8.07;-54.36;-79.146;125.875
1780 ; 6048411.0;8.07;-55.37;-78.94;150.952
1780 ; 6049538.0;8.1;-54.47;-79.833;139.806
1780 ; 6050665.0;8.08;-56.13;-77.715;122.683
1780 ; 6051690.0;8.06;-56.15;-76.909;122.903
1780 ; 6052919.0;8.08;-55.9;-76.724;134.833
1780 ; 6054046.0;8.08;-55.63;-76.404;118.683
1780 ; 6055174.0;8.09;-55.42;-78.139;135.35
1780 ; 6056300.0;8.07;-55.84;-76.656;118.985
1780 ; 6057427.0;8.06;-55.88;-78.264;114.113
1780 ; 6058554.0;8.08;-56.28;-74.856;128.79
1780 ; 6059681.0;8.05;-55.87;-76.885;121.742
1780 ; 6060809.0;8.08;-55.99;-77.376;122.129
1780 ; 6061936.0;8.07;-55.83;-80.986;153.27
1780 ; 6063062.0;8.08;-55.84;-76.56;133.95
1780 ; 6064190.0;8.1;-56.02;-77.405;114.097
1780 ; 6065316.0;8.08;-56.24;-76.97;127.161
1780 ; 6066443.0;8.12;-55.86;-76.564;142.534
1780 ; 6067570.0;8.04;-55.8;-76.938;119.914
1780 ; 6068697.0;8.07;-55.48;-77.89;120.274
1780 ; 6069825.0;8.08;-56.23;-76.079;133.645
1780 ; 6070849.0;8.09;-55.77;-76.904;140.931
1780 ; 6072078.0;8.07;-55.84;-80.194;133.348
1780 ; 6073206.0;8.08;-56.04;-80.393;138.093
1780 ; 6074333.0;8.07;-56.51;-76.688;136.466
1780 ; 6075460.0;8.09;-55.68;-77.144;131.683
1780 ; 6076588.0;8.11;-56.2;-75.505;141.888
1780 ; 6077714.0;8.05;-56.31;-76.822;117.831
1780 ; 6078841.0;8.06;-56.16;-79.939;133.389
1780 ; 6079969.0;8.08;-54.89;-78.274;167.67
1780 ; 6081095.0;8.03;-55.51;-78.596;142.054
1780 ; 6082222.0;8.01;-56.04;-78.216;146.964
1780 ; 6083349.0;8.05;-56.4;-76.782;158.558
1780 ; 6084476.0;8.08;-55.13;-75.514;135.185
1780 ; 6085603.0;8.07;-55.87;-77.27;140.062
1780 ; 6086731.0;8.07;-55.76;-76.461;134.713
1780 ; 6087857.0;8.07;-55.3;-78.544;146.185
1780 ; 6088984.0;8.11;-55.62;-76.745;130.258
1780 ; 6090111.0;8.09;-54.84;-79.117;149.538
1780 ; 6091238.0;8.06;-55.48;-76.116;149.527
1780 ; 6092366.0;8.1;-54.11;-81.292;173.667
1780 ; 6093493.0;8.06;-55.55;-78.91;123.581
1780 ; 6094518.0;8.06;-55.46;-76.666;129.008
1780 ; 6095747.0;8.07;-55.99;-76.579;117.358
1780 ; 6096875.0;8.06;-55.62;-82.108;104.636
1780 ; 6098001.0;8.1;-56.01;-76.201;114.285
1780 ; 6099128.0;8.07;-55.68;-78.173;116.967
1780 ; 6100255.0;8.07;-55.94;-78.043;141.393
1780 ; 6101382.0;8.06;-55.94;-78.463;124.083
1780 ; 6102510.0;8.1;-54.75;-75.842;123.164
1780 ; 6103637.0;8.1;-55.66;-76.464;124.852
1780 ; 6104765.0;8.07;-55.73;-77.27;114.984
1780 ; 6105893.0;8.03;-56.27;-80.422;132.111
1780 ; 6107020.0;8.09;-55.75;-76.265;127.781
1780 ; 6108147.0;8.07;-56.15;-77.291;134.667
1780 ; 6109274.0;8.05;-55.96;-77.149;133.371
1780 ; 6110401.0;8.07;-56.16;-76.171;137.103
1780 ; 6111528.0;8.07;-56.81;-75.724;144.75
1780 ; 6112655.0;8.03;-56.11;-78.509;128.267
1780 ; 6113783.0;8.08;-56.07;-78.66;144.5
1780 ; 6114909.0;8.07;-55.99;-79.043;149.13
1780 ; 6116036.0;8.07;-56.36;-77.096;115.169
1780 ; 6117163.0;8.12;-55.7;-77.781;138.929
1780 ; 6118188.0;8.09;-55.88;-77.926;126.023
1780 ; 6119417.0;8.07;-56.22;-77.735;156.471
1780 ; 6120544.0;8.07;-54.98;-75.937;117.852
1780 ; 6121671.0;8.07;-55.69;-77.236;142.966
1780 ; 6122798.0;8.03;-55.68;-80.353;125.595
1780 ; 6123926.0;8.07;-54.13;-79.955;157.59
1780 ; 6125052.0;8.08;-56.11;-78.75;134.448
1780 ; 6126179.0;8.07;-55.2;-76.526;139.741
1780 ; 6127306.0;8.07;-55.91;-77.475;118.897
1780 ; 6128433.0;8.05;-55.91;-80.191;128.759
1780 ; 6129560.0;8.07;-56.41;-76.377;140.907
1780 ; 6130687.0;8.03;-57.75;-77.47;156.616
1780 ; 6131815.0;8.08;-55.2;-80.027;162.087
1780 ; 6132942.0;8.09;-56.44;-77.962;118.798
1780 ; 6133967.0;8.1;-56.06;-75.439;134.56
1780 ; 6135196.0;8.02;-56.95;-76.653;167.25
1780 ; 6136323.0;8.04;-56.09;-76.388;123.169
1780 ; 6137450.0;8.09;-56.19;-76.148;143.94
1780 ; 6138577.0;8.07;-56.19;-78.683;124.467
1780 ; 6139704.0;8.12;-55.79;-78.16;146.732
1780 ; 6140831.0;8.07;-55.17;-76.217;130.508
1780 ; 6141856.0;8.07;-55.96;-76.429;143.491
1780 ; 6143085.0;8.07;-56.07;-81.39;121.467
1780 ; 6144212.0;8.02;-55.77;-79.51;141.893
1780 ; 6145339.0;8.1;-55.98;-77.065;135.491
1780 ; 6146466.0;8.07;-54.91;-81.473;125.241
1780 ; 6147593.0;8.07;-54.37;-79.359;124.548
1780 ; 6148720.0;8.08;-55.99;-80.025;141.87
1780 ; 6149847.0;8.09;-55.25;-82.18;129.861
1780 ; 6150974.0;8.09;-56.07;-80.916;127.5
1780 ; 6152101.0;8.06;-55.7;-79.669;129.922
1780 ; 6153228.0;8.07;-55.92;-76.515;118.924
1780 ; 6154355.0;8.08;-55.27;-75.637;144.44
1780 ; 6155482.0;8.06;-55.08;-79.69;128.942
1780 ; 6156405.0;8.05;-55.58;-76.812;140.259
1780 ; 6157736.0;8.03;-56.2;-75.563;126.742
1780 ; 6158863.0;8.13;-55.82;-75.608;134.145
1780 ; 6159991.0;8.06;-55.19;-79.909;127.2
1780 ; 6161118.0;8.09;-55.22;-78.47;116.081
1780 ; 6162245.0;8.11;-55.94;-80.791;139.385
1780 ; 6163372.0;8.05;-55.3;-77.462;121.562
1780 ; 6164499.0;8.09;-55.04;-78.661;128.625
1780 ; 6165524.0;8.07;-55.83;-76.476;123.379
1780 ; 6166753.0;8.03;-56.09;-76.823;120.56
1780 ; 6167881.0;8.08;-55.88;-75.794;130.575
1780 ; 6168905.0;8.07;-56.16;-77.442;131.142
1780 ; 6170134.0;8.0;-56.1;-77.033;141.595
1780 ; 6171261.0;8.11;-55.48;-76.976;114.315
1780 ; 6172388.0;8.08;-54.82;-76.926;127.969
1780 ; 6173516.0;8.07;-56.45;-81.476;114.476
1780 ; 6174643.0;8.04;-55.89;-77.189;110.917
1780 ; 6175770.0;8.04;-56.16;-81.206;128.056
1780 ; 6176897.0;8.11;-55.78;-79.048;126.411
1780 ; 6178024.0;8.08;-55.61;-75.785;124.491
1780 ; 6179049.0;8.07;-54.69;-77.246;138.836
1780 ; 6180278.0;8.09;-56.0;-79.181;168.458
1780 ; 6181405.0;8.11;-55.31;-77.696;148.37
1780 ; 6182532.0;8.09;-55.69;-76.556;128.742
1780 ; 6183659.0;8.08;-55.75;-80.452;139.625
1780 ; 6184786.0;8.04;-56.29;-76.185;119.174
1780 ; 6185913.0;8.07;-56.31;-77.652;131.392
1780 ; 6187040.0;8.08;-54.54;-81.589;128.62
1780 ; 6188168.0;8.06;-54.91;-78.956;131.491
1780 ; 6189193.0;8.09;-55.7;-79.447;136.473
1780 ; 6190423.0;8.09;-55.35;-79.012;140.562
1780 ; 6191550.0;8.07;-55.24;-77.039;127.595
1780 ; 6192677.0;8.07;-55.91;-76.972;129.653
1780 ; 6193805.0;8.08;-55.64;-78.543;105.098
1780 ; 6194932.0;8.07;-54.06;-77.012;128.726
1780 ; 6196059.0;8.1;-55.98;-76.667;153.115
1780 ; 6197186.0;8.12;-54.73;-77.143;159.26
1780 ; 6198313.0;8.05;-55.82;-79.795;140.3
1780 ; 6199440.0;9.05;-57.85;-92.965;29.382
1780 ; 6200567.0;8.1;-55.44;-80.216;129.642
1780 ; 6201694.0;8.06;-55.44;-80.567;137.536
1780 ; 6202821.0;8.06;-56.15;-78.074;156.74
1780 ; 6203948.0;8.07;-56.25;-76.838;116.007
1780 ; 6205075.0;8.07;-54.98;-77.817;141.036
1780 ; 6206202.0;8.05;-55.92;-80.495;132.111
1780 ; 6207329.0;8.08;-56.01;-78.167;134.44
1780 ; 6208456.0;8.08;-56.22;-78.817;121.7
1780 ; 6209583.0;8.07;-55.15;-78.667;116.858
1780 ; 6210710.0;8.08;-55.03;-78.486;133.233
1780 ; 6211837.0;8.08;-56.43;-78.98;131.508
1780 ; 6212862.0;8.09;-55.87;-77.326;110.75
1780 ; 6214091.0;8.1;-55.29;-79.109;116.206
1780 ; 6215218.0;8.08;-55.91;-79.265;134.017
1780 ; 6216345.0;8.07;-56.1;-78.018;137.241
1780 ; 6217472.0;8.06;-56.01;-78.211;132.525
1780 ; 6218599.0;8.07;-54.41;-77.523;151.731
1780 ; 6219726.0;8.09;-56.56;-79.022;155.3
1780 ; 6220853.0;8.1;-55.99;-77.866;135.793
1780 ; 6221980.0;8.07;-55.7;-81.315;145.663
1780 ; 6223108.0;8.12;-56.08;-80.609;126.33
1780 ; 6224234.0;8.08;-55.72;-79.203;146.102
1780 ; 6225361.0;8.08;-55.32;-77.77;146.852
1780 ; 6226488.0;8.1;-55.78;-80.333;143.615
1780 ; 6227615.0;8.08;-55.69;-77.97;150.438
1780 ; 6228742.0;8.05;-56.21;-78.442;121.656
1780 ; 6229869.0;8.07;-55.46;-77.601;137.402
1780 ; 6230996.0;8.07;-55.64;-79.122;125.179
1780 ; 6232123.0;8.07;-55.81;-78.046;144.589
1780 ; 6233251.0;8.07;-56.19;-75.675;139.883
1780 ; 6234378.0;8.07;-55.86;-78.175;139.043
1780 ; 6235505.0;8.07;-55.48;-79.139;147.046
1780 ; 6236529.0;8.08;-55.54;-80.7;122.633
1780 ; 6237759.0;8.07;-56.04;-78.741;128.612
1780 ; 6238885.0;8.09;-55.96;-76.076;147.705
1780 ; 6240012.0;8.07;-55.9;-81.408;132.768
1780 ; 6241139.0;8.1;-55.82;-76.496;144.69
1780 ; 6242266.0;8.13;-56.27;-75.424;131.5
1780 ; 6243394.0;8.05;-54.26;-77.747;118.052
1780 ; 6244522.0;8.05;-55.18;-79.087;111.04
1780 ; 6245649.0;8.05;-55.65;-78.143;148.944
1780 ; 6246777.0;8.06;-54.87;-77.222;132.241
1780 ; 6247903.0;8.07;-54.86;-77.183;152.25
1780 ; 6249030.0;8.07;-55.61;-78.365;127.75
1780 ; 6250055.0;8.1;-56.35;-81.584;132.102
1780 ; 6251284.0;8.05;-55.77;-79.001;141.804
1780 ; 6252413.0;8.1;-54.91;-77.387;130.274
1780 ; 6253538.0;8.07;-56.36;-78.088;142.991
1780 ; 6254665.0;8.08;-56.26;-81.508;113.25
1780 ; 6255792.0;8.08;-54.4;-78.179;126.94
1780 ; 6256919.0;8.07;-55.05;-79.218;113.25
1780 ; 6258047.0;8.07;-56.06;-77.226;115.142
1780 ; 6259173.0;8.11;-56.42;-77.802;121.108
1780 ; 6260199.0;8.03;-54.86;-78.605;112.258
1780 ; 6261429.0;8.06;-56.32;-77.501;125.867
1780 ; 6262455.0;8.11;-54.5;-76.584;134.431
1780 ; 6263683.0;8.07;-56.03;-77.308;111.153
1780 ; 6264810.0;8.09;-55.76;-79.469;135.888
1780 ; 6265937.0;8.09;-55.45;-80.294;113.879
1780 ; 6267064.0;8.05;-55.91;-77.343;117.242
1780 ; 6268192.0;8.06;-56.02;-75.862;140.457
1780 ; 6269318.0;8.05;-56.05;-81.772;138.106
1780 ; 6270445.0;8.07;-56.45;-77.445;138.527
1780 ; 6271572.0;8.08;-56.24;-76.679;145.768
1780 ; 6272700.0;8.08;-56.42;-77.381;139.045
1780 ; 6273826.0;8.06;-55.99;-78.418;133.792
1780 ; 6274953.0;8.07;-56.07;-78.724;108.194
1780 ; 6276080.0;8.09;-55.36;-79.814;155.08
1780 ; 6277208.0;8.05;-55.6;-79.002;146.046
1780 ; 6278335.0;8.07;-55.65;-79.939;128.848
1780 ; 6279462.0;8.1;-54.96;-78.066;144.223
1780 ; 6280588.0;8.06;-55.86;-76.116;133.532
1780 ; 6281715.0;8.1;-54.67;-78.039;137.65
1780 ; 6282842.0;8.08;-55.91;-75.959;126.241
1780 ; 6283867.0;8.11;-55.68;-78.684;136.733
1780 ; 6285097.0;8.07;-55.83;-79.237;154.78
1780 ; 6286224.0;8.02;-55.95;-79.506;137.357
1780 ; 6287351.0;8.05;-55.99;-78.603;149.635
1780 ; 6288479.0;8.09;-56.47;-77.664;120.833
1780 ; 6289606.0;8.13;-55.5;-81.039;134.321
1780 ; 6290734.0;8.05;-56.16;-78.517;144.714
1780 ; 6291860.0;8.06;-56.34;-78.341;133.85
1780 ; 6292987.0;8.07;-55.94;-80.0;155.43
1780 ; 6294114.0;8.07;-56.19;-80.834;142.083
1780 ; 6295241.0;8.06;-56.21;-78.249;147.565
1780 ; 6296369.0;8.08;-56.02;-78.904;142.08
1780 ; 6297495.0;8.09;-56.37;-78.278;130.658
1780 ; 6298622.0;8.05;-56.61;-76.409;143.857
1780 ; 6299749.0;8.05;-56.78;-78.722;141.157
1780 ; 6300877.0;8.06;-55.38;-78.744;141.815
1780 ; 6302003.0;8.09;-55.9;-76.525;122.471
1780 ; 6303130.0;8.07;-55.95;-77.356;108.945
1780 ; 6304257.0;8.05;-56.16;-77.747;126.911
1780 ; 6305384.0;8.06;-56.41;-79.569;138.571
1780 ; 6306511.0;8.11;-55.66;-79.913;107.081
1780 ; 6307536.0;8.08;-55.54;-81.215;107.652
1780 ; 6308765.0;8.05;-56.0;-77.287;116.211
1780 ; 6309892.0;8.06;-56.1;-77.992;141.776
1780 ; 6311019.0;8.07;-56.29;-75.563;135.685
1780 ; 6312146.0;8.08;-56.48;-76.265;130.0
1780 ; 6313273.0;8.06;-55.52;-77.964;141.223
1780 ; 6314400.0;8.08;-56.08;-77.064;105.071
1780 ; 6315527.0;8.03;-56.26;-82.064;131.087
1780 ; 6316654.0;8.06;-56.17;-80.835;129.286
1780 ; 6317781.0;8.12;-56.13;-77.053;143.284
1780 ; 6318908.0;8.07;-55.91;-81.261;117.741
1780 ; 6320035.0;8.09;-56.33;-80.83;141.343
1780 ; 6321162.0;8.08;-55.85;-76.914;140.509
1780 ; 6322289.0;8.08;-55.65;-79.586;141.3
1780 ; 6323416.0;8.04;-56.31;-77.536;148.676
1780 ; 6324543.0;8.05;-55.51;-75.581;131.258
1780 ; 6325670.0;8.06;-55.87;-80.862;154.17
1780 ; 6326797.0;8.07;-55.56;-77.646;149.08
1780 ; 6327924.0;8.06;-55.93;-74.929;138.379
1780 ; 6329051.0;8.09;-55.38;-77.687;142.402
1780 ; 6330178.0;8.09;-56.09;-76.192;139.589
1780 ; 6331204.0;8.05;-55.84;-76.378;123.477
1780 ; 6332433.0;8.07;-56.54;-76.35;139.759
1780 ; 6333561.0;8.05;-55.91;-81.107;130.964
1780 ; 6334687.0;8.08;-56.44;-77.349;144.438
1780 ; 6335814.0;8.08;-54.93;-77.078;127.137
1780 ; 6336941.0;8.07;-56.06;-77.745;143.052
1780 ; 6338068.0;8.04;-56.42;-75.952;138.917
1780 ; 6339195.0;8.09;-55.53;-76.877;126.032
1780 ; 6340322.0;8.1;-56.2;-76.884;135.117
1780 ; 6341449.0;8.07;-55.91;-79.4;157.55
1780 ; 6342576.0;8.08;-55.23;-77.458;147.393
1780 ; 6343703.0;8.08;-56.47;-81.304;125.931
1780 ; 6344830.0;8.09;-56.49;-76.935;125.836
1780 ; 6345957.0;8.06;-55.9;-77.796;126.069
1780 ; 6347084.0;8.07;-56.58;-77.922;137.828
1780 ; 6348211.0;8.09;-56.21;-76.518;137.431
1780 ; 6349338.0;8.11;-55.85;-75.425;135.355
1780 ; 6350465.0;8.11;-54.21;-78.351;126.71
1780 ; 6351592.0;8.06;-55.88;-80.986;127.795
1780 ; 6352719.0;8.07;-56.01;-77.575;144.875
1780 ; 6353846.0;8.07;-55.83;-79.765;130.19
1780 ; 6354871.0;8.09;-55.43;-79.088;126.806
1780 ; 6356100.0;8.07;-55.27;-76.576;151.602
1780 ; 6357227.0;8.09;-55.67;-78.614;140.802
1780 ; 6358354.0;8.08;-55.78;-80.385;142.933
1780 ; 6359481.0;8.07;-55.65;-79.155;141.42
1780 ; 6360608.0;8.05;-55.9;-75.787;139.083
1780 ; 6361735.0;8.08;-55.38;-79.611;106.562
1780 ; 6362862.0;8.09;-56.34;-77.482;135.474
1780 ; 6363989.0;8.07;-56.01;-76.801;136.336
1780 ; 6365116.0;8.05;-56.43;-75.25;145.06
1780 ; 6366243.0;8.05;-54.68;-77.473;134.258
1780 ; 6367371.0;8.07;-55.75;-76.385;126.707
1780 ; 6368498.0;8.07;-55.63;-78.069;136.367
1780 ; 6369624.0;8.06;-55.34;-79.4;133.147
1780 ; 6370751.0;8.07;-56.15;-77.708;142.402
1780 ; 6371878.0;8.07;-56.11;-78.593;137.828
1780 ; 6373005.0;8.04;-55.64;-77.825;114.508
1780 ; 6374132.0;8.06;-55.77;-79.734;126.081
1780 ; 6375259.0;8.07;-55.97;-77.565;144.129
1780 ; 6376386.0;8.08;-55.05;-75.522;128.475
1780 ; 6377513.0;8.09;-55.82;-76.92;120.992
1780 ; 6378538.0;8.06;-55.39;-78.434;138.902
1780 ; 6379767.0;8.13;-56.03;-77.46;132.983
1780 ; 6380894.0;8.05;-55.82;-76.591;122.81
1780 ; 6382021.0;8.09;-55.06;-78.918;144.87
1780 ; 6383148.0;8.07;-55.47;-79.589;151.894
1780 ; 6384275.0;8.12;-54.84;-78.355;137.325
1780 ; 6385402.0;8.06;-55.62;-76.903;118.136
1780 ; 6386427.0;8.04;-55.88;-77.246;114.169
1780 ; 6387656.0;8.07;-55.78;-81.232;127.491
1780 ; 6388783.0;8.1;-55.39;-79.393;108.162
1780 ; 6389910.0;8.07;-55.38;-79.115;150.99
1780 ; 6391037.0;8.09;-56.38;-79.242;146.241
1780 ; 6392164.0;8.07;-56.44;-77.811;140.25
1780 ; 6393291.0;8.07;-55.86;-77.679;141.112
1780 ; 6394419.0;8.09;-55.17;-80.176;131.635
1780 ; 6395545.0;8.08;-55.09;-77.931;135.508
1780 ; 6396672.0;8.05;-56.06;-78.761;148.663
1780 ; 6397799.0;8.08;-55.47;-80.219;130.009
1780 ; 6398926.0;8.06;-56.0;-77.544;147.741
1780 ; 6400053.0;8.06;-56.42;-77.789;141.647
1780 ; 6401180.0;8.07;-54.93;-81.541;134.279
1780 ; 6402001.0;8.08;-55.67;-76.502;128.92
1780 ; 6403434.0;8.07;-55.12;-78.443;159.05
1780 ; 6404561.0;8.07;-55.89;-77.381;159.865
1780 ; 6405688.0;8.07;-55.57;-78.861;144.639
1780 ; 6406713.0;8.08;-55.36;-81.077;130.147
1780 ; 6407942.0;8.08;-56.3;-75.694;142.973
1780 ; 6409069.0;8.07;-55.5;-78.233;136.825
1780 ; 6410197.0;8.07;-54.62;-79.261;139.75
1780 ; 6411325.0;8.12;-55.54;-79.204;143.583
1780 ; 6412452.0;8.04;-55.51;-78.413;139.661
1780 ; 6413579.0;8.06;-55.35;-78.716;121.467
1780 ; 6414705.0;8.09;-56.02;-80.013;106.426
1780 ; 6415833.0;8.06;-55.91;-76.405;130.0
1780 ; 6416959.0;8.07;-55.17;-76.137;144.821
1780 ; 6418086.0;8.02;-56.69;-77.286;116.614
1780 ; 6419213.0;8.05;-55.98;-78.743;146.955
1780 ; 6420238.0;8.09;-55.65;-74.963;137.133
1780 ; 6421467.0;8.07;-55.47;-78.092;106.34
1780 ; 6422595.0;8.07;-55.68;-78.896;163.3
1780 ; 6423723.0;8.07;-55.99;-76.684;137.217
1780 ; 6424849.0;8.09;-55.88;-77.534;144.277
1780 ; 6425874.0;8.08;-55.99;-76.077;124.152
1780 ; 6427103.0;8.11;-56.21;-76.562;126.517
1780 ; 6428230.0;8.08;-55.12;-78.014;156.73
1780 ; 6429357.0;8.07;-56.05;-79.248;116.685
1780 ; 6430484.0;8.09;-54.97;-79.965;137.25
1780 ; 6431611.0;8.07;-54.84;-79.864;151.0
1780 ; 6432739.0;8.09;-56.19;-79.648;101.667
1780 ; 6433866.0;8.06;-55.14;-80.507;122.65
1780 ; 6434994.0;8.05;-55.85;-78.557;137.598
1780 ; 6436121.0;8.08;-56.06;-77.569;133.942
1780 ; 6437249.0;8.08;-56.37;-78.25;132.967
1780 ; 6438375.0;8.07;-56.11;-76.56;120.976
1780 ; 6439502.0;8.1;-56.35;-76.881;135.767
1780 ; 6440629.0;8.08;-55.16;-75.791;146.56
1780 ; 6441756.0;8.06;-56.01;-76.53;118.798
1780 ; 6442883.0;8.08;-56.36;-77.461;146.0
1780 ; 6444010.0;8.06;-56.44;-77.939;130.922
1780 ; 6445137.0;8.11;-55.55;-76.842;141.741
1780 ; 6446265.0;8.08;-56.24;-79.928;144.315
1780 ; 6447392.0;8.07;-56.19;-76.871;142.802
1780 ; 6448519.0;8.08;-55.53;-80.09;135.839
1780 ; 6449544.0;8.07;-56.54;-76.67;134.492
1780 ; 6450774.0;8.06;-56.21;-79.451;119.439
1780 ; 6451901.0;8.08;-55.95;-80.244;134.94
1780 ; 6453028.0;8.05;-55.91;-76.797;141.723
1780 ; 6454155.0;8.14;-55.77;-75.635;129.641
1780 ; 6455283.0;8.08;-55.7;-80.359;110.831
1780 ; 6456410.0;8.43;-57.39;-81.49;167.333
1780 ; 6457537.0;8.08;-54.83;-77.238;140.009
1780 ; 6458664.0;8.07;-56.04;-79.203;123.036
1780 ; 6459791.0;8.06;-56.33;-79.116;118.653
1780 ; 6460918.0;8.1;-55.3;-79.05;133.525
1780 ; 6462045.0;8.07;-56.66;-80.743;132.705
1780 ; 6463172.0;8.09;-56.72;-80.264;133.188
1780 ; 6464299.0;8.07;-56.46;-78.007;134.65
1780 ; 6465427.0;8.08;-56.43;-76.329;120.806
1780 ; 6466554.0;8.04;-56.75;-79.74;118.516
1780 ; 6467681.0;8.1;-56.35;-81.984;126.116
1780 ; 6468808.0;8.1;-56.43;-76.969;160.71
1780 ; 6469935.0;8.45;-56.52;-76.235;198.929
1780 ; 6471062.0;8.08;-56.22;-80.325;125.107
1780 ; 6472189.0;8.07;-55.68;-78.45;132.575
1780 ; 6473214.0;8.05;-55.94;-80.024;113.434
1780 ; 6474443.0;8.0;-56.98;-80.536;136.098
1780 ; 6475570.0;8.09;-54.31;-76.197;182.707
1780 ; 6476698.0;8.07;-55.74;-77.32;133.282
1780 ; 6477825.0;8.08;-55.55;-75.438;141.672
1780 ; 6478952.0;8.08;-55.15;-81.648;130.37
1780 ; 6480081.0;8.08;-55.53;-80.49;130.655
1780 ; 6481207.0;8.08;-54.82;-77.738;161.78
1780 ; 6482334.0;8.1;-55.22;-75.813;123.203
1780 ; 6483461.0;8.07;-55.52;-76.691;137.275
1780 ; 6484588.0;8.09;-55.39;-76.201;144.045
1780 ; 6485715.0;8.1;-55.35;-80.127;138.75
1780 ; 6486842.0;8.14;-55.67;-79.287;148.673
1780 ; 6487969.0;8.1;-56.44;-81.193;131.796
1780 ; 6489096.0;8.08;-55.4;-77.361;139.0
1780 ; 6490223.0;8.03;-56.19;-76.266;132.548
1780 ; 6491350.0;8.07;-54.97;-79.489;123.605
1780 ; 6492477.0;8.08;-54.88;-80.348;94.289
1780 ; 6493604.0;8.05;-56.39;-80.128;133.562
1780 ; 6494731.0;8.05;-55.22;-75.284;129.258
1780 ; 6495858.0;8.05;-56.7;-78.626;124.023
1780 ; 6496883.0;8.06;-56.37;-79.41;149.106
1780 ; 6498112.0;8.04;-56.08;-79.976;128.15
1780 ; 6499240.0;8.04;-56.14;-78.186;144.944
1780 ; 6500367.0;8.06;-55.36;-80.875;124.833
1780 ; 6501494.0;8.33;-55.74;-75.848;183.812
1780 ; 6502621.0;8.05;-55.64;-79.348;142.537
1780 ; 6503748.0;8.06;-54.93;-81.727;114.708
1780 ; 6504875.0;8.1;-54.93;-77.272;153.769
1780 ; 6506002.0;8.09;-56.37;-79.038;165.031
1780 ; 6507129.0;8.09;-56.32;-81.022;136.92
1780 ; 6508256.0;8.06;-55.43;-79.029;135.267
1780 ; 6509383.0;8.07;-55.5;-78.96;106.694
1780 ; 6510510.0;8.06;-55.42;-76.435;140.198
1780 ; 6511637.0;8.08;-55.84;-78.863;138.043
1780 ; 6512765.0;8.03;-56.16;-77.834;143.071
1780 ; 6513891.0;8.1;-56.76;-77.747;120.852
1780 ; 6515018.0;8.08;-55.95;-80.165;119.669
1780 ; 6516145.0;8.08;-55.94;-77.435;150.611
1780 ; 6517273.0;8.07;-55.59;-77.065;129.073
1780 ; 6518399.0;8.07;-56.05;-77.859;126.484
1780 ; 6519526.0;8.1;-56.19;-77.846;142.147
1780 ; 6520551.0;8.09;-55.61;-79.749;135.155
1780 ; 6521780.0;8.1;-56.04;-77.104;113.485
1780 ; 6522907.0;8.09;-55.18;-77.238;134.905
1780 ; 6523932.0;8.08;-54.6;-76.727;118.25
1780 ; 6525161.0;8.07;-56.16;-78.082;122.652
1780 ; 6526288.0;8.08;-54.49;-76.603;135.444
1780 ; 6527415.0;8.07;-56.42;-76.15;120.086
1780 ; 6528543.0;8.07;-55.16;-80.145;134.99
1780 ; 6529669.0;8.04;-55.79;-80.355;124.108
1780 ; 6530796.0;8.1;-56.28;-77.348;124.533
1780 ; 6531923.0;8.09;-56.25;-77.98;145.028
