Num of Anchor; Time [ms]; Data Anchor; RX
1780 ; 1314522.0;-0.18;-79.16;-92.39;63.53
1780 ; 1315649.0;-0.07;-79.4;-90.9;69.68
1780 ; 1316777.0;-0.11;-79.38;-92.55;64.16
1780 ; 1317904.0;-0.06;-78.38;-91.14;62.46
1780 ; 1319031.0;-0.17;-78.54;-91.09;68.64
1780 ; 1320158.0;-0.15;-79.37;-91.49;71.49
1780 ; 1321285.0;-0.13;-79.26;-91.58;68.78
1780 ; 1322412.0;-0.16;-79.15;-91.37;67.38
1780 ; 1323539.0;-0.1;-78.99;-92.09;67.43
1780 ; 1324666.0;-0.14;-79.07;-91.54;66.66
1780 ; 1325793.0;-0.09;-80.01;-91.68;67.56
1780 ; 1326920.0;-0.11;-78.99;-91.28;55.09
1780 ; 1328047.0;-0.13;-80.0;-92.29;68.59
1780 ; 1329174.0;-0.16;-80.01;-91.18;61.78
1780 ; 1330301.0;-0.14;-79.33;-91.72;67.72
1780 ; 1331428.0;-0.17;-79.61;-91.01;77.07
1780 ; 1332555.0;-0.11;-79.85;-91.52;60.76
1780 ; 1333682.0;-0.08;-79.51;-90.89;62.19
1780 ; 1334809.0;-0.08;-78.95;-93.0;58.33
1780 ; 1335936.0;-0.14;-79.04;-91.96;61.24
1780 ; 1337063.0;-0.05;-79.23;-91.75;64.13
1780 ; 1338190.0;-0.14;-79.16;-91.18;63.39
1780 ; 1339317.0;-0.08;-79.25;-91.56;59.86
1780 ; 1340444.0;-0.11;-79.76;-91.28;43.98
1780 ; 1341571.0;-0.15;-78.29;-91.31;63.75
1780 ; 1342698.0;-0.14;-78.94;-91.79;70.31
1780 ; 1343825.0;-0.14;-78.71;-91.97;57.63
1780 ; 1344952.0;-0.12;-78.6;-91.93;41.62
1780 ; 1346079.0;-0.03;-79.33;-92.2;58.64
1780 ; 1347206.0;-0.1;-79.3;-92.26;65.38
1780 ; 1348333.0;-0.16;-78.77;-91.63;60.37
1780 ; 1349460.0;-0.11;-78.46;-92.05;51.91
1780 ; 1350587.0;-0.1;-78.37;-92.15;62.02
1780 ; 1351714.0;-0.08;-78.2;-91.05;68.02
1780 ; 1352841.0;-0.06;-79.0;-92.03;60.91
1780 ; 1353968.0;-0.1;-79.11;-91.26;64.5
1780 ; 1355095.0;-0.1;-78.22;-91.31;58.47
1780 ; 1356222.0;-0.16;-79.4;-92.27;46.22
1780 ; 1357349.0;-0.15;-78.89;-91.64;52.41
1780 ; 1358476.0;-0.18;-79.0;-91.14;68.92
1780 ; 1359603.0;-0.14;-78.37;-91.28;67.4
1780 ; 1360730.0;-0.05;-78.77;-92.31;66.17
1780 ; 1361857.0;-0.15;-78.27;-91.06;68.25
1780 ; 1362984.0;-0.18;-79.44;-92.63;58.0
1780 ; 1364111.0;-0.12;-79.46;-92.11;68.27
1780 ; 1365238.0;-0.18;-77.67;-91.86;65.38
1780 ; 1366365.0;-0.14;-78.88;-92.56;56.8
1780 ; 1367492.0;-0.12;-79.01;-92.25;62.92
1780 ; 1368619.0;-0.19;-79.88;-91.39;68.75
1780 ; 1369746.0;-0.19;-79.51;-91.1;63.75
1780 ; 1370873.0;-0.15;-78.59;-91.69;75.04
1780 ; 1372000.0;-0.11;-80.15;-91.03;65.56
1780 ; 1373127.0;-0.11;-79.5;-92.15;63.5
1780 ; 1374254.0;-0.12;-79.42;-91.91;76.81
1780 ; 1375381.0;-0.08;-79.61;-91.24;75.5
1780 ; 1376508.0;-0.09;-78.67;-91.97;67.64
1780 ; 1377635.0;-0.08;-78.65;-92.09;63.69
1780 ; 1378762.0;-0.09;-79.24;-91.06;76.33
1780 ; 1379889.0;-0.1;-79.07;-92.42;64.84
1780 ; 1381016.0;-0.14;-79.31;-91.76;65.65
1780 ; 1382143.0;-0.14;-78.59;-92.32;65.95
1780 ; 1383270.0;-0.09;-78.48;-91.27;70.23
1780 ; 1384397.0;-0.13;-78.51;-91.12;65.71
1780 ; 1385524.0;-0.15;-78.58;-91.56;66.17
1780 ; 1386651.0;-0.08;-79.04;-92.2;58.26
1780 ; 1387778.0;-0.14;-78.82;-92.79;62.05
1780 ; 1388905.0;-0.09;-78.5;-92.2;62.63
1780 ; 1390032.0;-0.17;-78.76;-92.01;68.11
1780 ; 1391159.0;-0.15;-79.56;-91.17;73.41
1780 ; 1392286.0;-0.19;-79.62;-90.91;75.01
1780 ; 1393413.0;-0.13;-79.66;-91.75;66.52
1780 ; 1394540.0;-0.16;-79.59;-90.99;68.72
1780 ; 1395667.0;-0.16;-80.2;-91.8;66.84
1780 ; 1396794.0;-0.16;-79.1;-93.09;62.25
1780 ; 1397921.0;-0.13;-80.02;-92.19;66.74
1780 ; 1399048.0;-0.11;-79.32;-91.41;66.71
1780 ; 1400175.0;-0.02;-79.32;-91.19;49.39
1780 ; 1401302.0;-0.12;-79.41;-92.07;45.63
1780 ; 1402429.0;-0.08;-79.11;-92.31;57.8
1780 ; 1403556.0;-0.08;-79.52;-91.68;66.75
1780 ; 1404683.0;-0.16;-79.77;-92.16;62.59
1780 ; 1405810.0;-0.19;-79.47;-92.22;60.9
1780 ; 1406937.0;-0.16;-78.5;-91.3;65.67
1780 ; 1408064.0;-0.08;-78.85;-91.79;65.11
1780 ; 1409191.0;-0.11;-78.69;-92.54;60.67
1780 ; 1410318.0;-0.1;-79.13;-91.69;73.08
1780 ; 1411445.0;-0.13;-80.12;-92.31;52.52
1780 ; 1412572.0;-0.15;-79.49;-92.19;69.49
1780 ; 1413699.0;-0.12;-80.27;-91.24;71.97
1780 ; 1414826.0;-0.16;-79.4;-91.17;64.62
1780 ; 1415953.0;-0.15;-79.48;-92.47;68.58
1780 ; 1417080.0;-0.2;-80.62;-92.11;71.82
1780 ; 1418207.0;-0.15;-80.28;-91.77;70.32
1780 ; 1419335.0;-0.12;-79.49;-92.02;68.3
1780 ; 1420462.0;-0.21;-79.9;-92.09;66.27
1780 ; 1421589.0;-0.17;-79.35;-91.0;73.3
1780 ; 1422716.0;-0.07;-79.35;-91.97;64.93
1780 ; 1423844.0;-0.11;-79.79;-92.16;60.56
1780 ; 1424972.0;-0.07;-79.55;-91.09;69.71
1780 ; 1426099.0;-0.12;-79.87;-91.3;67.72
1780 ; 1427227.0;-0.22;-80.43;-92.45;55.76
1780 ; 1428354.0;-0.13;-80.05;-92.11;61.73
1780 ; 1429481.0;-0.08;-80.29;-91.57;77.8
1780 ; 1430608.0;-0.14;-79.6;-92.32;64.56
1780 ; 1431735.0;-0.12;-79.85;-91.06;72.44
1780 ; 1432862.0;-0.12;-79.39;-92.73;61.39
1780 ; 1433989.0;-0.15;-79.71;-91.07;75.07
1780 ; 1435116.0;-0.08;-80.0;-91.61;76.23
1780 ; 1436244.0;-0.07;-79.17;-90.98;62.64
1780 ; 1437371.0;-0.15;-80.05;-91.86;69.0
1780 ; 1438498.0;-0.15;-79.42;-91.04;80.15
1780 ; 1439625.0;-0.15;-79.23;-91.15;68.24
1780 ; 1440752.0;-0.16;-79.84;-91.43;77.26
1780 ; 1441880.0;-0.17;-79.14;-92.09;61.8
1780 ; 1443007.0;-0.12;-79.14;-92.3;62.13
1780 ; 1444134.0;-0.11;-79.28;-91.25;58.19
1780 ; 1445261.0;-0.15;-79.83;-91.42;51.58
1780 ; 1446389.0;-0.16;-79.42;-92.2;68.01
1780 ; 1447516.0;-0.13;-79.69;-91.68;63.76
1780 ; 1448643.0;-0.16;-79.78;-91.99;57.4
1780 ; 1449770.0;-0.15;-79.32;-91.06;55.53
1780 ; 1450897.0;-0.21;-79.44;-91.04;75.98
1780 ; 1452024.0;-0.13;-79.71;-91.17;57.77
1780 ; 1453152.0;-0.14;-79.94;-92.79;50.59
1780 ; 1454279.0;-0.17;-79.53;-91.72;49.25
1780 ; 1455407.0;-0.13;-79.29;-91.27;80.2
1780 ; 1456535.0;-0.12;-79.37;-91.2;53.28
1780 ; 1457662.0;-0.11;-78.52;-91.69;53.79
1780 ; 1458790.0;-0.11;-79.73;-91.34;66.25
1780 ; 1459918.0;-0.16;-78.67;-92.08;66.37
1780 ; 1461045.0;-0.17;-80.27;-91.99;49.96
1780 ; 1462172.0;-0.16;-79.5;-93.3;49.14
1780 ; 1463299.0;-0.15;-79.5;-91.17;58.62
1780 ; 1464426.0;-0.19;-79.52;-91.53;62.11
1780 ; 1465553.0;-0.2;-79.69;-92.0;70.01
1780 ; 1466680.0;-0.2;-79.89;-91.17;57.34
1780 ; 1467807.0;-0.2;-80.21;-91.04;69.27
1780 ; 1468934.0;-0.14;-79.46;-92.25;59.77
1780 ; 1470061.0;-0.15;-80.09;-91.26;66.25
1780 ; 1471188.0;-0.13;-80.06;-92.04;54.45
1780 ; 1472315.0;-0.15;-79.72;-91.07;72.31
1780 ; 1473442.0;-0.15;-80.07;-92.02;72.65
1780 ; 1474569.0;-0.09;-80.13;-92.13;47.84
1780 ; 1475696.0;-0.2;-79.23;-91.67;62.29
1780 ; 1476823.0;-0.2;-79.79;-90.88;68.54
1780 ; 1477950.0;-0.18;-79.95;-91.08;54.75
1780 ; 1479077.0;-0.14;-79.29;-90.99;68.42
1780 ; 1480204.0;-0.18;-80.15;-91.3;68.79
1780 ; 1481331.0;-0.13;-79.65;-92.16;62.42
1780 ; 1482458.0;-0.14;-80.16;-91.88;63.04
1780 ; 1483585.0;-0.11;-79.88;-92.02;52.7
1780 ; 1484712.0;-0.16;-79.98;-91.01;66.62
1780 ; 1485839.0;-0.13;-79.86;-91.67;58.59
1780 ; 1486966.0;-0.13;-80.01;-91.07;72.81
1780 ; 1488093.0;-0.16;-79.54;-91.3;58.22
1780 ; 1489220.0;-0.12;-79.75;-91.62;67.88
1780 ; 1490347.0;-0.08;-79.2;-92.3;61.07
1780 ; 1491474.0;-0.14;-79.63;-92.85;63.5
1780 ; 1492601.0;-0.11;-78.91;-92.17;57.13
1780 ; 1493728.0;-0.12;-78.38;-91.41;74.51
1780 ; 1494855.0;-0.16;-79.3;-91.92;70.61
1780 ; 1495982.0;-0.17;-79.23;-91.78;64.92
1780 ; 1497109.0;-0.15;-78.77;-91.84;60.87
1780 ; 1498236.0;-0.21;-78.24;-91.9;54.88
1780 ; 1499363.0;-0.15;-79.15;-93.07;53.31
1780 ; 1500490.0;-0.13;-79.21;-90.97;57.14
1780 ; 1501617.0;-0.14;-79.29;-91.21;58.65
1780 ; 1502744.0;-0.07;-78.9;-91.6;61.55
1780 ; 1503871.0;-0.13;-79.3;-92.13;60.72
1780 ; 1504998.0;-0.2;-78.67;-91.17;62.36
1780 ; 1506125.0;-0.21;-78.56;-92.02;64.82
1780 ; 1507252.0;-0.1;-78.95;-92.43;54.23
1780 ; 1508379.0;-0.05;-78.23;-91.98;59.03
1780 ; 1509506.0;-0.08;-79.17;-91.84;62.8
1780 ; 1510633.0;-0.16;-78.7;-91.97;60.05
1780 ; 1511760.0;-0.22;-78.83;-91.27;64.36
1780 ; 1512887.0;-0.15;-79.28;-91.32;58.99
1780 ; 1514014.0;-0.1;-79.05;-91.6;57.07
1780 ; 1515141.0;-0.1;-79.04;-91.04;67.96
1780 ; 1516268.0;-0.1;-79.38;-91.75;63.84
1780 ; 1517395.0;-0.07;-79.75;-90.87;74.58
1780 ; 1518522.0;-0.14;-79.75;-91.57;60.81
1780 ; 1519649.0;-0.18;-79.09;-91.39;65.2
1780 ; 1520776.0;-0.18;-78.79;-91.72;68.93
1780 ; 1521903.0;-0.06;-79.61;-91.79;66.27
1780 ; 1523030.0;-0.17;-79.42;-91.07;62.88
1780 ; 1524157.0;-0.08;-79.63;-91.18;67.84
1780 ; 1525284.0;-0.09;-79.12;-91.28;63.51
1780 ; 1526411.0;-0.13;-78.96;-91.39;61.5
1780 ; 1527538.0;-0.16;-79.06;-91.29;62.26
1780 ; 1528665.0;-0.15;-78.33;-91.03;69.33
1780 ; 1529792.0;-0.17;-79.28;-92.81;63.34
1780 ; 1530919.0;-0.16;-79.01;-91.09;66.74
1780 ; 1532046.0;-0.16;-78.89;-91.06;67.75
1780 ; 1533173.0;-0.09;-79.18;-91.31;60.72
1780 ; 1534300.0;-0.09;-79.18;-91.47;61.62
1780 ; 1535427.0;-0.1;-79.13;-91.85;64.12
1780 ; 1536554.0;-0.1;-80.0;-91.46;67.5
1780 ; 1537681.0;-0.13;-79.45;-92.07;63.56
1780 ; 1538808.0;-0.09;-79.64;-92.0;72.12
1780 ; 1539935.0;-0.16;-79.32;-91.89;59.54
1780 ; 1541062.0;-0.08;-79.56;-91.8;68.77
1780 ; 1542189.0;-0.09;-79.49;-91.46;61.66
1780 ; 1543316.0;-0.18;-78.91;-92.04;58.52
1780 ; 1544443.0;-0.18;-78.89;-91.04;61.58
1780 ; 1545570.0;-0.15;-79.12;-92.03;59.97
1780 ; 1546697.0;-0.08;-78.48;-91.4;63.16
1780 ; 1547824.0;-0.18;-78.88;-91.98;56.04
1780 ; 1548951.0;-0.15;-79.62;-91.37;63.17
1780 ; 1550078.0;-0.13;-78.63;-91.6;58.61
