Num of Anchor; Time [ms]; Data Anchor; RX
1782 ; 68474992.0;1.44;-87.34;-93.54;232.97
1782 ; 68476119.0;1.61;-87.94;-93.58;163.15
1782 ; 68477246.0;1.54;-87.18;-92.54;230.63
1782 ; 68478374.0;1.63;-86.98;-93.53;259.27
1782 ; 68479501.0;1.55;-87.65;-94.01;167.62
1782 ; 68480628.0;1.68;-85.78;-92.48;210.07
1782 ; 68481755.0;1.54;-86.48;-92.88;196.3
1782 ; 68482883.0;1.58;-88.05;-94.44;123.38
1782 ; 68484010.0;1.61;-87.4;-92.75;256.1
1782 ; 68485137.0;1.65;-86.72;-92.76;224.57
1782 ; 68486264.0;1.54;-87.07;-93.14;180.57
1782 ; 68487391.0;1.61;-85.77;-92.88;219.13
1782 ; 68488518.0;1.73;-81.87;-93.4;167.58
1782 ; 68489645.0;1.67;-87.89;-93.75;240.27
1782 ; 68490772.0;1.76;-87.41;-93.33;198.59
1782 ; 68491899.0;1.48;-87.79;-92.8;212.28
1782 ; 68493026.0;1.7;-87.99;-93.28;177.34
1782 ; 68494154.0;1.62;-86.9;-94.22;136.81
1782 ; 68495281.0;1.57;-87.49;-93.41;194.75
1782 ; 68496408.0;1.67;-87.72;-92.79;250.1
1782 ; 68497535.0;1.7;-87.68;-93.14;187.95
1782 ; 68498662.0;1.64;-87.96;-94.33;147.44
1782 ; 68499789.0;1.73;-87.68;-92.96;87.2
1782 ; 68500916.0;1.62;-86.23;-93.16;195.5
1782 ; 68502043.0;1.69;-86.32;-93.69;211.36
1782 ; 68503170.0;1.67;-87.47;-93.95;143.14
1782 ; 68504297.0;1.67;-86.7;-93.88;172.08
1782 ; 68505424.0;1.34;-87.54;-94.0;155.88
1782 ; 68506551.0;1.7;-87.86;-92.51;169.27
1782 ; 68507678.0;1.57;-87.29;-93.65;281.04
1782 ; 68508805.0;1.6;-87.34;-93.74;190.85
1782 ; 68509932.0;1.78;-81.82;-94.92;124.28
1782 ; 68511059.0;1.71;-87.27;-93.93;216.4
1782 ; 68512186.0;1.66;-87.45;-95.34;99.6
1782 ; 68513313.0;1.61;-87.74;-93.7;190.75
1782 ; 68514440.0;1.65;-87.56;-92.76;225.22
1782 ; 68515567.0;1.67;-87.99;-93.51;219.09
1782 ; 68516694.0;1.68;-87.76;-92.82;228.2
1782 ; 68517821.0;1.69;-87.59;-92.71;261.22
1782 ; 68518949.0;1.62;-87.43;-92.98;205.76
1782 ; 68520076.0;1.62;-86.51;-94.33;148.22
1782 ; 68521203.0;1.74;-86.12;-93.81;144.38
1782 ; 68522330.0;1.74;-87.1;-93.41;171.53
1782 ; 68523457.0;1.79;-87.86;-92.82;220.24
1782 ; 68524584.0;1.68;-87.37;-93.13;210.28
1782 ; 68525712.0;1.75;-86.51;-92.62;192.87
1782 ; 68526839.0;1.73;-84.23;-91.71;216.86
1782 ; 68527966.0;1.63;-87.04;-94.28;155.98
1782 ; 68529093.0;1.71;-87.06;-92.89;218.56
1782 ; 68530221.0;1.6;-85.8;-93.38;254.78
1782 ; 68531348.0;1.79;-85.84;-94.81;51.08
1782 ; 68532476.0;1.64;-86.86;-92.9;245.93
1782 ; 68533603.0;1.67;-81.43;-92.46;244.59
1782 ; 68534730.0;1.67;-87.58;-92.94;216.03
1782 ; 68535857.0;1.69;-87.2;-92.7;229.15
1782 ; 68536984.0;1.76;-85.81;-93.32;275.8
1782 ; 68538111.0;1.57;-86.97;-93.04;269.56
1782 ; 68539238.0;1.76;-85.63;-96.48;114.97
1782 ; 68540365.0;1.69;-87.09;-93.4;178.01
1782 ; 68541492.0;1.67;-87.84;-93.39;240.72
1782 ; 68542620.0;1.64;-81.02;-94.05;153.95
1782 ; 68543747.0;1.81;-85.67;-94.26;124.72
1782 ; 68544874.0;1.64;-86.29;-93.67;205.6
1782 ; 68546002.0;1.87;-82.88;-94.21;182.38
1782 ; 68547129.0;1.69;-86.11;-93.55;160.22
1782 ; 68548256.0;1.67;-87.73;-95.22;128.84
1782 ; 68549383.0;1.6;-88.03;-93.63;189.53
1782 ; 68550510.0;1.63;-87.31;-93.27;198.22
1782 ; 68551637.0;1.76;-88.1;-92.41;264.5
1782 ; 68552764.0;1.74;-87.27;-93.82;144.94
1782 ; 68553891.0;1.74;-86.37;-93.79;219.2
1782 ; 68555018.0;1.69;-86.5;-94.1;179.34
1782 ; 68556145.0;1.45;-87.61;-92.86;267.25
1782 ; 68557272.0;1.48;-87.81;-92.83;244.73
1782 ; 68558399.0;1.53;-86.35;-92.98;235.33
1782 ; 68559527.0;1.45;-88.07;-93.38;176.51
1782 ; 68560654.0;1.81;-87.58;-93.9;175.02
1782 ; 68561781.0;1.72;-82.54;-92.53;248.92
1782 ; 68562908.0;1.66;-88.05;-93.87;162.58
1782 ; 68564036.0;1.67;-88.03;-93.34;185.17
1782 ; 68565163.0;1.73;-86.11;-93.79;199.44
1782 ; 68566290.0;1.57;-88.19;-92.97;122.29
1782 ; 68567417.0;1.61;-87.75;-96.07;110.56
1782 ; 68568544.0;1.7;-83.45;-93.38;186.47
1782 ; 68569671.0;1.71;-88.04;-94.79;154.09
1782 ; 68570798.0;1.69;-87.26;-95.34;125.45
1782 ; 68571925.0;1.79;-87.82;-93.45;176.13
1782 ; 68573052.0;1.83;-86.51;-94.22;198.04
1782 ; 68574179.0;1.69;-86.44;-94.22;164.58
1782 ; 68575306.0;1.69;-88.07;-92.63;284.35
1782 ; 68576433.0;1.69;-86.36;-95.13;86.56
1782 ; 68577561.0;1.67;-87.44;-92.75;226.16
1782 ; 68578688.0;1.73;-86.4;-92.68;221.63
1782 ; 68579815.0;1.61;-88.13;-93.87;160.6
1782 ; 68580942.0;1.72;-82.0;-92.34;212.71
1782 ; 68582069.0;1.64;-87.35;-92.67;252.83
1782 ; 68583196.0;1.65;-88.12;-93.97;198.07
1782 ; 68584323.0;1.71;-87.5;-93.0;255.45
1782 ; 68585450.0;1.55;-88.01;-93.38;233.58
1782 ; 68586578.0;1.68;-87.75;-94.58;118.58
1782 ; 68587705.0;1.61;-88.02;-93.92;225.0
1782 ; 68588832.0;1.74;-82.21;-93.8;173.69
1782 ; 68589960.0;1.75;-87.47;-93.06;253.11
1782 ; 68591087.0;1.79;-87.58;-92.81;240.93
1782 ; 68592214.0;1.76;-87.44;-92.48;248.48
1782 ; 68593341.0;1.56;-87.98;-92.68;264.61
1782 ; 68594468.0;1.6;-87.66;-93.09;245.88
1782 ; 68595595.0;1.57;-87.61;-92.82;229.63
1782 ; 68596722.0;1.65;-87.75;-93.15;197.99
1782 ; 68597850.0;1.65;-88.0;-92.97;240.37
1782 ; 68598977.0;1.6;-88.17;-92.61;241.05
1782 ; 68600104.0;1.76;-87.29;-92.58;256.37
1782 ; 68601231.0;1.58;-87.31;-92.54;258.87
1782 ; 68602358.0;1.69;-88.04;-93.71;119.11
1782 ; 68603485.0;1.73;-86.72;-92.74;133.13
1782 ; 68604612.0;1.73;-86.21;-93.55;191.33
1782 ; 68605739.0;1.65;-87.78;-92.8;198.74
1782 ; 68606866.0;1.72;-81.96;-94.15;166.49
1782 ; 68607993.0;1.69;-86.48;-94.56;132.88
1782 ; 68609120.0;1.65;-87.63;-92.99;228.83
1782 ; 68610248.0;1.75;-86.43;-93.74;183.96
1782 ; 68611375.0;1.63;-87.64;-93.82;165.7
1782 ; 68612502.0;1.73;-86.48;-94.32;159.62
1782 ; 68613629.0;1.69;-87.44;-93.91;213.7
1782 ; 68614756.0;1.68;-81.9;-92.47;265.43
1782 ; 68615883.0;1.64;-87.39;-92.58;259.13
1782 ; 68617010.0;1.68;-87.85;-94.0;238.63
1782 ; 68618137.0;1.65;-87.82;-93.57;186.4
1782 ; 68619264.0;1.58;-87.73;-93.92;145.81
1782 ; 68620391.0;1.7;-87.08;-93.92;190.95
1782 ; 68621518.0;1.79;-86.46;-93.08;211.25
1782 ; 68622645.0;1.63;-87.63;-92.71;203.87
1782 ; 68623772.0;1.49;-87.44;-93.05;200.1
1782 ; 68624899.0;1.64;-88.17;-92.75;251.1
1782 ; 68626027.0;1.75;-86.06;-93.74;223.16
1782 ; 68627154.0;1.74;-87.48;-93.65;180.67
1782 ; 68628281.0;1.74;-87.83;-93.47;198.07
1782 ; 68629408.0;1.6;-82.15;-92.67;210.64
1782 ; 68630535.0;1.67;-87.86;-94.34;160.85
1782 ; 68631662.0;1.72;-86.72;-93.53;203.86
1782 ; 68632789.0;1.55;-88.14;-93.88;194.7
1782 ; 68633916.0;1.73;-87.97;-94.47;145.81
1782 ; 68635043.0;1.76;-86.75;-93.33;193.65
1782 ; 68636170.0;1.57;-86.31;-93.74;204.34
1782 ; 68637297.0;1.58;-86.59;-95.05;137.88
1782 ; 68638425.0;1.75;-88.06;-93.08;243.38
1782 ; 68639552.0;1.65;-86.62;-93.51;222.46
1782 ; 68640679.0;1.55;-87.69;-92.96;183.04
1782 ; 68641806.0;1.73;-86.54;-94.09;205.02
1782 ; 68642933.0;1.69;-87.62;-93.42;191.43
1782 ; 68644060.0;1.67;-81.95;-96.05;111.22
1782 ; 68645188.0;1.56;-88.04;-93.86;144.25
1782 ; 68646316.0;1.47;-82.08;-92.64;268.3
1782 ; 68647443.0;1.76;-82.91;-92.81;244.16
1782 ; 68648570.0;1.64;-86.51;-94.26;153.73
1782 ; 68649697.0;1.72;-87.83;-93.31;196.38
1782 ; 68650824.0;1.67;-87.84;-92.75;251.28
1782 ; 68651951.0;1.64;-87.95;-92.87;229.42
1782 ; 68653078.0;1.67;-86.37;-93.44;193.32
1782 ; 68654205.0;1.66;-87.74;-92.91;210.96
1782 ; 68655332.0;1.66;-87.89;-92.73;255.87
1782 ; 68656459.0;1.78;-87.7;-93.01;304.15
1782 ; 68657586.0;1.76;-86.46;-93.71;194.81
1782 ; 68658714.0;1.76;-86.52;-92.65;287.0
1782 ; 68659841.0;1.74;-86.44;-93.79;224.31
1782 ; 68660969.0;1.64;-82.23;-93.53;242.63
1782 ; 68662097.0;1.64;-88.08;-94.33;158.42
1782 ; 68663224.0;1.73;-87.74;-92.66;229.22
1782 ; 68664351.0;1.61;-86.14;-93.76;205.47
1782 ; 68665479.0;1.45;-88.03;-93.69;184.53
1782 ; 68666606.0;1.63;-87.88;-92.92;257.16
1782 ; 68667733.0;1.72;-87.59;-93.05;217.44
1782 ; 68668860.0;1.69;-88.08;-92.8;247.12
1782 ; 68669987.0;1.78;-88.17;-93.43;222.9
1782 ; 68671114.0;1.57;-86.47;-92.88;216.56
1782 ; 68672242.0;1.62;-88.01;-93.41;194.11
1782 ; 68673369.0;1.66;-87.94;-92.61;226.56
1782 ; 68674496.0;1.68;-87.89;-94.67;159.66
1782 ; 68675623.0;1.65;-87.94;-94.23;142.91
1782 ; 68676750.0;1.74;-87.7;-96.34;102.87
1782 ; 68677877.0;1.71;-82.32;-92.51;226.46
1782 ; 68679004.0;1.65;-87.73;-95.35;118.24
1782 ; 68680131.0;1.81;-86.44;-94.07;142.94
1782 ; 68681259.0;1.77;-86.3;-93.83;149.54
1782 ; 68682386.0;1.62;-87.67;-93.9;175.38
1782 ; 68683513.0;1.72;-82.5;-92.67;286.2
1782 ; 68684640.0;1.77;-87.88;-92.96;216.93
1782 ; 68685767.0;1.8;-86.51;-93.21;203.47
1782 ; 68686895.0;1.52;-88.05;-94.06;238.96
1782 ; 68688022.0;1.6;-87.22;-93.64;114.17
1782 ; 68689150.0;1.76;-86.09;-92.77;254.47
1782 ; 68690278.0;1.75;-86.36;-92.45;208.93
1782 ; 68691405.0;1.74;-81.73;-92.44;100.62
1782 ; 68692532.0;1.7;-87.79;-93.1;235.17
1782 ; 68693660.0;1.51;-86.92;-92.87;197.64
1782 ; 68694788.0;1.75;-86.18;-92.89;92.45
1782 ; 68695915.0;1.63;-87.49;-92.83;257.09
1782 ; 68697042.0;1.68;-87.83;-92.83;276.82
1782 ; 68698169.0;1.61;-87.85;-94.06;70.89
1782 ; 68699297.0;1.65;-88.07;-94.34;131.51
1782 ; 68700424.0;1.83;-87.52;-92.5;238.56
1782 ; 68701551.0;1.7;-87.42;-94.4;167.2
1782 ; 68702678.0;1.73;-88.02;-93.13;232.8
1782 ; 68703805.0;1.65;-87.77;-93.54;188.79
1782 ; 68704932.0;1.59;-88.1;-92.57;249.86
1782 ; 68706059.0;1.76;-87.57;-94.11;184.94
1782 ; 68707186.0;1.62;-87.61;-93.77;215.12
1782 ; 68708313.0;1.69;-88.07;-92.69;218.03
1782 ; 68709440.0;1.76;-86.31;-92.58;260.22
1782 ; 68710567.0;1.6;-86.44;-92.54;226.99
1782 ; 68711694.0;1.63;-87.65;-92.7;251.88
1782 ; 68712822.0;1.81;-86.58;-93.26;189.63
1782 ; 68713950.0;1.77;-86.59;-92.63;244.48
1782 ; 68715077.0;1.73;-87.72;-92.92;126.81
1782 ; 68716205.0;1.63;-86.58;-92.59;301.81
1782 ; 68717332.0;1.67;-86.33;-92.94;258.48
1782 ; 68718459.0;1.67;-87.25;-94.09;145.46
1782 ; 68719586.0;1.74;-86.56;-93.72;214.23
1782 ; 68720713.0;1.67;-88.01;-92.69;276.02
1782 ; 68721840.0;1.82;-86.27;-92.64;228.62
1782 ; 68722968.0;1.61;-82.08;-92.74;246.39
1782 ; 68724095.0;1.6;-87.36;-96.02;104.46
1782 ; 68725222.0;1.58;-87.5;-94.16;147.21
1782 ; 68726349.0;1.7;-87.1;-93.97;185.34
1782 ; 68727476.0;1.68;-87.98;-92.94;222.49
1782 ; 68728603.0;1.61;-87.76;-92.87;244.5
1782 ; 68729730.0;1.8;-87.69;-93.85;218.53
1782 ; 68730858.0;1.81;-86.48;-93.03;222.03
1782 ; 68731985.0;1.69;-88.05;-93.88;137.95
1782 ; 68733113.0;1.52;-87.22;-94.14;138.17
1782 ; 68734241.0;1.64;-88.04;-92.89;190.03
1782 ; 68735368.0;1.69;-82.6;-93.43;225.67
1782 ; 68736496.0;1.64;-88.09;-93.41;68.63
1782 ; 68737623.0;1.74;-86.65;-92.67;228.71
1782 ; 68738751.0;1.6;-82.83;-93.05;218.59
1782 ; 68739879.0;1.75;-86.21;-92.69;257.4
1782 ; 68741006.0;1.67;-86.61;-92.59;227.43
1782 ; 68742133.0;1.74;-86.46;-93.93;206.79
1782 ; 68743261.0;1.54;-87.83;-93.66;221.52
1782 ; 68744388.0;1.45;-87.98;-93.77;264.66
1782 ; 68745515.0;1.76;-86.77;-93.29;198.28
1782 ; 68746643.0;1.65;-88.02;-92.52;290.38
1782 ; 68747770.0;1.79;-86.27;-92.88;244.73
1782 ; 68748897.0;1.53;-87.78;-93.83;127.94
1782 ; 68750025.0;1.75;-88.01;-93.35;209.0
1782 ; 68751152.0;1.63;-87.98;-93.44;296.04
1782 ; 68752279.0;1.58;-87.72;-94.92;144.42
1782 ; 68753406.0;1.72;-87.81;-93.98;206.43
1782 ; 68754533.0;1.66;-86.67;-93.19;209.58
1782 ; 68755661.0;1.67;-82.5;-93.1;220.11
1782 ; 68756788.0;1.45;-88.11;-92.76;211.86
1782 ; 68757916.0;1.75;-87.52;-93.82;252.3
1782 ; 68759043.0;1.7;-87.03;-92.58;245.19
1782 ; 68760171.0;1.72;-88.08;-94.55;151.9
1782 ; 68761298.0;1.63;-88.15;-93.78;244.48
1782 ; 68762425.0;1.7;-87.88;-92.82;227.89
1782 ; 68763552.0;1.71;-88.05;-96.27;124.8
1782 ; 68764679.0;1.44;-88.21;-93.29;197.28
1782 ; 68765807.0;1.73;-88.09;-92.86;229.56
1782 ; 68766934.0;1.64;-87.87;-94.83;129.12
1782 ; 68768061.0;1.68;-86.47;-93.14;222.34
1782 ; 68769189.0;1.77;-82.53;-93.21;245.18
1782 ; 68770317.0;1.73;-88.0;-93.58;197.57
1782 ; 68771445.0;1.5;-88.07;-93.27;221.67
1782 ; 68772572.0;1.65;-88.13;-93.97;184.5
1782 ; 68773700.0;1.64;-88.06;-92.86;226.4
1782 ; 68774827.0;1.64;-88.17;-93.04;128.8
1782 ; 68775955.0;1.68;-88.0;-94.5;128.9
1782 ; 68777083.0;1.6;-86.84;-92.54;260.67
1782 ; 68778211.0;1.53;-82.01;-94.16;149.75
1782 ; 68779338.0;1.72;-86.35;-92.74;207.32
1782 ; 68780465.0;1.7;-87.92;-94.1;194.38
1782 ; 68781592.0;1.64;-88.07;-93.69;182.75
1782 ; 68782719.0;1.65;-87.94;-94.85;147.03
1782 ; 68783846.0;1.73;-88.01;-92.77;175.95
1782 ; 68784973.0;1.53;-87.91;-94.07;174.89
1782 ; 68786100.0;1.65;-88.12;-93.54;207.08
1782 ; 68787228.0;1.69;-87.71;-93.92;156.44
1782 ; 68788356.0;1.73;-88.09;-92.85;232.67
1782 ; 68789484.0;1.75;-87.47;-94.13;170.47
1782 ; 68790611.0;1.68;-87.41;-93.67;185.62
1782 ; 68791739.0;1.58;-87.06;-92.97;234.5
1782 ; 68792866.0;1.54;-86.48;-93.3;117.45
1782 ; 68793994.0;1.62;-87.05;-92.77;235.59
1782 ; 68795121.0;1.67;-87.97;-93.07;219.52
1782 ; 68796248.0;1.56;-87.7;-93.13;194.99
1782 ; 68797376.0;1.6;-86.55;-95.46;122.73
1782 ; 68798504.0;1.75;-87.97;-92.46;208.68
1782 ; 68799631.0;1.47;-88.07;-92.74;155.42
1782 ; 68800759.0;1.64;-87.7;-92.87;231.66
1782 ; 68801887.0;1.63;-86.63;-93.93;209.61
1782 ; 68803015.0;1.59;-82.22;-94.57;153.8
1782 ; 68804142.0;1.71;-88.15;-93.95;151.57
1782 ; 68805269.0;1.55;-88.13;-93.34;228.62
1782 ; 68806396.0;1.71;-87.49;-95.51;109.65
1782 ; 68807523.0;1.71;-86.39;-93.84;208.48
1782 ; 68808650.0;1.64;-88.14;-92.9;247.18
1782 ; 68809777.0;1.69;-88.11;-94.15;185.57
1782 ; 68810904.0;1.53;-88.01;-94.48;145.64
1782 ; 68812032.0;1.64;-86.51;-93.34;99.59
1782 ; 68813159.0;1.78;-87.75;-94.49;177.72
1782 ; 68814286.0;1.72;-87.72;-93.16;190.15
1782 ; 68815413.0;1.61;-87.57;-93.91;165.5
1782 ; 68816541.0;1.52;-86.88;-95.33;118.18
1782 ; 68817668.0;1.72;-87.75;-94.15;135.5
1782 ; 68818795.0;1.53;-87.47;-92.71;260.05
1782 ; 68819922.0;1.76;-87.97;-93.51;229.7
1782 ; 68821049.0;1.7;-87.95;-95.08;120.68
1782 ; 68822176.0;1.48;-87.84;-94.26;171.81
1782 ; 68823303.0;1.72;-87.1;-93.77;195.15
1782 ; 68824430.0;1.7;-87.85;-92.76;137.14
1782 ; 68825557.0;1.62;-88.15;-92.71;218.62
1782 ; 68826685.0;1.5;-88.03;-92.61;229.5
1782 ; 68827812.0;1.65;-87.99;-93.44;193.09
1782 ; 68828939.0;1.5;-86.24;-93.95;185.12
1782 ; 68830066.0;1.46;-87.61;-92.67;237.89
1782 ; 68831193.0;1.66;-86.75;-93.92;203.91
1782 ; 68832320.0;1.67;-87.69;-93.52;116.15
1782 ; 68833448.0;1.75;-86.25;-94.1;177.16
1782 ; 68834575.0;1.65;-87.75;-93.77;206.54
1782 ; 68835702.0;1.69;-88.05;-92.88;226.61
1782 ; 68836829.0;1.66;-87.66;-93.61;223.7
1782 ; 68837956.0;1.55;-87.76;-92.85;244.62
1782 ; 68839084.0;1.62;-87.98;-94.28;195.12
1782 ; 68840211.0;1.56;-88.17;-94.31;84.5
1782 ; 68841339.0;1.74;-88.06;-93.09;256.89
1782 ; 68842466.0;1.67;-88.17;-92.78;217.81
1782 ; 68843593.0;1.77;-87.78;-95.37;83.41
1782 ; 68844720.0;1.67;-86.57;-94.24;141.18
1782 ; 68845848.0;1.62;-87.68;-94.38;195.09
1782 ; 68846975.0;1.67;-88.08;-92.77;259.47
1782 ; 68848103.0;1.52;-88.19;-95.12;129.7
1782 ; 68849231.0;1.75;-86.55;-93.0;219.92
1782 ; 68850359.0;1.8;-82.34;-93.42;69.31
1782 ; 68851486.0;1.67;-88.05;-93.0;103.11
1782 ; 68852614.0;1.62;-88.07;-94.04;128.64
1782 ; 68853742.0;1.45;-87.71;-92.51;306.38
1782 ; 68854870.0;1.65;-86.99;-94.43;59.06
1782 ; 68855997.0;1.77;-87.49;-93.68;165.55
1782 ; 68857125.0;1.52;-88.06;-92.74;215.62
1782 ; 68858252.0;1.68;-87.77;-92.89;219.82
1782 ; 68859380.0;1.52;-87.58;-93.18;221.77
1782 ; 68860507.0;1.56;-87.52;-92.54;311.06
1782 ; 68861634.0;1.6;-87.74;-93.63;189.3
1782 ; 68862761.0;1.53;-86.61;-92.9;195.54
1782 ; 68863889.0;1.55;-86.36;-92.73;258.95
1782 ; 68865016.0;1.67;-88.07;-94.21;59.96
1782 ; 68866143.0;1.7;-86.46;-93.25;198.01
1782 ; 68867270.0;1.83;-87.74;-93.65;150.78
1782 ; 68868397.0;1.72;-86.25;-92.72;248.23
1782 ; 68869524.0;1.6;-87.87;-93.41;178.07
1782 ; 68870652.0;1.76;-87.59;-92.96;183.0
1782 ; 68871780.0;1.66;-88.05;-93.62;185.75
1782 ; 68872908.0;1.55;-86.92;-96.17;117.52
1782 ; 68874035.0;1.67;-87.57;-93.09;141.98
1782 ; 68875162.0;1.69;-87.85;-93.28;185.88
1782 ; 68876290.0;1.76;-88.02;-93.84;262.42
1782 ; 68877417.0;1.67;-87.87;-94.49;131.32
1782 ; 68878545.0;1.46;-88.07;-94.57;153.97
1782 ; 68879672.0;1.67;-87.35;-92.34;239.01
1782 ; 68880799.0;1.62;-87.95;-92.69;243.14
1782 ; 68881927.0;1.75;-86.59;-92.55;243.52
1782 ; 68883054.0;1.63;-87.76;-93.53;232.18
1782 ; 68884181.0;1.83;-82.14;-93.07;194.11
1782 ; 68885309.0;1.62;-87.9;-92.88;230.51
1782 ; 68886436.0;1.55;-87.47;-92.75;226.55
1782 ; 68887563.0;1.64;-87.54;-92.96;234.34
1782 ; 68888691.0;1.54;-87.89;-92.5;283.75
1782 ; 68889819.0;1.6;-88.08;-92.71;227.82
1782 ; 68890947.0;1.77;-88.07;-92.66;276.16
1782 ; 68892074.0;1.71;-87.93;-94.46;145.47
1782 ; 68893201.0;1.65;-82.51;-92.81;238.02
1782 ; 68894329.0;1.53;-86.64;-92.81;216.06
1782 ; 68895457.0;1.53;-87.85;-92.88;230.04
1782 ; 68896585.0;1.52;-86.53;-93.43;196.21
1782 ; 68897712.0;1.65;-87.44;-93.97;212.09
1782 ; 68898839.0;1.74;-88.03;-92.79;253.67
1782 ; 68899966.0;1.66;-88.14;-93.46;193.55
1782 ; 68901093.0;1.67;-87.74;-94.37;145.39
1782 ; 68902220.0;1.68;-88.12;-93.79;216.75
1782 ; 68903348.0;1.72;-88.09;-92.79;256.55
1782 ; 68904476.0;1.75;-87.69;-96.29;125.5
1782 ; 68905604.0;1.75;-87.5;-93.25;202.43
1782 ; 68906731.0;1.72;-87.05;-92.61;204.57
1782 ; 68907858.0;1.79;-86.87;-94.06;155.41
1782 ; 68908985.0;1.72;-87.92;-92.72;259.7
1782 ; 68910112.0;1.68;-86.13;-95.38;131.63
1782 ; 68911240.0;1.52;-88.16;-92.81;270.8
1782 ; 68912367.0;1.69;-87.7;-94.11;195.03
1782 ; 68913495.0;1.65;-82.0;-92.76;221.0
1782 ; 68914623.0;1.76;-82.42;-93.64;216.97
1782 ; 68915751.0;1.61;-88.05;-93.39;195.93
1782 ; 68916878.0;1.65;-87.83;-92.52;155.35
1782 ; 68918006.0;1.52;-86.62;-93.33;169.84
1782 ; 68919133.0;1.67;-86.33;-92.67;216.25
1782 ; 68920260.0;1.73;-86.72;-93.83;193.54
1782 ; 68921388.0;1.59;-88.02;-92.94;240.7
1782 ; 68922515.0;1.55;-87.07;-93.39;206.19
1782 ; 68923642.0;1.7;-88.11;-93.56;164.72
1782 ; 68924769.0;1.69;-87.87;-92.58;212.57
1782 ; 68925896.0;1.73;-82.14;-94.14;167.1
1782 ; 68927024.0;1.55;-82.39;-92.87;186.57
1782 ; 68928151.0;1.42;-81.79;-92.84;128.38
1782 ; 68929278.0;1.71;-87.18;-93.0;192.1
1782 ; 68930406.0;1.77;-87.5;-94.13;142.28
1782 ; 68931534.0;1.64;-88.07;-92.79;241.03
1782 ; 68932661.0;1.69;-86.42;-94.62;125.29
1782 ; 68933789.0;1.75;-81.64;-92.6;214.85
1782 ; 68934916.0;1.65;-87.91;-93.2;206.97
1782 ; 68936044.0;1.78;-86.44;-93.3;174.3
1782 ; 68937172.0;1.48;-87.89;-92.48;249.55
1782 ; 68938300.0;1.54;-86.63;-94.94;133.59
1782 ; 68939427.0;1.72;-87.01;-93.95;73.53
1782 ; 68940555.0;1.5;-86.62;-93.57;248.36
1782 ; 68941683.0;1.59;-88.1;-92.72;299.81
1782 ; 68942811.0;1.76;-87.95;-94.57;148.92
1782 ; 68943938.0;1.72;-87.93;-92.59;151.05
1782 ; 68945065.0;1.67;-88.07;-93.4;170.44
1782 ; 68946193.0;1.62;-88.03;-94.22;140.71
1782 ; 68947320.0;1.64;-87.94;-92.72;230.68
1782 ; 68948447.0;1.73;-82.34;-93.82;232.72
1782 ; 68949575.0;1.6;-88.04;-93.55;155.33
1782 ; 68950703.0;1.75;-86.25;-95.75;126.95
1782 ; 68951831.0;1.62;-87.85;-93.02;215.78
1782 ; 68952959.0;1.58;-88.06;-93.88;183.82
1782 ; 68954086.0;1.63;-87.77;-92.87;220.9
1782 ; 68955213.0;1.7;-88.04;-94.47;129.94
1782 ; 68956341.0;1.73;-87.46;-93.76;168.75
1782 ; 68957468.0;1.64;-87.87;-92.9;253.52
1782 ; 68958596.0;1.72;-82.04;-93.59;229.96
1782 ; 68959724.0;1.58;-88.03;-93.32;221.2
1782 ; 68960852.0;1.66;-86.55;-93.99;169.69
1782 ; 68961980.0;1.54;-88.08;-93.66;193.23
1782 ; 68963108.0;1.65;-87.93;-93.4;205.73
1782 ; 68964235.0;1.71;-87.07;-94.88;148.22
1782 ; 68965362.0;1.74;-87.91;-93.06;92.74
1782 ; 68966490.0;1.64;-88.03;-93.82;206.93
1782 ; 68967618.0;1.61;-87.82;-93.82;183.91
1782 ; 68968745.0;1.68;-88.1;-95.03;76.8
1782 ; 68969872.0;1.61;-87.75;-93.07;245.11
1782 ; 68971000.0;1.7;-86.55;-93.17;195.75
1782 ; 68972127.0;1.67;-87.62;-93.74;180.57
1782 ; 68973254.0;1.66;-88.16;-96.93;67.54
1782 ; 68974382.0;1.4;-88.02;-92.51;266.88
1782 ; 68975509.0;1.59;-87.7;-93.8;181.29
1782 ; 68976637.0;1.58;-86.75;-94.3;61.13
1782 ; 68977765.0;1.73;-88.04;-94.07;209.56
1782 ; 68978893.0;1.76;-87.66;-92.91;227.13
1782 ; 68980021.0;1.63;-88.18;-93.51;167.28
1782 ; 68981149.0;1.72;-88.02;-92.53;230.38
1782 ; 68982277.0;1.63;-88.1;-92.93;231.55
1782 ; 68983405.0;1.66;-88.03;-92.78;247.17
1782 ; 68984533.0;1.69;-88.02;-95.92;101.54
1782 ; 68985661.0;1.62;-86.53;-94.32;160.07
1782 ; 68986789.0;1.6;-86.59;-92.94;241.12
1782 ; 68987917.0;1.75;-86.53;-93.37;206.97
1782 ; 68989044.0;1.63;-87.82;-92.71;249.93
1782 ; 68990171.0;1.67;-87.15;-92.79;255.98
1782 ; 68991298.0;1.57;-88.17;-92.78;226.76
1782 ; 68992426.0;1.64;-88.05;-93.94;176.48
1782 ; 68993553.0;1.63;-81.76;-94.0;129.39
1782 ; 68994681.0;1.77;-81.94;-92.87;200.11
1782 ; 68995808.0;1.74;-87.58;-92.94;207.59
1782 ; 68996936.0;1.63;-88.15;-92.77;141.97
1782 ; 68998064.0;1.77;-86.32;-93.02;223.83
