Num of Anchor; Time [ms]; Data Anchor; RX
1782 ; 7092497.0;1.26;-76.11;-89.78;312.02
1782 ; 7093624.0;1.26;-75.86;-90.55;197.69
1782 ; 7094751.0;1.27;-76.39;-89.79;263.67
1782 ; 7095878.0;1.27;-76.18;-90.29;184.2
1782 ; 7097005.0;1.27;-75.76;-89.79;175.1
1782 ; 7098132.0;1.26;-76.11;-89.97;265.59
1782 ; 7099259.0;1.28;-76.34;-89.42;287.64
1782 ; 7100386.0;1.28;-77.79;-90.22;196.09
1782 ; 7101513.0;1.25;-76.2;-89.87;224.93
1782 ; 7102640.0;1.23;-77.67;-90.13;254.94
1782 ; 7103767.0;1.26;-76.22;-90.77;205.05
1782 ; 7104894.0;1.29;-77.42;-89.87;201.36
1782 ; 7106021.0;1.26;-76.89;-89.51;221.87
1782 ; 7107148.0;1.28;-78.13;-90.04;223.49
1782 ; 7108276.0;1.28;-76.27;-89.71;156.22
1782 ; 7109403.0;1.26;-77.7;-90.04;233.62
1782 ; 7110530.0;1.29;-76.16;-90.7;313.8
1782 ; 7111657.0;1.28;-75.9;-90.69;236.24
1782 ; 7112784.0;1.26;-76.41;-89.93;217.46
1782 ; 7113911.0;1.24;-75.95;-89.96;221.28
1782 ; 7115038.0;1.27;-76.15;-90.35;212.43
1782 ; 7116165.0;1.27;-77.39;-89.86;273.55
1782 ; 7117293.0;1.27;-76.0;-90.62;239.5
1782 ; 7118420.0;1.26;-77.78;-90.0;286.09
1782 ; 7119547.0;1.25;-77.84;-89.74;249.23
1782 ; 7120674.0;1.23;-78.16;-89.91;249.18
1782 ; 7121801.0;1.27;-76.6;-89.82;210.07
1782 ; 7122928.0;1.3;-76.29;-89.48;224.07
1782 ; 7124055.0;1.26;-75.71;-90.47;290.3
1782 ; 7125182.0;1.26;-76.07;-90.51;169.87
1782 ; 7126309.0;1.27;-77.9;-89.38;230.19
1782 ; 7127436.0;1.24;-76.86;-89.86;253.02
1782 ; 7128563.0;1.25;-77.81;-89.98;210.62
1782 ; 7129690.0;1.23;-77.98;-89.86;206.76
1782 ; 7130817.0;1.23;-77.67;-89.42;233.7
1782 ; 7131944.0;1.26;-75.96;-90.23;250.88
1782 ; 7133071.0;1.27;-72.63;-90.63;250.35
1782 ; 7134198.0;1.25;-76.36;-89.91;226.43
1782 ; 7135325.0;1.27;-76.15;-89.9;203.33
1782 ; 7136452.0;1.25;-76.09;-89.99;237.14
1782 ; 7137579.0;1.27;-75.94;-90.66;235.29
1782 ; 7138706.0;1.25;-76.77;-89.91;281.63
1782 ; 7139833.0;1.25;-77.78;-90.33;287.3
1782 ; 7140960.0;1.26;-75.95;-89.46;213.3
1782 ; 7142087.0;1.26;-76.67;-89.71;323.35
1782 ; 7143214.0;1.26;-75.84;-90.0;242.78
1782 ; 7144341.0;1.28;-76.37;-90.44;320.04
1782 ; 7145468.0;1.26;-72.97;-89.46;232.83
1782 ; 7146595.0;1.25;-75.86;-89.93;261.27
1782 ; 7147722.0;1.28;-76.28;-90.74;250.71
1782 ; 7148849.0;1.26;-76.74;-89.83;234.11
1782 ; 7149976.0;1.26;-77.92;-89.96;234.88
1782 ; 7151103.0;1.28;-76.08;-90.51;264.78
1782 ; 7152230.0;1.28;-76.0;-90.03;275.12
1782 ; 7153357.0;1.29;-76.0;-90.15;264.53
1782 ; 7154484.0;1.26;-76.32;-89.82;246.36
1782 ; 7155611.0;1.25;-75.96;-89.2;248.78
1782 ; 7156738.0;1.26;-77.77;-89.49;263.98
1782 ; 7157865.0;1.25;-76.62;-89.42;300.54
1782 ; 7158992.0;1.26;-75.79;-89.97;277.63
1782 ; 7160119.0;1.28;-76.19;-89.85;197.27
1782 ; 7161246.0;1.28;-76.08;-89.82;227.5
1782 ; 7162373.0;1.26;-77.94;-90.49;249.21
1782 ; 7163500.0;1.27;-77.51;-89.47;226.35
1782 ; 7164627.0;1.26;-76.33;-90.29;239.09
1782 ; 7165754.0;1.28;-75.48;-90.58;232.61
1782 ; 7166881.0;1.26;-77.22;-89.76;265.67
1782 ; 7168008.0;1.26;-76.79;-89.82;288.83
1782 ; 7169135.0;1.28;-75.79;-90.56;210.76
1782 ; 7170262.0;1.29;-77.51;-90.43;165.25
1782 ; 7171389.0;1.26;-76.1;-89.83;288.23
1782 ; 7172516.0;1.24;-76.14;-90.54;282.08
1782 ; 7173643.0;1.24;-76.24;-89.73;184.68
1782 ; 7174771.0;1.26;-77.02;-89.29;270.95
1782 ; 7175898.0;1.26;-76.29;-90.26;233.52
1782 ; 7177025.0;1.28;-75.92;-89.73;281.65
1782 ; 7178152.0;1.26;-75.72;-89.68;247.08
1782 ; 7179279.0;1.24;-77.52;-89.52;282.03
1782 ; 7180406.0;1.26;-76.92;-89.83;225.01
1782 ; 7181533.0;1.23;-76.36;-89.84;224.84
1782 ; 7182660.0;1.25;-77.15;-89.45;254.79
1782 ; 7183787.0;1.25;-76.54;-89.87;260.92
1782 ; 7184914.0;1.27;-76.13;-90.69;253.6
1782 ; 7186041.0;1.26;-76.27;-90.08;218.72
1782 ; 7187168.0;1.26;-77.79;-89.45;220.49
1782 ; 7188295.0;1.28;-76.2;-90.24;279.22
1782 ; 7189422.0;1.25;-76.35;-89.87;143.46
1782 ; 7190549.0;1.25;-78.02;-90.41;262.59
1782 ; 7191676.0;1.28;-76.17;-89.87;265.68
1782 ; 7192803.0;1.26;-75.87;-89.34;248.08
1782 ; 7193930.0;1.25;-78.03;-89.59;234.08
1782 ; 7195057.0;1.25;-75.87;-89.85;239.52
1782 ; 7196185.0;1.25;-75.9;-90.09;217.67
1782 ; 7197312.0;1.29;-75.99;-89.75;233.67
1782 ; 7198439.0;1.27;-77.75;-89.52;274.75
1782 ; 7199566.0;1.27;-75.85;-89.91;291.62
1782 ; 7200693.0;1.29;-76.19;-90.7;239.56
1782 ; 7201820.0;1.27;-76.09;-89.46;291.13
1782 ; 7202947.0;1.3;-77.44;-89.8;248.93
1782 ; 7204074.0;1.26;-76.31;-89.85;206.4
1782 ; 7205201.0;1.3;-76.77;-89.8;260.9
1782 ; 7206328.0;1.26;-78.01;-90.4;218.3
1782 ; 7207455.0;1.27;-75.33;-89.82;315.08
1782 ; 7208582.0;1.27;-76.74;-89.93;258.85
1782 ; 7209709.0;1.27;-76.61;-89.91;269.05
1782 ; 7210836.0;1.22;-75.83;-90.01;200.99
1782 ; 7211963.0;1.27;-76.6;-89.32;292.67
1782 ; 7213091.0;1.26;-76.04;-89.8;260.0
1782 ; 7214218.0;1.26;-77.24;-89.86;204.19
1782 ; 7215345.0;1.27;-75.89;-90.57;307.06
1782 ; 7216472.0;1.26;-75.78;-89.92;274.12
1782 ; 7217600.0;1.25;-75.7;-89.38;211.19
1782 ; 7218727.0;1.25;-76.02;-89.51;203.15
1782 ; 7219854.0;1.25;-75.6;-90.03;233.62
1782 ; 7220981.0;1.24;-76.03;-89.74;247.44
1782 ; 7222108.0;1.26;-75.67;-89.58;217.6
1782 ; 7223235.0;1.26;-76.73;-89.81;227.4
1782 ; 7224362.0;1.29;-77.39;-89.75;232.87
1782 ; 7225489.0;1.25;-76.06;-89.84;155.97
1782 ; 7226616.0;1.25;-76.12;-89.57;179.46
1782 ; 7227744.0;1.28;-75.92;-89.86;210.79
1782 ; 7228871.0;1.28;-77.33;-89.85;258.55
1782 ; 7229998.0;1.28;-75.96;-89.38;214.81
1782 ; 7231125.0;1.26;-77.22;-90.65;176.07
1782 ; 7232253.0;1.26;-75.63;-89.91;267.34
1782 ; 7233380.0;1.26;-75.98;-90.3;229.93
1782 ; 7234507.0;1.27;-75.82;-89.9;201.01
1782 ; 7235634.0;1.26;-75.88;-89.28;256.2
1782 ; 7236761.0;1.26;-75.66;-89.63;266.84
1782 ; 7237888.0;1.24;-78.07;-89.34;239.62
1782 ; 7239015.0;1.27;-75.96;-90.39;178.28
1782 ; 7240142.0;1.24;-77.79;-90.1;313.44
1782 ; 7241269.0;1.23;-78.05;-89.94;213.91
1782 ; 7242397.0;1.25;-77.95;-90.68;234.54
1782 ; 7243524.0;1.25;-75.99;-89.9;264.84
1782 ; 7244651.0;1.26;-76.9;-90.66;229.89
1782 ; 7245778.0;1.25;-77.43;-89.95;241.75
1782 ; 7246905.0;1.24;-76.13;-89.82;276.03
1782 ; 7248032.0;1.28;-77.83;-89.48;234.95
1782 ; 7249159.0;1.31;-76.14;-89.45;234.83
1782 ; 7250286.0;1.28;-75.96;-90.58;186.71
1782 ; 7251413.0;1.26;-75.77;-89.39;239.08
1782 ; 7252541.0;1.22;-77.24;-90.78;212.44
1782 ; 7253668.0;1.29;-75.67;-89.86;283.91
1782 ; 7254795.0;1.27;-76.76;-89.48;236.75
1782 ; 7255922.0;1.26;-75.86;-89.22;246.03
1782 ; 7257049.0;1.25;-75.98;-89.47;287.4
1782 ; 7258176.0;1.26;-75.76;-89.85;169.42
1782 ; 7259303.0;1.27;-75.87;-89.22;286.94
1782 ; 7260430.0;1.28;-75.68;-89.46;256.92
1782 ; 7261557.0;1.24;-77.84;-90.41;267.25
1782 ; 7262684.0;1.25;-75.72;-90.12;255.79
1782 ; 7263811.0;1.29;-75.7;-89.92;227.19
1782 ; 7264938.0;1.24;-76.02;-90.29;183.24
1782 ; 7266065.0;1.26;-75.86;-90.66;242.65
1782 ; 7267192.0;1.28;-76.23;-90.21;253.83
1782 ; 7268319.0;1.28;-76.95;-90.28;271.96
1782 ; 7269446.0;1.26;-76.15;-89.53;238.56
1782 ; 7270573.0;1.26;-75.75;-89.81;272.13
1782 ; 7271700.0;1.28;-75.84;-89.76;152.03
1782 ; 7272827.0;1.27;-76.49;-89.93;226.1
1782 ; 7273954.0;1.28;-76.26;-90.35;261.73
1782 ; 7275081.0;1.25;-76.13;-89.96;254.5
1782 ; 7276208.0;1.26;-77.91;-90.28;231.24
1782 ; 7277335.0;1.28;-76.04;-89.93;241.3
1782 ; 7278462.0;1.25;-77.96;-89.87;263.5
1782 ; 7279589.0;1.26;-76.12;-89.79;187.6
1782 ; 7280716.0;1.26;-76.36;-90.51;224.98
1782 ; 7281843.0;1.25;-77.54;-90.61;234.16
1782 ; 7282970.0;1.23;-75.99;-89.83;222.07
1782 ; 7284097.0;1.28;-75.93;-89.69;320.38
1782 ; 7285224.0;1.29;-75.68;-89.78;221.01
1782 ; 7286351.0;1.29;-76.48;-89.53;214.42
1782 ; 7287479.0;1.27;-76.29;-89.73;205.94
1782 ; 7288606.0;1.24;-76.84;-90.04;272.08
1782 ; 7289733.0;1.25;-75.59;-89.75;267.18
1782 ; 7290860.0;1.27;-76.49;-89.69;302.77
1782 ; 7291987.0;1.25;-76.27;-90.68;237.05
1782 ; 7293114.0;1.25;-75.85;-89.6;207.22
1782 ; 7294241.0;1.27;-75.71;-89.23;249.53
1782 ; 7295368.0;1.26;-76.21;-89.78;246.55
1782 ; 7296495.0;1.28;-76.79;-89.76;221.12
1782 ; 7297622.0;1.27;-75.71;-89.89;206.13
1782 ; 7298749.0;1.27;-77.56;-89.96;209.42
1782 ; 7299876.0;1.24;-76.54;-89.79;225.06
1782 ; 7301003.0;1.25;-77.96;-90.15;266.28
1782 ; 7302130.0;1.24;-77.03;-89.19;301.25
1782 ; 7303257.0;1.28;-75.68;-90.38;267.23
1782 ; 7304384.0;1.24;-77.29;-89.81;227.62
1782 ; 7305511.0;1.27;-74.24;-90.25;206.93
1782 ; 7306638.0;1.23;-77.89;-89.8;279.02
1782 ; 7307765.0;1.29;-76.07;-89.73;227.83
1782 ; 7308892.0;1.25;-76.11;-89.45;262.42
1782 ; 7310019.0;1.28;-77.19;-89.88;255.31
1782 ; 7311147.0;1.27;-76.16;-89.57;259.73
1782 ; 7312274.0;1.25;-76.48;-90.54;223.21
1782 ; 7313401.0;1.29;-77.57;-89.81;277.23
1782 ; 7314528.0;1.3;-76.54;-90.18;284.11
1782 ; 7315655.0;1.26;-77.36;-89.76;224.97
1782 ; 7316782.0;1.29;-76.72;-90.16;229.16
1782 ; 7317909.0;1.26;-76.51;-89.8;227.31
1782 ; 7319037.0;1.27;-76.21;-89.8;196.51
1782 ; 7320164.0;1.27;-75.83;-89.5;263.81
1782 ; 7321291.0;1.29;-75.96;-89.72;309.92
1782 ; 7322418.0;1.25;-75.88;-90.67;209.27
1782 ; 7323545.0;1.29;-76.01;-89.8;270.87
1782 ; 7324672.0;1.28;-76.09;-89.91;159.82
1782 ; 7325799.0;1.28;-76.41;-89.61;177.3
1782 ; 7326926.0;1.28;-75.65;-89.8;271.66
1782 ; 7328053.0;1.29;-76.52;-90.41;221.38
1782 ; 7329180.0;1.28;-77.78;-90.41;263.25
1782 ; 7330307.0;1.27;-76.48;-89.82;276.12
1782 ; 7331434.0;1.28;-77.2;-89.49;198.01
1782 ; 7332561.0;1.28;-77.15;-89.91;254.03
1782 ; 7333688.0;1.26;-77.39;-89.82;267.84
1782 ; 7334815.0;1.26;-76.13;-90.34;210.83
1782 ; 7335942.0;1.25;-75.97;-89.63;291.79
1782 ; 7337069.0;1.28;-75.7;-89.65;251.11
1782 ; 7338196.0;1.24;-78.01;-89.94;214.24
1782 ; 7339323.0;1.24;-76.73;-89.41;231.44
1782 ; 7340450.0;1.27;-72.96;-89.22;258.6
1782 ; 7341577.0;1.26;-77.39;-89.78;238.56
1782 ; 7342704.0;1.29;-75.63;-89.83;201.16
1782 ; 7343831.0;1.25;-76.16;-89.25;276.14
1782 ; 7344958.0;1.27;-75.51;-89.85;216.39
1782 ; 7346085.0;1.27;-76.15;-89.61;239.38
1782 ; 7347212.0;1.29;-75.8;-89.84;225.76
1782 ; 7348339.0;1.27;-76.0;-90.59;216.96
1782 ; 7349466.0;1.23;-76.21;-90.29;233.55
1782 ; 7350593.0;1.25;-77.93;-90.29;276.73
1782 ; 7351720.0;1.23;-77.79;-90.64;256.09
1782 ; 7352847.0;1.27;-76.1;-89.99;221.14
1782 ; 7353974.0;1.28;-75.94;-90.38;237.94
1782 ; 7355101.0;1.28;-77.0;-90.07;268.0
1782 ; 7356228.0;1.28;-78.03;-89.65;218.73
1782 ; 7357355.0;1.26;-76.6;-89.8;304.1
1782 ; 7358482.0;1.23;-77.37;-89.87;240.35
1782 ; 7359609.0;1.27;-75.67;-89.78;257.9
1782 ; 7360736.0;1.27;-75.84;-90.21;200.95
1782 ; 7361863.0;1.28;-75.53;-90.02;253.32
1782 ; 7362990.0;1.26;-76.31;-90.7;239.58
1782 ; 7364117.0;1.28;-77.34;-89.85;215.82
1782 ; 7365244.0;1.24;-78.1;-90.05;229.47
1782 ; 7366371.0;1.27;-76.71;-89.9;233.27
1782 ; 7367498.0;1.26;-75.57;-89.92;210.51
1782 ; 7368625.0;1.28;-77.16;-90.34;218.24
1782 ; 7369752.0;1.25;-76.12;-90.04;193.89
1782 ; 7370879.0;1.27;-76.33;-89.87;228.57
1782 ; 7372006.0;1.25;-77.43;-89.57;263.67
1782 ; 7373133.0;1.24;-75.8;-89.76;231.86
1782 ; 7374260.0;1.24;-77.91;-89.96;243.13
1782 ; 7375387.0;1.26;-76.29;-89.71;225.02
1782 ; 7376514.0;1.27;-75.52;-89.48;253.22
1782 ; 7377641.0;1.26;-76.36;-90.22;228.78
1782 ; 7378768.0;1.25;-75.5;-89.83;185.1
1782 ; 7379895.0;1.26;-77.94;-90.29;245.75
1782 ; 7381022.0;1.25;-77.81;-89.35;241.75
1782 ; 7382149.0;1.23;-77.6;-89.95;270.83
1782 ; 7383276.0;1.26;-75.69;-89.58;278.77
1782 ; 7384403.0;1.26;-76.85;-90.11;197.03
1782 ; 7385531.0;1.25;-76.17;-89.37;216.67
1782 ; 7386658.0;1.25;-77.93;-90.3;217.77
1782 ; 7387785.0;1.28;-77.75;-89.45;296.83
1782 ; 7388913.0;1.25;-76.01;-90.02;277.27
1782 ; 7390040.0;1.28;-77.9;-90.28;260.6
1782 ; 7391167.0;1.28;-76.79;-90.47;316.9
1782 ; 7392294.0;1.28;-75.81;-89.87;265.07
1782 ; 7393422.0;1.29;-77.57;-89.94;268.53
1782 ; 7394549.0;1.26;-75.73;-90.34;183.54
1782 ; 7395676.0;1.26;-76.85;-89.53;248.21
1782 ; 7396803.0;1.28;-76.02;-89.74;275.46
1782 ; 7397930.0;1.28;-77.26;-90.0;245.5
1782 ; 7399057.0;1.27;-75.91;-90.48;247.61
1782 ; 7400184.0;1.28;-75.8;-89.83;253.82
1782 ; 7401311.0;1.28;-76.23;-89.74;230.45
1782 ; 7402438.0;1.24;-77.47;-89.59;184.84
1782 ; 7403566.0;1.29;-76.93;-89.99;255.41
1782 ; 7404693.0;1.26;-75.77;-90.05;291.18
1782 ; 7405820.0;1.23;-76.08;-89.83;284.17
1782 ; 7406947.0;1.25;-75.83;-89.96;202.22
1782 ; 7408075.0;1.28;-76.17;-90.42;277.89
1782 ; 7409202.0;1.28;-76.9;-90.16;265.15
1782 ; 7410329.0;1.3;-72.75;-90.06;188.97
1782 ; 7411456.0;1.26;-77.98;-89.85;255.28
1782 ; 7412583.0;1.26;-75.97;-89.86;259.29
1782 ; 7413710.0;1.25;-75.47;-89.75;245.63
1782 ; 7414837.0;1.27;-75.99;-90.63;233.13
1782 ; 7415964.0;1.23;-76.47;-90.1;223.02
1782 ; 7417092.0;1.25;-76.07;-89.74;359.38
1782 ; 7418219.0;1.27;-76.07;-89.35;359.64
1782 ; 7419346.0;1.26;-77.48;-89.81;221.72
1782 ; 7420473.0;1.27;-75.8;-89.52;205.18
1782 ; 7421600.0;1.26;-75.92;-90.3;259.8
1782 ; 7422728.0;1.25;-77.27;-89.57;254.95
1782 ; 7423855.0;1.32;-75.95;-89.34;290.34
1782 ; 7424982.0;1.3;-76.05;-89.92;257.96
1782 ; 7426110.0;1.29;-75.46;-90.68;182.54
1782 ; 7427237.0;1.25;-75.75;-89.88;256.37
1782 ; 7428364.0;1.25;-76.43;-90.27;201.0
1782 ; 7429491.0;1.24;-78.07;-89.77;301.04
1782 ; 7430618.0;1.28;-76.38;-90.12;253.19
1782 ; 7431745.0;1.25;-77.41;-89.62;183.92
1782 ; 7432872.0;1.27;-75.99;-89.81;252.02
1782 ; 7433999.0;1.28;-75.71;-90.26;177.07
1782 ; 7435126.0;1.24;-75.88;-89.67;301.67
1782 ; 7436253.0;1.29;-73.82;-89.92;254.17
1782 ; 7437380.0;1.23;-76.05;-89.92;190.82
1782 ; 7438507.0;1.23;-75.83;-90.05;279.1
1782 ; 7439634.0;1.25;-76.16;-89.62;245.83
1782 ; 7440761.0;1.28;-75.96;-90.59;244.51
1782 ; 7441888.0;1.27;-76.51;-89.92;237.46
1782 ; 7443015.0;1.24;-76.75;-89.79;251.86
1782 ; 7444142.0;1.31;-73.75;-89.87;241.72
1782 ; 7445269.0;1.25;-77.47;-90.33;260.77
1782 ; 7446396.0;1.28;-77.6;-89.68;296.56
1782 ; 7447523.0;1.27;-75.98;-89.86;328.95
1782 ; 7448650.0;1.26;-75.96;-90.18;242.12
1782 ; 7449777.0;1.26;-76.87;-89.79;227.46
1782 ; 7450904.0;1.27;-75.62;-89.93;310.33
1782 ; 7452031.0;1.25;-76.58;-89.76;241.7
1782 ; 7453158.0;1.23;-77.76;-90.5;220.59
1782 ; 7454285.0;1.23;-73.76;-89.73;246.69
1782 ; 7455412.0;1.29;-76.61;-90.35;212.14
1782 ; 7456539.0;1.29;-75.8;-89.83;289.85
1782 ; 7457666.0;1.27;-76.71;-90.58;280.23
1782 ; 7458793.0;1.29;-77.49;-90.65;199.9
1782 ; 7459920.0;1.28;-76.05;-89.88;290.21
1782 ; 7461047.0;1.29;-75.69;-90.06;294.89
1782 ; 7462174.0;1.29;-75.88;-89.81;229.45
1782 ; 7463301.0;1.29;-76.12;-89.92;250.55
1782 ; 7464429.0;1.26;-76.21;-89.7;317.56
1782 ; 7465556.0;1.27;-72.62;-89.77;252.32
1782 ; 7466683.0;1.25;-77.47;-89.69;183.83
1782 ; 7467810.0;1.28;-76.0;-90.68;284.48
1782 ; 7468937.0;1.25;-76.02;-89.84;246.09
1782 ; 7470064.0;1.29;-77.52;-90.01;216.14
1782 ; 7471191.0;1.3;-75.94;-90.58;213.97
1782 ; 7472318.0;1.3;-76.59;-89.96;299.5
1782 ; 7473445.0;1.25;-75.96;-89.62;270.46
1782 ; 7474572.0;1.25;-76.33;-89.49;228.32
1782 ; 7475699.0;1.25;-75.66;-90.44;174.23
1782 ; 7476826.0;1.28;-76.06;-89.39;228.76
1782 ; 7477953.0;1.22;-77.66;-90.63;216.58
1782 ; 7479080.0;1.25;-75.92;-89.87;247.3
1782 ; 7480208.0;1.26;-75.61;-89.86;247.52
1782 ; 7481335.0;1.28;-76.31;-89.87;248.5
1782 ; 7482462.0;1.28;-77.15;-90.08;289.32
1782 ; 7483589.0;1.27;-76.05;-89.5;222.26
1782 ; 7484716.0;1.31;-76.13;-89.87;255.82
1782 ; 7485843.0;1.25;-72.71;-89.69;294.44
1782 ; 7486970.0;1.28;-76.06;-89.83;219.62
1782 ; 7488097.0;1.29;-75.71;-89.69;259.73
1782 ; 7489224.0;1.29;-75.68;-89.76;287.02
1782 ; 7490351.0;1.28;-75.75;-90.21;242.32
1782 ; 7491478.0;1.27;-76.13;-90.26;227.77
1782 ; 7492605.0;1.24;-77.23;-89.9;303.71
1782 ; 7493732.0;1.27;-77.62;-89.16;312.88
1782 ; 7494859.0;1.26;-76.1;-89.17;302.84
1782 ; 7495986.0;1.24;-76.55;-90.35;273.0
1782 ; 7497113.0;1.25;-77.05;-90.0;206.55
1782 ; 7498240.0;1.27;-75.88;-89.87;262.79
1782 ; 7499367.0;1.29;-76.23;-89.29;229.57
1782 ; 7500494.0;1.27;-76.7;-89.4;268.97
1782 ; 7501621.0;1.27;-75.71;-89.71;224.88
1782 ; 7502748.0;1.29;-75.73;-89.95;228.44
1782 ; 7503875.0;1.27;-78.0;-90.41;292.23
1782 ; 7505002.0;1.26;-76.26;-89.42;255.68
1782 ; 7506129.0;1.25;-77.83;-89.8;236.17
1782 ; 7507256.0;1.3;-75.51;-89.78;233.84
1782 ; 7508384.0;1.24;-76.56;-90.05;199.79
1782 ; 7509512.0;1.24;-75.82;-89.82;262.34
1782 ; 7510639.0;1.27;-75.78;-89.86;251.66
1782 ; 7511766.0;1.28;-77.3;-89.84;267.91
1782 ; 7512893.0;1.27;-76.04;-89.7;323.12
1782 ; 7514020.0;1.24;-75.81;-89.7;223.93
1782 ; 7515147.0;1.25;-76.76;-90.56;239.82
1782 ; 7516274.0;1.25;-76.0;-89.57;298.63
1782 ; 7517401.0;1.27;-76.93;-90.15;193.83
1782 ; 7518528.0;1.28;-77.07;-89.39;270.86
1782 ; 7519655.0;1.28;-76.36;-89.64;253.71
1782 ; 7520782.0;1.26;-77.22;-89.34;297.83
1782 ; 7521909.0;1.24;-77.91;-89.7;204.36
1782 ; 7523036.0;1.28;-75.95;-90.6;243.4
1782 ; 7524163.0;1.27;-73.71;-89.81;273.7
1782 ; 7525290.0;1.24;-76.48;-89.71;220.06
1782 ; 7526417.0;1.29;-76.03;-89.76;273.56
1782 ; 7527544.0;1.25;-76.1;-89.36;297.38
1782 ; 7528671.0;1.29;-75.45;-90.52;175.85
1782 ; 7529798.0;1.27;-75.8;-89.48;240.52
1782 ; 7530925.0;1.25;-75.94;-89.49;300.28
1782 ; 7532052.0;1.28;-76.74;-89.88;232.87
1782 ; 7533179.0;1.29;-75.98;-90.62;202.12
1782 ; 7534306.0;1.26;-76.17;-89.59;176.62
1782 ; 7535433.0;1.25;-75.53;-89.4;291.75
1782 ; 7536560.0;1.24;-75.93;-89.9;202.11
1782 ; 7537688.0;1.26;-77.32;-90.65;214.86
1782 ; 7538815.0;1.26;-77.85;-89.81;223.05
1782 ; 7539942.0;1.24;-76.2;-89.87;241.78
1782 ; 7541069.0;1.27;-76.41;-89.64;202.73
1782 ; 7542196.0;1.26;-75.77;-90.65;279.09
1782 ; 7543323.0;1.3;-76.2;-89.8;188.6
1782 ; 7544450.0;1.28;-76.2;-90.64;241.72
1782 ; 7545577.0;1.24;-76.76;-90.31;243.21
1782 ; 7546704.0;1.25;-75.67;-90.64;272.19
1782 ; 7547831.0;1.28;-75.69;-90.33;207.12
1782 ; 7548958.0;1.27;-76.05;-90.36;243.49
1782 ; 7550085.0;1.26;-77.98;-90.52;259.48
1782 ; 7551212.0;1.25;-72.45;-89.75;250.18
1782 ; 7552339.0;1.24;-77.67;-89.84;214.25
1782 ; 7553466.0;1.27;-77.88;-89.8;291.37
1782 ; 7554593.0;1.28;-75.87;-89.41;245.59
1782 ; 7555720.0;1.26;-75.55;-89.65;249.57
1782 ; 7556847.0;1.28;-76.17;-90.28;192.55
1782 ; 7557974.0;1.29;-76.04;-90.44;266.79
1782 ; 7559102.0;1.27;-76.53;-89.83;280.27
1782 ; 7560229.0;1.29;-75.75;-89.96;264.48
1782 ; 7561357.0;1.25;-76.07;-89.66;181.79
1782 ; 7562483.0;1.25;-75.84;-90.4;264.47
1782 ; 7563610.0;1.25;-75.58;-89.86;276.0
1782 ; 7564737.0;1.24;-76.6;-90.31;217.92
1782 ; 7565864.0;1.26;-76.07;-90.58;273.72
1782 ; 7566991.0;1.26;-77.47;-89.82;258.47
1782 ; 7568118.0;1.26;-76.28;-90.46;224.17
1782 ; 7569245.0;1.27;-75.8;-89.87;153.87
1782 ; 7570372.0;1.28;-75.96;-89.74;279.34
1782 ; 7571500.0;1.26;-75.95;-89.74;255.53
1782 ; 7572627.0;1.27;-75.7;-89.49;224.74
1782 ; 7573754.0;1.22;-77.27;-89.77;220.47
1782 ; 7574881.0;1.29;-75.58;-89.78;266.09
1782 ; 7576009.0;1.26;-76.13;-89.94;295.98
1782 ; 7577136.0;1.27;-76.03;-90.39;233.62
1782 ; 7578263.0;1.28;-75.88;-90.07;213.45
1782 ; 7579390.0;1.25;-77.32;-89.88;206.31
1782 ; 7580517.0;1.25;-77.3;-89.92;227.16
1782 ; 7581644.0;1.26;-75.65;-90.27;264.28
1782 ; 7582771.0;1.28;-75.84;-90.23;286.32
1782 ; 7583898.0;1.28;-75.94;-89.85;231.3
1782 ; 7585025.0;1.24;-76.25;-89.92;183.43
1782 ; 7586153.0;1.22;-78.08;-90.16;234.01
1782 ; 7587280.0;1.28;-75.22;-89.42;236.25
1782 ; 7588407.0;1.27;-75.81;-90.41;216.37
1782 ; 7589534.0;1.27;-75.6;-89.76;247.4
1782 ; 7590661.0;1.25;-75.22;-89.29;259.35
1782 ; 7591788.0;1.27;-76.22;-89.8;274.35
1782 ; 7592915.0;1.26;-75.91;-89.78;209.48
1782 ; 7594042.0;1.26;-77.59;-90.2;200.0
1782 ; 7595169.0;1.27;-77.38;-90.39;268.5
1782 ; 7596297.0;1.25;-75.67;-89.74;244.86
1782 ; 7597424.0;1.27;-75.7;-89.43;256.15
1782 ; 7598551.0;1.22;-77.43;-90.52;273.66
1782 ; 7599678.0;1.27;-76.17;-89.99;246.36
1782 ; 7600806.0;1.26;-75.87;-90.27;173.26
1782 ; 7601934.0;1.27;-76.54;-89.89;247.27
1782 ; 7603061.0;1.28;-75.81;-90.01;234.56
1782 ; 7604188.0;1.26;-75.74;-89.52;217.03
1782 ; 7605315.0;1.23;-77.95;-89.81;284.44
1782 ; 7606442.0;1.27;-76.24;-89.63;239.32
1782 ; 7607569.0;1.24;-79.2;-89.5;249.57
1782 ; 7608696.0;1.26;-77.59;-89.87;194.81
1782 ; 7609823.0;1.29;-76.49;-89.8;257.1
1782 ; 7610950.0;1.27;-75.98;-90.5;278.78
1782 ; 7612077.0;1.26;-76.36;-89.77;239.35
1782 ; 7613204.0;1.25;-76.01;-90.18;153.04
1782 ; 7614331.0;1.26;-75.74;-89.32;260.15
1782 ; 7615458.0;1.25;-77.31;-89.79;191.67
