Num of Anchor; Time [ms]; Data Anchor; RX
1782 ; 1067800.0;0.64;-54.98;-74.973;108.274
1783 ; 1067800.0;0.55;-50.8;-72.838;74.464
1781 ; 1067800.0;5.25;-59.87;-94.706;45.974
1780 ; 1068928.0;4.25;-56.57;-89.832;104.568
1782 ; 1068928.0;0.62;-55.19;-79.258;95.577
1783 ; 1068928.0;0.59;-50.76;-73.619;72.078
1781 ; 1068928.0;5.24;-59.89;-94.887;47.5
1780 ; 1070056.0;4.25;-56.07;-89.154;134.594
1782 ; 1070056.0;0.65;-55.5;-78.703;88.842
1783 ; 1070056.0;0.55;-50.89;-72.413;81.087
1781 ; 1070056.0;5.33;-59.41;-93.894;38.917
1780 ; 1071184.0;4.26;-56.61;-90.353;130.35
1782 ; 1071184.0;0.62;-55.31;-73.786;85.575
1783 ; 1071184.0;0.57;-50.7;-75.563;74.481
1781 ; 1071184.0;5.27;-59.17;-94.535;48.856
1780 ; 1072312.0;4.26;-55.87;-88.984;110.287
1782 ; 1072312.0;0.67;-55.61;-73.704;82.315
1783 ; 1072312.0;0.52;-49.78;-73.977;86.63
1781 ; 1072312.0;5.37;-58.62;-94.766;62.944
1780 ; 1073440.0;4.26;-56.91;-82.124;139.917
1782 ; 1073440.0;0.62;-56.09;-73.038;88.854
1783 ; 1073440.0;0.53;-50.23;-74.152;93.899
1781 ; 1073440.0;5.34;-59.36;-94.796;66.438
1780 ; 1074568.0;4.32;-57.11;-88.302;91.062
1782 ; 1074568.0;0.63;-55.75;-78.481;75.323
1783 ; 1074568.0;0.55;-49.75;-72.232;93.061
1781 ; 1074568.0;5.33;-59.72;-93.892;66.647
1780 ; 1075696.0;4.22;-58.8;-85.006;118.222
1782 ; 1075696.0;0.63;-55.93;-76.211;82.2
1783 ; 1075696.0;0.54;-50.11;-73.594;90.304
1781 ; 1075696.0;5.36;-60.06;-94.329;73.652
1780 ; 1076824.0;4.34;-56.65;-82.371;115.862
1782 ; 1076824.0;0.63;-55.6;-75.228;89.88
1783 ; 1076824.0;0.6;-50.6;-75.926;82.791
1781 ; 1076824.0;5.33;-59.92;-93.969;73.767
1780 ; 1077952.0;4.28;-56.56;-78.898;122.759
1782 ; 1077952.0;0.65;-55.9;-75.431;89.351
1783 ; 1077952.0;0.58;-50.01;-74.741;84.173
1781 ; 1077952.0;5.35;-59.89;-93.048;44.271
1780 ; 1079080.0;4.29;-57.09;-83.228;145.979
1782 ; 1079080.0;0.62;-55.26;-73.699;105.869
1783 ; 1079080.0;0.58;-50.47;-73.647;77.356
1781 ; 1079080.0;5.36;-60.08;-93.434;59.331
1780 ; 1080208.0;4.29;-57.62;-81.201;120.598
1782 ; 1080208.0;0.63;-55.63;-73.198;112.474
1783 ; 1080208.0;0.58;-50.25;-76.183;102.445
1781 ; 1080208.0;5.31;-59.66;-94.073;78.308
1780 ; 1081336.0;4.26;-57.33;-88.116;101.919
1782 ; 1081336.0;0.63;-54.99;-72.959;108.438
1783 ; 1081336.0;0.54;-50.43;-74.761;75.695
1781 ; 1081336.0;5.37;-60.16;-92.804;33.115
1780 ; 1082464.0;4.29;-57.22;-84.207;111.308
1782 ; 1082464.0;0.64;-55.14;-73.742;98.308
1783 ; 1082464.0;0.52;-51.34;-72.767;93.278
1781 ; 1082464.0;5.32;-60.28;-92.35;34.95
1780 ; 1083592.0;4.23;-57.27;-88.047;118.81
1782 ; 1083592.0;0.61;-55.49;-74.047;87.197
1783 ; 1083592.0;0.52;-49.85;-72.056;76.6
1781 ; 1083592.0;5.35;-60.13;-94.332;65.697
1780 ; 1084720.0;4.25;-56.82;-84.926;102.926
1782 ; 1084720.0;0.66;-55.21;-75.053;86.781
1783 ; 1084720.0;0.56;-51.33;-74.147;81.341
1781 ; 1084720.0;5.29;-60.66;-93.757;77.773
1780 ; 1085848.0;4.19;-57.3;-88.873;168.717
1782 ; 1085848.0;0.64;-55.61;-73.139;99.105
1783 ; 1085848.0;0.59;-50.75;-72.417;89.153
1781 ; 1085848.0;5.26;-60.34;-92.644;44.508
1780 ; 1086976.0;4.21;-58.88;-89.639;138.987
1782 ; 1086976.0;0.61;-55.2;-73.17;77.755
1783 ; 1086976.0;0.54;-51.46;-74.837;80.389
1781 ; 1086976.0;5.29;-60.24;-93.956;58.233
1780 ; 1088104.0;4.22;-57.69;-89.541;144.447
1782 ; 1088104.0;0.64;-55.3;-73.012;100.983
1783 ; 1088104.0;0.54;-52.27;-75.471;93.697
1781 ; 1088104.0;5.28;-60.33;-93.771;70.118
1780 ; 1089232.0;-292.62;-56.64;-88.836;147.714
1782 ; 1089232.0;0.54;-55.6;-76.484;92.536
1783 ; 1089232.0;0.52;-51.3;-72.8;100.78
1781 ; 1089232.0;5.3;-60.73;-94.682;61.356
1780 ; 1090360.0;4.26;-57.68;-87.673;108.659
1782 ; 1090360.0;0.68;-55.23;-73.766;91.15
1783 ; 1090360.0;0.56;-50.71;-74.084;90.072
1781 ; 1090360.0;5.28;-59.88;-94.29;67.029
1780 ; 1091488.0;4.31;-57.11;-85.212;116.847
1782 ; 1091488.0;0.61;-54.78;-76.942;85.029
1783 ; 1091488.0;0.54;-50.94;-75.328;100.006
1781 ; 1091488.0;5.41;-60.07;-93.064;37.662
1780 ; 1092616.0;4.27;-56.25;-87.679;145.068
1782 ; 1092616.0;0.62;-55.64;-76.416;95.79
1783 ; 1092616.0;0.54;-50.85;-73.305;93.902
1781 ; 1092616.0;5.36;-60.07;-94.65;60.479
1780 ; 1093744.0;4.27;-56.66;-85.921;142.73
1782 ; 1093744.0;0.64;-55.28;-78.127;82.02
1783 ; 1093744.0;0.61;-50.77;-75.749;95.208
1781 ; 1093744.0;5.28;-60.26;-95.196;56.288
1780 ; 1094872.0;4.28;-55.44;-84.065;122.641
1782 ; 1094872.0;0.64;-55.95;-75.065;88.505
1783 ; 1094872.0;0.52;-50.97;-71.532;77.027
1781 ; 1094872.0;5.36;-59.96;-94.488;57.312
1780 ; 1096000.0;4.26;-57.38;-84.639;113.543
1782 ; 1096000.0;0.65;-55.03;-72.918;101.207
1783 ; 1096000.0;0.61;-51.0;-75.178;102.0
1781 ; 1096000.0;5.31;-59.81;-93.126;30.889
1780 ; 1097128.0;4.34;-55.78;-88.129;125.565
1782 ; 1097128.0;0.65;-55.33;-73.543;103.299
1783 ; 1097128.0;0.59;-51.17;-73.696;112.057
1781 ; 1097128.0;5.18;-59.3;-94.543;52.395
1780 ; 1098256.0;4.27;-56.69;-86.464;97.898
1782 ; 1098256.0;0.66;-55.16;-74.628;108.439
1783 ; 1098256.0;0.59;-51.36;-74.73;71.445
1781 ; 1098256.0;5.34;-60.23;-95.73;65.592
1780 ; 1099384.0;4.28;-55.65;-88.023;129.611
1782 ; 1099384.0;0.65;-55.33;-75.193;103.442
1783 ; 1099384.0;0.61;-51.38;-71.663;94.994
1781 ; 1099384.0;5.28;-60.14;-94.338;67.927
1780 ; 1100512.0;4.29;-55.45;-87.805;121.333
1782 ; 1100512.0;0.65;-54.71;-76.136;106.061
1783 ; 1100512.0;0.64;-51.66;-76.994;116.044
1781 ; 1100512.0;5.28;-60.61;-93.527;48.638
1780 ; 1101640.0;4.29;-57.34;-86.597;117.431
1782 ; 1101640.0;0.63;-55.48;-73.065;101.209
1783 ; 1101640.0;0.55;-51.64;-73.49;106.709
1781 ; 1101640.0;5.26;-59.1;-93.251;15.179
1780 ; 1102768.0;4.3;-55.39;-84.566;170.425
1782 ; 1102768.0;0.67;-55.02;-73.624;98.349
1783 ; 1102768.0;0.57;-52.12;-72.82;112.716
1781 ; 1102768.0;5.28;-60.34;-94.401;62.235
1780 ; 1103896.0;4.27;-56.68;-84.927;182.015
1782 ; 1103896.0;0.64;-55.04;-73.95;107.149
1783 ; 1103896.0;0.57;-52.02;-73.921;71.79
1781 ; 1103896.0;5.27;-60.58;-92.91;43.422
1780 ; 1105024.0;4.29;-55.58;-88.134;110.296
1782 ; 1105024.0;0.64;-54.6;-75.038;102.701
1783 ; 1105024.0;0.56;-51.6;-77.182;108.404
1781 ; 1105024.0;5.38;-60.26;-94.101;54.489
1780 ; 1106152.0;4.26;-58.64;-86.465;138.05
1782 ; 1106152.0;0.63;-54.94;-73.532;111.394
1783 ; 1106152.0;0.55;-51.91;-74.138;126.205
1781 ; 1106152.0;5.33;-59.67;-94.289;63.015
1780 ; 1107280.0;4.3;-58.08;-83.356;111.879
1782 ; 1107280.0;0.65;-55.25;-75.449;90.772
1783 ; 1107280.0;0.56;-51.44;-76.677;97.356
1781 ; 1107280.0;5.3;-59.91;-94.337;51.654
1780 ; 1108408.0;4.2;-58.05;-88.526;127.216
1782 ; 1108408.0;0.62;-54.85;-75.529;108.128
1783 ; 1108408.0;0.53;-51.96;-73.876;82.461
1781 ; 1108408.0;5.36;-60.07;-93.341;30.491
1780 ; 1109536.0;4.24;-57.31;-88.606;139.405
1782 ; 1109536.0;0.65;-54.77;-72.92;104.4
1783 ; 1109536.0;0.56;-51.67;-72.101;125.293
1781 ; 1109536.0;5.3;-60.26;-92.694;29.438
1780 ; 1110664.0;4.26;-57.68;-83.001;160.198
1782 ; 1110664.0;0.61;-55.06;-73.725;103.669
1783 ; 1110664.0;0.52;-51.87;-75.403;107.23
1781 ; 1110664.0;5.29;-60.69;-94.528;49.561
1780 ; 1111792.0;4.24;-57.89;-88.873;142.461
1782 ; 1111792.0;0.61;-55.38;-73.003;109.609
1783 ; 1111792.0;0.54;-51.9;-74.073;126.652
1781 ; 1111792.0;5.31;-59.97;-93.283;30.156
1780 ; 1112920.0;4.24;-58.99;-88.4;133.274
1782 ; 1112920.0;0.66;-55.29;-72.679;116.736
1783 ; 1112920.0;0.58;-51.81;-73.806;126.671
1781 ; 1112920.0;5.37;-60.1;-94.585;44.488
1780 ; 1114048.0;4.31;-57.12;-77.101;125.758
1782 ; 1114048.0;0.68;-54.99;-74.117;110.841
1783 ; 1114048.0;0.57;-51.26;-74.064;129.234
1781 ; 1114048.0;5.34;-60.06;-95.3;49.314
1780 ; 1115176.0;4.26;-56.66;-88.059;88.983
1782 ; 1115176.0;0.67;-55.54;-76.68;102.762
1783 ; 1115176.0;0.57;-51.97;-73.402;110.309
1781 ; 1115176.0;5.33;-60.01;-94.533;58.558
1780 ; 1116304.0;4.29;-55.86;-89.374;137.179
1782 ; 1116304.0;0.67;-55.12;-74.357;108.454
1783 ; 1116304.0;0.57;-51.27;-75.199;104.744
1781 ; 1116304.0;5.38;-59.71;-93.706;36.32
1780 ; 1117432.0;4.26;-55.98;-87.876;144.145
1782 ; 1117432.0;0.64;-55.06;-72.795;118.972
1783 ; 1117432.0;0.6;-51.97;-72.401;87.651
1781 ; 1117432.0;5.37;-59.8;-94.609;57.273
1780 ; 1118560.0;4.29;-55.97;-86.777;145.188
1782 ; 1118560.0;0.65;-54.98;-73.226;121.604
1783 ; 1118560.0;0.54;-51.83;-74.204;129.855
1781 ; 1118560.0;5.32;-59.97;-94.747;56.181
1780 ; 1119688.0;4.24;-56.0;-87.052;100.973
1782 ; 1119688.0;0.62;-55.66;-73.18;126.926
1783 ; 1119688.0;0.53;-52.35;-71.326;83.65
1781 ; 1119688.0;5.21;-60.45;-93.897;69.734
1780 ; 1120816.0;4.3;-56.29;-88.14;83.757
1782 ; 1120816.0;0.66;-55.31;-75.106;91.961
1783 ; 1120816.0;0.58;-51.88;-72.366;128.213
1781 ; 1120816.0;5.26;-60.58;-95.121;45.75
1780 ; 1121944.0;4.28;-56.92;-88.472;128.68
1782 ; 1121944.0;0.63;-54.52;-74.179;110.707
1783 ; 1121944.0;0.49;-51.86;-72.591;90.923
1781 ; 1121944.0;5.26;-60.13;-94.57;53.469
1780 ; 1123072.0;4.25;-57.01;-85.293;130.361
1782 ; 1123072.0;0.69;-55.08;-73.374;120.021
1783 ; 1123072.0;0.56;-51.9;-75.892;83.204
1781 ; 1123072.0;5.37;-59.86;-93.556;70.32
1780 ; 1124200.0;4.28;-56.07;-86.115;118.9
1782 ; 1124200.0;0.64;-55.22;-73.194;109.461
1783 ; 1124200.0;0.52;-51.27;-75.366;111.324
1781 ; 1124200.0;5.25;-61.23;-94.713;60.494
1780 ; 1125328.0;4.28;-56.77;-87.763;89.233
1782 ; 1125328.0;0.65;-54.89;-76.749;106.821
1783 ; 1125328.0;0.57;-51.65;-75.012;100.218
1781 ; 1125328.0;5.29;-60.5;-94.669;62.3
1780 ; 1126456.0;4.27;-55.83;-89.009;90.414
1782 ; 1126456.0;0.64;-55.08;-75.406;105.654
1783 ; 1126456.0;0.56;-51.42;-74.63;98.685
1781 ; 1126456.0;5.36;-60.0;-93.92;46.423
1780 ; 1127584.0;4.3;-56.19;-88.687;98.812
1782 ; 1127584.0;0.66;-55.7;-73.565;94.335
1783 ; 1127584.0;0.54;-51.76;-72.362;110.365
1781 ; 1127584.0;5.3;-60.36;-93.814;76.602
1780 ; 1128712.0;4.26;-55.91;-88.52;131.337
1782 ; 1128712.0;0.63;-55.05;-72.998;125.309
1783 ; 1128712.0;0.56;-51.37;-73.362;66.895
1781 ; 1128712.0;5.29;-60.14;-94.165;58.995
1780 ; 1129840.0;4.29;-55.58;-88.188;87.188
1782 ; 1129840.0;0.67;-55.61;-73.485;106.425
1783 ; 1129840.0;0.57;-51.35;-74.13;97.401
1781 ; 1129840.0;5.22;-59.96;-94.31;57.072
1780 ; 1130968.0;4.32;-55.4;-88.209;131.65
1782 ; 1130968.0;0.68;-55.6;-72.933;135.605
1783 ; 1130968.0;0.54;-51.62;-72.629;123.25
1781 ; 1130968.0;5.32;-60.21;-93.469;65.625
1780 ; 1132096.0;4.26;-56.04;-88.72;98.214
1782 ; 1132096.0;0.66;-55.51;-75.156;119.9
1783 ; 1132096.0;0.59;-52.02;-72.801;110.507
1781 ; 1132096.0;5.28;-59.76;-94.295;45.125
1780 ; 1133224.0;4.3;-55.18;-89.718;125.725
1782 ; 1133224.0;0.67;-55.51;-72.928;100.268
1783 ; 1133224.0;0.57;-51.06;-75.777;94.452
1781 ; 1133224.0;5.3;-60.27;-95.048;47.23
1780 ; 1134352.0;4.26;-56.61;-86.583;95.812
1782 ; 1134352.0;0.67;-54.38;-72.972;104.25
1783 ; 1134352.0;0.57;-51.44;-73.989;143.052
1781 ; 1134352.0;5.3;-59.86;-94.654;53.919
1780 ; 1135480.0;4.26;-56.3;-88.496;143.618
1782 ; 1135480.0;0.61;-54.92;-73.737;118.243
1783 ; 1135480.0;0.57;-51.31;-72.584;122.307
1781 ; 1135480.0;5.26;-59.94;-92.846;18.2
1780 ; 1136608.0;4.28;-56.4;-83.562;149.0
1782 ; 1136608.0;0.68;-55.37;-78.062;111.294
1783 ; 1136608.0;0.56;-51.82;-73.522;122.176
1781 ; 1136608.0;5.33;-59.46;-96.055;45.716
1780 ; 1137736.0;4.28;-57.78;-88.504;152.375
1782 ; 1137736.0;0.65;-54.29;-73.678;108.878
1783 ; 1137736.0;0.56;-51.75;-77.236;111.5
1781 ; 1137736.0;5.32;-59.91;-94.074;30.485
1780 ; 1138864.0;4.26;-58.08;-85.276;143.226
1782 ; 1138864.0;0.66;-55.05;-76.677;97.956
1783 ; 1138864.0;0.59;-52.62;-73.313;113.568
1781 ; 1138864.0;5.34;-59.61;-95.191;50.426
1780 ; 1139992.0;4.26;-57.39;-87.586;120.8
1782 ; 1139992.0;0.69;-55.04;-72.977;124.485
1783 ; 1139992.0;0.5;-52.59;-75.417;126.118
1781 ; 1139992.0;5.27;-59.56;-96.258;39.733
1780 ; 1141120.0;4.27;-57.25;-87.372;149.705
1782 ; 1141120.0;0.68;-55.15;-73.643;116.318
1783 ; 1141120.0;0.59;-51.97;-71.596;121.35
1781 ; 1141120.0;5.28;-59.62;-95.471;49.98
1780 ; 1142248.0;4.28;-56.08;-83.876;111.073
1782 ; 1142248.0;0.68;-55.36;-74.218;121.671
1783 ; 1142248.0;0.53;-52.15;-72.314;126.647
1781 ; 1142248.0;5.26;-59.32;-95.647;49.743
1780 ; 1143376.0;4.23;-59.58;-89.466;100.89
1782 ; 1143376.0;0.65;-55.13;-75.124;125.194
1783 ; 1143376.0;0.56;-51.62;-74.722;131.674
1781 ; 1143376.0;5.29;-59.03;-95.787;45.982
1780 ; 1144504.0;4.2;-57.54;-90.478;117.648
1782 ; 1144504.0;0.63;-55.08;-75.504;118.139
1783 ; 1144504.0;0.56;-51.49;-74.964;99.244
1781 ; 1144504.0;5.29;-59.08;-94.026;62.734
1780 ; 1145632.0;4.23;-57.64;-90.944;119.702
1782 ; 1145632.0;0.6;-55.04;-73.289;134.516
1783 ; 1145632.0;0.53;-51.96;-71.72;111.329
1781 ; 1145632.0;5.36;-58.33;-94.345;51.82
1780 ; 1146760.0;4.19;-57.94;-88.114;129.026
1782 ; 1146760.0;0.62;-55.26;-73.032;127.309
1783 ; 1146760.0;0.53;-52.23;-72.529;70.831
1781 ; 1146760.0;5.35;-58.86;-92.732;38.604
1780 ; 1147888.0;4.29;-55.86;-86.809;104.583
1782 ; 1147888.0;0.68;-55.35;-76.349;111.081
1783 ; 1147888.0;0.56;-51.44;-72.451;84.399
1781 ; 1147888.0;5.23;-60.19;-93.13;28.667
1780 ; 1149016.0;4.23;-57.1;-88.152;103.491
1782 ; 1149016.0;0.65;-54.76;-74.219;125.235
1783 ; 1149016.0;0.53;-51.77;-75.17;73.232
1781 ; 1149016.0;5.27;-60.18;-95.059;53.321
1780 ; 1150144.0;4.27;-57.54;-89.617;111.386
1782 ; 1150144.0;0.66;-55.0;-74.623;137.734
1783 ; 1150144.0;0.5;-51.39;-74.431;75.918
1781 ; 1150144.0;5.31;-59.48;-94.282;30.043
1780 ; 1151272.0;4.22;-57.0;-88.452;135.337
1782 ; 1151272.0;0.65;-55.01;-75.892;122.758
1783 ; 1151272.0;0.55;-51.82;-71.952;64.777
1781 ; 1151272.0;5.3;-59.69;-94.425;32.069
1780 ; 1152400.0;4.24;-56.87;-90.053;127.286
1782 ; 1152400.0;0.67;-55.24;-77.14;126.477
1783 ; 1152400.0;0.55;-51.04;-73.38;90.961
1781 ; 1152400.0;5.3;-59.51;-94.706;41.078
1780 ; 1153528.0;4.07;-58.78;-90.138;123.815
1782 ; 1153528.0;0.66;-54.89;-74.514;125.794
1783 ; 1153528.0;0.56;-50.88;-76.025;97.956
1781 ; 1153528.0;5.28;-60.17;-94.513;36.458
1780 ; 1154656.0;4.2;-59.08;-90.578;117.304
1782 ; 1154656.0;0.63;-55.16;-75.411;129.167
1783 ; 1154656.0;0.53;-51.2;-71.638;70.466
1781 ; 1154656.0;5.3;-59.33;-94.462;60.571
1780 ; 1155784.0;4.2;-57.56;-90.998;116.859
1782 ; 1155784.0;0.67;-55.62;-73.609;129.182
1783 ; 1155784.0;0.58;-50.96;-71.729;76.342
1781 ; 1155784.0;5.28;-58.91;-94.948;56.775
1780 ; 1156912.0;4.24;-58.85;-90.076;127.478
1782 ; 1156912.0;0.6;-54.62;-76.111;124.841
1783 ; 1156912.0;0.55;-51.67;-71.623;70.45
1781 ; 1156912.0;5.32;-59.4;-95.054;49.938
1780 ; 1158040.0;4.16;-58.14;-90.986;157.475
1782 ; 1158040.0;0.64;-55.28;-78.968;139.516
1783 ; 1158040.0;0.64;-51.91;-75.887;64.496
1781 ; 1158040.0;5.32;-59.49;-94.187;41.969
1780 ; 1159168.0;4.2;-57.05;-91.015;124.094
1782 ; 1159168.0;0.65;-55.39;-73.445;133.195
1783 ; 1159168.0;0.46;-51.82;-74.98;94.53
1781 ; 1159168.0;5.28;-59.44;-94.998;60.828
1780 ; 1160296.0;4.23;-57.55;-88.987;141.087
1782 ; 1160296.0;0.66;-55.23;-75.898;134.371
1783 ; 1160296.0;0.59;-51.46;-76.473;61.27
1781 ; 1160296.0;5.38;-59.23;-94.992;56.436
1780 ; 1161424.0;4.24;-57.52;-86.556;145.933
1782 ; 1161424.0;0.65;-55.34;-75.807;94.562
1783 ; 1161424.0;0.56;-51.21;-72.907;99.732
1781 ; 1161424.0;5.32;-58.5;-92.893;51.892
1780 ; 1162552.0;4.27;-57.88;-85.958;151.967
1782 ; 1162552.0;0.64;-54.53;-76.144;96.645
1783 ; 1162552.0;0.55;-51.93;-71.55;120.907
1781 ; 1162552.0;5.32;-58.91;-93.357;26.436
1780 ; 1163680.0;4.29;-57.56;-82.931;114.798
1782 ; 1163680.0;0.62;-55.28;-74.256;116.575
1783 ; 1163680.0;0.56;-52.39;-73.895;79.686
1781 ; 1163680.0;5.31;-59.0;-96.338;47.965
1780 ; 1164808.0;4.24;-57.37;-88.392;104.75
1782 ; 1164808.0;0.67;-54.87;-79.636;103.717
1783 ; 1164808.0;0.5;-51.98;-74.099;102.125
1781 ; 1164808.0;5.28;-58.62;-95.596;48.115
1780 ; 1165936.0;4.29;-57.99;-85.581;110.207
1782 ; 1165936.0;0.63;-55.57;-76.838;117.336
1783 ; 1165936.0;0.57;-51.49;-71.544;86.95
1781 ; 1165936.0;5.34;-59.21;-95.355;56.547
1780 ; 1167064.0;4.29;-55.04;-79.525;121.672
1782 ; 1167064.0;0.65;-54.9;-72.682;100.881
1783 ; 1167064.0;0.54;-51.38;-72.359;76.448
1781 ; 1167064.0;5.3;-60.31;-98.558;32.653
1780 ; 1168192.0;4.22;-57.24;-86.769;120.054
1782 ; 1168192.0;0.62;-55.27;-75.514;81.038
1783 ; 1168192.0;0.56;-51.33;-73.158;134.121
1781 ; 1168192.0;5.22;-60.27;-95.068;65.446
1780 ; 1169320.0;4.25;-55.24;-90.142;88.862
1782 ; 1169320.0;0.66;-54.81;-72.935;123.875
1783 ; 1169320.0;0.55;-51.27;-72.653;84.18
1781 ; 1169320.0;5.29;-60.84;-93.668;63.154
1780 ; 1170448.0;4.21;-57.52;-89.284;112.092
1782 ; 1170448.0;0.61;-56.03;-72.927;110.756
1783 ; 1170448.0;0.56;-51.76;-73.817;73.406
1781 ; 1170448.0;5.33;-59.58;-94.486;33.021
1780 ; 1171576.0;4.24;-58.18;-89.657;74.657
1782 ; 1171576.0;0.61;-55.03;-72.929;108.385
1783 ; 1171576.0;0.55;-51.7;-71.958;79.95
1781 ; 1171576.0;5.29;-59.66;-95.915;51.586
1780 ; 1172704.0;4.23;-57.24;-91.169;89.483
1782 ; 1172704.0;0.64;-55.28;-76.051;119.056
1783 ; 1172704.0;0.59;-52.16;-74.89;116.932
1781 ; 1172704.0;5.25;-59.81;-95.241;49.028
1780 ; 1173832.0;4.19;-58.53;-89.384;72.806
1782 ; 1173832.0;0.6;-55.7;-74.806;100.471
1783 ; 1173832.0;0.52;-52.39;-72.944;74.039
1781 ; 1173832.0;5.33;-59.29;-95.468;52.601
1780 ; 1174960.0;4.21;-57.49;-89.949;87.105
1782 ; 1174960.0;0.65;-55.91;-76.033;99.913
1783 ; 1174960.0;0.51;-52.29;-73.098;67.25
1781 ; 1174960.0;5.33;-58.54;-94.272;40.769
1780 ; 1176088.0;4.2;-57.29;-90.497;58.267
1782 ; 1176088.0;0.66;-55.0;-74.196;99.25
1783 ; 1176088.0;0.55;-51.75;-72.099;84.015
1781 ; 1176088.0;5.32;-59.27;-94.402;50.542
1780 ; 1177216.0;4.24;-57.19;-89.201;94.827
1782 ; 1177216.0;0.66;-55.53;-73.851;113.197
1783 ; 1177216.0;0.53;-52.24;-72.078;68.161
1781 ; 1177216.0;5.38;-59.71;-94.576;54.25
1780 ; 1178344.0;4.24;-56.18;-90.315;97.0
1782 ; 1178344.0;0.63;-55.44;-74.091;99.462
1783 ; 1178344.0;0.58;-52.07;-73.616;107.91
1781 ; 1178344.0;5.25;-59.47;-94.332;48.693
1780 ; 1179472.0;4.22;-56.01;-89.863;129.6
1782 ; 1179472.0;0.64;-55.78;-73.962;93.372
1783 ; 1179472.0;0.59;-51.88;-74.15;67.608
1781 ; 1179472.0;5.37;-59.77;-93.89;23.611
1780 ; 1180600.0;4.24;-56.05;-89.165;61.323
1782 ; 1180600.0;0.64;-55.39;-72.96;94.043
1783 ; 1180600.0;0.58;-52.21;-73.062;142.629
1781 ; 1180600.0;5.28;-59.84;-93.694;23.907
1780 ; 1181728.0;4.2;-56.98;-90.716;120.875
1782 ; 1181728.0;0.64;-55.11;-76.054;97.875
1783 ; 1181728.0;0.62;-51.62;-73.431;104.794
1781 ; 1181728.0;5.35;-59.19;-94.798;25.894
1780 ; 1182856.0;4.26;-57.22;-89.988;108.466
1782 ; 1182856.0;0.61;-55.94;-73.676;100.169
1783 ; 1182856.0;0.56;-51.82;-72.831;133.797
1781 ; 1182856.0;5.3;-59.56;-94.568;54.395
1780 ; 1183984.0;4.21;-58.28;-89.573;50.306
1782 ; 1183984.0;0.63;-55.69;-77.286;89.656
1783 ; 1183984.0;0.55;-52.3;-72.55;61.857
1781 ; 1183984.0;5.36;-59.79;-94.219;59.197
1780 ; 1185112.0;4.26;-57.7;-87.469;89.417
1782 ; 1185112.0;0.68;-55.1;-72.643;92.172
1783 ; 1185112.0;0.57;-51.48;-75.97;113.279
1781 ; 1185112.0;5.25;-60.27;-93.601;45.072
1780 ; 1186240.0;4.3;-55.03;-88.901;129.467
1782 ; 1186240.0;0.68;-55.13;-78.587;70.947
1783 ; 1186240.0;-311.33;-51.34;-73.704;72.843
1781 ; 1186240.0;5.25;-59.78;-94.739;37.591
1780 ; 1187368.0;4.27;-56.01;-86.966;103.115
1782 ; 1187368.0;0.61;-55.01;-78.786;72.114
1783 ; 1187368.0;0.54;-51.43;-76.2;58.844
1781 ; 1187368.0;5.35;-59.21;-94.517;47.448
1780 ; 1188496.0;4.26;-56.99;-89.742;98.865
1782 ; 1188496.0;0.67;-55.28;-77.744;80.98
1783 ; 1188496.0;0.53;-51.91;-73.048;120.118
1781 ; 1188496.0;5.28;-59.4;-94.397;53.26
1780 ; 1189624.0;4.19;-56.26;-88.475;91.06
1782 ; 1189624.0;0.67;-54.63;-73.203;99.949
1783 ; 1189624.0;0.57;-51.82;-71.937;114.763
1781 ; 1189624.0;5.29;-59.76;-95.111;54.071
1780 ; 1190752.0;4.28;-57.16;-87.336;139.771
1782 ; 1190752.0;0.63;-55.3;-76.693;91.255
1783 ; 1190752.0;0.61;-51.32;-72.982;106.69
1781 ; 1190752.0;5.35;-59.26;-94.087;26.507
1780 ; 1191880.0;4.33;-55.4;-87.222;101.786
1782 ; 1191880.0;0.62;-54.79;-73.358;90.718
1783 ; 1191880.0;0.56;-51.69;-76.376;96.206
1781 ; 1191880.0;5.37;-59.6;-93.963;26.378
1780 ; 1193008.0;4.29;-55.97;-87.01;108.258
1782 ; 1193008.0;0.64;-54.96;-75.822;67.774
1783 ; 1193008.0;0.6;-51.61;-73.481;114.236
1781 ; 1193008.0;5.38;-59.65;-95.157;67.161
1780 ; 1194136.0;4.28;-56.91;-88.466;121.09
1782 ; 1194136.0;0.6;-55.82;-72.85;74.056
1783 ; 1194136.0;0.49;-52.01;-73.864;104.419
1781 ; 1194136.0;5.31;-59.88;-93.427;32.724
1780 ; 1195264.0;4.33;-55.63;-82.639;102.45
1782 ; 1195264.0;0.64;-54.68;-77.255;91.074
1783 ; 1195264.0;0.53;-51.21;-74.003;102.012
1781 ; 1195264.0;5.39;-59.32;-94.075;54.344
1780 ; 1196392.0;4.27;-58.67;-87.559;111.037
1782 ; 1196392.0;0.64;-55.07;-74.454;88.693
1783 ; 1196392.0;0.56;-51.84;-72.455;83.89
1781 ; 1196392.0;5.3;-59.24;-93.977;48.97
1780 ; 1197520.0;4.33;-55.74;-82.44;115.967
1782 ; 1197520.0;0.65;-55.08;-77.527;101.602
1783 ; 1197520.0;0.57;-51.45;-74.103;122.809
1781 ; 1197520.0;5.4;-59.54;-93.897;60.539
1780 ; 1198648.0;4.3;-57.06;-88.742;128.902
1782 ; 1198648.0;0.61;-55.5;-72.911;88.101
