Num of Anchor; Time [ms]; Data Anchor
1780; 51446797.0;1.22
1780; 51447799.0;1.23
1780; 51448801.0;1.23
1780; 51449803.0;1.23
1780; 51450805.0;1.23
1780; 51451807.0;1.23
1780; 51452809.0;1.22
1780; 51453811.0;1.24
1780; 51454813.0;1.22
1780; 51455815.0;1.22
1780; 51456817.0;1.23
1780; 51457819.0;1.22
1780; 51458821.0;1.24
1780; 51459823.0;1.23
1780; 51460825.0;1.24
1780; 51461827.0;1.23
1780; 51462829.0;1.23
1780; 51463831.0;1.22
1780; 51464833.0;1.22
1780; 51465835.0;1.23
1780; 51466837.0;1.23
1780; 51467839.0;1.23
1780; 51468841.0;1.23
1780; 51469843.0;1.24
1780; 51470845.0;1.23
1780; 51471847.0;1.23
1780; 51472849.0;1.23
1780; 51473851.0;1.23
1780; 51474853.0;1.23
1780; 51475855.0;1.23
1780; 51476857.0;1.23
1780; 51477859.0;1.22
1780; 51478861.0;1.23
1780; 51479863.0;1.22
1780; 51480865.0;1.23
1780; 51481867.0;1.22
1780; 51482869.0;1.23
1780; 51483871.0;1.23
1780; 51484873.0;1.22
1780; 51485875.0;1.23
1780; 51486877.0;1.23
1780; 51487879.0;1.21
1780; 51488881.0;1.22
1780; 51489883.0;1.22
1780; 51490885.0;1.21
1780; 51491887.0;1.23
1780; 51492889.0;1.23
1780; 51493891.0;1.22
1780; 51494893.0;1.22
1780; 51495895.0;1.23
1780; 51496897.0;1.24
1780; 51497899.0;1.23
1780; 51498901.0;1.24
1780; 51499903.0;1.25
1780; 51500905.0;1.23
1780; 51501907.0;1.22
1780; 51502909.0;1.24
1780; 51503911.0;1.22
1780; 51504913.0;1.22
1780; 51505915.0;1.23
1780; 51506917.0;1.23
1780; 51507919.0;1.23
1780; 51508921.0;1.24
1780; 51509923.0;1.22
1780; 51510925.0;1.22
1780; 51511927.0;1.22
1780; 51512929.0;1.23
1780; 51513931.0;1.23
1780; 51514933.0;1.23
1780; 51515935.0;1.23
1780; 51516937.0;1.23
1780; 51517939.0;1.22
1780; 51518941.0;1.22
1780; 51519943.0;1.22
1780; 51520945.0;1.22
1780; 51521947.0;1.22
1780; 51522949.0;1.24
1780; 51523951.0;1.23
1780; 51524953.0;1.23
1780; 51525955.0;1.22
1780; 51526957.0;1.23
1780; 51527959.0;1.25
1780; 51528961.0;1.25
1780; 51529963.0;1.24
1780; 51530965.0;1.23
1780; 51531967.0;1.23
1780; 51532969.0;1.21
1780; 51533971.0;1.21
1780; 51534973.0;1.22
1780; 51535975.0;1.22
1780; 51536977.0;1.23
1780; 51537979.0;1.23
1780; 51538981.0;1.24
1780; 51539983.0;1.23
1780; 51540985.0;1.22
1780; 51541987.0;1.22
1780; 51542989.0;1.23
1780; 51543991.0;1.22
1780; 51544993.0;1.23
1780; 51545995.0;1.24
1780; 51546997.0;1.23
1780; 51548000.0;1.23
1780; 51549002.0;1.24
1780; 51550004.0;1.24
1780; 51551006.0;1.2
1780; 51552008.0;1.21
1780; 51553010.0;1.23
1780; 51554012.0;1.23
1780; 51555014.0;1.21
1780; 51556016.0;1.22
1780; 51557018.0;1.22
1780; 51558020.0;1.23
1780; 51559022.0;1.23
1780; 51560024.0;1.21
1780; 51561026.0;1.22
1780; 51562029.0;1.23
1780; 51563031.0;1.24
1780; 51564033.0;1.24
1780; 51565035.0;1.24
1780; 51566037.0;1.23
1780; 51567039.0;1.24
1780; 51568041.0;1.25
1780; 51569043.0;1.24
1780; 51570045.0;1.22
1780; 51571047.0;1.24
1780; 51572049.0;1.21
1780; 51573051.0;1.22
1780; 51574053.0;1.24
1780; 51575055.0;1.22
1780; 51576057.0;1.23
1780; 51577059.0;1.24
1780; 51578061.0;1.24
1780; 51579063.0;1.23
1780; 51580065.0;1.23
1780; 51581067.0;1.2
1780; 51582069.0;1.23
1780; 51583071.0;1.23
1780; 51584073.0;1.24
1780; 51585075.0;1.23
1780; 51586077.0;1.22
1780; 51587079.0;1.23
1780; 51588081.0;1.22
1780; 51589083.0;1.24
1780; 51590085.0;1.23
1780; 51591087.0;1.23
1780; 51592089.0;1.23
1780; 51593091.0;1.23
1780; 51594093.0;1.22
1780; 51595095.0;1.22
1780; 51596097.0;1.24
1780; 51597099.0;1.22
1780; 51598101.0;1.24
1780; 51599103.0;1.22
1780; 51600105.0;1.24
1780; 51601107.0;1.23
1780; 51602109.0;1.24
1780; 51603111.0;1.23
1780; 51604113.0;1.23
1780; 51605115.0;1.21
1780; 51606117.0;1.21
1780; 51607119.0;1.22
1780; 51608121.0;1.21
1780; 51609123.0;1.24
1780; 51610125.0;1.24
1780; 51611127.0;1.23
1780; 51612129.0;1.24
1780; 51613131.0;1.22
1780; 51614133.0;1.23
1780; 51615135.0;1.23
1780; 51616137.0;1.22
1780; 51617139.0;1.24
1780; 51618141.0;1.23
1780; 51619143.0;1.22
1780; 51620145.0;1.22
1780; 51621147.0;1.23
1780; 51622149.0;1.23
1780; 51623151.0;1.25
1780; 51624153.0;1.23
1780; 51625155.0;1.23
1780; 51626157.0;1.23
1780; 51627159.0;1.23
1780; 51628161.0;1.22
1780; 51629163.0;1.24
1780; 51630165.0;1.23
1780; 51631167.0;1.21
1780; 51632169.0;1.21
1780; 51633171.0;1.23
1780; 51634173.0;1.24
1780; 51635175.0;1.22
1780; 51636177.0;1.23
1780; 51637179.0;1.23
1780; 51638181.0;1.22
1780; 51639183.0;1.23
1780; 51640185.0;1.23
1780; 51641187.0;1.23
1780; 51642189.0;1.23
1780; 51643191.0;1.24
1780; 51644193.0;1.23
1780; 51645195.0;1.24
1780; 51646197.0;1.24
1780; 51647199.0;1.23
1780; 51648201.0;1.23
1780; 51649203.0;1.23
1780; 51650205.0;1.22
1780; 51651207.0;1.24
1780; 51652209.0;1.23
1780; 51653211.0;1.23
1780; 51654213.0;1.23
1780; 51655215.0;1.23
1780; 51656217.0;1.23
1780; 51657219.0;1.23
1780; 51658221.0;1.23
1780; 51659223.0;1.23
1780; 51660225.0;1.23
1780; 51661227.0;1.23
1780; 51662229.0;1.23
1780; 51663231.0;1.23
1780; 51664233.0;1.23
1780; 51665235.0;1.23
1780; 51666237.0;1.22
1780; 51667239.0;1.22
1780; 51668241.0;1.22
1780; 51669243.0;1.23
1780; 51670245.0;1.23
1780; 51671247.0;1.24
1780; 51672249.0;1.23
1780; 51673251.0;1.23
1780; 51674253.0;1.22
1780; 51675255.0;1.23
1780; 51676257.0;1.23
1780; 51677259.0;1.23
1780; 51678261.0;1.24
1780; 51679263.0;1.23
1780; 51680265.0;1.22
1780; 51681267.0;1.22
1780; 51682269.0;1.23
1780; 51683272.0;1.23
1780; 51684274.0;1.23
1780; 51685276.0;1.23
1780; 51686278.0;1.23
1780; 51687280.0;1.23
1780; 51688282.0;1.23
1780; 51689284.0;1.23
1780; 51690286.0;1.23
1780; 51691288.0;1.23
1780; 51692290.0;1.23
1780; 51693292.0;1.22
1780; 51694294.0;1.23
1780; 51695296.0;1.23
1780; 51696298.0;1.23
1780; 51697300.0;1.23
1780; 51698302.0;1.23
1780; 51699304.0;1.23
1780; 51700306.0;1.24
1780; 51701308.0;1.22
1780; 51702310.0;1.22
1780; 51703312.0;1.23
1780; 51704314.0;1.22
1780; 51705316.0;1.22
1780; 51706318.0;1.23
1780; 51707320.0;1.22
1780; 51708322.0;1.24
1780; 51709324.0;1.24
1780; 51710326.0;1.23
1780; 51711328.0;1.21
1780; 51712330.0;1.23
1780; 51713332.0;1.23
1780; 51714334.0;1.24
1780; 51715336.0;1.23
1780; 51716338.0;1.23
1780; 51717340.0;1.23
1780; 51718342.0;1.22
1780; 51719344.0;1.23
1780; 51720346.0;1.23
1780; 51721348.0;1.22
1780; 51722350.0;1.22
1780; 51723352.0;1.22
1780; 51724354.0;1.22
1780; 51725356.0;1.22
1780; 51726358.0;1.22
1780; 51727360.0;1.22
1780; 51728362.0;1.23
1780; 51729364.0;1.21
1780; 51730366.0;1.23
1780; 51731368.0;1.24
1780; 51732370.0;1.22
1780; 51733372.0;1.22
1780; 51734374.0;1.23
1780; 51735376.0;1.23
1780; 51736378.0;1.23
1780; 51737380.0;1.24
1780; 51738382.0;1.23
1780; 51739384.0;1.23
1780; 51740386.0;1.22
1780; 51741388.0;1.23
1780; 51742390.0;1.23
1780; 51743392.0;1.23
1780; 51744394.0;1.23
1780; 51745396.0;1.23
1780; 51746398.0;1.24
1780; 51747400.0;1.24
1780; 51748402.0;1.23
1780; 51749404.0;1.23
1780; 51750406.0;1.23
1780; 51751408.0;1.23
1780; 51752410.0;1.22
1780; 51753412.0;1.23
1780; 51754414.0;1.23
1780; 51755416.0;1.23
1780; 51756418.0;1.21
1780; 51757420.0;1.23
1780; 51758422.0;1.22
1780; 51759424.0;1.23
1780; 51760426.0;1.23
1780; 51761428.0;1.23
1780; 51762430.0;1.23
1780; 51763432.0;1.23
1780; 51764434.0;1.23
1780; 51765436.0;1.23
1780; 51766438.0;1.23
1780; 51767440.0;1.22
1780; 51768442.0;1.23
1780; 51769444.0;1.23
1780; 51770446.0;1.22
1780; 51771448.0;1.22
1780; 51772450.0;1.23
1780; 51773452.0;1.23
1780; 51774454.0;1.23
1780; 51775456.0;1.23
1780; 51776458.0;1.23
1780; 51777460.0;1.23
1780; 51778462.0;1.23
1780; 51779464.0;1.22
1780; 51780466.0;1.22
1780; 51781468.0;1.22
1780; 51782470.0;1.22
1780; 51783472.0;1.23
1780; 51784474.0;1.21
1780; 51785476.0;1.22
1780; 51786478.0;1.22
1780; 51787480.0;1.23
1780; 51788482.0;1.23
1780; 51789484.0;1.22
1780; 51790486.0;1.22
1780; 51791488.0;1.23
1780; 51792490.0;1.23
1780; 51793492.0;1.23
1780; 51794494.0;1.23
1780; 51795496.0;1.24
1780; 51796498.0;1.22
1780; 51797500.0;1.23
1780; 51798502.0;1.23
1780; 51799504.0;1.23
1780; 51800506.0;1.23
1780; 51801508.0;1.22
1780; 51802510.0;1.22
1780; 51803512.0;1.23
1780; 51804514.0;1.22
1780; 51805516.0;1.23
1780; 51806518.0;1.23
1780; 51807520.0;1.23
1780; 51808522.0;1.22
1780; 51809524.0;1.23
1780; 51810526.0;1.23
1780; 51811528.0;1.23
1780; 51812530.0;1.22
1780; 51813532.0;1.23
1780; 51814534.0;1.22
1780; 51815536.0;1.22
1780; 51816538.0;1.23
1780; 51817540.0;1.23
1780; 51818543.0;1.22
1780; 51819545.0;1.23
1780; 51820547.0;1.22
1780; 51821549.0;1.23
1780; 51822551.0;1.23
1780; 51823553.0;1.23
1780; 51824555.0;1.23
1780; 51825557.0;1.23
1780; 51826559.0;1.24
1780; 51827561.0;1.22
1780; 51828563.0;1.21
1780; 51829565.0;1.21
1780; 51830567.0;1.24
1780; 51831569.0;1.23
1780; 51832572.0;1.24
1780; 51833574.0;1.24
1780; 51834576.0;1.22
1780; 51835578.0;1.24
1780; 51836580.0;1.24
1780; 51837582.0;1.24
1780; 51838584.0;1.24
1780; 51839586.0;1.23
1780; 51840588.0;1.22
1780; 51841590.0;1.24
1780; 51842592.0;1.24
1780; 51843594.0;1.23
1780; 51844596.0;1.23
1780; 51845598.0;1.23
1780; 51846601.0;1.23
1780; 51847603.0;1.22
1780; 51848605.0;1.22
1780; 51849607.0;1.23
1780; 51850609.0;1.22
1780; 51851611.0;1.22
1780; 51852613.0;1.24
1780; 51853615.0;1.22
1780; 51854617.0;1.22
1780; 51855619.0;1.25
1780; 51856621.0;1.24
1780; 51857623.0;1.23
1780; 51858625.0;1.23
1780; 51859627.0;1.22
1780; 51860630.0;1.24
1780; 51861632.0;1.23
1780; 51862634.0;1.24
1780; 51863636.0;1.24
1780; 51864638.0;1.23
1780; 51865640.0;1.22
1780; 51866642.0;1.22
1780; 51867644.0;1.23
1780; 51868646.0;1.22
1780; 51869648.0;1.22
1780; 51870650.0;1.23
1780; 51871652.0;1.22
1780; 51872654.0;1.24
1780; 51873656.0;1.23
1780; 51874659.0;1.23
1780; 51875661.0;1.23
1780; 51876663.0;1.23
1780; 51877665.0;1.22
1780; 51878667.0;1.23
1780; 51879669.0;1.24
1780; 51880671.0;1.24
1780; 51881673.0;1.24
1780; 51882675.0;1.23
1780; 51883677.0;1.21
1780; 51884679.0;1.23
1780; 51885681.0;1.24
1780; 51886683.0;1.23
1780; 51887685.0;1.23
1780; 51888688.0;1.23
1780; 51889690.0;1.21
1780; 51890692.0;1.23
1780; 51891694.0;1.24
1780; 51892696.0;1.23
1780; 51893698.0;1.23
1780; 51894700.0;1.21
1780; 51895702.0;1.23
1780; 51896704.0;1.21
1780; 51897706.0;1.22
1780; 51898708.0;1.22
1780; 51899710.0;1.24
1780; 51900712.0;1.23
1780; 51901714.0;1.23
1780; 51902716.0;1.23
1780; 51903718.0;1.23
1780; 51904720.0;1.22
1780; 51905722.0;1.22
1780; 51906724.0;1.23
1780; 51907726.0;1.24
1780; 51908728.0;1.22
1780; 51909730.0;1.22
1780; 51910732.0;1.23
1780; 51911734.0;1.23
1780; 51912736.0;1.23
1780; 51913738.0;1.23
1780; 51914740.0;1.22
1780; 51915742.0;1.23
1780; 51916744.0;1.22
1780; 51917746.0;1.23
1780; 51918748.0;1.23
1780; 51919750.0;1.22
1780; 51920752.0;1.22
1780; 51921754.0;1.23
1780; 51922756.0;1.21
1780; 51923758.0;1.22
1780; 51924760.0;1.22
1780; 51925762.0;1.22
1780; 51926764.0;1.22
1780; 51927766.0;1.23
1780; 51928768.0;1.23
1780; 51929770.0;1.22
1780; 51930772.0;1.24
1780; 51931774.0;1.24
1780; 51932776.0;1.23
1780; 51933778.0;1.25
1780; 51934780.0;1.22
1780; 51935782.0;1.22
1780; 51936784.0;1.24
1780; 51937786.0;1.23
1780; 51938788.0;1.25
1780; 51939790.0;1.23
1780; 51940792.0;1.23
1780; 51941794.0;1.23
1780; 51942796.0;1.2
1780; 51943798.0;1.22
1780; 51944800.0;1.24
1780; 51945802.0;1.22
1780; 51946804.0;1.22
1780; 51947806.0;1.24
1780; 51948808.0;1.21
1780; 51949810.0;1.23
1780; 51950812.0;1.23
1780; 51951814.0;1.22
1780; 51952816.0;1.23
1780; 51953818.0;1.22
1780; 51954820.0;1.23
1780; 51955822.0;1.23
1780; 51956824.0;1.22
1780; 51957826.0;1.23
1780; 51958828.0;1.24
1780; 51959830.0;1.23
1780; 51960832.0;1.23
1780; 51961834.0;1.22
1780; 51962836.0;1.23
1780; 51963838.0;1.23
1780; 51964840.0;1.23
1780; 51965842.0;1.23
1780; 51966844.0;1.22
1780; 51967846.0;1.24
1780; 51968848.0;1.25
1780; 51969850.0;1.23
1780; 51970852.0;1.24
1780; 51971854.0;1.24
1780; 51972856.0;1.22
1780; 51973858.0;1.23
1780; 51974860.0;1.22
1780; 51975862.0;1.22
1780; 51976864.0;1.22
1780; 51977866.0;1.22
1780; 51978868.0;1.23
1780; 51979870.0;1.23
1780; 51980872.0;1.23
1780; 51981874.0;1.22
1780; 51982876.0;1.22
1780; 51983878.0;1.23
1780; 51984880.0;1.24
1780; 51985882.0;1.23
1780; 51986884.0;1.22
1780; 51987886.0;1.22
1780; 51988888.0;1.22
1780; 51989890.0;1.24
1780; 51990892.0;1.23
1780; 51991894.0;1.24
1780; 51992896.0;1.23
1780; 51993898.0;1.23
1780; 51994900.0;1.24
1780; 51995902.0;1.24
1780; 51996904.0;1.22
1780; 51997906.0;1.23
1780; 51998908.0;1.23
1780; 51999910.0;1.22
1780; 52000912.0;1.23
1780; 52001914.0;1.22
1780; 52002916.0;1.24
1780; 52003918.0;1.23
1780; 52004920.0;1.23
1780; 52005922.0;1.23
1780; 52006924.0;1.23
1780; 52007926.0;1.22
1780; 52008928.0;1.23
1780; 52009930.0;1.23
1780; 52010932.0;1.23
1780; 52011934.0;1.24
1780; 52012936.0;1.24
1780; 52013938.0;1.23
1780; 52014940.0;1.22
1780; 52015942.0;1.23
1780; 52016944.0;1.23
1780; 52017946.0;1.24
1780; 52018948.0;1.22
1780; 52019950.0;1.23
1780; 52020952.0;1.23
1780; 52021954.0;1.24
1780; 52022956.0;1.23
1780; 52023958.0;1.22
1780; 52024960.0;1.23
1780; 52025962.0;1.24
1780; 52026964.0;1.24
1780; 52027966.0;1.22
1780; 52028968.0;1.23
1780; 52029970.0;1.23
1780; 52030972.0;1.23
1780; 52031974.0;1.23
1780; 52032976.0;1.23
1780; 52033978.0;1.24
1780; 52034980.0;1.23
1780; 52035982.0;1.23
1780; 52036984.0;1.24
1780; 52037986.0;1.24
1780; 52038988.0;1.23
1780; 52039990.0;1.22
1780; 52040992.0;1.23
1780; 52041994.0;1.21
1780; 52042997.0;1.23
1780; 52043999.0;1.23
1780; 52045001.0;1.23
1780; 52046003.0;1.23
1780; 52047005.0;1.23
1780; 52048007.0;1.23
1780; 52049009.0;1.22
1780; 52050011.0;1.22
1780; 52051013.0;1.22
1780; 52052015.0;1.24
1780; 52053017.0;1.23
1780; 52054019.0;1.23
1780; 52055021.0;1.23
1780; 52056023.0;1.22
1780; 52057025.0;1.24
1780; 52058027.0;1.23
1780; 52059029.0;1.23
1780; 52060031.0;1.22
1780; 52061033.0;1.24
1780; 52062035.0;1.22
1780; 52063037.0;1.23
1780; 52064039.0;1.22
1780; 52065041.0;1.23
1780; 52066043.0;1.22
1780; 52067045.0;1.22
1780; 52068047.0;1.21
1780; 52069049.0;1.22
1780; 52070051.0;1.23
1780; 52071053.0;1.23
1780; 52072055.0;1.23
1780; 52073057.0;1.23
1780; 52074059.0;1.22
1780; 52075061.0;1.24
1780; 52076063.0;1.22
1780; 52077065.0;1.24
1780; 52078067.0;1.23
1780; 52079069.0;1.23
1780; 52080071.0;1.23
1780; 52081073.0;1.23
1780; 52082075.0;1.23
1780; 52083077.0;1.22
1780; 52084079.0;1.23
1780; 52085081.0;1.22
1780; 52086083.0;1.22
1780; 52087085.0;1.23
1780; 52088087.0;1.23
1780; 52089089.0;1.23
1780; 52090091.0;1.23
1780; 52091093.0;1.23
1780; 52092095.0;1.23
1780; 52093097.0;1.23
1780; 52094099.0;1.23
1780; 52095101.0;1.24
1780; 52096103.0;1.23
1780; 52097105.0;1.23
1780; 52098107.0;1.21
1780; 52099109.0;1.23
1780; 52100111.0;1.24
1780; 52101113.0;1.23
1780; 52102115.0;1.23
1780; 52103117.0;1.22
1780; 52104119.0;1.24
1780; 52105121.0;1.23
1780; 52106123.0;1.22
1780; 52107125.0;1.23
1780; 52108127.0;1.23
1780; 52109129.0;1.23
1780; 52110131.0;1.23
1780; 52111133.0;1.22
1780; 52112135.0;1.21
1780; 52113137.0;1.22
1780; 52114139.0;1.22
1780; 52115141.0;1.24
1780; 52116143.0;1.22
1780; 52117145.0;1.23
1780; 52118147.0;1.22
1780; 52119149.0;1.24
1780; 52120151.0;1.23
1780; 52121153.0;1.24
1780; 52122155.0;1.23
1780; 52123157.0;1.23
1780; 52124159.0;1.21
1780; 52125161.0;1.23
1780; 52126163.0;1.22
1780; 52127165.0;1.22
1780; 52128167.0;1.23
1780; 52129169.0;1.22
1780; 52130171.0;1.23
1780; 52131173.0;1.24
1780; 52132175.0;1.24
1780; 52133177.0;1.22
1780; 52134179.0;1.23
1780; 52135181.0;1.22
1780; 52136183.0;1.23
1780; 52137185.0;1.23
1780; 52138187.0;1.22
1780; 52139189.0;1.22
1780; 52140191.0;1.22
1780; 52141193.0;1.23
1780; 52142195.0;1.22
1780; 52143197.0;1.23
1780; 52144199.0;1.23
1780; 52145202.0;1.23
1780; 52146204.0;1.22
1780; 52147206.0;1.23
1780; 52148208.0;1.22
1780; 52149210.0;1.24
1780; 52150212.0;1.22
1780; 52151214.0;1.23
1780; 52152216.0;1.22
1780; 52153218.0;1.23
1780; 52154220.0;1.23
1780; 52155222.0;1.22
1780; 52156224.0;1.24
1780; 52157226.0;1.23
1780; 52158228.0;1.23
1780; 52159231.0;1.24
1780; 52160233.0;1.23
1780; 52161235.0;1.23
1780; 52162237.0;1.23
1780; 52163239.0;1.22
1780; 52164241.0;1.23
1780; 52165243.0;1.23
1780; 52166245.0;1.23
1780; 52167247.0;1.23
1780; 52168249.0;1.22
1780; 52169251.0;1.22
1780; 52170253.0;1.23
1780; 52171255.0;1.22
1780; 52172257.0;1.23
1780; 52173259.0;1.23
1780; 52174261.0;1.23
1780; 52175263.0;1.23
1780; 52176265.0;1.23
1780; 52177267.0;1.23
1780; 52178269.0;1.23
1780; 52179271.0;1.23
1780; 52180273.0;1.22
1780; 52181275.0;1.22
1780; 52182277.0;1.24
1780; 52183279.0;1.24
1780; 52184281.0;1.21
1780; 52185283.0;1.23
1780; 52186285.0;1.23
1780; 52187287.0;1.23
1780; 52188289.0;1.23
1780; 52189291.0;1.22
1780; 52190293.0;1.22
1780; 52191295.0;1.23
1780; 52192297.0;1.23
1780; 52193299.0;1.23
1780; 52194301.0;1.23
1780; 52195303.0;1.23
1780; 52196305.0;1.23
1780; 52197307.0;1.23
1780; 52198309.0;1.23
1780; 52199311.0;1.22
1780; 52200313.0;1.23
1780; 52201315.0;1.22
1780; 52202317.0;1.23
1780; 52203319.0;1.23
1780; 52204321.0;1.23
1780; 52205323.0;1.23
1780; 52206325.0;1.22
1780; 52207327.0;1.24
1780; 52208329.0;1.23
1780; 52209331.0;1.23
1780; 52210333.0;1.23
1780; 52211335.0;1.22
1780; 52212337.0;1.22
1780; 52213339.0;1.23
1780; 52214341.0;1.22
1780; 52215343.0;1.22
1780; 52216345.0;1.23
1780; 52217347.0;1.23
1780; 52218349.0;1.23
1780; 52219351.0;1.23
1780; 52220353.0;1.23
1780; 52221355.0;1.22
1780; 52222357.0;1.22
1780; 52223359.0;1.22
1780; 52224361.0;1.23
1780; 52225363.0;1.23
1780; 52226365.0;1.23
1780; 52227367.0;1.22
1780; 52228369.0;1.23
1780; 52229371.0;1.22
1780; 52230373.0;1.23
1780; 52231375.0;1.23
1780; 52232377.0;1.23
1780; 52233379.0;1.23
1780; 52234381.0;1.23
1780; 52235383.0;1.23
1780; 52236385.0;1.23
1780; 52237387.0;1.22
1780; 52238389.0;1.22
1780; 52239391.0;1.23
1780; 52240393.0;1.23
1780; 52241395.0;1.22
1780; 52242397.0;1.23
1780; 52243399.0;1.23
1780; 52244401.0;1.22
1780; 52245403.0;1.22
1780; 52246405.0;1.22
1780; 52247407.0;1.22
1780; 52248409.0;1.22
1780; 52249411.0;1.23
1780; 52250413.0;1.23
1780; 52251415.0;1.22
1780; 52252417.0;1.22
1780; 52253419.0;1.22
1780; 52254421.0;1.23
1780; 52255423.0;1.24
1780; 52256425.0;1.23
1780; 52257427.0;1.23
1780; 52258429.0;1.23
1780; 52259431.0;1.23
1780; 52260433.0;1.22
1780; 52261435.0;1.22
1780; 52262437.0;1.23
1780; 52263439.0;1.22
1780; 52264441.0;1.23
1780; 52265443.0;1.23
1780; 52266445.0;1.23
1780; 52267447.0;1.23
1780; 52268449.0;1.22
1780; 52269451.0;1.23
1780; 52270453.0;1.22
1780; 52271455.0;1.21
1780; 52272457.0;1.23
1780; 52273459.0;1.23
1780; 52274461.0;1.23
1780; 52275463.0;1.22
1780; 52276465.0;1.23
1780; 52277467.0;1.23
1780; 52278469.0;1.21
1780; 52279471.0;1.22
1780; 52280473.0;1.23
1780; 52281475.0;1.23
1780; 52282477.0;1.22
1780; 52283479.0;1.23
1780; 52284481.0;1.23
1780; 52285483.0;1.23
1780; 52286485.0;1.23
1780; 52287487.0;1.22
1780; 52288489.0;1.23
1780; 52289491.0;1.23
1780; 52290493.0;1.22
1780; 52291495.0;1.23
1780; 52292497.0;1.22
1780; 52293499.0;1.23
1780; 52294501.0;1.23
1780; 52295503.0;1.24
1780; 52296505.0;1.24
1780; 52297507.0;1.23
1780; 52298509.0;1.23
1780; 52299511.0;1.22
1780; 52300513.0;1.23
1780; 52301515.0;1.22
1780; 52302517.0;1.21
1780; 52303519.0;1.23
1780; 52304521.0;1.23
1780; 52305523.0;1.22
1780; 52306525.0;1.23
1780; 52307527.0;1.24
1780; 52308529.0;1.23
1780; 52309531.0;1.23
1780; 52310533.0;1.23
1780; 52311535.0;1.22
1780; 52312537.0;1.22
1780; 52313539.0;1.24
1780; 52314541.0;1.23
1780; 52315543.0;1.23
1780; 52316545.0;1.22
1780; 52317547.0;1.23
1780; 52318549.0;1.23
1780; 52319551.0;1.23
1780; 52320553.0;1.22
1780; 52321555.0;1.23
1780; 52322557.0;1.23
1780; 52323559.0;1.22
1780; 52324561.0;1.21
1780; 52325563.0;1.22
1780; 52326565.0;1.22
1780; 52327567.0;1.23
1780; 52328569.0;1.24
1780; 52329571.0;1.23
1780; 52330573.0;1.23
1780; 52331575.0;1.22
1780; 52332577.0;1.22
1780; 52333579.0;1.23
1780; 52334581.0;1.22
1780; 52335583.0;1.23
1780; 52336585.0;1.22
1780; 52337587.0;1.24
1780; 52338589.0;1.23
1780; 52339591.0;1.22
1780; 52340593.0;1.22
1780; 52341595.0;1.23
1780; 52342597.0;1.23
1780; 52343599.0;1.23
1780; 52344601.0;1.23
1780; 52345603.0;1.23
1780; 52346605.0;1.22
1780; 52347607.0;1.23
1780; 52348609.0;1.24
1780; 52349611.0;1.23
1780; 52350613.0;1.24
1780; 52351615.0;1.23
1780; 52352617.0;1.23
1780; 52353619.0;1.23
1780; 52354621.0;1.21
1780; 52355623.0;1.23
1780; 52356625.0;1.23
1780; 52357627.0;1.23
1780; 52358629.0;1.23
1780; 52359631.0;1.23
1780; 52360633.0;1.23
1780; 52361635.0;1.22
1780; 52362637.0;1.23
1780; 52363639.0;1.24
1780; 52364641.0;1.22
1780; 52365643.0;1.22
1780; 52366645.0;1.22
1780; 52367647.0;1.23
1780; 52368649.0;1.23
1780; 52369651.0;1.23
1780; 52370653.0;1.21
1780; 52371655.0;1.22
1780; 52372657.0;1.23
1780; 52373659.0;1.24
1780; 52374661.0;1.21
1780; 52375663.0;1.23
1780; 52376665.0;1.22
1780; 52377667.0;1.23
1780; 52378670.0;1.23
1780; 52379672.0;1.23
1780; 52380674.0;1.23
1780; 52381676.0;1.23
1780; 52382678.0;1.22
1780; 52383680.0;1.23
1780; 52384682.0;1.23
1780; 52385684.0;1.23
1780; 52386686.0;1.23
1780; 52387688.0;1.22
1780; 52388690.0;1.22
1780; 52389692.0;1.23
1780; 52390694.0;1.22
1780; 52391696.0;1.22
1780; 52392698.0;1.24
1780; 52393700.0;1.23
1780; 52394702.0;1.23
1780; 52395704.0;1.23
1780; 52396706.0;1.23
1780; 52397708.0;1.23
1780; 52398710.0;1.23
1780; 52399712.0;1.24
1780; 52400714.0;1.24
1780; 52401716.0;1.23
1780; 52402718.0;1.22
1780; 52403720.0;1.22
1780; 52404722.0;1.23
1780; 52405724.0;1.23
1780; 52406726.0;1.22
1780; 52407728.0;1.23
1780; 52408730.0;1.22
1780; 52409732.0;1.21
1780; 52410734.0;1.24
1780; 52411736.0;1.22
1780; 52412738.0;1.23
1780; 52413740.0;1.22
1780; 52414742.0;1.23
1780; 52415745.0;1.23
1780; 52416747.0;1.23
1780; 52417749.0;1.24
1780; 52418751.0;1.22
1780; 52419753.0;1.23
1780; 52420755.0;1.23
1780; 52421757.0;1.23
1780; 52422759.0;1.23
1780; 52423761.0;1.23
1780; 52424763.0;1.23
1780; 52425765.0;1.23
1780; 52426767.0;1.22
1780; 52427769.0;1.23
1780; 52428771.0;1.22
1780; 52429774.0;1.22
1780; 52430776.0;1.22
1780; 52431778.0;1.23
1780; 52432780.0;1.21
1780; 52433782.0;1.23
1780; 52434784.0;1.24
1780; 52435786.0;1.24
1780; 52436788.0;1.23
1780; 52437790.0;1.23
1780; 52438792.0;1.23
1780; 52439794.0;1.23
1780; 52440796.0;1.23
1780; 52441798.0;1.24
1780; 52442800.0;1.23
1780; 52443802.0;1.22
1780; 52444804.0;1.23
1780; 52445806.0;1.23
