Num of Anchor; Time [ms]; Data Anchor
1780 ; 9071476.0;0.45772
1780 ; 9072479.0;0.45854
1780 ; 9073482.0;0.46271
1780 ; 9074485.0;0.45882
1780 ; 9075488.0;0.47442
1780 ; 9076491.0;0.46591
1780 ; 9077494.0;0.4652
1780 ; 9078497.0;0.47211
1780 ; 9079500.0;0.47567
1780 ; 9080503.0;0.46402
1780 ; 9081506.0;0.44809
1780 ; 9082509.0;0.45682
1780 ; 9083512.0;0.47287
1780 ; 9084515.0;0.48413
1780 ; 9085518.0;0.47078
1780 ; 9086521.0;0.4658
1780 ; 9087524.0;0.46276
1780 ; 9088527.0;0.47904
1780 ; 9089530.0;0.46221
1780 ; 9090533.0;0.46336
1780 ; 9091536.0;0.46296
1780 ; 9092539.0;0.46277
1780 ; 9093542.0;0.4751
1780 ; 9094545.0;0.46165
1780 ; 9095548.0;0.48777
1780 ; 9096551.0;0.46788
1780 ; 9097554.0;0.46337
1780 ; 9098557.0;0.46053
1780 ; 9099560.0;0.47938
1780 ; 9100563.0;0.47683
1780 ; 9101566.0;0.45859
1780 ; 9102569.0;0.47048
1780 ; 9103572.0;0.48618
1780 ; 9104575.0;0.4775
1780 ; 9105578.0;0.48157
1780 ; 9106581.0;0.47243
1780 ; 9107584.0;0.47587
1780 ; 9108587.0;0.46469
1780 ; 9109590.0;0.47268
1780 ; 9110593.0;0.45087
1780 ; 9111596.0;0.47317
1780 ; 9112599.0;0.47489
1780 ; 9113602.0;0.4745
1780 ; 9114605.0;0.44819
1780 ; 9115608.0;0.45799
1780 ; 9116611.0;0.45966
1780 ; 9117614.0;0.46489
1780 ; 9118617.0;0.45212
1780 ; 9119620.0;0.46256
1780 ; 9120623.0;0.46316
1780 ; 9121626.0;0.46269
1780 ; 9122629.0;0.46578
1780 ; 9123632.0;0.4759
1780 ; 9124635.0;0.45812
1780 ; 9125638.0;0.47338
1780 ; 9126641.0;0.46651
1780 ; 9127644.0;0.46455
1780 ; 9128647.0;0.46372
1780 ; 9129650.0;0.47339
1780 ; 9130653.0;0.46422
1780 ; 9131656.0;0.47746
1780 ; 9132659.0;0.47227
1780 ; 9133662.0;0.46641
1780 ; 9134665.0;0.46272
1780 ; 9135668.0;0.46124
1780 ; 9136671.0;0.45661
1780 ; 9137674.0;0.46278
1780 ; 9138677.0;0.472
1780 ; 9139680.0;0.45154
1780 ; 9140683.0;0.46014
1780 ; 9141686.0;0.46423
1780 ; 9142689.0;0.45665
1780 ; 9143692.0;0.48073
1780 ; 9144695.0;0.45767
1780 ; 9145698.0;0.47225
1780 ; 9146701.0;0.46701
1780 ; 9147704.0;0.46647
1780 ; 9148707.0;0.4624
1780 ; 9149710.0;0.46403
1780 ; 9150713.0;0.44713
1780 ; 9151716.0;0.46911
1780 ; 9152719.0;0.47103
1780 ; 9153722.0;0.45177
1780 ; 9154725.0;0.46229
1780 ; 9155728.0;0.45817
1780 ; 9156731.0;0.46523
1780 ; 9157734.0;0.45894
1780 ; 9158738.0;0.46125
1780 ; 9159741.0;0.48149
1780 ; 9160745.0;0.45296
1780 ; 9161748.0;0.45266
1780 ; 9162751.0;0.47286
1780 ; 9163754.0;0.46157
1780 ; 9164757.0;0.47178
1780 ; 9165760.0;0.46433
1780 ; 9166763.0;0.4646
1780 ; 9167766.0;0.46028
1780 ; 9168769.0;0.45565
1780 ; 9169772.0;0.46003
1780 ; 9170775.0;0.46053
1780 ; 9171778.0;0.44786
1780 ; 9172781.0;0.4675
1780 ; 9173784.0;0.43911
1780 ; 9174787.0;0.46857
1780 ; 9175790.0;0.46726
1780 ; 9176793.0;0.46085
1780 ; 9177796.0;0.46401
1780 ; 9178799.0;0.46102
1780 ; 9179802.0;0.48499
1780 ; 9180805.0;0.4601
1780 ; 9181808.0;0.454
1780 ; 9182811.0;0.44861
1780 ; 9183814.0;0.44325
1780 ; 9184818.0;0.4441
1780 ; 9185821.0;0.46241
1780 ; 9186824.0;0.46473
1780 ; 9187827.0;0.46134
1780 ; 9188830.0;0.46011
1780 ; 9189833.0;0.46665
1780 ; 9190836.0;0.45197
1780 ; 9191839.0;0.47717
1780 ; 9192842.0;0.46614
1780 ; 9193845.0;0.45823
1780 ; 9194848.0;0.45268
1780 ; 9195851.0;0.45404
1780 ; 9196854.0;0.4624
1780 ; 9197857.0;0.46458
1780 ; 9198860.0;0.46817
1780 ; 9199863.0;0.47632
1780 ; 9200866.0;0.48645
1780 ; 9201869.0;0.46397
1780 ; 9202872.0;0.45537
1780 ; 9203875.0;0.47019
1780 ; 9204878.0;0.46523
1780 ; 9205881.0;0.46447
1780 ; 9206884.0;0.47247
1780 ; 9207887.0;0.47243
1780 ; 9208890.0;0.46959
1780 ; 9209893.0;0.4589
1780 ; 9210896.0;0.46681
1780 ; 9211899.0;0.46119
1780 ; 9212902.0;0.47779
1780 ; 9213905.0;0.45078
1780 ; 9214908.0;0.45629
1780 ; 9215911.0;0.46474
1780 ; 9216914.0;0.45641
1780 ; 9217917.0;0.46673
1780 ; 9218920.0;0.45141
1780 ; 9219923.0;0.46743
1780 ; 9220926.0;0.46319
1780 ; 9221929.0;0.46709
1780 ; 9222932.0;0.46388
1780 ; 9223935.0;0.46855
1780 ; 9224938.0;0.46639
1780 ; 9225941.0;0.47038
1780 ; 9226944.0;0.46146
1780 ; 9227947.0;0.46999
1780 ; 9228950.0;0.47947
1780 ; 9229953.0;0.4681
1780 ; 9230956.0;0.47422
1780 ; 9231959.0;0.46293
1780 ; 9232962.0;0.46971
1780 ; 9233965.0;0.466
1780 ; 9234968.0;0.46273
1780 ; 9235971.0;0.46047
1780 ; 9236974.0;0.47273
1780 ; 9237977.0;0.47227
1780 ; 9238980.0;0.47917
1780 ; 9239983.0;0.46487
1780 ; 9240986.0;0.46972
1780 ; 9241989.0;0.45971
1780 ; 9242992.0;0.48129
1780 ; 9243995.0;0.45736
1780 ; 9244998.0;0.45327
1780 ; 9246001.0;0.46198
1780 ; 9247004.0;0.45782
1780 ; 9248007.0;0.45011
1780 ; 9249010.0;0.45909
1780 ; 9250013.0;0.4553
1780 ; 9251016.0;0.46473
1780 ; 9252019.0;0.45689
1780 ; 9253022.0;0.46748
1780 ; 9254025.0;0.45807
1780 ; 9255028.0;0.46586
1780 ; 9256031.0;0.45477
1780 ; 9257034.0;0.4695
1780 ; 9258037.0;0.46843
1780 ; 9259040.0;0.45408
1780 ; 9260043.0;0.47018
1780 ; 9261046.0;0.46083
1780 ; 9262049.0;0.46865
1780 ; 9263052.0;0.47357
1780 ; 9264055.0;0.4569
1780 ; 9265058.0;0.46651
1780 ; 9266061.0;0.46969
1780 ; 9267064.0;0.47205
1780 ; 9268067.0;0.47936
1780 ; 9269070.0;0.46339
1780 ; 9270073.0;0.45483
1780 ; 9271076.0;0.46321
1780 ; 9272079.0;0.47193
1780 ; 9273082.0;0.47065
1780 ; 9274085.0;0.46205
1780 ; 9275088.0;0.45769
1780 ; 9276091.0;0.45781
1780 ; 9277094.0;0.46268
1780 ; 9278097.0;0.45433
1780 ; 9279100.0;0.46155
1780 ; 9280103.0;0.47032
1780 ; 9281106.0;0.46832
1780 ; 9282109.0;0.46072
1780 ; 9283112.0;0.47169
1780 ; 9284115.0;0.47091
1780 ; 9285118.0;0.46761
1780 ; 9286121.0;0.46253
1780 ; 9287124.0;0.4626
1780 ; 9288127.0;0.46278
1780 ; 9289130.0;0.46369
1780 ; 9290133.0;0.46931
1780 ; 9291136.0;0.47259
1780 ; 9292139.0;0.45733
1780 ; 9293142.0;0.47513
1780 ; 9294145.0;0.44937
1780 ; 9295148.0;0.45955
1780 ; 9296151.0;0.46302
1780 ; 9297154.0;0.47214
1780 ; 9298157.0;0.46517
1780 ; 9299160.0;0.4777
1780 ; 9300163.0;0.46115
1780 ; 9301166.0;0.48112
1780 ; 9302169.0;0.46113
1780 ; 9303172.0;0.46524
1780 ; 9304175.0;0.46177
1780 ; 9305178.0;0.47471
1780 ; 9306181.0;0.47533
1780 ; 9307184.0;0.47764
1780 ; 9308187.0;0.46623
1780 ; 9309190.0;0.48642
1780 ; 9310193.0;0.47918
1780 ; 9311196.0;0.46751
1780 ; 9312199.0;0.47957
1780 ; 9313202.0;0.46194
1780 ; 9314205.0;0.46414
1780 ; 9315208.0;0.46563
1780 ; 9316211.0;0.45007
1780 ; 9317214.0;0.45724
1780 ; 9318217.0;0.47173
1780 ; 9319220.0;0.4585
1780 ; 9320223.0;0.45488
1780 ; 9321226.0;0.45315
1780 ; 9322229.0;0.46445
1780 ; 9323232.0;0.45986
1780 ; 9324235.0;0.46168
1780 ; 9325238.0;0.46794
1780 ; 9326241.0;0.45539
1780 ; 9327244.0;0.44815
1780 ; 9328247.0;0.47441
1780 ; 9329250.0;0.47861
1780 ; 9330253.0;0.47382
1780 ; 9331256.0;0.46702
1780 ; 9332259.0;0.46965
1780 ; 9333262.0;0.47764
1780 ; 9334265.0;0.49242
1780 ; 9335268.0;0.45947
1780 ; 9336271.0;0.48068
1780 ; 9337274.0;0.4658
1780 ; 9338277.0;0.46762
1780 ; 9339280.0;0.47895
1780 ; 9340283.0;0.46476
1780 ; 9341286.0;0.4807
1780 ; 9342289.0;0.46836
1780 ; 9343292.0;0.45779
1780 ; 9344295.0;0.46373
1780 ; 9345298.0;0.46116
1780 ; 9346301.0;0.46136
1780 ; 9347304.0;0.47164
1780 ; 9348307.0;0.4548
1780 ; 9349310.0;0.4665
1780 ; 9350313.0;0.46207
1780 ; 9351316.0;0.46907
1780 ; 9352319.0;0.45005
1780 ; 9353322.0;0.45482
1780 ; 9354325.0;0.4591
1780 ; 9355328.0;0.46452
1780 ; 9356331.0;0.45412
1780 ; 9357334.0;0.46693
1780 ; 9358337.0;0.46062
1780 ; 9359340.0;0.46985
1780 ; 9360343.0;0.48265
1780 ; 9361346.0;0.46042
1780 ; 9362349.0;0.4646
1780 ; 9363352.0;0.46594
1780 ; 9364355.0;0.47126
1780 ; 9365358.0;0.46132
1780 ; 9366361.0;0.46891
1780 ; 9367364.0;0.45693
1780 ; 9368367.0;0.46497
1780 ; 9369370.0;0.47495
1780 ; 9370373.0;0.46668
1780 ; 9371376.0;0.47584
1780 ; 9372379.0;0.45582
1780 ; 9373382.0;0.44918
1780 ; 9374385.0;0.47323
1780 ; 9375388.0;0.44818
1780 ; 9376391.0;0.45788
1780 ; 9377394.0;0.45267
1780 ; 9378397.0;0.45857
1780 ; 9379400.0;0.46043
1780 ; 9380403.0;0.47935
1780 ; 9381406.0;0.4681
1780 ; 9382409.0;0.47153
1780 ; 9383412.0;0.45562
1780 ; 9384415.0;0.47508
1780 ; 9385418.0;0.47059
1780 ; 9386421.0;0.46955
1780 ; 9387424.0;0.46328
1780 ; 9388427.0;0.45358
1780 ; 9389430.0;0.47284
1780 ; 9390433.0;0.46629
1780 ; 9391436.0;0.45426
1780 ; 9392439.0;0.46439
1780 ; 9393442.0;0.4528
1780 ; 9394445.0;0.45357
1780 ; 9395448.0;0.4772
1780 ; 9396451.0;0.46934
1780 ; 9397454.0;0.45509
1780 ; 9398457.0;0.46485
1780 ; 9399460.0;0.4648
1780 ; 9400463.0;0.45705
1780 ; 9401466.0;0.46132
1780 ; 9402469.0;0.46378
1780 ; 9403472.0;0.46023
1780 ; 9404475.0;0.46502
1780 ; 9405478.0;0.45262
1780 ; 9406481.0;0.46363
1780 ; 9407484.0;0.46089
1780 ; 9408487.0;0.46742
1780 ; 9409490.0;0.45585
1780 ; 9410493.0;0.47508
1780 ; 9411496.0;0.46063
1780 ; 9412499.0;0.46474
1780 ; 9413502.0;0.47557
1780 ; 9414505.0;0.46619
1780 ; 9415508.0;0.45545
1780 ; 9416511.0;0.45047
1780 ; 9417514.0;0.46102
1780 ; 9418517.0;0.45671
1780 ; 9419520.0;0.46077
1780 ; 9420523.0;0.47283
1780 ; 9421526.0;0.45908
1780 ; 9422529.0;0.46782
1780 ; 9423532.0;0.46146
1780 ; 9424535.0;0.44747
1780 ; 9425538.0;0.48318
1780 ; 9426541.0;0.4529
1780 ; 9427544.0;0.46406
1780 ; 9428547.0;0.45179
1780 ; 9429550.0;0.4598
1780 ; 9430553.0;0.47068
1780 ; 9431556.0;0.46767
1780 ; 9432559.0;0.47559
1780 ; 9433562.0;0.47666
1780 ; 9434565.0;0.46566
1780 ; 9435568.0;0.46422
1780 ; 9436571.0;0.47086
1780 ; 9437574.0;0.45802
1780 ; 9438577.0;0.44027
1780 ; 9439580.0;0.45763
1780 ; 9440583.0;0.47347
1780 ; 9441586.0;0.46142
1780 ; 9442589.0;0.46042
1780 ; 9443592.0;0.46054
1780 ; 9444595.0;0.46478
1780 ; 9445598.0;0.46768
1780 ; 9446601.0;0.46734
1780 ; 9447604.0;0.46541
1780 ; 9448607.0;0.4517
1780 ; 9449610.0;0.45487
1780 ; 9450613.0;0.45436
1780 ; 9451616.0;0.46676
1780 ; 9452619.0;0.46605
1780 ; 9453622.0;0.46382
1780 ; 9454625.0;0.46366
1780 ; 9455628.0;0.45772
1780 ; 9456631.0;0.46708
1780 ; 9457634.0;0.48122
1780 ; 9458637.0;0.47102
1780 ; 9459640.0;0.47165
1780 ; 9460643.0;0.4583
1780 ; 9461646.0;0.46931
1780 ; 9462649.0;0.46659
1780 ; 9463652.0;0.46315
1780 ; 9464655.0;0.46133
1780 ; 9465658.0;0.46465
1780 ; 9466661.0;0.46445
1780 ; 9467664.0;0.46294
1780 ; 9468667.0;0.46905
1780 ; 9469670.0;0.46591
1780 ; 9470673.0;0.45082
1780 ; 9471676.0;0.45651
1780 ; 9472679.0;0.46386
1780 ; 9473682.0;0.46717
1780 ; 9474685.0;0.47696
1780 ; 9475688.0;0.47579
1780 ; 9476691.0;0.47789
1780 ; 9477694.0;0.46583
1780 ; 9478697.0;0.46745
1780 ; 9479700.0;0.46687
1780 ; 9480703.0;0.47111
1780 ; 9481706.0;0.47375
1780 ; 9482709.0;0.45597
1780 ; 9483712.0;0.4535
1780 ; 9484715.0;0.46422
1780 ; 9485718.0;0.49121
1780 ; 9486721.0;0.47194
1780 ; 9487724.0;0.47078
1780 ; 9488727.0;0.47886
1780 ; 9489730.0;0.46656
1780 ; 9490733.0;0.46527
1780 ; 9491736.0;0.46672
1780 ; 9492739.0;0.46593
1780 ; 9493742.0;0.48035
1780 ; 9494745.0;0.45796
1780 ; 9495748.0;0.46661
1780 ; 9496751.0;0.47934
1780 ; 9497754.0;0.47044
1780 ; 9498757.0;0.46199
1780 ; 9499760.0;0.47538
1780 ; 9500763.0;0.46051
1780 ; 9501766.0;0.46736
1780 ; 9502769.0;0.47732
1780 ; 9503772.0;0.45373
1780 ; 9504775.0;0.46658
1780 ; 9505779.0;0.45577
1780 ; 9506782.0;0.47638
1780 ; 9507785.0;0.4699
1780 ; 9508788.0;0.45628
1780 ; 9509791.0;0.46709
1780 ; 9510794.0;0.47345
1780 ; 9511797.0;0.46548
1780 ; 9512800.0;0.45506
1780 ; 9513803.0;0.46162
1780 ; 9514806.0;0.46183
1780 ; 9515809.0;0.46508
1780 ; 9516812.0;0.47486
1780 ; 9517815.0;0.4655
1780 ; 9518818.0;0.44659
1780 ; 9519821.0;0.47211
1780 ; 9520824.0;0.4653
1780 ; 9521827.0;0.46379
1780 ; 9522830.0;0.47658
1780 ; 9523833.0;0.46391
1780 ; 9524836.0;0.47184
1780 ; 9525839.0;0.45819
1780 ; 9526842.0;0.46687
1780 ; 9527845.0;0.45073
1780 ; 9528848.0;0.45352
1780 ; 9529851.0;0.46526
1780 ; 9530854.0;0.46608
1780 ; 9531857.0;0.46555
1780 ; 9532860.0;0.46505
1780 ; 9533863.0;0.44551
1780 ; 9534866.0;0.46942
1780 ; 9535869.0;0.4723
1780 ; 9536872.0;0.46052
1780 ; 9537875.0;0.46339
1780 ; 9538878.0;0.46214
1780 ; 9539881.0;0.47935
1780 ; 9540884.0;0.47788
1780 ; 9541887.0;0.48048
1780 ; 9542890.0;0.47233
1780 ; 9543893.0;0.46702
1780 ; 9544896.0;0.47125
1780 ; 9545899.0;0.46561
1780 ; 9546902.0;0.46649
1780 ; 9547905.0;0.46999
1780 ; 9548908.0;0.46777
1780 ; 9549911.0;0.46437
1780 ; 9550914.0;0.45495
1780 ; 9551918.0;0.47584
1780 ; 9552921.0;0.46082
1780 ; 9553924.0;0.4636
1780 ; 9554927.0;0.45433
1780 ; 9555930.0;0.45331
1780 ; 9556933.0;0.46327
1780 ; 9557936.0;0.44911
1780 ; 9558939.0;0.45399
1780 ; 9559942.0;0.46258
1780 ; 9560945.0;0.44609
1780 ; 9561948.0;0.46248
1780 ; 9562951.0;0.46954
1780 ; 9563954.0;0.47737
1780 ; 9564957.0;0.46448
1780 ; 9565960.0;0.46246
1780 ; 9566963.0;0.45378
1780 ; 9567966.0;0.45193
1780 ; 9568969.0;0.46136
1780 ; 9569972.0;0.46739
1780 ; 9570975.0;0.46178
1780 ; 9571978.0;0.44725
1780 ; 9572981.0;0.45115
1780 ; 9573984.0;0.47661
1780 ; 9574987.0;0.47326
1780 ; 9575990.0;0.45022
1780 ; 9576993.0;0.46086
1780 ; 9577996.0;0.45722
1780 ; 9578999.0;0.46303
1780 ; 9580002.0;0.4509
1780 ; 9581006.0;0.46852
1780 ; 9582009.0;0.46822
1780 ; 9583012.0;0.46617
1780 ; 9584015.0;0.46197
1780 ; 9585018.0;0.45725
1780 ; 9586021.0;0.4863
1780 ; 9587024.0;0.44877
1780 ; 9588027.0;0.46068
1780 ; 9589030.0;0.47555
1780 ; 9590033.0;0.45852
1780 ; 9591036.0;0.44295
1780 ; 9592039.0;0.45743
1780 ; 9593042.0;0.45571
1780 ; 9594045.0;0.46235
1780 ; 9595048.0;0.459
1780 ; 9596051.0;0.45418
1780 ; 9597054.0;0.46703
1780 ; 9598057.0;0.45582
1780 ; 9599060.0;0.45323
1780 ; 9600063.0;0.45668
1780 ; 9601066.0;0.46628
1780 ; 9602069.0;0.46762
1780 ; 9603072.0;0.48226
1780 ; 9604075.0;0.47151
1780 ; 9605078.0;0.48271
1780 ; 9606080.0;0.45094
1780 ; 9607083.0;0.47412
1780 ; 9608086.0;0.46817
1780 ; 9609089.0;0.44915
1780 ; 9610092.0;0.49468
1780 ; 9611095.0;0.47385
1780 ; 9612098.0;0.46691
1780 ; 9613101.0;0.47986
1780 ; 9614104.0;0.46154
1780 ; 9615107.0;0.46093
1780 ; 9616110.0;0.46759
1780 ; 9617113.0;0.46264
1780 ; 9618116.0;0.46175
1780 ; 9619119.0;0.48459
1780 ; 9620123.0;0.47248
1780 ; 9621126.0;0.45053
1780 ; 9622129.0;0.45085
1780 ; 9623132.0;0.47177
1780 ; 9624135.0;0.4678
1780 ; 9625138.0;0.47124
1780 ; 9626141.0;0.45869
1780 ; 9627144.0;0.45257
1780 ; 9628147.0;0.46618
1780 ; 9629150.0;0.45333
1780 ; 9630153.0;0.46618
1780 ; 9631156.0;0.46943
1780 ; 9632159.0;0.46699
1780 ; 9633162.0;0.44794
1780 ; 9634165.0;0.46755
1780 ; 9635168.0;0.46628
1780 ; 9636171.0;0.46083
1780 ; 9637174.0;0.48429
1780 ; 9638177.0;0.47685
1780 ; 9639180.0;0.48056
1780 ; 9640183.0;0.47239
1780 ; 9641186.0;0.46429
1780 ; 9642189.0;0.4604
1780 ; 9643192.0;0.4613
1780 ; 9644195.0;0.46021
1780 ; 9645198.0;0.45484
1780 ; 9646201.0;0.46098
1780 ; 9647204.0;0.45578
1780 ; 9648207.0;0.4582
1780 ; 9649210.0;0.46334
1780 ; 9650213.0;0.45673
1780 ; 9651216.0;0.45499
1780 ; 9652219.0;0.46366
1780 ; 9653222.0;0.4634
1780 ; 9654225.0;0.45996
1780 ; 9655228.0;0.453
1780 ; 9656231.0;0.45824
1780 ; 9657234.0;0.45433
1780 ; 9658237.0;0.45856
1780 ; 9659240.0;0.46404
1780 ; 9660243.0;0.45924
1780 ; 9661246.0;0.46172
1780 ; 9662249.0;0.46465
1780 ; 9663252.0;0.46763
1780 ; 9664255.0;0.46737
1780 ; 9665258.0;0.46498
1780 ; 9666261.0;0.46422
1780 ; 9667264.0;0.46681
1780 ; 9668267.0;0.47465
1780 ; 9669270.0;0.45477
1780 ; 9670273.0;0.45154
1780 ; 9671276.0;0.45831
1780 ; 9672279.0;0.46677
1780 ; 9673282.0;0.47584
1780 ; 9674285.0;0.44986
1780 ; 9675288.0;0.45655
1780 ; 9676291.0;0.46834
1780 ; 9677294.0;0.46351
1780 ; 9678297.0;0.45879
1780 ; 9679300.0;0.45665
1780 ; 9680303.0;0.4718
1780 ; 9681306.0;0.46623
1780 ; 9682309.0;0.45041
1780 ; 9683312.0;0.45233
1780 ; 9684315.0;0.45757
1780 ; 9685318.0;0.45537
1780 ; 9686321.0;0.45108
1780 ; 9687324.0;0.45756
1780 ; 9688327.0;0.45599
1780 ; 9689330.0;0.45644
1780 ; 9690333.0;0.4605
1780 ; 9691336.0;0.46912
1780 ; 9692339.0;0.47679
1780 ; 9693342.0;0.45641
1780 ; 9694345.0;0.46953
1780 ; 9695348.0;0.46297
1780 ; 9696351.0;0.47959
1780 ; 9697354.0;0.45804
1780 ; 9698357.0;0.46054
1780 ; 9699360.0;0.46058
1780 ; 9700363.0;0.46336
1780 ; 9701366.0;0.45752
1780 ; 9702369.0;0.45974
1780 ; 9703372.0;0.46802
1780 ; 9704375.0;0.43732
1780 ; 9705378.0;0.46681
1780 ; 9706381.0;0.47429
1780 ; 9707384.0;0.45432
1780 ; 9708387.0;0.47435
1780 ; 9709390.0;0.44961
1780 ; 9710393.0;0.45506
1780 ; 9711396.0;0.46162
1780 ; 9712399.0;0.4526
1780 ; 9713402.0;0.45768
1780 ; 9714405.0;0.46859
1780 ; 9715408.0;0.45821
1780 ; 9716411.0;0.46271
1780 ; 9717414.0;0.46242
1780 ; 9718417.0;0.46798
1780 ; 9719420.0;0.47407
1780 ; 9720423.0;0.46063
1780 ; 9721426.0;0.46305
1780 ; 9722429.0;0.46438
1780 ; 9723432.0;0.47124
1780 ; 9724435.0;0.47848
1780 ; 9725438.0;0.45839
1780 ; 9726441.0;0.46405
1780 ; 9727444.0;0.45481
1780 ; 9728447.0;0.47833
1780 ; 9729450.0;0.45416
1780 ; 9730453.0;0.45428
1780 ; 9731456.0;0.47485
1780 ; 9732459.0;0.47534
1780 ; 9733462.0;0.46771
1780 ; 9734465.0;0.45963
1780 ; 9735468.0;0.47949
1780 ; 9736471.0;0.46883
1780 ; 9737474.0;0.47684
1780 ; 9738477.0;0.46613
1780 ; 9739480.0;0.45005
1780 ; 9740483.0;0.46107
1780 ; 9741486.0;0.45102
1780 ; 9742489.0;0.45929
1780 ; 9743492.0;0.45276
1780 ; 9744495.0;0.46906
1780 ; 9745498.0;0.46394
1780 ; 9746501.0;0.46732
1780 ; 9747504.0;0.4709
1780 ; 9748507.0;0.49076
1780 ; 9749510.0;0.46491
1780 ; 9750513.0;0.47299
1780 ; 9751516.0;0.47016
1780 ; 9752519.0;0.46509
1780 ; 9753522.0;0.45824
1780 ; 9754525.0;0.47063
1780 ; 9755528.0;0.47402
1780 ; 9756531.0;0.45878
1780 ; 9757534.0;0.46572
1780 ; 9758537.0;0.48794
1780 ; 9759540.0;0.48527
1780 ; 9760543.0;0.46992
1780 ; 9761546.0;0.4694
1780 ; 9762549.0;0.4775
1780 ; 9763552.0;0.46648
1780 ; 9764555.0;0.49271
1780 ; 9765558.0;0.47693
1780 ; 9766561.0;0.47188
1780 ; 9767564.0;0.44769
1780 ; 9768567.0;0.46413
1780 ; 9769570.0;0.4486
1780 ; 9770573.0;0.4597
1780 ; 9771576.0;0.4602
1780 ; 9772579.0;0.46478
1780 ; 9773582.0;0.46216
1780 ; 9774585.0;0.45602
1780 ; 9775588.0;0.45115
1780 ; 9776591.0;0.48402
1780 ; 9777594.0;0.45972
1780 ; 9778597.0;0.46221
1780 ; 9779600.0;0.46601
1780 ; 9780603.0;0.46863
1780 ; 9781606.0;0.46806
1780 ; 9782609.0;0.4606
1780 ; 9783612.0;0.47545
1780 ; 9784615.0;0.47829
1780 ; 9785618.0;0.44249
1780 ; 9786621.0;0.46553
1780 ; 9787624.0;0.45914
1780 ; 9788627.0;0.4611
1780 ; 9789630.0;0.46505
1780 ; 9790633.0;0.47764
1780 ; 9791636.0;0.46754
1780 ; 9792639.0;0.46594
1780 ; 9793642.0;0.45241
1780 ; 9794645.0;0.44789
1780 ; 9795648.0;0.45609
1780 ; 9796651.0;0.46272
1780 ; 9797654.0;0.44847
1780 ; 9798657.0;0.46845
1780 ; 9799660.0;0.44849
1780 ; 9800663.0;0.47148
1780 ; 9801666.0;0.46642
1780 ; 9802669.0;0.46226
1780 ; 9803672.0;0.47227
1780 ; 9804675.0;0.46418
1780 ; 9805678.0;0.46355
1780 ; 9806681.0;0.46852
1780 ; 9807684.0;0.44853
1780 ; 9808687.0;0.46292
1780 ; 9809690.0;0.46024
1780 ; 9810693.0;0.47087
1780 ; 9811696.0;0.46008
1780 ; 9812699.0;0.4711
1780 ; 9813702.0;0.47002
1780 ; 9814705.0;0.47151
1780 ; 9815708.0;0.47666
1780 ; 9816711.0;0.47773
1780 ; 9817714.0;0.47672
1780 ; 9818717.0;0.48331
1780 ; 9819720.0;0.4682
1780 ; 9820723.0;0.46194
1780 ; 9821726.0;0.47713
1780 ; 9822729.0;0.47726
1780 ; 9823732.0;0.47302
1780 ; 9824735.0;0.47254
1780 ; 9825738.0;0.46214
1780 ; 9826741.0;0.471
1780 ; 9827744.0;0.46961
1780 ; 9828747.0;0.4714
1780 ; 9829750.0;0.46604
1780 ; 9830753.0;0.47384
1780 ; 9831756.0;0.4651
1780 ; 9832759.0;0.45998
1780 ; 9833762.0;0.46617
1780 ; 9834765.0;0.4659
1780 ; 9835768.0;0.47646
1780 ; 9836771.0;0.46713
1780 ; 9837774.0;0.46151
1780 ; 9838777.0;0.46775
1780 ; 9839780.0;0.46405
1780 ; 9840783.0;0.45674
1780 ; 9841786.0;0.47428
1780 ; 9842789.0;0.46546
1780 ; 9843792.0;0.4567
1780 ; 9844795.0;0.45616
1780 ; 9845798.0;0.45039
1780 ; 9846801.0;0.46063
1780 ; 9847804.0;0.46659
1780 ; 9848807.0;0.46568
1780 ; 9849810.0;0.47172
1780 ; 9850813.0;0.463
1780 ; 9851816.0;0.46634
1780 ; 9852819.0;0.47218
1780 ; 9853822.0;0.45748
1780 ; 9854825.0;0.46986
1780 ; 9855828.0;0.48288
1780 ; 9856831.0;0.46428
1780 ; 9857834.0;0.47133
1780 ; 9858837.0;0.4714
1780 ; 9859840.0;0.47245
1780 ; 9860843.0;0.46377
1780 ; 9861846.0;0.45894
1780 ; 9862849.0;0.47187
1780 ; 9863852.0;0.46221
1780 ; 9864855.0;0.46806
1780 ; 9865858.0;0.46987
1780 ; 9866861.0;0.4675
1780 ; 9867864.0;0.46161
1780 ; 9868867.0;0.4639
1780 ; 9869870.0;0.46633
1780 ; 9870873.0;0.44583
1780 ; 9871876.0;0.48533
1780 ; 9872879.0;0.45625
1780 ; 9873882.0;0.46552
1780 ; 9874885.0;0.46313
1780 ; 9875888.0;0.47501
1780 ; 9876891.0;0.46653
1780 ; 9877894.0;0.45448
1780 ; 9878897.0;0.46766
1780 ; 9879900.0;0.46179
1780 ; 9880903.0;0.46843
1780 ; 9881906.0;0.4779
1780 ; 9882909.0;0.46768
1780 ; 9883912.0;0.45742
1780 ; 9884915.0;0.48145
1780 ; 9885918.0;0.46464
1780 ; 9886921.0;0.47556
1780 ; 9887924.0;0.46225
1780 ; 9888927.0;0.46444
1780 ; 9889930.0;0.46122
1780 ; 9890933.0;0.47518
1780 ; 9891936.0;0.47335
1780 ; 9892939.0;0.4617
1780 ; 9893942.0;0.46521
1780 ; 9894945.0;0.46261
