Num of Anchor; Time [ms]; Data Anchor
1780 ; 1739973.0;0.45809
1780 ; 1740976.0;0.46103
1780 ; 1741979.0;0.45922
1780 ; 1742982.0;0.46339
1780 ; 1743985.0;0.48096
1780 ; 1744988.0;0.46596
1780 ; 1745991.0;0.48087
1780 ; 1746994.0;0.47704
1780 ; 1747997.0;0.46645
1780 ; 1749000.0;0.47443
1780 ; 1750003.0;0.47145
1780 ; 1751006.0;0.45882
1780 ; 1752009.0;0.46777
1780 ; 1753012.0;0.4707
1780 ; 1754015.0;0.46735
1780 ; 1755018.0;0.474
1780 ; 1756021.0;0.47707
1780 ; 1757024.0;0.47382
1780 ; 1758027.0;0.48823
1780 ; 1759030.0;0.48015
1780 ; 1760033.0;0.47466
1780 ; 1761036.0;0.46612
1780 ; 1762039.0;0.47265
1780 ; 1763042.0;0.47006
1780 ; 1764045.0;0.48862
1780 ; 1765048.0;0.49096
1780 ; 1766051.0;0.48358
1780 ; 1767054.0;0.47827
1780 ; 1768057.0;0.49208
1780 ; 1769060.0;0.50521
1780 ; 1770063.0;0.45922
1780 ; 1771066.0;0.45774
1780 ; 1772069.0;0.48423
1780 ; 1773072.0;0.45854
1780 ; 1774075.0;0.47738
1780 ; 1775078.0;0.4798
1780 ; 1776081.0;0.48176
1780 ; 1777084.0;0.47622
1780 ; 1778087.0;0.45604
1780 ; 1779089.0;0.45872
1780 ; 1780092.0;0.47629
1780 ; 1781095.0;0.48396
1780 ; 1782098.0;0.47679
1780 ; 1783101.0;0.4735
1780 ; 1784104.0;0.47426
1780 ; 1785107.0;0.4775
1780 ; 1786110.0;0.46984
1780 ; 1787113.0;0.4832
1780 ; 1788116.0;0.48182
1780 ; 1789119.0;0.47492
1780 ; 1790122.0;0.4837
1780 ; 1791125.0;0.49326
1780 ; 1792128.0;0.4921
1780 ; 1793131.0;0.47591
1780 ; 1794134.0;0.4876
1780 ; 1795137.0;0.48635
1780 ; 1796140.0;0.48008
1780 ; 1797143.0;0.46346
1780 ; 1798146.0;0.47677
1780 ; 1799149.0;0.48569
1780 ; 1800152.0;0.48088
1780 ; 1801155.0;0.49194
1780 ; 1802158.0;0.48583
1780 ; 1803161.0;0.47197
1780 ; 1804164.0;0.4641
1780 ; 1805167.0;0.49422
1780 ; 1806170.0;0.45468
1780 ; 1807173.0;0.47666
1780 ; 1808176.0;0.46945
1780 ; 1809179.0;0.4808
1780 ; 1810182.0;0.47043
1780 ; 1811185.0;0.46216
1780 ; 1812188.0;0.48598
1780 ; 1813191.0;0.48086
1780 ; 1814194.0;0.49029
1780 ; 1815197.0;0.46609
1780 ; 1816200.0;0.47718
1780 ; 1817203.0;0.47339
1780 ; 1818206.0;0.49519
1780 ; 1819209.0;0.47422
1780 ; 1820212.0;0.50078
1780 ; 1821215.0;0.50038
1780 ; 1822218.0;0.48064
1780 ; 1823221.0;0.46971
1780 ; 1824224.0;0.49808
1780 ; 1825227.0;0.48838
1780 ; 1826230.0;0.47255
1780 ; 1827233.0;0.48544
1780 ; 1828236.0;0.4791
1780 ; 1829239.0;0.45822
1780 ; 1830242.0;0.47095
1780 ; 1831245.0;0.48721
1780 ; 1832248.0;0.47441
1780 ; 1833251.0;0.46624
1780 ; 1834254.0;0.48827
1780 ; 1835257.0;0.47145
1780 ; 1836260.0;0.48803
1780 ; 1837263.0;0.48212
1780 ; 1838266.0;0.48264
1780 ; 1839269.0;0.47816
1780 ; 1840272.0;0.48425
1780 ; 1841275.0;0.47689
1780 ; 1842279.0;0.48428
1780 ; 1843282.0;0.48022
1780 ; 1844285.0;0.48353
1780 ; 1845288.0;0.46996
1780 ; 1846291.0;0.47438
1780 ; 1847294.0;0.47699
1780 ; 1848297.0;0.49672
1780 ; 1849300.0;0.48983
1780 ; 1850303.0;0.47609
1780 ; 1851306.0;0.47272
1780 ; 1852309.0;0.47029
1780 ; 1853312.0;0.46766
1780 ; 1854315.0;0.47237
1780 ; 1855318.0;0.47431
1780 ; 1856321.0;0.47103
1780 ; 1857324.0;0.46918
1780 ; 1858327.0;0.46434
1780 ; 1859330.0;0.49402
1780 ; 1860333.0;0.47817
1780 ; 1861336.0;0.46305
1780 ; 1862339.0;0.49067
1780 ; 1863342.0;0.46149
1780 ; 1864345.0;0.496
1780 ; 1865348.0;0.4734
1780 ; 1866351.0;0.47935
1780 ; 1867354.0;0.48794
1780 ; 1868357.0;0.48615
1780 ; 1869360.0;0.48366
1780 ; 1870363.0;0.47499
1780 ; 1871367.0;0.48123
1780 ; 1872370.0;0.47774
1780 ; 1873373.0;0.49174
1780 ; 1874376.0;0.46214
1780 ; 1875379.0;0.50143
1780 ; 1876382.0;0.46544
1780 ; 1877385.0;0.47984
1780 ; 1878388.0;0.48321
1780 ; 1879391.0;0.48305
1780 ; 1880394.0;0.48105
1780 ; 1881397.0;0.48207
1780 ; 1882400.0;0.47164
1780 ; 1883403.0;0.47438
1780 ; 1884406.0;0.47884
1780 ; 1885409.0;0.48273
1780 ; 1886412.0;0.47011
1780 ; 1887415.0;0.4883
1780 ; 1888418.0;0.45854
1780 ; 1889421.0;0.47802
1780 ; 1890424.0;0.46043
1780 ; 1891427.0;0.47756
1780 ; 1892430.0;0.46853
1780 ; 1893433.0;0.47283
1780 ; 1894436.0;0.47023
1780 ; 1895439.0;0.48733
1780 ; 1896442.0;0.48256
1780 ; 1897445.0;0.45859
1780 ; 1898448.0;0.46846
1780 ; 1899451.0;0.48234
1780 ; 1900454.0;0.48017
1780 ; 1901457.0;0.47468
1780 ; 1902460.0;0.4756
1780 ; 1903463.0;0.48762
1780 ; 1904466.0;0.47019
1780 ; 1905469.0;0.49197
1780 ; 1906472.0;0.47956
1780 ; 1907475.0;0.47955
1780 ; 1908478.0;0.48025
1780 ; 1909481.0;0.46493
1780 ; 1910484.0;0.47133
1780 ; 1911487.0;0.46481
1780 ; 1912490.0;0.48493
1780 ; 1913493.0;0.47027
1780 ; 1914496.0;0.47731
1780 ; 1915499.0;0.4801
1780 ; 1916502.0;0.4759
1780 ; 1917505.0;0.47449
1780 ; 1918508.0;0.47108
1780 ; 1919511.0;0.47311
1780 ; 1920514.0;0.48234
1780 ; 1921517.0;0.48659
1780 ; 1922520.0;0.4901
1780 ; 1923523.0;0.48195
1780 ; 1924526.0;0.48515
1780 ; 1925529.0;0.46587
1780 ; 1926532.0;0.45356
1780 ; 1927535.0;0.47676
1780 ; 1928537.0;0.48192
1780 ; 1929540.0;0.4889
1780 ; 1930543.0;0.5016
1780 ; 1931546.0;0.4757
1780 ; 1932549.0;0.49207
1780 ; 1933552.0;0.49327
1780 ; 1934555.0;0.48032
1780 ; 1935558.0;0.46406
1780 ; 1936561.0;0.46043
1780 ; 1937564.0;0.47981
1780 ; 1938567.0;0.483
1780 ; 1939570.0;0.46974
1780 ; 1940573.0;0.48512
1780 ; 1941576.0;0.4589
1780 ; 1942579.0;0.47316
1780 ; 1943582.0;0.47628
1780 ; 1944585.0;0.4869
1780 ; 1945588.0;0.47282
1780 ; 1946591.0;0.49694
1780 ; 1947594.0;0.48262
1780 ; 1948597.0;0.48659
1780 ; 1949601.0;0.46011
1780 ; 1950604.0;0.48957
1780 ; 1951607.0;0.48711
1780 ; 1952610.0;0.47248
1780 ; 1953613.0;0.47823
1780 ; 1954616.0;0.4755
1780 ; 1955619.0;0.49809
1780 ; 1956622.0;0.47724
1780 ; 1957625.0;0.48125
1780 ; 1958628.0;0.48063
1780 ; 1959631.0;0.48825
1780 ; 1960634.0;0.47815
1780 ; 1961637.0;0.46653
1780 ; 1962640.0;0.47109
1780 ; 1963643.0;0.48296
1780 ; 1964646.0;0.48808
1780 ; 1965649.0;0.48574
1780 ; 1966652.0;0.48548
1780 ; 1967655.0;0.4888
1780 ; 1968658.0;0.49093
1780 ; 1969661.0;0.48441
1780 ; 1970664.0;0.4803
1780 ; 1971667.0;0.4876
1780 ; 1972670.0;0.49034
1780 ; 1973673.0;0.46936
1780 ; 1974676.0;0.47257
1780 ; 1975679.0;0.4782
1780 ; 1976682.0;0.48843
1780 ; 1977685.0;0.48675
1780 ; 1978688.0;0.49234
1780 ; 1979691.0;0.47278
1780 ; 1980694.0;0.48762
1780 ; 1981697.0;0.47601
1780 ; 1982700.0;0.47945
1780 ; 1983703.0;0.47131
1780 ; 1984706.0;0.45563
1780 ; 1985709.0;0.48048
1780 ; 1986712.0;0.47398
1780 ; 1987715.0;0.47287
1780 ; 1988718.0;0.47703
1780 ; 1989721.0;0.4676
1780 ; 1990724.0;0.48723
1780 ; 1991727.0;0.49283
1780 ; 1992730.0;0.47396
1780 ; 1993733.0;0.48098
1780 ; 1994736.0;0.48387
1780 ; 1995739.0;0.4769
1780 ; 1996742.0;0.48569
1780 ; 1997745.0;0.48704
1780 ; 1998748.0;0.48699
1780 ; 1999751.0;0.48258
1780 ; 2000754.0;0.47488
1780 ; 2001757.0;0.48463
1780 ; 2002760.0;0.48313
1780 ; 2003763.0;0.47918
1780 ; 2004766.0;0.48806
1780 ; 2005769.0;0.4906
1780 ; 2006772.0;0.47227
1780 ; 2007775.0;0.47121
1780 ; 2008778.0;0.48098
1780 ; 2009781.0;0.46233
1780 ; 2010784.0;0.47769
1780 ; 2011787.0;0.49699
1780 ; 2012790.0;0.48211
1780 ; 2013793.0;0.4825
1780 ; 2014796.0;0.4857
1780 ; 2015799.0;0.49331
1780 ; 2016802.0;0.46989
1780 ; 2017805.0;0.46647
1780 ; 2018808.0;0.4728
1780 ; 2019811.0;0.48843
1780 ; 2020814.0;0.47077
1780 ; 2021817.0;0.50015
1780 ; 2022820.0;0.4729
1780 ; 2023823.0;0.48525
1780 ; 2024826.0;0.47532
1780 ; 2025829.0;0.46988
1780 ; 2026832.0;0.47745
1780 ; 2027835.0;0.48765
1780 ; 2028838.0;0.4717
1780 ; 2029841.0;0.46411
1780 ; 2030844.0;0.46395
1780 ; 2031848.0;0.48557
1780 ; 2032851.0;0.47129
1780 ; 2033854.0;0.47329
1780 ; 2034857.0;0.47528
1780 ; 2035860.0;0.4772
1780 ; 2036863.0;0.47446
1780 ; 2037866.0;0.48647
1780 ; 2038869.0;0.48836
1780 ; 2039872.0;0.47984
1780 ; 2040875.0;0.47436
1780 ; 2041878.0;0.4782
1780 ; 2042882.0;0.48215
1780 ; 2043885.0;0.4924
1780 ; 2044888.0;0.47589
1780 ; 2045891.0;0.48623
1780 ; 2046894.0;0.47929
1780 ; 2047897.0;0.47321
1780 ; 2048900.0;0.47278
1780 ; 2049903.0;0.4675
1780 ; 2050906.0;0.47496
1780 ; 2051909.0;0.47126
1780 ; 2052912.0;0.48751
1780 ; 2053915.0;0.48355
1780 ; 2054918.0;0.47307
1780 ; 2055921.0;0.47993
1780 ; 2056924.0;0.48795
1780 ; 2057927.0;0.46795
1780 ; 2058930.0;0.46957
1780 ; 2059933.0;0.47712
1780 ; 2060936.0;0.4994
1780 ; 2061939.0;0.46956
1780 ; 2062942.0;0.48226
1780 ; 2063945.0;0.47005
1780 ; 2064948.0;0.47273
1780 ; 2065951.0;0.47981
1780 ; 2066954.0;0.48476
1780 ; 2067957.0;0.48525
1780 ; 2068960.0;0.49863
1780 ; 2069963.0;0.49772
1780 ; 2070966.0;0.47491
1780 ; 2071969.0;0.46359
1780 ; 2072972.0;0.47901
1780 ; 2073975.0;0.48802
1780 ; 2074978.0;0.4826
1780 ; 2075981.0;0.48754
1780 ; 2076984.0;0.48765
1780 ; 2077987.0;0.48511
1780 ; 2078990.0;0.49333
1780 ; 2079993.0;0.49146
1780 ; 2080996.0;0.45018
1780 ; 2081999.0;0.46809
1780 ; 2083002.0;0.48953
1780 ; 2084005.0;0.49947
1780 ; 2085008.0;0.46387
1780 ; 2086011.0;0.4684
1780 ; 2087014.0;0.49198
1780 ; 2088017.0;0.49628
1780 ; 2089020.0;0.49192
1780 ; 2090023.0;0.49308
1780 ; 2091026.0;0.51359
1780 ; 2092029.0;0.46663
1780 ; 2093032.0;0.50086
1780 ; 2094035.0;0.47228
1780 ; 2095038.0;0.49483
1780 ; 2096041.0;0.47107
1780 ; 2097044.0;0.4725
1780 ; 2098047.0;0.48406
1780 ; 2099050.0;0.47115
1780 ; 2100053.0;0.48331
1780 ; 2101056.0;0.47056
1780 ; 2102059.0;0.47989
1780 ; 2103062.0;0.48082
1780 ; 2104065.0;0.48748
1780 ; 2105068.0;0.49346
1780 ; 2106071.0;0.475
1780 ; 2107074.0;0.48053
1780 ; 2108077.0;0.46644
1780 ; 2109079.0;0.46767
1780 ; 2110082.0;0.46566
1780 ; 2111085.0;0.47953
1780 ; 2112088.0;0.48173
1780 ; 2113091.0;0.49105
1780 ; 2114094.0;0.48221
1780 ; 2115097.0;0.48961
1780 ; 2116100.0;0.4716
1780 ; 2117103.0;0.49469
1780 ; 2118106.0;0.46833
1780 ; 2119109.0;0.46739
1780 ; 2120112.0;0.48239
1780 ; 2121115.0;0.47191
1780 ; 2122118.0;0.4738
1780 ; 2123121.0;0.47495
1780 ; 2124124.0;0.46842
1780 ; 2125127.0;0.46904
1780 ; 2126130.0;0.4728
1780 ; 2127133.0;0.48764
1780 ; 2128136.0;0.4802
1780 ; 2129139.0;0.4767
1780 ; 2130142.0;0.48686
1780 ; 2131145.0;0.46926
1780 ; 2132148.0;0.47716
1780 ; 2133151.0;0.48601
1780 ; 2134154.0;0.48212
1780 ; 2135157.0;0.48468
1780 ; 2136160.0;0.492
1780 ; 2137163.0;0.48152
1780 ; 2138166.0;0.48792
1780 ; 2139169.0;0.47977
1780 ; 2140172.0;0.47843
1780 ; 2141175.0;0.47832
1780 ; 2142178.0;0.47962
1780 ; 2143181.0;0.47087
1780 ; 2144184.0;0.47799
1780 ; 2145187.0;0.495
1780 ; 2146190.0;0.48924
1780 ; 2147193.0;0.49024
1780 ; 2148196.0;0.47001
1780 ; 2149199.0;0.48888
1780 ; 2150202.0;0.49505
1780 ; 2151205.0;0.48288
1780 ; 2152208.0;0.46645
1780 ; 2153211.0;0.48503
1780 ; 2154214.0;0.48444
1780 ; 2155217.0;0.4858
1780 ; 2156220.0;0.4754
1780 ; 2157223.0;0.48696
1780 ; 2158226.0;0.4843
1780 ; 2159229.0;0.4842
1780 ; 2160232.0;0.47628
1780 ; 2161235.0;0.47583
1780 ; 2162238.0;0.45128
1780 ; 2163241.0;0.48193
1780 ; 2164244.0;0.47489
1780 ; 2165247.0;0.46543
1780 ; 2166250.0;0.46738
1780 ; 2167253.0;0.47354
1780 ; 2168256.0;0.48186
1780 ; 2169259.0;0.48843
1780 ; 2170262.0;0.47161
1780 ; 2171265.0;0.49331
1780 ; 2172268.0;0.48354
1780 ; 2173271.0;0.46572
1780 ; 2174274.0;0.47522
1780 ; 2175277.0;0.45872
1780 ; 2176280.0;0.46641
1780 ; 2177283.0;0.49437
1780 ; 2178286.0;0.47389
1780 ; 2179289.0;0.46855
1780 ; 2180292.0;0.46991
1780 ; 2181295.0;0.4867
1780 ; 2182298.0;0.49212
1780 ; 2183301.0;0.49039
1780 ; 2184304.0;0.4668
1780 ; 2185307.0;0.47329
1780 ; 2186310.0;0.49358
1780 ; 2187313.0;0.49773
1780 ; 2188316.0;0.47715
1780 ; 2189319.0;0.47823
1780 ; 2190322.0;0.45579
1780 ; 2191325.0;0.48899
1780 ; 2192328.0;0.49491
1780 ; 2193331.0;0.48462
1780 ; 2194334.0;0.48292
1780 ; 2195337.0;0.47688
1780 ; 2196340.0;0.4874
1780 ; 2197343.0;0.46472
1780 ; 2198346.0;0.48134
1780 ; 2199349.0;0.47444
1780 ; 2200352.0;0.46748
1780 ; 2201355.0;0.47401
1780 ; 2202358.0;0.49178
1780 ; 2203361.0;0.45861
1780 ; 2204364.0;0.4719
1780 ; 2205367.0;0.47447
1780 ; 2206370.0;0.48524
1780 ; 2207373.0;0.4815
1780 ; 2208376.0;0.46874
1780 ; 2209379.0;0.4628
1780 ; 2210382.0;0.46373
1780 ; 2211385.0;0.48747
1780 ; 2212388.0;0.48113
1780 ; 2213391.0;0.46166
1780 ; 2214394.0;0.47178
1780 ; 2215397.0;0.47587
1780 ; 2216400.0;0.45298
1780 ; 2217403.0;0.48669
1780 ; 2218406.0;0.45269
1780 ; 2219409.0;0.45363
1780 ; 2220412.0;0.4665
1780 ; 2221415.0;0.47217
1780 ; 2222418.0;0.47633
1780 ; 2223421.0;0.46886
1780 ; 2224424.0;0.47788
1780 ; 2225427.0;0.46185
1780 ; 2226430.0;0.4588
1780 ; 2227433.0;0.47909
1780 ; 2228436.0;0.46871
1780 ; 2229439.0;0.46799
1780 ; 2230442.0;0.48309
1780 ; 2231445.0;0.46702
1780 ; 2232448.0;0.46306
1780 ; 2233451.0;0.46912
1780 ; 2234454.0;0.46794
1780 ; 2235457.0;0.464
1780 ; 2236460.0;0.4614
1780 ; 2237463.0;0.46017
1780 ; 2238466.0;0.47696
1780 ; 2239469.0;0.46688
1780 ; 2240472.0;0.46962
1780 ; 2241475.0;0.48002
1780 ; 2242478.0;0.46766
1780 ; 2243481.0;0.47796
1780 ; 2244484.0;0.48092
1780 ; 2245487.0;0.48623
1780 ; 2246490.0;0.47521
1780 ; 2247493.0;0.47352
1780 ; 2248496.0;0.47307
1780 ; 2249499.0;0.48341
1780 ; 2250502.0;0.46615
1780 ; 2251505.0;0.47668
1780 ; 2252508.0;0.48535
1780 ; 2253511.0;0.47681
1780 ; 2254514.0;0.46254
1780 ; 2255517.0;0.46931
1780 ; 2256520.0;0.47593
1780 ; 2257523.0;0.48613
1780 ; 2258526.0;0.47896
1780 ; 2259529.0;0.47402
1780 ; 2260532.0;0.4683
1780 ; 2261535.0;0.47877
1780 ; 2262538.0;0.48137
1780 ; 2263541.0;0.47268
1780 ; 2264544.0;0.49105
1780 ; 2265547.0;0.48879
1780 ; 2266550.0;0.47224
1780 ; 2267553.0;0.47229
1780 ; 2268556.0;0.48519
1780 ; 2269559.0;0.47552
1780 ; 2270562.0;0.47855
1780 ; 2271565.0;0.47421
1780 ; 2272568.0;0.48614
1780 ; 2273571.0;0.47361
1780 ; 2274574.0;0.48327
1780 ; 2275577.0;0.46765
1780 ; 2276580.0;0.46682
1780 ; 2277583.0;0.47908
1780 ; 2278586.0;0.47895
1780 ; 2279589.0;0.47641
1780 ; 2280592.0;0.47243
1780 ; 2281595.0;0.48426
1780 ; 2282598.0;0.46943
1780 ; 2283601.0;0.48456
1780 ; 2284604.0;0.46682
1780 ; 2285607.0;0.48483
1780 ; 2286610.0;0.48757
1780 ; 2287613.0;0.48743
1780 ; 2288616.0;0.47077
1780 ; 2289619.0;0.49049
1780 ; 2290622.0;0.47599
1780 ; 2291625.0;0.48465
1780 ; 2292628.0;0.48151
1780 ; 2293631.0;0.47665
1780 ; 2294634.0;0.47795
1780 ; 2295637.0;0.46641
1780 ; 2296640.0;0.46447
1780 ; 2297643.0;0.46633
1780 ; 2298646.0;0.45834
1780 ; 2299649.0;0.45552
1780 ; 2300652.0;0.47162
1780 ; 2301655.0;0.46868
1780 ; 2302658.0;0.4824
1780 ; 2303661.0;0.4822
1780 ; 2304664.0;0.48955
1780 ; 2305667.0;0.46923
1780 ; 2306670.0;0.47996
1780 ; 2307673.0;0.47023
1780 ; 2308676.0;0.48482
1780 ; 2309679.0;0.48151
1780 ; 2310682.0;0.46919
1780 ; 2311685.0;0.47351
1780 ; 2312688.0;0.49169
1780 ; 2313691.0;0.48907
1780 ; 2314693.0;0.49035
1780 ; 2315696.0;0.48487
1780 ; 2316699.0;0.4801
1780 ; 2317702.0;0.47625
1780 ; 2318705.0;0.48515
1780 ; 2319708.0;0.47814
1780 ; 2320711.0;0.47067
1780 ; 2321714.0;0.47766
1780 ; 2322717.0;0.47553
1780 ; 2323720.0;0.48083
1780 ; 2324723.0;0.47425
1780 ; 2325726.0;0.47072
1780 ; 2326729.0;0.48084
1780 ; 2327732.0;0.484
1780 ; 2328735.0;0.47361
1780 ; 2329738.0;0.47852
1780 ; 2330741.0;0.48259
1780 ; 2331744.0;0.48338
1780 ; 2332747.0;0.4718
1780 ; 2333750.0;0.46908
1780 ; 2334753.0;0.47928
1780 ; 2335756.0;0.48125
1780 ; 2336759.0;0.46118
1780 ; 2337762.0;0.48502
1780 ; 2338765.0;0.48027
1780 ; 2339768.0;0.46578
1780 ; 2340771.0;0.48752
1780 ; 2341774.0;0.45981
1780 ; 2342777.0;0.46666
1780 ; 2343780.0;0.47004
1780 ; 2344783.0;0.47361
1780 ; 2345786.0;0.46389
1780 ; 2346789.0;0.46923
1780 ; 2347792.0;0.47121
1780 ; 2348795.0;0.47597
1780 ; 2349798.0;0.47387
1780 ; 2350801.0;0.46762
1780 ; 2351804.0;0.47461
1780 ; 2352807.0;0.46851
1780 ; 2353810.0;0.48237
1780 ; 2354813.0;0.47331
1780 ; 2355816.0;0.47756
1780 ; 2356819.0;0.4823
1780 ; 2357822.0;0.48333
1780 ; 2358825.0;0.49252
1780 ; 2359828.0;0.4779
1780 ; 2360831.0;0.47541
1780 ; 2361834.0;0.47044
1780 ; 2362837.0;0.47336
1780 ; 2363840.0;0.46784
1780 ; 2364843.0;0.47266
1780 ; 2365846.0;0.47646
1780 ; 2366849.0;0.46696
1780 ; 2367852.0;0.46695
1780 ; 2368855.0;0.46836
1780 ; 2369858.0;0.46663
1780 ; 2370861.0;0.48612
1780 ; 2371864.0;0.47642
1780 ; 2372867.0;0.48664
1780 ; 2373870.0;0.47222
1780 ; 2374873.0;0.48271
1780 ; 2375876.0;0.47811
1780 ; 2376879.0;0.47862
1780 ; 2377882.0;0.47423
1780 ; 2378885.0;0.4686
1780 ; 2379888.0;0.4642
1780 ; 2380891.0;0.45745
1780 ; 2381894.0;0.47561
1780 ; 2382897.0;0.46493
1780 ; 2383900.0;0.47828
1780 ; 2384903.0;0.48076
1780 ; 2385906.0;0.46245
1780 ; 2386909.0;0.48996
1780 ; 2387912.0;0.48973
1780 ; 2388915.0;0.47479
1780 ; 2389918.0;0.48123
1780 ; 2390921.0;0.46713
1780 ; 2391924.0;0.46654
1780 ; 2392927.0;0.47219
1780 ; 2393930.0;0.46406
1780 ; 2394933.0;0.4726
1780 ; 2395936.0;0.48471
1780 ; 2396939.0;0.48201
1780 ; 2397942.0;0.48342
1780 ; 2398945.0;0.47986
1780 ; 2399948.0;0.48937
1780 ; 2400951.0;0.47647
1780 ; 2401954.0;0.47355
1780 ; 2402956.0;0.47252
1780 ; 2403959.0;0.468
1780 ; 2404962.0;0.46899
1780 ; 2405965.0;0.47934
1780 ; 2406968.0;0.45539
1780 ; 2407971.0;0.48013
1780 ; 2408974.0;0.46987
1780 ; 2409977.0;0.47254
1780 ; 2410980.0;0.48058
1780 ; 2411983.0;0.47463
1780 ; 2412986.0;0.46129
1780 ; 2413989.0;0.49022
1780 ; 2414992.0;0.475
1780 ; 2415995.0;0.46974
1780 ; 2416998.0;0.47189
1780 ; 2418001.0;0.48883
1780 ; 2419005.0;0.48127
1780 ; 2420008.0;0.4633
1780 ; 2421011.0;0.47449
1780 ; 2422014.0;0.47555
1780 ; 2423017.0;0.48273
1780 ; 2424020.0;0.48626
1780 ; 2425023.0;0.47704
1780 ; 2426026.0;0.48081
1780 ; 2427029.0;0.47742
1780 ; 2428032.0;0.48474
1780 ; 2429035.0;0.47575
1780 ; 2430038.0;0.47629
1780 ; 2431041.0;0.47825
1780 ; 2432044.0;0.46772
1780 ; 2433047.0;0.47879
1780 ; 2434050.0;0.48766
1780 ; 2435053.0;0.48749
1780 ; 2436056.0;0.47308
1780 ; 2437059.0;0.47144
1780 ; 2438062.0;0.4864
1780 ; 2439065.0;0.47044
1780 ; 2440068.0;0.4816
1780 ; 2441071.0;0.49069
1780 ; 2442074.0;0.47701
1780 ; 2443077.0;0.47992
1780 ; 2444080.0;0.47906
1780 ; 2445083.0;0.47973
1780 ; 2446086.0;0.46801
1780 ; 2447089.0;0.4696
1780 ; 2448092.0;0.48399
1780 ; 2449095.0;0.48311
1780 ; 2450098.0;0.47125
1780 ; 2451101.0;0.48641
1780 ; 2452104.0;0.466
1780 ; 2453107.0;0.48302
1780 ; 2454110.0;0.48027
1780 ; 2455113.0;0.48143
1780 ; 2456116.0;0.47668
1780 ; 2457119.0;0.48378
1780 ; 2458122.0;0.47652
1780 ; 2459125.0;0.48848
1780 ; 2460128.0;0.47862
1780 ; 2461131.0;0.47893
1780 ; 2462134.0;0.48012
1780 ; 2463137.0;0.45229
1780 ; 2464140.0;0.46867
1780 ; 2465143.0;0.46712
1780 ; 2466146.0;0.5006
1780 ; 2467149.0;0.49381
1780 ; 2468152.0;0.47644
1780 ; 2469155.0;0.48105
1780 ; 2470158.0;0.46521
1780 ; 2471161.0;0.46131
1780 ; 2472164.0;0.45751
1780 ; 2473167.0;0.4767
1780 ; 2474171.0;0.4603
1780 ; 2475174.0;0.46941
1780 ; 2476177.0;0.47092
1780 ; 2477180.0;0.46797
1780 ; 2478183.0;0.46629
1780 ; 2479186.0;0.47805
1780 ; 2480189.0;0.47266
1780 ; 2481192.0;0.47888
1780 ; 2482195.0;0.47116
1780 ; 2483198.0;0.47202
1780 ; 2484201.0;0.47556
1780 ; 2485204.0;0.48196
1780 ; 2486207.0;0.4826
1780 ; 2487210.0;0.47273
1780 ; 2488213.0;0.47284
1780 ; 2489216.0;0.4796
1780 ; 2490219.0;0.46499
1780 ; 2491222.0;0.47507
1780 ; 2492225.0;0.47678
1780 ; 2493228.0;0.47604
1780 ; 2494231.0;0.47085
1780 ; 2495234.0;0.46159
1780 ; 2496237.0;0.46484
1780 ; 2497240.0;0.47561
1780 ; 2498243.0;0.47294
1780 ; 2499246.0;0.47754
1780 ; 2500249.0;0.47931
1780 ; 2501252.0;0.47741
1780 ; 2502255.0;0.48098
1780 ; 2503258.0;0.47655
1780 ; 2504261.0;0.47832
1780 ; 2505264.0;0.48169
1780 ; 2506267.0;0.48572
1780 ; 2507270.0;0.47429
1780 ; 2508273.0;0.48397
1780 ; 2509276.0;0.4779
1780 ; 2510279.0;0.49642
1780 ; 2511282.0;0.47605
1780 ; 2512285.0;0.47776
1780 ; 2513288.0;0.48238
1780 ; 2514291.0;0.48131
1780 ; 2515294.0;0.47243
1780 ; 2516297.0;0.47583
1780 ; 2517300.0;0.46909
1780 ; 2518303.0;0.4807
1780 ; 2519306.0;0.46856
1780 ; 2520309.0;0.48178
1780 ; 2521312.0;0.47043
1780 ; 2522315.0;0.48967
1780 ; 2523318.0;0.47493
1780 ; 2524321.0;0.46926
1780 ; 2525324.0;0.46171
1780 ; 2526327.0;0.47758
1780 ; 2527330.0;0.45492
1780 ; 2528333.0;0.48456
1780 ; 2529336.0;0.49529
1780 ; 2530339.0;0.47066
1780 ; 2531342.0;0.47843
1780 ; 2532345.0;0.45558
1780 ; 2533348.0;0.4725
1780 ; 2534351.0;0.47833
1780 ; 2535354.0;0.48432
1780 ; 2536357.0;0.4718
1780 ; 2537360.0;0.48494
1780 ; 2538363.0;0.46941
1780 ; 2539366.0;0.49037
1780 ; 2540369.0;0.47061
1780 ; 2541372.0;0.48179
1780 ; 2542375.0;0.48255
1780 ; 2543378.0;0.49141
1780 ; 2544381.0;0.46215
1780 ; 2545384.0;0.48031
1780 ; 2546387.0;0.48264
1780 ; 2547390.0;0.46941
1780 ; 2548393.0;0.48032
1780 ; 2549396.0;0.45716
1780 ; 2550399.0;0.4693
1780 ; 2551402.0;0.47067
1780 ; 2552405.0;0.45474
1780 ; 2553408.0;0.48233
1780 ; 2554411.0;0.46841
1780 ; 2555414.0;0.47358
1780 ; 2556417.0;0.47213
1780 ; 2557420.0;0.4699
1780 ; 2558423.0;0.48974
1780 ; 2559426.0;0.48127
1780 ; 2560429.0;0.47081
1780 ; 2561432.0;0.46083
1780 ; 2562435.0;0.47672
1780 ; 2563438.0;0.49183
