Num of Anchor; Time [ms]; Data Anchor
1780 ; 9170776.0;0.47082
1780 ; 9171779.0;0.48423
1780 ; 9172782.0;0.4661
1780 ; 9173785.0;0.46555
1780 ; 9174788.0;0.45125
1780 ; 9175791.0;0.46286
1780 ; 9176794.0;0.47359
1780 ; 9177797.0;0.47581
1780 ; 9178800.0;0.46288
1780 ; 9179803.0;0.45977
1780 ; 9180806.0;0.46478
1780 ; 9181809.0;0.47449
1780 ; 9182812.0;0.47478
1780 ; 9183815.0;0.46195
1780 ; 9184818.0;0.46359
1780 ; 9185821.0;0.47947
1780 ; 9186824.0;0.47913
1780 ; 9187827.0;0.46941
1780 ; 9188830.0;0.47572
1780 ; 9189833.0;0.46966
1780 ; 9190836.0;0.47377
1780 ; 9191839.0;0.46766
1780 ; 9192842.0;0.46926
1780 ; 9193845.0;0.47942
1780 ; 9194848.0;0.47146
1780 ; 9195851.0;0.47594
1780 ; 9196854.0;0.45794
1780 ; 9197857.0;0.45895
1780 ; 9198860.0;0.46933
1780 ; 9199863.0;0.46804
1780 ; 9200866.0;0.45502
1780 ; 9201869.0;0.47508
1780 ; 9202872.0;0.45966
1780 ; 9203875.0;0.47292
1780 ; 9204878.0;0.47431
1780 ; 9205881.0;0.45397
1780 ; 9206884.0;0.45771
1780 ; 9207887.0;0.4652
1780 ; 9208890.0;0.45178
1780 ; 9209893.0;0.47352
1780 ; 9210896.0;0.47903
1780 ; 9211899.0;0.47066
1780 ; 9212902.0;0.45985
1780 ; 9213905.0;0.44991
1780 ; 9214908.0;0.44936
1780 ; 9215911.0;0.45072
1780 ; 9216914.0;0.46854
1780 ; 9217917.0;0.44697
1780 ; 9218920.0;0.48058
1780 ; 9219923.0;0.46461
1780 ; 9220926.0;0.47763
1780 ; 9221929.0;0.47882
1780 ; 9222933.0;0.48104
1780 ; 9223936.0;0.45223
1780 ; 9224939.0;0.47738
1780 ; 9225942.0;0.47202
1780 ; 9226945.0;0.47271
1780 ; 9227948.0;0.47789
1780 ; 9228951.0;0.49108
1780 ; 9229954.0;0.47071
1780 ; 9230957.0;0.46704
1780 ; 9231960.0;0.47066
1780 ; 9232963.0;0.46326
1780 ; 9233966.0;0.46981
1780 ; 9234969.0;0.46897
1780 ; 9235972.0;0.46324
1780 ; 9236975.0;0.47252
1780 ; 9237978.0;0.47421
1780 ; 9238981.0;0.47563
1780 ; 9239984.0;0.47651
1780 ; 9240987.0;0.47724
1780 ; 9241990.0;0.46905
1780 ; 9242993.0;0.47525
1780 ; 9243996.0;0.48114
1780 ; 9244999.0;0.46924
1780 ; 9246002.0;0.46456
1780 ; 9247005.0;0.47243
1780 ; 9248008.0;0.48044
1780 ; 9249011.0;0.48582
1780 ; 9250014.0;0.46771
1780 ; 9251017.0;0.48268
1780 ; 9252020.0;0.47297
1780 ; 9253023.0;0.46126
1780 ; 9254026.0;0.45611
1780 ; 9255029.0;0.46378
1780 ; 9256032.0;0.46359
1780 ; 9257035.0;0.46031
1780 ; 9258038.0;0.47114
1780 ; 9259041.0;0.46344
1780 ; 9260044.0;0.4495
1780 ; 9261047.0;0.46629
1780 ; 9262050.0;0.46846
1780 ; 9263053.0;0.4735
1780 ; 9264056.0;0.46447
1780 ; 9265059.0;0.46805
1780 ; 9266062.0;0.4868
1780 ; 9267065.0;0.48462
1780 ; 9268068.0;0.47428
1780 ; 9269071.0;0.44931
1780 ; 9270074.0;0.48582
1780 ; 9271077.0;0.48081
1780 ; 9272080.0;0.47287
1780 ; 9273083.0;0.48268
1780 ; 9274086.0;0.47272
1780 ; 9275089.0;0.47401
1780 ; 9276092.0;0.46887
1780 ; 9277095.0;0.48129
1780 ; 9278098.0;0.49438
1780 ; 9279101.0;0.48499
1780 ; 9280104.0;0.46211
1780 ; 9281107.0;0.46161
1780 ; 9282110.0;0.47179
1780 ; 9283113.0;0.46416
1780 ; 9284116.0;0.47135
1780 ; 9285119.0;0.46387
1780 ; 9286122.0;0.47227
1780 ; 9287125.0;0.47821
1780 ; 9288128.0;0.46558
1780 ; 9289131.0;0.46429
1780 ; 9290134.0;0.45877
1780 ; 9291137.0;0.45645
1780 ; 9292140.0;0.47175
1780 ; 9293143.0;0.47781
1780 ; 9294146.0;0.47321
1780 ; 9295149.0;0.4768
1780 ; 9296152.0;0.46541
1780 ; 9297155.0;0.46851
1780 ; 9298158.0;0.47808
1780 ; 9299161.0;0.47758
1780 ; 9300164.0;0.47977
1780 ; 9301167.0;0.45614
1780 ; 9302170.0;0.47732
1780 ; 9303173.0;0.45876
1780 ; 9304176.0;0.48305
1780 ; 9305179.0;0.47767
1780 ; 9306182.0;0.48111
1780 ; 9307185.0;0.46669
1780 ; 9308188.0;0.46133
1780 ; 9309192.0;0.4556
1780 ; 9310195.0;0.47504
1780 ; 9311198.0;0.47947
1780 ; 9312201.0;0.47409
1780 ; 9313204.0;0.471
1780 ; 9314207.0;0.46885
1780 ; 9315210.0;0.47015
1780 ; 9316213.0;0.47169
1780 ; 9317216.0;0.46187
1780 ; 9318219.0;0.46847
1780 ; 9319222.0;0.45878
1780 ; 9320225.0;0.48232
1780 ; 9321228.0;0.46442
1780 ; 9322231.0;0.45488
1780 ; 9323234.0;0.47128
1780 ; 9324237.0;0.4593
1780 ; 9325240.0;0.47869
1780 ; 9326243.0;0.46898
1780 ; 9327246.0;0.46512
1780 ; 9328249.0;0.47012
1780 ; 9329252.0;0.46162
1780 ; 9330255.0;0.47357
1780 ; 9331258.0;0.47285
1780 ; 9332261.0;0.46096
1780 ; 9333264.0;0.45775
1780 ; 9334267.0;0.4742
1780 ; 9335270.0;0.46565
1780 ; 9336273.0;0.46759
1780 ; 9337276.0;0.4607
1780 ; 9338279.0;0.46561
1780 ; 9339282.0;0.47732
1780 ; 9340285.0;0.48327
1780 ; 9341288.0;0.47125
1780 ; 9342291.0;0.47824
1780 ; 9343294.0;0.48345
1780 ; 9344297.0;0.45787
1780 ; 9345300.0;0.46975
1780 ; 9346303.0;0.46557
1780 ; 9347306.0;0.45923
1780 ; 9348309.0;0.48389
1780 ; 9349312.0;0.47511
1780 ; 9350315.0;0.47779
1780 ; 9351318.0;0.47155
1780 ; 9352321.0;0.47202
1780 ; 9353324.0;0.46857
1780 ; 9354327.0;0.46893
1780 ; 9355330.0;0.47312
1780 ; 9356333.0;0.46234
1780 ; 9357336.0;0.45356
1780 ; 9358339.0;0.46103
1780 ; 9359342.0;0.46219
1780 ; 9360345.0;0.48108
1780 ; 9361348.0;0.46342
1780 ; 9362351.0;0.45481
1780 ; 9363354.0;0.45519
1780 ; 9364358.0;0.46757
1780 ; 9365361.0;0.457
1780 ; 9366364.0;0.49551
1780 ; 9367367.0;0.46352
1780 ; 9368370.0;0.46909
1780 ; 9369373.0;0.47024
1780 ; 9370376.0;0.47361
1780 ; 9371379.0;0.45968
1780 ; 9372382.0;0.47488
1780 ; 9373385.0;0.46552
1780 ; 9374388.0;0.46144
1780 ; 9375391.0;0.47192
1780 ; 9376394.0;0.46245
1780 ; 9377397.0;0.46927
1780 ; 9378400.0;0.46757
1780 ; 9379403.0;0.46019
1780 ; 9380406.0;0.46454
1780 ; 9381409.0;0.46912
1780 ; 9382412.0;0.46362
1780 ; 9383415.0;0.46721
1780 ; 9384418.0;0.45028
1780 ; 9385421.0;0.46918
1780 ; 9386424.0;0.45869
1780 ; 9387427.0;0.46121
1780 ; 9388430.0;0.47034
1780 ; 9389433.0;0.46627
1780 ; 9390436.0;0.46125
1780 ; 9391439.0;0.47183
1780 ; 9392442.0;0.46079
1780 ; 9393445.0;0.46431
1780 ; 9394448.0;0.48299
1780 ; 9395451.0;0.47417
1780 ; 9396454.0;0.46811
1780 ; 9397457.0;0.48193
1780 ; 9398460.0;0.47359
1780 ; 9399463.0;0.46372
1780 ; 9400466.0;0.46633
1780 ; 9401469.0;0.4666
1780 ; 9402472.0;0.46695
1780 ; 9403476.0;0.47782
1780 ; 9404479.0;0.46229
1780 ; 9405482.0;0.47148
1780 ; 9406485.0;0.47306
1780 ; 9407488.0;0.46345
1780 ; 9408491.0;0.46011
1780 ; 9409494.0;0.46057
1780 ; 9410497.0;0.45875
1780 ; 9411500.0;0.46468
1780 ; 9412503.0;0.4707
1780 ; 9413506.0;0.45937
1780 ; 9414509.0;0.46609
1780 ; 9415512.0;0.4717
1780 ; 9416515.0;0.4778
1780 ; 9417518.0;0.47467
1780 ; 9418521.0;0.46739
1780 ; 9419524.0;0.4575
1780 ; 9420527.0;0.46162
1780 ; 9421530.0;0.46756
1780 ; 9422533.0;0.45615
1780 ; 9423536.0;0.46591
1780 ; 9424539.0;0.47919
1780 ; 9425542.0;0.46898
1780 ; 9426545.0;0.45167
1780 ; 9427548.0;0.46185
1780 ; 9428551.0;0.46569
1780 ; 9429555.0;0.46689
1780 ; 9430558.0;0.46282
1780 ; 9431561.0;0.47125
1780 ; 9432564.0;0.46841
1780 ; 9433567.0;0.4704
1780 ; 9434570.0;0.4642
1780 ; 9435573.0;0.46226
1780 ; 9436576.0;0.46851
1780 ; 9437579.0;0.47329
1780 ; 9438582.0;0.46982
1780 ; 9439585.0;0.46104
1780 ; 9440588.0;0.47515
1780 ; 9441591.0;0.47036
1780 ; 9442594.0;0.46398
1780 ; 9443597.0;0.46919
1780 ; 9444600.0;0.47108
1780 ; 9445603.0;0.48733
1780 ; 9446606.0;0.48624
1780 ; 9447610.0;0.47844
1780 ; 9448613.0;0.46371
1780 ; 9449616.0;0.46756
1780 ; 9450619.0;0.46472
1780 ; 9451622.0;0.46159
1780 ; 9452625.0;0.45602
1780 ; 9453628.0;0.46456
1780 ; 9454631.0;0.48166
1780 ; 9455634.0;0.45677
1780 ; 9456637.0;0.4667
1780 ; 9457640.0;0.46943
1780 ; 9458643.0;0.47189
1780 ; 9459646.0;0.47418
1780 ; 9460649.0;0.48122
1780 ; 9461652.0;0.47913
1780 ; 9462655.0;0.45839
1780 ; 9463658.0;0.47479
1780 ; 9464661.0;0.46739
1780 ; 9465664.0;0.45689
1780 ; 9466667.0;0.46445
1780 ; 9467670.0;0.46524
1780 ; 9468673.0;0.47441
1780 ; 9469676.0;0.48687
1780 ; 9470679.0;0.47647
1780 ; 9471682.0;0.4676
1780 ; 9472685.0;0.45818
1780 ; 9473688.0;0.46626
1780 ; 9474691.0;0.47178
1780 ; 9475694.0;0.47311
1780 ; 9476697.0;0.47073
1780 ; 9477700.0;0.47373
1780 ; 9478703.0;0.48353
1780 ; 9479706.0;0.46991
1780 ; 9480709.0;0.47596
1780 ; 9481712.0;0.47452
1780 ; 9482715.0;0.46546
1780 ; 9483718.0;0.46463
1780 ; 9484721.0;0.46307
1780 ; 9485724.0;0.46789
1780 ; 9486727.0;0.47796
1780 ; 9487730.0;0.4536
1780 ; 9488733.0;0.46258
1780 ; 9489736.0;0.48505
1780 ; 9490739.0;0.48168
1780 ; 9491742.0;0.48122
1780 ; 9492745.0;0.47223
1780 ; 9493748.0;0.45788
1780 ; 9494751.0;0.46675
1780 ; 9495754.0;0.4751
1780 ; 9496757.0;0.46347
1780 ; 9497760.0;0.46125
1780 ; 9498763.0;0.46467
1780 ; 9499766.0;0.45669
1780 ; 9500769.0;0.45607
1780 ; 9501772.0;0.46455
1780 ; 9502775.0;0.45754
1780 ; 9503778.0;0.45286
1780 ; 9504781.0;0.48637
1780 ; 9505784.0;0.47192
1780 ; 9506787.0;0.46159
1780 ; 9507790.0;0.47207
1780 ; 9508793.0;0.46791
1780 ; 9509796.0;0.47456
1780 ; 9510799.0;0.45199
1780 ; 9511802.0;0.47883
1780 ; 9512805.0;0.47712
1780 ; 9513808.0;0.45412
1780 ; 9514811.0;0.46882
1780 ; 9515814.0;0.47269
1780 ; 9516817.0;0.46805
1780 ; 9517820.0;0.46109
1780 ; 9518823.0;0.45894
1780 ; 9519826.0;0.4704
1780 ; 9520829.0;0.46807
1780 ; 9521832.0;0.46329
1780 ; 9522835.0;0.46104
1780 ; 9523838.0;0.45854
1780 ; 9524841.0;0.48329
1780 ; 9525844.0;0.48609
1780 ; 9526847.0;0.47072
1780 ; 9527850.0;0.45438
1780 ; 9528853.0;0.44928
1780 ; 9529856.0;0.46716
1780 ; 9530859.0;0.4713
1780 ; 9531862.0;0.47734
1780 ; 9532865.0;0.46648
1780 ; 9533868.0;0.45814
1780 ; 9534871.0;0.45558
1780 ; 9535874.0;0.46612
1780 ; 9536877.0;0.47342
1780 ; 9537880.0;0.47171
1780 ; 9538883.0;0.46902
1780 ; 9539886.0;0.46657
1780 ; 9540889.0;0.47733
1780 ; 9541892.0;0.46423
1780 ; 9542895.0;0.47782
1780 ; 9543898.0;0.47003
1780 ; 9544901.0;0.46938
1780 ; 9545904.0;0.47235
1780 ; 9546907.0;0.47284
1780 ; 9547910.0;0.45045
1780 ; 9548913.0;0.4639
1780 ; 9549916.0;0.45444
1780 ; 9550919.0;0.46592
1780 ; 9551922.0;0.46117
1780 ; 9552925.0;0.47418
1780 ; 9553928.0;0.47329
1780 ; 9554931.0;0.47177
1780 ; 9555934.0;0.46608
1780 ; 9556937.0;0.46654
1780 ; 9557940.0;0.47709
1780 ; 9558943.0;0.4716
1780 ; 9559946.0;0.46068
1780 ; 9560949.0;0.46729
1780 ; 9561952.0;0.45721
1780 ; 9562955.0;0.47572
1780 ; 9563958.0;0.47906
1780 ; 9564961.0;0.464
1780 ; 9565964.0;0.4678
1780 ; 9566967.0;0.45844
1780 ; 9567970.0;0.46562
1780 ; 9568973.0;0.45068
1780 ; 9569976.0;0.46301
1780 ; 9570980.0;0.45713
1780 ; 9571983.0;0.46781
1780 ; 9572986.0;0.46479
1780 ; 9573989.0;0.4682
1780 ; 9574992.0;0.46979
1780 ; 9575994.0;0.47048
1780 ; 9576997.0;0.48042
1780 ; 9578000.0;0.46649
1780 ; 9579003.0;0.47825
1780 ; 9580006.0;0.48307
1780 ; 9581009.0;0.45346
1780 ; 9582012.0;0.45937
1780 ; 9583015.0;0.47456
1780 ; 9584018.0;0.46906
1780 ; 9585021.0;0.4811
1780 ; 9586024.0;0.46824
1780 ; 9587027.0;0.45907
1780 ; 9588030.0;0.47382
1780 ; 9589033.0;0.46246
1780 ; 9590036.0;0.46208
1780 ; 9591039.0;0.45888
1780 ; 9592042.0;0.46391
1780 ; 9593045.0;0.46423
1780 ; 9594048.0;0.46272
1780 ; 9595051.0;0.46331
1780 ; 9596054.0;0.45348
1780 ; 9597057.0;0.46578
1780 ; 9598060.0;0.46654
1780 ; 9599063.0;0.45727
1780 ; 9600066.0;0.4773
1780 ; 9601069.0;0.46837
1780 ; 9602072.0;0.4711
1780 ; 9603075.0;0.46773
1780 ; 9604078.0;0.46341
1780 ; 9605081.0;0.47285
1780 ; 9606084.0;0.47071
1780 ; 9607087.0;0.47818
1780 ; 9608090.0;0.48707
1780 ; 9609093.0;0.4639
1780 ; 9610096.0;0.47375
1780 ; 9611099.0;0.47098
1780 ; 9612102.0;0.46419
1780 ; 9613105.0;0.45186
1780 ; 9614108.0;0.47574
1780 ; 9615111.0;0.47744
1780 ; 9616114.0;0.47481
1780 ; 9617117.0;0.47343
1780 ; 9618120.0;0.4773
1780 ; 9619123.0;0.47296
1780 ; 9620126.0;0.48178
1780 ; 9621129.0;0.46631
1780 ; 9622132.0;0.45879
1780 ; 9623135.0;0.46076
1780 ; 9624138.0;0.48027
1780 ; 9625141.0;0.48066
1780 ; 9626144.0;0.44805
1780 ; 9627147.0;0.45764
1780 ; 9628150.0;0.45948
1780 ; 9629153.0;0.44649
1780 ; 9630156.0;0.46812
1780 ; 9631159.0;0.47451
1780 ; 9632162.0;0.4621
1780 ; 9633165.0;0.46298
1780 ; 9634168.0;0.46717
1780 ; 9635171.0;0.45703
1780 ; 9636174.0;0.45851
1780 ; 9637177.0;0.46445
1780 ; 9638180.0;0.46682
1780 ; 9639183.0;0.46746
1780 ; 9640186.0;0.46209
1780 ; 9641189.0;0.4758
1780 ; 9642192.0;0.46165
1780 ; 9643196.0;0.46268
1780 ; 9644199.0;0.45964
1780 ; 9645202.0;0.47098
1780 ; 9646205.0;0.46961
1780 ; 9647208.0;0.48098
1780 ; 9648211.0;0.48023
1780 ; 9649214.0;0.46993
1780 ; 9650217.0;0.45635
1780 ; 9651220.0;0.4764
1780 ; 9652223.0;0.47208
1780 ; 9653226.0;0.48094
1780 ; 9654229.0;0.46801
1780 ; 9655232.0;0.4744
1780 ; 9656235.0;0.47454
1780 ; 9657238.0;0.4932
1780 ; 9658241.0;0.4824
1780 ; 9659244.0;0.45846
1780 ; 9660247.0;0.48384
1780 ; 9661250.0;0.4608
1780 ; 9662253.0;0.47182
1780 ; 9663256.0;0.45255
1780 ; 9664259.0;0.47781
1780 ; 9665262.0;0.46245
1780 ; 9666265.0;0.453
1780 ; 9667268.0;0.45018
1780 ; 9668271.0;0.4591
1780 ; 9669274.0;0.46718
1780 ; 9670277.0;0.4531
1780 ; 9671280.0;0.47755
1780 ; 9672283.0;0.44995
1780 ; 9673286.0;0.47718
1780 ; 9674289.0;0.46752
1780 ; 9675292.0;0.46257
1780 ; 9676295.0;0.46295
1780 ; 9677298.0;0.47145
1780 ; 9678301.0;0.47012
1780 ; 9679304.0;0.47381
1780 ; 9680307.0;0.46448
1780 ; 9681310.0;0.45574
1780 ; 9682313.0;0.47717
1780 ; 9683316.0;0.4503
1780 ; 9684319.0;0.47275
1780 ; 9685322.0;0.45785
1780 ; 9686325.0;0.4663
1780 ; 9687328.0;0.47015
1780 ; 9688331.0;0.49296
1780 ; 9689334.0;0.4743
1780 ; 9690337.0;0.45131
1780 ; 9691340.0;0.46464
1780 ; 9692343.0;0.46929
1780 ; 9693346.0;0.46988
1780 ; 9694349.0;0.46518
1780 ; 9695352.0;0.47533
1780 ; 9696355.0;0.46469
1780 ; 9697358.0;0.47868
1780 ; 9698361.0;0.46882
1780 ; 9699364.0;0.47664
1780 ; 9700367.0;0.46844
1780 ; 9701370.0;0.47987
1780 ; 9702373.0;0.47842
1780 ; 9703376.0;0.47428
1780 ; 9704379.0;0.46236
1780 ; 9705382.0;0.4665
1780 ; 9706385.0;0.46061
1780 ; 9707388.0;0.47099
1780 ; 9708391.0;0.47718
1780 ; 9709394.0;0.46796
1780 ; 9710397.0;0.47329
1780 ; 9711400.0;0.46282
1780 ; 9712403.0;0.46784
1780 ; 9713406.0;0.47321
1780 ; 9714409.0;0.48219
1780 ; 9715412.0;0.48541
1780 ; 9716415.0;0.46823
1780 ; 9717418.0;0.46987
1780 ; 9718421.0;0.46618
1780 ; 9719424.0;0.47078
1780 ; 9720427.0;0.46819
1780 ; 9721430.0;0.49422
1780 ; 9722433.0;0.46356
1780 ; 9723436.0;0.48164
1780 ; 9724439.0;0.48533
1780 ; 9725442.0;0.47002
1780 ; 9726445.0;0.46875
1780 ; 9727448.0;0.46591
1780 ; 9728451.0;0.48344
1780 ; 9729454.0;0.48147
1780 ; 9730457.0;0.46805
1780 ; 9731460.0;0.47693
1780 ; 9732463.0;0.46608
1780 ; 9733466.0;0.47536
1780 ; 9734469.0;0.4659
1780 ; 9735472.0;0.48453
1780 ; 9736475.0;0.45487
1780 ; 9737478.0;0.46112
1780 ; 9738481.0;0.46665
1780 ; 9739484.0;0.47023
1780 ; 9740487.0;0.46434
1780 ; 9741490.0;0.48328
1780 ; 9742493.0;0.46267
1780 ; 9743496.0;0.47097
1780 ; 9744499.0;0.47184
1780 ; 9745502.0;0.47066
1780 ; 9746505.0;0.46388
1780 ; 9747508.0;0.46875
1780 ; 9748511.0;0.46388
1780 ; 9749514.0;0.4753
1780 ; 9750517.0;0.47424
1780 ; 9751520.0;0.44621
1780 ; 9752523.0;0.46889
1780 ; 9753526.0;0.47507
1780 ; 9754529.0;0.46297
1780 ; 9755532.0;0.46442
1780 ; 9756535.0;0.46759
1780 ; 9757538.0;0.46892
1780 ; 9758541.0;0.47054
1780 ; 9759544.0;0.47764
1780 ; 9760547.0;0.44207
1780 ; 9761550.0;0.47628
1780 ; 9762553.0;0.46931
1780 ; 9763556.0;0.47125
1780 ; 9764559.0;0.4796
1780 ; 9765562.0;0.47536
1780 ; 9766565.0;0.47727
1780 ; 9767568.0;0.47189
1780 ; 9768571.0;0.4762
1780 ; 9769574.0;0.46211
1780 ; 9770577.0;0.45996
1780 ; 9771580.0;0.48497
1780 ; 9772583.0;0.45561
1780 ; 9773586.0;0.46104
1780 ; 9774589.0;0.47677
1780 ; 9775592.0;0.4381
1780 ; 9776595.0;0.478
1780 ; 9777598.0;0.47015
1780 ; 9778601.0;0.46893
1780 ; 9779604.0;0.47514
1780 ; 9780607.0;0.47927
1780 ; 9781610.0;0.46568
1780 ; 9782613.0;0.4728
1780 ; 9783616.0;0.46961
1780 ; 9784619.0;0.44284
1780 ; 9785622.0;0.47466
1780 ; 9786625.0;0.4655
1780 ; 9787628.0;0.45728
1780 ; 9788631.0;0.47007
1780 ; 9789634.0;0.46897
1780 ; 9790637.0;0.46839
1780 ; 9791640.0;0.46658
1780 ; 9792643.0;0.48664
1780 ; 9793646.0;0.46353
1780 ; 9794649.0;0.48722
1780 ; 9795652.0;0.47717
1780 ; 9796655.0;0.46039
1780 ; 9797658.0;0.47604
1780 ; 9798661.0;0.46514
1780 ; 9799664.0;0.48163
1780 ; 9800667.0;0.46837
1780 ; 9801670.0;0.45755
1780 ; 9802673.0;0.47245
1780 ; 9803676.0;0.45606
1780 ; 9804679.0;0.46399
1780 ; 9805682.0;0.46589
1780 ; 9806685.0;0.4729
1780 ; 9807688.0;0.44946
1780 ; 9808691.0;0.46727
1780 ; 9809694.0;0.46479
1780 ; 9810697.0;0.45238
1780 ; 9811700.0;0.48099
1780 ; 9812703.0;0.46512
1780 ; 9813706.0;0.45987
1780 ; 9814709.0;0.47699
1780 ; 9815712.0;0.45816
1780 ; 9816715.0;0.47417
1780 ; 9817718.0;0.4582
1780 ; 9818721.0;0.47688
1780 ; 9819724.0;0.45553
1780 ; 9820727.0;0.46644
1780 ; 9821730.0;0.46024
1780 ; 9822733.0;0.4677
1780 ; 9823736.0;0.47251
1780 ; 9824739.0;0.47226
1780 ; 9825742.0;0.46589
1780 ; 9826745.0;0.45296
1780 ; 9827748.0;0.46632
1780 ; 9828751.0;0.4605
1780 ; 9829754.0;0.46683
1780 ; 9830757.0;0.45743
1780 ; 9831760.0;0.46982
1780 ; 9832763.0;0.46051
1780 ; 9833766.0;0.46297
1780 ; 9834769.0;0.47656
1780 ; 9835772.0;0.48079
1780 ; 9836775.0;0.46874
1780 ; 9837778.0;0.47938
1780 ; 9838781.0;0.47996
1780 ; 9839784.0;0.46009
1780 ; 9840787.0;0.47218
1780 ; 9841790.0;0.48247
1780 ; 9842793.0;0.4472
1780 ; 9843796.0;0.48316
1780 ; 9844799.0;0.45818
1780 ; 9845802.0;0.46689
1780 ; 9846805.0;0.46322
1780 ; 9847808.0;0.47302
1780 ; 9848811.0;0.49091
1780 ; 9849814.0;0.46369
1780 ; 9850817.0;0.47158
1780 ; 9851820.0;0.458
1780 ; 9852823.0;0.47077
1780 ; 9853826.0;0.46704
1780 ; 9854829.0;0.48273
1780 ; 9855832.0;0.47397
1780 ; 9856835.0;0.47474
1780 ; 9857838.0;0.46573
1780 ; 9858841.0;0.47606
1780 ; 9859844.0;0.46875
1780 ; 9860847.0;0.46966
1780 ; 9861850.0;0.46199
1780 ; 9862853.0;0.46337
1780 ; 9863856.0;0.46819
1780 ; 9864859.0;0.48018
1780 ; 9865862.0;0.45371
1780 ; 9866865.0;0.46758
1780 ; 9867868.0;0.4811
1780 ; 9868871.0;0.47185
1780 ; 9869874.0;0.48153
1780 ; 9870877.0;0.46521
1780 ; 9871880.0;0.46401
1780 ; 9872883.0;0.45673
1780 ; 9873886.0;0.46242
1780 ; 9874889.0;0.47513
1780 ; 9875892.0;0.47347
1780 ; 9876895.0;0.45872
1780 ; 9877898.0;0.45782
1780 ; 9878901.0;0.45506
1780 ; 9879904.0;0.46044
1780 ; 9880907.0;0.47046
1780 ; 9881910.0;0.45958
1780 ; 9882913.0;0.47015
1780 ; 9883916.0;0.47783
1780 ; 9884919.0;0.47965
1780 ; 9885922.0;0.48016
1780 ; 9886925.0;0.47762
1780 ; 9887928.0;0.4617
1780 ; 9888931.0;0.45518
1780 ; 9889934.0;0.4804
1780 ; 9890937.0;0.46564
1780 ; 9891940.0;0.45454
1780 ; 9892943.0;0.46163
1780 ; 9893946.0;0.45843
1780 ; 9894949.0;0.46696
1780 ; 9895952.0;0.46234
1780 ; 9896955.0;0.46962
1780 ; 9897958.0;0.4613
1780 ; 9898961.0;0.4724
1780 ; 9899964.0;0.48007
1780 ; 9900967.0;0.45986
1780 ; 9901970.0;0.46714
1780 ; 9902973.0;0.46707
1780 ; 9903976.0;0.47409
1780 ; 9904979.0;0.47528
1780 ; 9905982.0;0.45833
1780 ; 9906985.0;0.48123
1780 ; 9907988.0;0.47331
1780 ; 9908991.0;0.46186
1780 ; 9909994.0;0.44629
1780 ; 9910997.0;0.44034
1780 ; 9912000.0;0.45604
1780 ; 9913003.0;0.46961
1780 ; 9914006.0;0.46469
1780 ; 9915009.0;0.47069
1780 ; 9916012.0;0.4685
1780 ; 9917015.0;0.4712
1780 ; 9918018.0;0.46331
1780 ; 9919021.0;0.47989
1780 ; 9920024.0;0.47341
1780 ; 9921027.0;0.4506
1780 ; 9922030.0;0.47182
1780 ; 9923033.0;0.46052
1780 ; 9924036.0;0.46325
1780 ; 9925039.0;0.46675
1780 ; 9926042.0;0.4596
1780 ; 9927045.0;0.46217
1780 ; 9928048.0;0.46467
1780 ; 9929051.0;0.4828
1780 ; 9930054.0;0.46231
1780 ; 9931057.0;0.46984
1780 ; 9932060.0;0.47384
1780 ; 9933063.0;0.47381
1780 ; 9934066.0;0.47018
1780 ; 9935069.0;0.47819
1780 ; 9936072.0;0.46611
1780 ; 9937075.0;0.46877
1780 ; 9938078.0;0.48569
1780 ; 9939081.0;0.46439
1780 ; 9940084.0;0.45791
1780 ; 9941087.0;0.46086
1780 ; 9942090.0;0.47908
1780 ; 9943093.0;0.46736
1780 ; 9944096.0;0.46208
1780 ; 9945099.0;0.48799
1780 ; 9946102.0;0.46392
1780 ; 9947105.0;0.47023
1780 ; 9948108.0;0.46122
1780 ; 9949111.0;0.4589
1780 ; 9950114.0;0.46611
1780 ; 9951117.0;0.46879
1780 ; 9952120.0;0.47558
1780 ; 9953123.0;0.46847
1780 ; 9954126.0;0.46603
1780 ; 9955129.0;0.48224
1780 ; 9956132.0;0.47674
1780 ; 9957135.0;0.47764
1780 ; 9958138.0;0.47087
1780 ; 9959141.0;0.48775
1780 ; 9960144.0;0.4619
1780 ; 9961147.0;0.47441
1780 ; 9962150.0;0.47694
1780 ; 9963153.0;0.47164
1780 ; 9964156.0;0.46752
1780 ; 9965159.0;0.46248
1780 ; 9966162.0;0.46186
1780 ; 9967165.0;0.48483
1780 ; 9968168.0;0.46285
1780 ; 9969171.0;0.47464
1780 ; 9970174.0;0.46944
1780 ; 9971177.0;0.47657
1780 ; 9972180.0;0.46827
1780 ; 9973183.0;0.46077
1780 ; 9974186.0;0.47454
1780 ; 9975189.0;0.47969
1780 ; 9976192.0;0.47732
1780 ; 9977195.0;0.47809
1780 ; 9978198.0;0.47383
1780 ; 9979201.0;0.47001
1780 ; 9980204.0;0.48798
1780 ; 9981207.0;0.45758
1780 ; 9982210.0;0.46575
1780 ; 9983213.0;0.46655
1780 ; 9984216.0;0.46947
1780 ; 9985219.0;0.48064
1780 ; 9986222.0;0.46345
1780 ; 9987225.0;0.47869
1780 ; 9988228.0;0.46403
1780 ; 9989231.0;0.46816
1780 ; 9990234.0;0.47264
1780 ; 9991237.0;0.47481
1780 ; 9992240.0;0.47482
1780 ; 9993243.0;0.46632
1780 ; 9994246.0;0.47867
