Num of Anchor; Time [ms]; Data Anchor
1780 ; 1737491.0;0.46163
1780 ; 1738494.0;0.4601
1780 ; 1739497.0;0.45744
1780 ; 1740500.0;0.4587
1780 ; 1741503.0;0.47366
1780 ; 1742506.0;0.46895
1780 ; 1743509.0;0.47252
1780 ; 1744512.0;0.4776
1780 ; 1745515.0;0.46226
1780 ; 1746518.0;0.45355
1780 ; 1747521.0;0.45205
1780 ; 1748524.0;0.46864
1780 ; 1749527.0;0.462
1780 ; 1750530.0;0.47138
1780 ; 1751533.0;0.4773
1780 ; 1752536.0;0.48245
1780 ; 1753539.0;0.46961
1780 ; 1754542.0;0.46361
1780 ; 1755545.0;0.481
1780 ; 1756548.0;0.46715
1780 ; 1757551.0;0.47843
1780 ; 1758554.0;0.4833
1780 ; 1759557.0;0.45834
1780 ; 1760560.0;0.46053
1780 ; 1761563.0;0.47147
1780 ; 1762566.0;0.47018
1780 ; 1763569.0;0.46396
1780 ; 1764572.0;0.46537
1780 ; 1765575.0;0.46849
1780 ; 1766578.0;0.47032
1780 ; 1767581.0;0.46483
1780 ; 1768584.0;0.46747
1780 ; 1769587.0;0.47058
1780 ; 1770590.0;0.46919
1780 ; 1771593.0;0.47399
1780 ; 1772596.0;0.47803
1780 ; 1773599.0;0.478
1780 ; 1774602.0;0.47921
1780 ; 1775605.0;0.46376
1780 ; 1776608.0;0.47857
1780 ; 1777611.0;0.46701
1780 ; 1778614.0;0.45491
1780 ; 1779617.0;0.47287
1780 ; 1780620.0;0.46435
1780 ; 1781623.0;0.47434
1780 ; 1782626.0;0.48583
1780 ; 1783629.0;0.46679
1780 ; 1784632.0;0.46885
1780 ; 1785635.0;0.46962
1780 ; 1786638.0;0.47957
1780 ; 1787641.0;0.46806
1780 ; 1788644.0;0.47936
1780 ; 1789647.0;0.47914
1780 ; 1790650.0;0.46462
1780 ; 1791653.0;0.46481
1780 ; 1792656.0;0.4621
1780 ; 1793659.0;0.48682
1780 ; 1794662.0;0.46647
1780 ; 1795665.0;0.46555
1780 ; 1796668.0;0.46558
1780 ; 1797671.0;0.46861
1780 ; 1798674.0;0.47105
1780 ; 1799677.0;0.46292
1780 ; 1800680.0;0.46534
1780 ; 1801683.0;0.46044
1780 ; 1802686.0;0.46628
1780 ; 1803689.0;0.48965
1780 ; 1804692.0;0.46361
1780 ; 1805695.0;0.4761
1780 ; 1806698.0;0.4645
1780 ; 1807701.0;0.47604
1780 ; 1808704.0;0.46402
1780 ; 1809707.0;0.47511
1780 ; 1810711.0;0.47418
1780 ; 1811714.0;0.47373
1780 ; 1812717.0;0.47727
1780 ; 1813720.0;0.46836
1780 ; 1814723.0;0.46718
1780 ; 1815726.0;0.47655
1780 ; 1816729.0;0.47505
1780 ; 1817732.0;0.47308
1780 ; 1818735.0;0.46902
1780 ; 1819738.0;0.47771
1780 ; 1820741.0;0.47646
1780 ; 1821744.0;0.46889
1780 ; 1822747.0;0.47881
1780 ; 1823750.0;0.50228
1780 ; 1824753.0;0.4687
1780 ; 1825756.0;0.47436
1780 ; 1826760.0;0.46742
1780 ; 1827763.0;0.46414
1780 ; 1828766.0;0.47076
1780 ; 1829769.0;0.48281
1780 ; 1830772.0;0.48137
1780 ; 1831775.0;0.46102
1780 ; 1832778.0;0.47673
1780 ; 1833781.0;0.46825
1780 ; 1834784.0;0.46102
1780 ; 1835787.0;0.47849
1780 ; 1836790.0;0.47984
1780 ; 1837793.0;0.47713
1780 ; 1838796.0;0.4694
1780 ; 1839799.0;0.47994
1780 ; 1840802.0;0.47786
1780 ; 1841805.0;0.47577
1780 ; 1842808.0;0.46718
1780 ; 1843811.0;0.47329
1780 ; 1844814.0;0.45993
1780 ; 1845817.0;0.4829
1780 ; 1846820.0;0.47464
1780 ; 1847823.0;0.48171
1780 ; 1848826.0;0.46807
1780 ; 1849829.0;0.4643
1780 ; 1850832.0;0.47724
1780 ; 1851835.0;0.47092
1780 ; 1852838.0;0.47795
1780 ; 1853841.0;0.48265
1780 ; 1854844.0;0.49043
1780 ; 1855847.0;0.4669
1780 ; 1856850.0;0.482
1780 ; 1857853.0;0.46873
1780 ; 1858856.0;0.47923
1780 ; 1859859.0;0.4753
1780 ; 1860862.0;0.48395
1780 ; 1861865.0;0.4812
1780 ; 1862868.0;0.48064
1780 ; 1863871.0;0.46866
1780 ; 1864874.0;0.47259
1780 ; 1865877.0;0.46738
1780 ; 1866880.0;0.46735
1780 ; 1867883.0;0.46894
1780 ; 1868886.0;0.46714
1780 ; 1869889.0;0.47501
1780 ; 1870892.0;0.46746
1780 ; 1871895.0;0.47769
1780 ; 1872898.0;0.46206
1780 ; 1873901.0;0.46769
1780 ; 1874904.0;0.46395
1780 ; 1875907.0;0.4538
1780 ; 1876910.0;0.46486
1780 ; 1877913.0;0.45508
1780 ; 1878916.0;0.46065
1780 ; 1879919.0;0.45993
1780 ; 1880922.0;0.46926
1780 ; 1881925.0;0.46449
1780 ; 1882928.0;0.48478
1780 ; 1883931.0;0.4665
1780 ; 1884934.0;0.47627
1780 ; 1885937.0;0.48196
1780 ; 1886940.0;0.46468
1780 ; 1887943.0;0.46769
1780 ; 1888946.0;0.45943
1780 ; 1889949.0;0.46841
1780 ; 1890952.0;0.46925
1780 ; 1891955.0;0.4633
1780 ; 1892958.0;0.46228
1780 ; 1893961.0;0.46839
1780 ; 1894965.0;0.47035
1780 ; 1895968.0;0.47264
1780 ; 1896971.0;0.47278
1780 ; 1897974.0;0.46011
1780 ; 1898977.0;0.4658
1780 ; 1899980.0;0.46949
1780 ; 1900983.0;0.4685
1780 ; 1901986.0;0.47503
1780 ; 1902989.0;0.45953
1780 ; 1903992.0;0.4659
1780 ; 1904995.0;0.47564
1780 ; 1905998.0;0.46083
1780 ; 1907001.0;0.46191
1780 ; 1908004.0;0.46196
1780 ; 1909007.0;0.48282
1780 ; 1910010.0;0.46829
1780 ; 1911013.0;0.47712
1780 ; 1912016.0;0.47867
1780 ; 1913019.0;0.47497
1780 ; 1914022.0;0.47797
1780 ; 1915025.0;0.48314
1780 ; 1916028.0;0.47253
1780 ; 1917031.0;0.4797
1780 ; 1918034.0;0.46733
1780 ; 1919037.0;0.46494
1780 ; 1920040.0;0.47358
1780 ; 1921043.0;0.45521
1780 ; 1922046.0;0.46882
1780 ; 1923049.0;0.46228
1780 ; 1924052.0;0.47165
1780 ; 1925055.0;0.47597
1780 ; 1926058.0;0.47708
1780 ; 1927061.0;0.4775
1780 ; 1928064.0;0.46991
1780 ; 1929067.0;0.46295
1780 ; 1930070.0;0.47183
1780 ; 1931073.0;0.47352
1780 ; 1932076.0;0.45824
1780 ; 1933079.0;0.47118
1780 ; 1934082.0;0.46688
1780 ; 1935085.0;0.47351
1780 ; 1936088.0;0.47518
1780 ; 1937091.0;0.45819
1780 ; 1938094.0;0.46071
1780 ; 1939097.0;0.4763
1780 ; 1940100.0;0.46657
1780 ; 1941103.0;0.45748
1780 ; 1942106.0;0.46955
1780 ; 1943109.0;0.45522
1780 ; 1944112.0;0.45345
1780 ; 1945115.0;0.46134
1780 ; 1946118.0;0.45478
1780 ; 1947121.0;0.47107
1780 ; 1948124.0;0.45858
1780 ; 1949127.0;0.47489
1780 ; 1950130.0;0.45524
1780 ; 1951133.0;0.47309
1780 ; 1952136.0;0.47851
1780 ; 1953139.0;0.46154
1780 ; 1954142.0;0.473
1780 ; 1955145.0;0.45783
1780 ; 1956148.0;0.45556
1780 ; 1957151.0;0.47372
1780 ; 1958154.0;0.46706
1780 ; 1959157.0;0.47397
1780 ; 1960160.0;0.48699
1780 ; 1961163.0;0.48359
1780 ; 1962166.0;0.49615
1780 ; 1963169.0;0.47798
1780 ; 1964172.0;0.48309
1780 ; 1965175.0;0.47171
1780 ; 1966178.0;0.47915
1780 ; 1967181.0;0.45523
1780 ; 1968184.0;0.46701
1780 ; 1969187.0;0.48822
1780 ; 1970190.0;0.47061
1780 ; 1971193.0;0.45786
1780 ; 1972196.0;0.46385
1780 ; 1973199.0;0.47265
1780 ; 1974202.0;0.46382
1780 ; 1975205.0;0.44585
1780 ; 1976208.0;0.47036
1780 ; 1977211.0;0.45724
1780 ; 1978214.0;0.46212
1780 ; 1979217.0;0.47716
1780 ; 1980220.0;0.4746
1780 ; 1981223.0;0.47372
1780 ; 1982226.0;0.46712
1780 ; 1983229.0;0.47051
1780 ; 1984232.0;0.47218
1780 ; 1985235.0;0.47561
1780 ; 1986238.0;0.47516
1780 ; 1987241.0;0.46193
1780 ; 1988244.0;0.4679
1780 ; 1989247.0;0.45911
1780 ; 1990250.0;0.46975
1780 ; 1991253.0;0.47169
1780 ; 1992257.0;0.4593
1780 ; 1993260.0;0.47822
1780 ; 1994263.0;0.46884
1780 ; 1995266.0;0.45275
1780 ; 1996269.0;0.47466
1780 ; 1997272.0;0.45356
1780 ; 1998275.0;0.47114
1780 ; 1999278.0;0.4603
1780 ; 2000281.0;0.47481
1780 ; 2001284.0;0.4677
1780 ; 2002287.0;0.48312
1780 ; 2003290.0;0.47869
1780 ; 2004293.0;0.46723
1780 ; 2005296.0;0.452
1780 ; 2006299.0;0.44527
1780 ; 2007302.0;0.45612
1780 ; 2008305.0;0.4495
1780 ; 2009308.0;0.47662
1780 ; 2010311.0;0.46101
1780 ; 2011314.0;0.48336
1780 ; 2012317.0;0.47365
1780 ; 2013320.0;0.47039
1780 ; 2014323.0;0.46784
1780 ; 2015326.0;0.47641
1780 ; 2016329.0;0.4692
1780 ; 2017332.0;0.47162
1780 ; 2018335.0;0.4584
1780 ; 2019338.0;0.4706
1780 ; 2020341.0;0.46978
1780 ; 2021344.0;0.47383
1780 ; 2022347.0;0.45707
1780 ; 2023350.0;0.46334
1780 ; 2024353.0;0.45875
1780 ; 2025356.0;0.46063
1780 ; 2026359.0;0.45996
1780 ; 2027363.0;0.47174
1780 ; 2028366.0;0.48853
1780 ; 2029369.0;0.48288
1780 ; 2030372.0;0.45871
1780 ; 2031375.0;0.46953
1780 ; 2032378.0;0.45301
1780 ; 2033381.0;0.46408
1780 ; 2034384.0;0.46938
1780 ; 2035387.0;0.46847
1780 ; 2036390.0;0.46428
1780 ; 2037393.0;0.46393
1780 ; 2038396.0;0.47178
1780 ; 2039399.0;0.47337
1780 ; 2040402.0;0.46523
1780 ; 2041405.0;0.45797
1780 ; 2042408.0;0.46102
1780 ; 2043411.0;0.47219
1780 ; 2044414.0;0.47429
1780 ; 2045417.0;0.46907
1780 ; 2046420.0;0.47934
1780 ; 2047423.0;0.48685
1780 ; 2048426.0;0.47637
1780 ; 2049429.0;0.47678
1780 ; 2050432.0;0.48214
1780 ; 2051435.0;0.46742
1780 ; 2052438.0;0.46911
1780 ; 2053441.0;0.47873
1780 ; 2054444.0;0.4792
1780 ; 2055447.0;0.48624
1780 ; 2056451.0;0.47995
1780 ; 2057454.0;0.478
1780 ; 2058457.0;0.48428
1780 ; 2059460.0;0.47156
1780 ; 2060463.0;0.46965
1780 ; 2061466.0;0.47941
1780 ; 2062469.0;0.46629
1780 ; 2063472.0;0.45691
1780 ; 2064475.0;0.45157
1780 ; 2065478.0;0.45728
1780 ; 2066481.0;0.47291
1780 ; 2067484.0;0.47653
1780 ; 2068487.0;0.45382
1780 ; 2069490.0;0.46694
1780 ; 2070493.0;0.47105
1780 ; 2071496.0;0.47699
1780 ; 2072499.0;0.47134
1780 ; 2073502.0;0.46266
1780 ; 2074505.0;0.47764
1780 ; 2075509.0;0.47769
1780 ; 2076512.0;0.46633
1780 ; 2077515.0;0.47253
1780 ; 2078518.0;0.46314
1780 ; 2079521.0;0.47185
1780 ; 2080524.0;0.47684
1780 ; 2081527.0;0.46344
1780 ; 2082530.0;0.46821
1780 ; 2083533.0;0.48036
1780 ; 2084536.0;0.46773
1780 ; 2085539.0;0.46505
1780 ; 2086542.0;0.49122
1780 ; 2087545.0;0.4734
1780 ; 2088548.0;0.46946
1780 ; 2089551.0;0.47442
1780 ; 2090554.0;0.48557
1780 ; 2091557.0;0.46454
1780 ; 2092560.0;0.4836
1780 ; 2093563.0;0.47267
1780 ; 2094566.0;0.46427
1780 ; 2095569.0;0.48204
1780 ; 2096572.0;0.47121
1780 ; 2097575.0;0.44442
1780 ; 2098578.0;0.47808
1780 ; 2099581.0;0.48031
1780 ; 2100584.0;0.48187
1780 ; 2101587.0;0.46805
1780 ; 2102590.0;0.47517
1780 ; 2103593.0;0.48202
1780 ; 2104596.0;0.45752
1780 ; 2105599.0;0.4645
1780 ; 2106602.0;0.46772
1780 ; 2107605.0;0.4724
1780 ; 2108608.0;0.46434
1780 ; 2109611.0;0.46329
1780 ; 2110615.0;0.46108
1780 ; 2111618.0;0.46839
1780 ; 2112621.0;0.45853
1780 ; 2113624.0;0.46366
1780 ; 2114627.0;0.45796
1780 ; 2115630.0;0.46163
1780 ; 2116633.0;0.47081
1780 ; 2117636.0;0.46173
1780 ; 2118639.0;0.47647
1780 ; 2119642.0;0.46814
1780 ; 2120645.0;0.46062
1780 ; 2121648.0;0.47884
1780 ; 2122651.0;0.47187
1780 ; 2123654.0;0.47464
1780 ; 2124657.0;0.46265
1780 ; 2125660.0;0.45081
1780 ; 2126663.0;0.47626
1780 ; 2127666.0;0.48639
1780 ; 2128669.0;0.48799
1780 ; 2129672.0;0.47198
1780 ; 2130675.0;0.473
1780 ; 2131678.0;0.46072
1780 ; 2132681.0;0.47891
1780 ; 2133684.0;0.48016
1780 ; 2134687.0;0.46457
1780 ; 2135690.0;0.48604
1780 ; 2136693.0;0.44517
1780 ; 2137696.0;0.47254
1780 ; 2138699.0;0.47929
1780 ; 2139703.0;0.4837
1780 ; 2140706.0;0.46479
1780 ; 2141709.0;0.46253
1780 ; 2142712.0;0.47598
1780 ; 2143715.0;0.4627
1780 ; 2144718.0;0.47705
1780 ; 2145721.0;0.47606
1780 ; 2146724.0;0.45754
1780 ; 2147727.0;0.45056
1780 ; 2148730.0;0.46258
1780 ; 2149733.0;0.47998
1780 ; 2150736.0;0.47644
1780 ; 2151739.0;0.45809
1780 ; 2152742.0;0.47338
1780 ; 2153745.0;0.46429
1780 ; 2154748.0;0.46511
1780 ; 2155751.0;0.46311
1780 ; 2156754.0;0.47435
1780 ; 2157757.0;0.45727
1780 ; 2158760.0;0.46438
1780 ; 2159763.0;0.4722
1780 ; 2160766.0;0.46637
1780 ; 2161769.0;0.47258
1780 ; 2162772.0;0.45391
1780 ; 2163775.0;0.4653
1780 ; 2164778.0;0.47457
1780 ; 2165781.0;0.47237
1780 ; 2166784.0;0.4629
1780 ; 2167787.0;0.45202
1780 ; 2168790.0;0.45494
1780 ; 2169793.0;0.46749
1780 ; 2170796.0;0.46575
1780 ; 2171799.0;0.47651
1780 ; 2172802.0;0.46678
1780 ; 2173805.0;0.47072
1780 ; 2174808.0;0.45832
1780 ; 2175811.0;0.47159
1780 ; 2176814.0;0.46734
1780 ; 2177817.0;0.46313
1780 ; 2178820.0;0.47191
1780 ; 2179823.0;0.46684
1780 ; 2180826.0;0.46991
1780 ; 2181829.0;0.46653
1780 ; 2182832.0;0.48429
1780 ; 2183835.0;0.47495
1780 ; 2184838.0;0.46825
1780 ; 2185841.0;0.48335
1780 ; 2186844.0;0.47693
1780 ; 2187847.0;0.48019
1780 ; 2188850.0;0.46097
1780 ; 2189853.0;0.47439
1780 ; 2190856.0;0.48251
1780 ; 2191859.0;0.46792
1780 ; 2192862.0;0.4754
1780 ; 2193865.0;0.47177
1780 ; 2194868.0;0.46535
1780 ; 2195871.0;0.47504
1780 ; 2196874.0;0.47399
1780 ; 2197877.0;0.48799
1780 ; 2198880.0;0.47663
1780 ; 2199883.0;0.48784
1780 ; 2200886.0;0.44884
1780 ; 2201889.0;0.47019
1780 ; 2202892.0;0.47468
1780 ; 2203895.0;0.47251
1780 ; 2204898.0;0.47256
1780 ; 2205901.0;0.4848
1780 ; 2206904.0;0.45555
1780 ; 2207907.0;0.45772
1780 ; 2208910.0;0.46709
1780 ; 2209913.0;0.47536
1780 ; 2210916.0;0.46845
1780 ; 2211919.0;0.46483
1780 ; 2212922.0;0.46697
1780 ; 2213925.0;0.46786
1780 ; 2214928.0;0.47588
1780 ; 2215931.0;0.472
1780 ; 2216934.0;0.475
1780 ; 2217937.0;0.48175
1780 ; 2218940.0;0.46991
1780 ; 2219943.0;0.4756
1780 ; 2220946.0;0.47126
1780 ; 2221949.0;0.47213
1780 ; 2222951.0;0.46913
1780 ; 2223954.0;0.46676
1780 ; 2224957.0;0.46227
1780 ; 2225960.0;0.46715
1780 ; 2226963.0;0.47954
1780 ; 2227966.0;0.46972
1780 ; 2228969.0;0.46624
1780 ; 2229972.0;0.47778
1780 ; 2230975.0;0.47456
1780 ; 2231978.0;0.46833
1780 ; 2232981.0;0.47967
1780 ; 2233984.0;0.47162
1780 ; 2234987.0;0.46786
1780 ; 2235990.0;0.46049
1780 ; 2236993.0;0.46349
1780 ; 2237996.0;0.46095
1780 ; 2238999.0;0.4768
1780 ; 2240002.0;0.47986
1780 ; 2241005.0;0.47448
1780 ; 2242008.0;0.45798
1780 ; 2243011.0;0.47352
1780 ; 2244014.0;0.45878
1780 ; 2245017.0;0.4758
1780 ; 2246020.0;0.45332
1780 ; 2247023.0;0.44923
1780 ; 2248026.0;0.471
1780 ; 2249029.0;0.46108
1780 ; 2250032.0;0.45819
1780 ; 2251035.0;0.46824
1780 ; 2252038.0;0.45929
1780 ; 2253041.0;0.46565
1780 ; 2254044.0;0.47322
1780 ; 2255047.0;0.47241
1780 ; 2256050.0;0.46693
1780 ; 2257054.0;0.47561
1780 ; 2258057.0;0.45468
1780 ; 2259060.0;0.47763
1780 ; 2260063.0;0.46807
1780 ; 2261066.0;0.46607
1780 ; 2262069.0;0.45842
1780 ; 2263072.0;0.47507
1780 ; 2264075.0;0.46267
1780 ; 2265078.0;0.47976
1780 ; 2266081.0;0.47292
1780 ; 2267084.0;0.47062
1780 ; 2268087.0;0.45321
1780 ; 2269090.0;0.46473
1780 ; 2270093.0;0.46617
1780 ; 2271096.0;0.47373
1780 ; 2272099.0;0.45242
1780 ; 2273102.0;0.45737
1780 ; 2274105.0;0.466
1780 ; 2275108.0;0.46266
1780 ; 2276111.0;0.47161
1780 ; 2277114.0;0.46781
1780 ; 2278117.0;0.47521
1780 ; 2279120.0;0.45835
1780 ; 2280123.0;0.46595
1780 ; 2281126.0;0.46122
1780 ; 2282129.0;0.4735
1780 ; 2283132.0;0.48713
1780 ; 2284135.0;0.46482
1780 ; 2285138.0;0.47574
1780 ; 2286141.0;0.47152
1780 ; 2287144.0;0.4457
1780 ; 2288147.0;0.48853
1780 ; 2289150.0;0.45784
1780 ; 2290153.0;0.46068
1780 ; 2291156.0;0.46451
1780 ; 2292159.0;0.48236
1780 ; 2293162.0;0.4831
1780 ; 2294165.0;0.4791
1780 ; 2295168.0;0.46719
1780 ; 2296171.0;0.48403
1780 ; 2297174.0;0.48618
1780 ; 2298177.0;0.46792
1780 ; 2299180.0;0.46051
1780 ; 2300183.0;0.47076
1780 ; 2301186.0;0.47222
1780 ; 2302189.0;0.46416
1780 ; 2303192.0;0.46954
1780 ; 2304195.0;0.4639
1780 ; 2305198.0;0.47473
1780 ; 2306201.0;0.47188
1780 ; 2307204.0;0.46018
1780 ; 2308207.0;0.46987
1780 ; 2309210.0;0.47153
1780 ; 2310213.0;0.46431
1780 ; 2311216.0;0.46859
1780 ; 2312219.0;0.45565
1780 ; 2313222.0;0.47834
1780 ; 2314225.0;0.46322
1780 ; 2315228.0;0.47655
1780 ; 2316231.0;0.47136
1780 ; 2317234.0;0.46946
1780 ; 2318237.0;0.45644
1780 ; 2319240.0;0.47092
1780 ; 2320243.0;0.46711
1780 ; 2321246.0;0.47067
1780 ; 2322249.0;0.46264
1780 ; 2323252.0;0.47303
1780 ; 2324255.0;0.47759
1780 ; 2325258.0;0.47595
1780 ; 2326261.0;0.47959
1780 ; 2327264.0;0.4723
1780 ; 2328267.0;0.44923
1780 ; 2329270.0;0.48104
1780 ; 2330273.0;0.47184
1780 ; 2331276.0;0.48066
1780 ; 2332279.0;0.46893
1780 ; 2333282.0;0.4644
1780 ; 2334285.0;0.48953
1780 ; 2335288.0;0.4863
1780 ; 2336291.0;0.47353
1780 ; 2337294.0;0.47294
1780 ; 2338297.0;0.46968
1780 ; 2339300.0;0.48099
1780 ; 2340303.0;0.46185
1780 ; 2341306.0;0.47718
1780 ; 2342309.0;0.46332
1780 ; 2343312.0;0.46278
1780 ; 2344315.0;0.46121
1780 ; 2345318.0;0.47734
1780 ; 2346321.0;0.46672
1780 ; 2347325.0;0.49057
1780 ; 2348328.0;0.4863
1780 ; 2349331.0;0.47831
1780 ; 2350334.0;0.45986
1780 ; 2351336.0;0.48246
1780 ; 2352339.0;0.47331
1780 ; 2353342.0;0.47375
1780 ; 2354345.0;0.46859
1780 ; 2355348.0;0.46839
1780 ; 2356351.0;0.46495
1780 ; 2357354.0;0.4595
1780 ; 2358357.0;0.45381
1780 ; 2359360.0;0.4578
1780 ; 2360363.0;0.46925
1780 ; 2361366.0;0.47712
1780 ; 2362369.0;0.47104
1780 ; 2363372.0;0.44907
1780 ; 2364375.0;0.47082
1780 ; 2365378.0;0.46755
1780 ; 2366381.0;0.46488
1780 ; 2367384.0;0.47184
1780 ; 2368387.0;0.48396
1780 ; 2369390.0;0.47301
1780 ; 2370393.0;0.47507
1780 ; 2371396.0;0.45726
1780 ; 2372399.0;0.462
1780 ; 2373402.0;0.47389
1780 ; 2374406.0;0.46337
1780 ; 2375409.0;0.46857
1780 ; 2376412.0;0.48403
1780 ; 2377415.0;0.46185
1780 ; 2378418.0;0.46772
1780 ; 2379421.0;0.47093
1780 ; 2380424.0;0.46211
1780 ; 2381427.0;0.47041
1780 ; 2382430.0;0.48554
1780 ; 2383433.0;0.48172
1780 ; 2384436.0;0.47909
1780 ; 2385439.0;0.46156
1780 ; 2386442.0;0.48576
1780 ; 2387445.0;0.47018
1780 ; 2388448.0;0.47427
1780 ; 2389451.0;0.46842
1780 ; 2390454.0;0.46822
1780 ; 2391457.0;0.46961
1780 ; 2392460.0;0.47993
1780 ; 2393463.0;0.45896
1780 ; 2394466.0;0.48022
1780 ; 2395469.0;0.48253
1780 ; 2396472.0;0.483
1780 ; 2397475.0;0.48056
1780 ; 2398478.0;0.47352
1780 ; 2399481.0;0.46965
1780 ; 2400484.0;0.46216
1780 ; 2401487.0;0.46481
1780 ; 2402490.0;0.46509
1780 ; 2403493.0;0.48108
1780 ; 2404496.0;0.48435
1780 ; 2405499.0;0.46369
1780 ; 2406502.0;0.49114
1780 ; 2407505.0;0.46411
1780 ; 2408508.0;0.48827
1780 ; 2409511.0;0.47922
1780 ; 2410514.0;0.48352
1780 ; 2411517.0;0.46861
1780 ; 2412520.0;0.47551
1780 ; 2413523.0;0.46495
1780 ; 2414526.0;0.48044
1780 ; 2415529.0;0.47976
1780 ; 2416532.0;0.47039
1780 ; 2417535.0;0.47366
1780 ; 2418538.0;0.47061
1780 ; 2419541.0;0.46902
1780 ; 2420544.0;0.47968
1780 ; 2421547.0;0.47199
1780 ; 2422550.0;0.47548
1780 ; 2423553.0;0.48445
1780 ; 2424556.0;0.46526
1780 ; 2425559.0;0.45658
1780 ; 2426562.0;0.46527
1780 ; 2427565.0;0.46496
1780 ; 2428568.0;0.47712
1780 ; 2429571.0;0.47187
1780 ; 2430574.0;0.45937
1780 ; 2431577.0;0.46796
1780 ; 2432580.0;0.47277
1780 ; 2433583.0;0.46769
1780 ; 2434586.0;0.46524
1780 ; 2435589.0;0.46815
1780 ; 2436592.0;0.47922
1780 ; 2437595.0;0.46595
1780 ; 2438598.0;0.47106
1780 ; 2439601.0;0.47206
1780 ; 2440604.0;0.48609
1780 ; 2441607.0;0.46994
1780 ; 2442610.0;0.47837
1780 ; 2443613.0;0.46233
1780 ; 2444616.0;0.47503
1780 ; 2445619.0;0.45263
1780 ; 2446622.0;0.45846
1780 ; 2447625.0;0.46255
1780 ; 2448628.0;0.4683
1780 ; 2449631.0;0.46471
1780 ; 2450634.0;0.46402
1780 ; 2451637.0;0.46134
1780 ; 2452640.0;0.46082
1780 ; 2453643.0;0.46663
1780 ; 2454646.0;0.4679
1780 ; 2455649.0;0.46823
1780 ; 2456652.0;0.47691
1780 ; 2457655.0;0.47354
1780 ; 2458658.0;0.46249
1780 ; 2459661.0;0.45695
1780 ; 2460664.0;0.46502
1780 ; 2461667.0;0.45181
1780 ; 2462670.0;0.47444
1780 ; 2463673.0;0.45943
1780 ; 2464676.0;0.46379
1780 ; 2465679.0;0.46486
1780 ; 2466682.0;0.46696
1780 ; 2467685.0;0.4655
1780 ; 2468688.0;0.47346
1780 ; 2469691.0;0.47471
1780 ; 2470694.0;0.47189
1780 ; 2471697.0;0.45889
1780 ; 2472700.0;0.47402
1780 ; 2473703.0;0.46992
1780 ; 2474706.0;0.47583
1780 ; 2475709.0;0.45663
1780 ; 2476712.0;0.47217
1780 ; 2477715.0;0.44615
1780 ; 2478718.0;0.46412
1780 ; 2479721.0;0.47913
1780 ; 2480724.0;0.47126
1780 ; 2481727.0;0.45292
1780 ; 2482730.0;0.45906
1780 ; 2483733.0;0.49384
1780 ; 2484736.0;0.47627
1780 ; 2485739.0;0.46649
1780 ; 2486742.0;0.49647
1780 ; 2487745.0;0.47287
1780 ; 2488748.0;0.48645
1780 ; 2489751.0;0.4818
1780 ; 2490754.0;0.48776
1780 ; 2491757.0;0.49271
1780 ; 2492760.0;0.48863
1780 ; 2493763.0;0.47586
1780 ; 2494766.0;0.47681
1780 ; 2495769.0;0.48563
1780 ; 2496772.0;0.48155
1780 ; 2497775.0;0.47779
1780 ; 2498778.0;0.48343
1780 ; 2499781.0;0.48591
1780 ; 2500784.0;0.48065
1780 ; 2501787.0;0.47874
1780 ; 2502790.0;0.47941
1780 ; 2503793.0;0.48131
1780 ; 2504796.0;0.48712
1780 ; 2505799.0;0.47095
1780 ; 2506802.0;0.46617
1780 ; 2507805.0;0.48093
1780 ; 2508808.0;0.45264
1780 ; 2509811.0;0.4857
1780 ; 2510814.0;0.47401
1780 ; 2511817.0;0.46692
1780 ; 2512820.0;0.4491
1780 ; 2513823.0;0.45859
1780 ; 2514826.0;0.46634
1780 ; 2515829.0;0.47346
1780 ; 2516832.0;0.4723
1780 ; 2517835.0;0.49447
1780 ; 2518838.0;0.47903
1780 ; 2519841.0;0.48246
1780 ; 2520844.0;0.45772
1780 ; 2521847.0;0.456
1780 ; 2522850.0;0.45792
1780 ; 2523853.0;0.46435
1780 ; 2524856.0;0.48375
1780 ; 2525859.0;0.48001
1780 ; 2526862.0;0.45797
1780 ; 2527865.0;0.46263
1780 ; 2528868.0;0.48511
1780 ; 2529871.0;0.48471
1780 ; 2530874.0;0.47889
1780 ; 2531877.0;0.47636
1780 ; 2532880.0;0.49217
1780 ; 2533883.0;0.47071
1780 ; 2534886.0;0.49556
1780 ; 2535889.0;0.47469
1780 ; 2536892.0;0.46647
1780 ; 2537895.0;0.48161
1780 ; 2538898.0;0.46732
1780 ; 2539901.0;0.47571
1780 ; 2540904.0;0.47644
1780 ; 2541907.0;0.47107
1780 ; 2542910.0;0.4588
1780 ; 2543913.0;0.46991
1780 ; 2544916.0;0.44914
1780 ; 2545919.0;0.47551
1780 ; 2546922.0;0.45461
1780 ; 2547925.0;0.46994
1780 ; 2548928.0;0.46443
1780 ; 2549931.0;0.48538
1780 ; 2550934.0;0.46395
1780 ; 2551937.0;0.49707
1780 ; 2552940.0;0.46609
1780 ; 2553943.0;0.46295
1780 ; 2554946.0;0.48033
1780 ; 2555949.0;0.47179
1780 ; 2556952.0;0.46003
1780 ; 2557955.0;0.46781
1780 ; 2558958.0;0.48456
1780 ; 2559961.0;0.45739
1780 ; 2560964.0;0.47231
1780 ; 2561967.0;0.47459
