Num of Anchor; Time [ms]; Data Anchor
1780 ; 1743483.0;0.46481
1780 ; 1744486.0;0.46595
1780 ; 1745489.0;0.48073
1780 ; 1746492.0;0.45966
1780 ; 1747495.0;0.45507
1780 ; 1748498.0;0.46821
1780 ; 1749501.0;0.48511
1780 ; 1750504.0;0.47018
1780 ; 1751507.0;0.46918
1780 ; 1752510.0;0.48325
1780 ; 1753513.0;0.46208
1780 ; 1754516.0;0.47479
1780 ; 1755519.0;0.46517
1780 ; 1756522.0;0.46848
1780 ; 1757525.0;0.45162
1780 ; 1758528.0;0.46096
1780 ; 1759531.0;0.46398
1780 ; 1760534.0;0.49392
1780 ; 1761537.0;0.46669
1780 ; 1762540.0;0.48715
1780 ; 1763543.0;0.46304
1780 ; 1764546.0;0.4718
1780 ; 1765549.0;0.46855
1780 ; 1766552.0;0.47094
1780 ; 1767555.0;0.47804
1780 ; 1768558.0;0.47724
1780 ; 1769561.0;0.45937
1780 ; 1770564.0;0.46635
1780 ; 1771567.0;0.47283
1780 ; 1772570.0;0.47655
1780 ; 1773573.0;0.46844
1780 ; 1774576.0;0.45507
1780 ; 1775579.0;0.45544
1780 ; 1776582.0;0.45562
1780 ; 1777585.0;0.47498
1780 ; 1778588.0;0.46824
1780 ; 1779591.0;0.48909
1780 ; 1780594.0;0.48456
1780 ; 1781597.0;0.4833
1780 ; 1782600.0;0.46955
1780 ; 1783603.0;0.46656
1780 ; 1784606.0;0.48939
1780 ; 1785609.0;0.4547
1780 ; 1786612.0;0.46282
1780 ; 1787615.0;0.4583
1780 ; 1788618.0;0.4962
1780 ; 1789621.0;0.46753
1780 ; 1790624.0;0.4777
1780 ; 1791627.0;0.46346
1780 ; 1792630.0;0.471
1780 ; 1793633.0;0.47363
1780 ; 1794636.0;0.48511
1780 ; 1795639.0;0.47749
1780 ; 1796642.0;0.47073
1780 ; 1797645.0;0.46424
1780 ; 1798648.0;0.4661
1780 ; 1799651.0;0.47061
1780 ; 1800654.0;0.4661
1780 ; 1801657.0;0.46064
1780 ; 1802660.0;0.46259
1780 ; 1803663.0;0.46409
1780 ; 1804666.0;0.46235
1780 ; 1805669.0;0.46812
1780 ; 1806672.0;0.45943
1780 ; 1807675.0;0.46706
1780 ; 1808678.0;0.46896
1780 ; 1809681.0;0.47533
1780 ; 1810684.0;0.48407
1780 ; 1811687.0;0.44723
1780 ; 1812690.0;0.47061
1780 ; 1813693.0;0.4471
1780 ; 1814696.0;0.46829
1780 ; 1815699.0;0.47194
1780 ; 1816702.0;0.46545
1780 ; 1817705.0;0.46976
1780 ; 1818708.0;0.47326
1780 ; 1819711.0;0.46455
1780 ; 1820714.0;0.46804
1780 ; 1821717.0;0.47268
1780 ; 1822720.0;0.46512
1780 ; 1823723.0;0.47024
1780 ; 1824726.0;0.47545
1780 ; 1825729.0;0.47641
1780 ; 1826732.0;0.485
1780 ; 1827735.0;0.48297
1780 ; 1828738.0;0.487
1780 ; 1829741.0;0.47882
1780 ; 1830744.0;0.47409
1780 ; 1831747.0;0.48063
1780 ; 1832750.0;0.47394
1780 ; 1833753.0;0.46848
1780 ; 1834756.0;0.46886
1780 ; 1835759.0;0.47904
1780 ; 1836762.0;0.47452
1780 ; 1837765.0;0.48483
1780 ; 1838768.0;0.46435
1780 ; 1839771.0;0.46964
1780 ; 1840774.0;0.47613
1780 ; 1841777.0;0.47604
1780 ; 1842780.0;0.47662
1780 ; 1843783.0;0.46311
1780 ; 1844786.0;0.45506
1780 ; 1845789.0;0.45702
1780 ; 1846792.0;0.46967
1780 ; 1847795.0;0.48918
1780 ; 1848798.0;0.4739
1780 ; 1849801.0;0.4428
1780 ; 1850804.0;0.45339
1780 ; 1851807.0;0.45782
1780 ; 1852810.0;0.49315
1780 ; 1853813.0;0.46887
1780 ; 1854816.0;0.46144
1780 ; 1855819.0;0.47403
1780 ; 1856822.0;0.47287
1780 ; 1857825.0;0.47278
1780 ; 1858828.0;0.48631
1780 ; 1859831.0;0.46778
1780 ; 1860834.0;0.46532
1780 ; 1861837.0;0.45495
1780 ; 1862840.0;0.48088
1780 ; 1863843.0;0.48147
1780 ; 1864846.0;0.46317
1780 ; 1865849.0;0.4742
1780 ; 1866852.0;0.47034
1780 ; 1867855.0;0.46989
1780 ; 1868858.0;0.46319
1780 ; 1869861.0;0.49402
1780 ; 1870864.0;0.47868
1780 ; 1871867.0;0.46985
1780 ; 1872870.0;0.46729
1780 ; 1873873.0;0.4649
1780 ; 1874876.0;0.4703
1780 ; 1875879.0;0.47008
1780 ; 1876882.0;0.47595
1780 ; 1877885.0;0.49455
1780 ; 1878888.0;0.49059
1780 ; 1879891.0;0.4622
1780 ; 1880894.0;0.46865
1780 ; 1881897.0;0.46484
1780 ; 1882900.0;0.45483
1780 ; 1883903.0;0.46846
1780 ; 1884906.0;0.46343
1780 ; 1885909.0;0.46574
1780 ; 1886912.0;0.4579
1780 ; 1887915.0;0.48409
1780 ; 1888918.0;0.47078
1780 ; 1889921.0;0.47582
1780 ; 1890924.0;0.46986
1780 ; 1891927.0;0.46737
1780 ; 1892930.0;0.4664
1780 ; 1893933.0;0.49271
1780 ; 1894936.0;0.4644
1780 ; 1895939.0;0.44058
1780 ; 1896942.0;0.46947
1780 ; 1897945.0;0.45365
1780 ; 1898948.0;0.47478
1780 ; 1899951.0;0.45721
1780 ; 1900954.0;0.4556
1780 ; 1901957.0;0.4649
1780 ; 1902960.0;0.4689
1780 ; 1903963.0;0.45087
1780 ; 1904966.0;0.47146
1780 ; 1905969.0;0.47071
1780 ; 1906972.0;0.4569
1780 ; 1907975.0;0.45774
1780 ; 1908977.0;0.46814
1780 ; 1909980.0;0.46691
1780 ; 1910983.0;0.43997
1780 ; 1911986.0;0.46156
1780 ; 1912989.0;0.44016
1780 ; 1913992.0;0.44934
1780 ; 1914995.0;0.47048
1780 ; 1915998.0;0.47092
1780 ; 1917001.0;0.47664
1780 ; 1918004.0;0.47471
1780 ; 1919007.0;0.47262
1780 ; 1920010.0;0.47347
1780 ; 1921013.0;0.46434
1780 ; 1922016.0;0.47157
1780 ; 1923018.0;0.45762
1780 ; 1924021.0;0.47306
1780 ; 1925024.0;0.4671
1780 ; 1926027.0;0.47836
1780 ; 1927030.0;0.46171
1780 ; 1928033.0;0.4682
1780 ; 1929036.0;0.47234
1780 ; 1930039.0;0.46123
1780 ; 1931042.0;0.46315
1780 ; 1932045.0;0.46991
1780 ; 1933048.0;0.45697
1780 ; 1934051.0;0.46591
1780 ; 1935054.0;0.45971
1780 ; 1936057.0;0.46942
1780 ; 1937060.0;0.461
1780 ; 1938063.0;0.47204
1780 ; 1939066.0;0.44939
1780 ; 1940069.0;0.46619
1780 ; 1941072.0;0.4741
1780 ; 1942075.0;0.4546
1780 ; 1943078.0;0.46435
1780 ; 1944081.0;0.46812
1780 ; 1945084.0;0.46024
1780 ; 1946087.0;0.46482
1780 ; 1947090.0;0.47555
1780 ; 1948093.0;0.45098
1780 ; 1949096.0;0.46856
1780 ; 1950099.0;0.46839
1780 ; 1951102.0;0.46662
1780 ; 1952105.0;0.46433
1780 ; 1953108.0;0.45755
1780 ; 1954111.0;0.47071
1780 ; 1955114.0;0.45519
1780 ; 1956117.0;0.44067
1780 ; 1957120.0;0.45966
1780 ; 1958123.0;0.46397
1780 ; 1959126.0;0.47058
1780 ; 1960129.0;0.47235
1780 ; 1961132.0;0.47619
1780 ; 1962135.0;0.45482
1780 ; 1963138.0;0.46101
1780 ; 1964141.0;0.45661
1780 ; 1965144.0;0.47367
1780 ; 1966147.0;0.44686
1780 ; 1967150.0;0.47483
1780 ; 1968153.0;0.4614
1780 ; 1969156.0;0.47534
1780 ; 1970159.0;0.47231
1780 ; 1971162.0;0.4602
1780 ; 1972165.0;0.47037
1780 ; 1973168.0;0.46817
1780 ; 1974171.0;0.45845
1780 ; 1975174.0;0.46717
1780 ; 1976177.0;0.44356
1780 ; 1977180.0;0.44962
1780 ; 1978183.0;0.48896
1780 ; 1979186.0;0.46017
1780 ; 1980189.0;0.45734
1780 ; 1981192.0;0.46985
1780 ; 1982195.0;0.46345
1780 ; 1983198.0;0.45751
1780 ; 1984201.0;0.45884
1780 ; 1985204.0;0.47198
1780 ; 1986207.0;0.4655
1780 ; 1987210.0;0.48367
1780 ; 1988213.0;0.4761
1780 ; 1989216.0;0.48
1780 ; 1990219.0;0.47144
1780 ; 1991222.0;0.46762
1780 ; 1992225.0;0.43784
1780 ; 1993228.0;0.46588
1780 ; 1994231.0;0.46778
1780 ; 1995234.0;0.4701
1780 ; 1996237.0;0.48298
1780 ; 1997240.0;0.48556
1780 ; 1998243.0;0.47192
1780 ; 1999246.0;0.48875
1780 ; 2000249.0;0.47512
1780 ; 2001252.0;0.48114
1780 ; 2002255.0;0.47279
1780 ; 2003258.0;0.47305
1780 ; 2004261.0;0.46676
1780 ; 2005264.0;0.46659
1780 ; 2006267.0;0.47545
1780 ; 2007270.0;0.4691
1780 ; 2008273.0;0.4693
1780 ; 2009276.0;0.46995
1780 ; 2010279.0;0.46572
1780 ; 2011282.0;0.46824
1780 ; 2012285.0;0.4667
1780 ; 2013288.0;0.48271
1780 ; 2014291.0;0.47822
1780 ; 2015294.0;0.47362
1780 ; 2016297.0;0.46819
1780 ; 2017300.0;0.48568
1780 ; 2018303.0;0.45965
1780 ; 2019306.0;0.48992
1780 ; 2020310.0;0.47874
1780 ; 2021313.0;0.45972
1780 ; 2022316.0;0.44615
1780 ; 2023319.0;0.45403
1780 ; 2024322.0;0.47615
1780 ; 2025326.0;0.48034
1780 ; 2026329.0;0.46721
1780 ; 2027332.0;0.45585
1780 ; 2028335.0;0.46719
1780 ; 2029338.0;0.46418
1780 ; 2030341.0;0.48155
1780 ; 2031344.0;0.46821
1780 ; 2032347.0;0.48678
1780 ; 2033350.0;0.45687
1780 ; 2034353.0;0.46906
1780 ; 2035356.0;0.46443
1780 ; 2036359.0;0.46882
1780 ; 2037362.0;0.48829
1780 ; 2038365.0;0.45168
1780 ; 2039368.0;0.45991
1780 ; 2040371.0;0.46999
1780 ; 2041374.0;0.48916
1780 ; 2042377.0;0.47498
1780 ; 2043380.0;0.47327
1780 ; 2044383.0;0.45704
1780 ; 2045386.0;0.44946
1780 ; 2046389.0;0.46513
1780 ; 2047392.0;0.47019
1780 ; 2048395.0;0.46872
1780 ; 2049398.0;0.48261
1780 ; 2050401.0;0.48549
1780 ; 2051404.0;0.48035
1780 ; 2052407.0;0.48606
1780 ; 2053410.0;0.45675
1780 ; 2054413.0;0.48092
1780 ; 2055416.0;0.47412
1780 ; 2056419.0;0.47753
1780 ; 2057422.0;0.4751
1780 ; 2058425.0;0.45572
1780 ; 2059428.0;0.44898
1780 ; 2060430.0;0.46043
1780 ; 2061433.0;0.45379
1780 ; 2062436.0;0.46581
1780 ; 2063439.0;0.47729
1780 ; 2064443.0;0.47236
1780 ; 2065446.0;0.47763
1780 ; 2066449.0;0.47762
1780 ; 2067452.0;0.46675
1780 ; 2068455.0;0.48042
1780 ; 2069458.0;0.48028
1780 ; 2070461.0;0.46095
1780 ; 2071464.0;0.45115
1780 ; 2072467.0;0.48347
1780 ; 2073470.0;0.45504
1780 ; 2074473.0;0.45349
1780 ; 2075476.0;0.4664
1780 ; 2076479.0;0.46354
1780 ; 2077482.0;0.484
1780 ; 2078485.0;0.46251
1780 ; 2079488.0;0.47716
1780 ; 2080491.0;0.47707
1780 ; 2081494.0;0.4813
1780 ; 2082497.0;0.48088
1780 ; 2083500.0;0.47345
1780 ; 2084503.0;0.47092
1780 ; 2085506.0;0.46921
1780 ; 2086509.0;0.47647
1780 ; 2087512.0;0.46403
1780 ; 2088515.0;0.45591
1780 ; 2089518.0;0.46837
1780 ; 2090521.0;0.46509
1780 ; 2091524.0;0.46364
1780 ; 2092527.0;0.46457
1780 ; 2093530.0;0.47746
1780 ; 2094533.0;0.46687
1780 ; 2095536.0;0.47057
1780 ; 2096539.0;0.45814
1780 ; 2097542.0;0.46508
1780 ; 2098545.0;0.47778
1780 ; 2099548.0;0.47226
1780 ; 2100551.0;0.45341
1780 ; 2101554.0;0.46392
1780 ; 2102557.0;0.45196
1780 ; 2103560.0;0.45608
1780 ; 2104563.0;0.46553
1780 ; 2105566.0;0.48573
1780 ; 2106569.0;0.47044
1780 ; 2107572.0;0.48259
1780 ; 2108575.0;0.46883
1780 ; 2109578.0;0.47138
1780 ; 2110581.0;0.46247
1780 ; 2111584.0;0.46662
1780 ; 2112587.0;0.47359
1780 ; 2113590.0;0.45792
1780 ; 2114593.0;0.46618
1780 ; 2115596.0;0.47338
1780 ; 2116599.0;0.4661
1780 ; 2117602.0;0.45657
1780 ; 2118605.0;0.47541
1780 ; 2119608.0;0.48327
1780 ; 2120611.0;0.46878
1780 ; 2121614.0;0.45591
1780 ; 2122617.0;0.46694
1780 ; 2123620.0;0.49002
1780 ; 2124623.0;0.48517
1780 ; 2125626.0;0.47416
1780 ; 2126629.0;0.45258
1780 ; 2127632.0;0.4759
1780 ; 2128635.0;0.47783
1780 ; 2129638.0;0.47622
1780 ; 2130641.0;0.47404
1780 ; 2131644.0;0.47351
1780 ; 2132647.0;0.46957
1780 ; 2133650.0;0.47253
1780 ; 2134653.0;0.47497
1780 ; 2135656.0;0.44901
1780 ; 2136659.0;0.48512
1780 ; 2137662.0;0.45693
1780 ; 2138665.0;0.45581
1780 ; 2139668.0;0.45639
1780 ; 2140671.0;0.48528
1780 ; 2141674.0;0.47839
1780 ; 2142677.0;0.47433
1780 ; 2143680.0;0.46721
1780 ; 2144683.0;0.47264
1780 ; 2145686.0;0.48279
1780 ; 2146689.0;0.45467
1780 ; 2147692.0;0.46185
1780 ; 2148695.0;0.48276
1780 ; 2149698.0;0.45986
1780 ; 2150701.0;0.46675
1780 ; 2151704.0;0.47337
1780 ; 2152707.0;0.46132
1780 ; 2153710.0;0.47581
1780 ; 2154713.0;0.46181
1780 ; 2155716.0;0.46032
1780 ; 2156719.0;0.46117
1780 ; 2157722.0;0.48012
1780 ; 2158725.0;0.47602
1780 ; 2159728.0;0.46715
1780 ; 2160731.0;0.4553
1780 ; 2161734.0;0.47108
1780 ; 2162737.0;0.47183
1780 ; 2163740.0;0.46922
1780 ; 2164743.0;0.46824
1780 ; 2165746.0;0.46511
1780 ; 2166749.0;0.45134
1780 ; 2167752.0;0.46345
1780 ; 2168755.0;0.47839
1780 ; 2169758.0;0.47695
1780 ; 2170761.0;0.47618
1780 ; 2171764.0;0.46974
1780 ; 2172767.0;0.46235
1780 ; 2173770.0;0.4895
1780 ; 2174773.0;0.45904
1780 ; 2175776.0;0.47631
1780 ; 2176779.0;0.47248
1780 ; 2177782.0;0.47276
1780 ; 2178785.0;0.49305
1780 ; 2179788.0;0.49181
1780 ; 2180791.0;0.45952
1780 ; 2181794.0;0.45884
1780 ; 2182797.0;0.48991
1780 ; 2183800.0;0.46401
1780 ; 2184803.0;0.4616
1780 ; 2185806.0;0.46831
1780 ; 2186809.0;0.46649
1780 ; 2187812.0;0.47804
1780 ; 2188815.0;0.46005
1780 ; 2189818.0;0.47499
1780 ; 2190821.0;0.46482
1780 ; 2191824.0;0.46129
1780 ; 2192827.0;0.47068
1780 ; 2193830.0;0.46633
1780 ; 2194833.0;0.48332
1780 ; 2195836.0;0.46007
1780 ; 2196839.0;0.47657
1780 ; 2197842.0;0.46837
1780 ; 2198845.0;0.46843
1780 ; 2199848.0;0.4659
1780 ; 2200851.0;0.47401
1780 ; 2201854.0;0.47575
1780 ; 2202857.0;0.46437
1780 ; 2203860.0;0.46872
1780 ; 2204863.0;0.47833
1780 ; 2205866.0;0.45147
1780 ; 2206869.0;0.48284
1780 ; 2207872.0;0.47346
1780 ; 2208875.0;0.44739
1780 ; 2209878.0;0.48355
1780 ; 2210881.0;0.47944
1780 ; 2211884.0;0.48765
1780 ; 2212887.0;0.49014
1780 ; 2213890.0;0.47099
1780 ; 2214893.0;0.4816
1780 ; 2215896.0;0.48574
1780 ; 2216899.0;0.48198
1780 ; 2217902.0;0.46019
1780 ; 2218905.0;0.48358
1780 ; 2219908.0;0.48188
1780 ; 2220911.0;0.48439
1780 ; 2221914.0;0.43137
1780 ; 2222917.0;0.47433
1780 ; 2223920.0;0.47026
1780 ; 2224923.0;0.48472
1780 ; 2225926.0;0.46638
1780 ; 2226929.0;0.47863
1780 ; 2227932.0;0.46597
1780 ; 2228935.0;0.46793
1780 ; 2229938.0;0.46464
1780 ; 2230941.0;0.48991
1780 ; 2231944.0;0.4706
1780 ; 2232947.0;0.45631
1780 ; 2233950.0;0.47289
1780 ; 2234953.0;0.47388
1780 ; 2235956.0;0.47905
1780 ; 2236959.0;0.47734
1780 ; 2237962.0;0.45644
1780 ; 2238965.0;0.45666
1780 ; 2239968.0;0.45941
1780 ; 2240971.0;0.46621
1780 ; 2241974.0;0.47915
1780 ; 2242977.0;0.46898
1780 ; 2243980.0;0.46881
1780 ; 2244983.0;0.46498
1780 ; 2245986.0;0.46228
1780 ; 2246989.0;0.46546
1780 ; 2247992.0;0.4697
1780 ; 2248995.0;0.47074
1780 ; 2249998.0;0.46193
1780 ; 2251001.0;0.47762
1780 ; 2252004.0;0.47239
1780 ; 2253007.0;0.47963
1780 ; 2254010.0;0.48659
1780 ; 2255013.0;0.46359
1780 ; 2256016.0;0.4666
1780 ; 2257019.0;0.47865
1780 ; 2258022.0;0.4804
1780 ; 2259025.0;0.4782
1780 ; 2260028.0;0.4729
1780 ; 2261031.0;0.48158
1780 ; 2262034.0;0.46368
1780 ; 2263037.0;0.47169
1780 ; 2264040.0;0.47475
1780 ; 2265043.0;0.46854
1780 ; 2266046.0;0.47833
1780 ; 2267049.0;0.47105
1780 ; 2268052.0;0.47493
1780 ; 2269055.0;0.47469
1780 ; 2270058.0;0.46413
1780 ; 2271061.0;0.45963
1780 ; 2272064.0;0.46975
1780 ; 2273067.0;0.46821
1780 ; 2274070.0;0.4663
1780 ; 2275073.0;0.46388
1780 ; 2276076.0;0.46644
1780 ; 2277079.0;0.45948
1780 ; 2278082.0;0.46851
1780 ; 2279085.0;0.46916
1780 ; 2280088.0;0.46375
1780 ; 2281091.0;0.47839
1780 ; 2282094.0;0.46801
1780 ; 2283097.0;0.4623
1780 ; 2284100.0;0.4655
1780 ; 2285103.0;0.45826
1780 ; 2286106.0;0.46769
1780 ; 2287109.0;0.46793
1780 ; 2288112.0;0.46278
1780 ; 2289115.0;0.46992
1780 ; 2290118.0;0.47119
1780 ; 2291121.0;0.47249
1780 ; 2292124.0;0.47371
1780 ; 2293127.0;0.44748
1780 ; 2294130.0;0.47047
1780 ; 2295133.0;0.4617
1780 ; 2296136.0;0.46401
1780 ; 2297139.0;0.48518
1780 ; 2298142.0;0.46967
1780 ; 2299145.0;0.46891
1780 ; 2300148.0;0.47648
1780 ; 2301151.0;0.47155
1780 ; 2302154.0;0.44898
1780 ; 2303157.0;0.45072
1780 ; 2304160.0;0.46148
1780 ; 2305163.0;0.47809
1780 ; 2306166.0;0.44729
1780 ; 2307169.0;0.48675
1780 ; 2308172.0;0.47525
1780 ; 2309175.0;0.49319
1780 ; 2310178.0;0.47193
1780 ; 2311181.0;0.49781
1780 ; 2312184.0;0.44783
1780 ; 2313187.0;0.45174
1780 ; 2314190.0;0.46331
1780 ; 2315193.0;0.4701
1780 ; 2316196.0;0.4626
1780 ; 2317199.0;0.45221
1780 ; 2318202.0;0.45486
1780 ; 2319205.0;0.46628
1780 ; 2320208.0;0.4632
1780 ; 2321211.0;0.47391
1780 ; 2322214.0;0.47148
1780 ; 2323217.0;0.46574
1780 ; 2324220.0;0.46546
1780 ; 2325223.0;0.47494
1780 ; 2326226.0;0.46409
1780 ; 2327229.0;0.4653
1780 ; 2328232.0;0.46007
1780 ; 2329235.0;0.44749
1780 ; 2330238.0;0.45784
1780 ; 2331241.0;0.46276
1780 ; 2332244.0;0.44578
1780 ; 2333247.0;0.46065
1780 ; 2334250.0;0.46377
1780 ; 2335253.0;0.46746
1780 ; 2336256.0;0.46034
1780 ; 2337259.0;0.47599
1780 ; 2338262.0;0.46872
1780 ; 2339265.0;0.45546
1780 ; 2340268.0;0.46839
1780 ; 2341271.0;0.45789
1780 ; 2342274.0;0.46088
1780 ; 2343277.0;0.45406
1780 ; 2344280.0;0.46148
1780 ; 2345283.0;0.46218
1780 ; 2346286.0;0.48799
1780 ; 2347289.0;0.46458
1780 ; 2348292.0;0.47795
1780 ; 2349295.0;0.46761
1780 ; 2350298.0;0.46641
1780 ; 2351301.0;0.46344
1780 ; 2352304.0;0.47351
1780 ; 2353307.0;0.45748
1780 ; 2354310.0;0.44736
1780 ; 2355313.0;0.46368
1780 ; 2356316.0;0.45924
1780 ; 2357319.0;0.46841
1780 ; 2358322.0;0.48443
1780 ; 2359325.0;0.49121
1780 ; 2360328.0;0.47973
1780 ; 2361331.0;0.47475
1780 ; 2362334.0;0.47386
1780 ; 2363337.0;0.47011
1780 ; 2364340.0;0.46879
1780 ; 2365343.0;0.46267
1780 ; 2366346.0;0.46122
1780 ; 2367349.0;0.47146
1780 ; 2368352.0;0.44818
1780 ; 2369355.0;0.46524
1780 ; 2370358.0;0.47766
1780 ; 2371361.0;0.47664
1780 ; 2372364.0;0.47715
1780 ; 2373367.0;0.4718
1780 ; 2374370.0;0.46625
1780 ; 2375373.0;0.47753
1780 ; 2376376.0;0.4608
1780 ; 2377379.0;0.46648
1780 ; 2378382.0;0.46879
1780 ; 2379385.0;0.47526
1780 ; 2380388.0;0.46573
1780 ; 2381391.0;0.46444
1780 ; 2382394.0;0.48035
1780 ; 2383397.0;0.47424
1780 ; 2384400.0;0.46732
1780 ; 2385403.0;0.46912
1780 ; 2386406.0;0.46449
1780 ; 2387409.0;0.47671
1780 ; 2388412.0;0.47291
1780 ; 2389415.0;0.47838
1780 ; 2390418.0;0.49415
1780 ; 2391421.0;0.46879
1780 ; 2392424.0;0.46249
1780 ; 2393427.0;0.47642
1780 ; 2394430.0;0.47915
1780 ; 2395433.0;0.47328
1780 ; 2396436.0;0.47905
1780 ; 2397439.0;0.4769
1780 ; 2398442.0;0.47375
1780 ; 2399445.0;0.46595
1780 ; 2400448.0;0.47108
1780 ; 2401451.0;0.45669
1780 ; 2402454.0;0.4803
1780 ; 2403457.0;0.46771
1780 ; 2404460.0;0.47492
1780 ; 2405463.0;0.4497
1780 ; 2406466.0;0.46687
1780 ; 2407469.0;0.46679
1780 ; 2408472.0;0.44962
1780 ; 2409475.0;0.46716
1780 ; 2410478.0;0.47691
1780 ; 2411481.0;0.46697
1780 ; 2412484.0;0.48366
1780 ; 2413487.0;0.47898
1780 ; 2414490.0;0.47244
1780 ; 2415493.0;0.48908
1780 ; 2416496.0;0.46211
1780 ; 2417498.0;0.45598
1780 ; 2418501.0;0.48053
1780 ; 2419504.0;0.45618
1780 ; 2420507.0;0.46491
1780 ; 2421510.0;0.45954
1780 ; 2422513.0;0.46942
1780 ; 2423516.0;0.47354
1780 ; 2424519.0;0.47892
1780 ; 2425522.0;0.46292
1780 ; 2426525.0;0.4937
1780 ; 2427528.0;0.47717
1780 ; 2428531.0;0.47598
1780 ; 2429534.0;0.45668
1780 ; 2430537.0;0.48573
1780 ; 2431540.0;0.47277
1780 ; 2432543.0;0.46741
1780 ; 2433546.0;0.46265
1780 ; 2434549.0;0.45938
1780 ; 2435552.0;0.47578
1780 ; 2436555.0;0.48592
1780 ; 2437558.0;0.47091
1780 ; 2438561.0;0.47608
1780 ; 2439564.0;0.46975
1780 ; 2440567.0;0.48216
1780 ; 2441570.0;0.47731
1780 ; 2442573.0;0.47265
1780 ; 2443577.0;0.47121
1780 ; 2444580.0;0.48192
1780 ; 2445583.0;0.47744
1780 ; 2446586.0;0.46458
1780 ; 2447589.0;0.4611
1780 ; 2448592.0;0.49627
1780 ; 2449595.0;0.45483
1780 ; 2450598.0;0.46679
1780 ; 2451601.0;0.45629
1780 ; 2452604.0;0.47867
1780 ; 2453607.0;0.47712
1780 ; 2454610.0;0.47356
1780 ; 2455613.0;0.47405
1780 ; 2456616.0;0.48168
1780 ; 2457619.0;0.47102
1780 ; 2458622.0;0.46978
1780 ; 2459625.0;0.46925
1780 ; 2460628.0;0.45618
1780 ; 2461631.0;0.47468
1780 ; 2462634.0;0.46848
1780 ; 2463637.0;0.47353
1780 ; 2464640.0;0.47672
1780 ; 2465643.0;0.49302
1780 ; 2466646.0;0.48136
1780 ; 2467649.0;0.44968
1780 ; 2468652.0;0.46139
1780 ; 2469655.0;0.47038
1780 ; 2470658.0;0.4589
1780 ; 2471661.0;0.46865
1780 ; 2472664.0;0.45736
1780 ; 2473667.0;0.46407
1780 ; 2474670.0;0.46409
1780 ; 2475673.0;0.47318
1780 ; 2476676.0;0.47672
1780 ; 2477679.0;0.4677
1780 ; 2478682.0;0.47341
1780 ; 2479685.0;0.47158
1780 ; 2480688.0;0.45939
1780 ; 2481691.0;0.46734
1780 ; 2482694.0;0.47984
1780 ; 2483697.0;0.46241
1780 ; 2484700.0;0.46986
1780 ; 2485703.0;0.46049
1780 ; 2486706.0;0.47824
1780 ; 2487709.0;0.46849
1780 ; 2488712.0;0.46406
1780 ; 2489715.0;0.46688
1780 ; 2490718.0;0.47576
1780 ; 2491721.0;0.46223
1780 ; 2492724.0;0.47395
1780 ; 2493727.0;0.47045
1780 ; 2494730.0;0.4633
1780 ; 2495733.0;0.45066
1780 ; 2496736.0;0.44448
1780 ; 2497739.0;0.48084
1780 ; 2498742.0;0.47688
1780 ; 2499745.0;0.46544
1780 ; 2500748.0;0.45618
1780 ; 2501751.0;0.47514
1780 ; 2502754.0;0.46158
1780 ; 2503757.0;0.4635
1780 ; 2504760.0;0.48072
1780 ; 2505763.0;0.46423
1780 ; 2506766.0;0.4678
1780 ; 2507769.0;0.46736
1780 ; 2508772.0;0.47705
1780 ; 2509775.0;0.45867
1780 ; 2510778.0;0.47451
1780 ; 2511781.0;0.46951
1780 ; 2512784.0;0.46279
1780 ; 2513787.0;0.47822
1780 ; 2514790.0;0.46847
1780 ; 2515793.0;0.47842
1780 ; 2516796.0;0.47961
1780 ; 2517799.0;0.47145
1780 ; 2518802.0;0.46684
1780 ; 2519805.0;0.47615
1780 ; 2520808.0;0.46793
1780 ; 2521811.0;0.47912
1780 ; 2522814.0;0.47893
1780 ; 2523817.0;0.48456
1780 ; 2524820.0;0.46501
1780 ; 2525823.0;0.47655
1780 ; 2526826.0;0.4637
1780 ; 2527829.0;0.45511
1780 ; 2528832.0;0.47068
1780 ; 2529835.0;0.47561
1780 ; 2530838.0;0.48236
1780 ; 2531841.0;0.48253
1780 ; 2532844.0;0.46445
1780 ; 2533847.0;0.46406
1780 ; 2534850.0;0.46066
1780 ; 2535853.0;0.47544
1780 ; 2536856.0;0.46762
1780 ; 2537859.0;0.4823
1780 ; 2538862.0;0.46135
1780 ; 2539865.0;0.47327
1780 ; 2540868.0;0.47986
1780 ; 2541871.0;0.49015
1780 ; 2542874.0;0.47987
1780 ; 2543877.0;0.47481
1780 ; 2544880.0;0.46939
1780 ; 2545883.0;0.48768
1780 ; 2546886.0;0.48058
1780 ; 2547889.0;0.47343
1780 ; 2548892.0;0.48621
1780 ; 2549895.0;0.47713
1780 ; 2550898.0;0.48221
1780 ; 2551901.0;0.45822
1780 ; 2552904.0;0.47247
1780 ; 2553907.0;0.46502
1780 ; 2554910.0;0.47996
1780 ; 2555913.0;0.47561
1780 ; 2556916.0;0.46943
1780 ; 2557919.0;0.47937
1780 ; 2558922.0;0.48141
1780 ; 2559925.0;0.47929
1780 ; 2560928.0;0.46894
1780 ; 2561931.0;0.48473
1780 ; 2562934.0;0.46534
1780 ; 2563937.0;0.46403
1780 ; 2564940.0;0.46658
1780 ; 2565943.0;0.47121
1780 ; 2566946.0;0.49253
