Num of Anchor; Time [ms]; Data Anchor
1780 ; 1736530.0;0.46975
1780 ; 1737533.0;0.47826
1780 ; 1738536.0;0.46996
1780 ; 1739539.0;0.4631
1780 ; 1740542.0;0.47668
1780 ; 1741545.0;0.44794
1780 ; 1742548.0;0.47215
1780 ; 1743551.0;0.44924
1780 ; 1744554.0;0.48113
1780 ; 1745557.0;0.4745
1780 ; 1746560.0;0.47263
1780 ; 1747563.0;0.46585
1780 ; 1748566.0;0.46431
1780 ; 1749569.0;0.4862
1780 ; 1750572.0;0.45584
1780 ; 1751575.0;0.48114
1780 ; 1752578.0;0.45944
1780 ; 1753581.0;0.46105
1780 ; 1754584.0;0.48694
1780 ; 1755587.0;0.46953
1780 ; 1756590.0;0.46846
1780 ; 1757593.0;0.45017
1780 ; 1758596.0;0.45457
1780 ; 1759599.0;0.45822
1780 ; 1760602.0;0.47316
1780 ; 1761605.0;0.4733
1780 ; 1762608.0;0.48498
1780 ; 1763611.0;0.46669
1780 ; 1764614.0;0.47001
1780 ; 1765617.0;0.47721
1780 ; 1766620.0;0.45751
1780 ; 1767623.0;0.47507
1780 ; 1768626.0;0.46675
1780 ; 1769629.0;0.46141
1780 ; 1770632.0;0.47611
1780 ; 1771635.0;0.46242
1780 ; 1772638.0;0.46259
1780 ; 1773641.0;0.46862
1780 ; 1774644.0;0.4704
1780 ; 1775647.0;0.46176
1780 ; 1776650.0;0.45413
1780 ; 1777653.0;0.46989
1780 ; 1778656.0;0.45948
1780 ; 1779659.0;0.45634
1780 ; 1780662.0;0.46302
1780 ; 1781665.0;0.45114
1780 ; 1782668.0;0.47746
1780 ; 1783671.0;0.48552
1780 ; 1784674.0;0.4775
1780 ; 1785677.0;0.45546
1780 ; 1786680.0;0.46516
1780 ; 1787683.0;0.45505
1780 ; 1788686.0;0.46674
1780 ; 1789689.0;0.46919
1780 ; 1790692.0;0.47021
1780 ; 1791695.0;0.46113
1780 ; 1792698.0;0.47664
1780 ; 1793701.0;0.46274
1780 ; 1794704.0;0.47256
1780 ; 1795707.0;0.47109
1780 ; 1796710.0;0.45031
1780 ; 1797713.0;0.47077
1780 ; 1798716.0;0.46271
1780 ; 1799719.0;0.45974
1780 ; 1800722.0;0.46568
1780 ; 1801725.0;0.44989
1780 ; 1802728.0;0.46145
1780 ; 1803731.0;0.46207
1780 ; 1804734.0;0.46274
1780 ; 1805737.0;0.47436
1780 ; 1806740.0;0.4691
1780 ; 1807743.0;0.48787
1780 ; 1808746.0;0.45407
1780 ; 1809749.0;0.47032
1780 ; 1810752.0;0.46936
1780 ; 1811755.0;0.46291
1780 ; 1812758.0;0.44738
1780 ; 1813761.0;0.48069
1780 ; 1814764.0;0.45807
1780 ; 1815767.0;0.4709
1780 ; 1816770.0;0.46828
1780 ; 1817773.0;0.48729
1780 ; 1818776.0;0.47384
1780 ; 1819779.0;0.47147
1780 ; 1820782.0;0.46946
1780 ; 1821785.0;0.46602
1780 ; 1822788.0;0.47344
1780 ; 1823791.0;0.48253
1780 ; 1824794.0;0.47412
1780 ; 1825797.0;0.46965
1780 ; 1826800.0;0.4636
1780 ; 1827803.0;0.46936
1780 ; 1828806.0;0.46502
1780 ; 1829809.0;0.47395
1780 ; 1830812.0;0.46838
1780 ; 1831815.0;0.4639
1780 ; 1832818.0;0.47373
1780 ; 1833821.0;0.46631
1780 ; 1834824.0;0.47236
1780 ; 1835827.0;0.47026
1780 ; 1836830.0;0.47103
1780 ; 1837833.0;0.45469
1780 ; 1838836.0;0.45896
1780 ; 1839839.0;0.46493
1780 ; 1840842.0;0.47193
1780 ; 1841845.0;0.46375
1780 ; 1842848.0;0.48009
1780 ; 1843851.0;0.475
1780 ; 1844854.0;0.47788
1780 ; 1845857.0;0.4779
1780 ; 1846859.0;0.48057
1780 ; 1847862.0;0.47362
1780 ; 1848865.0;0.46016
1780 ; 1849868.0;0.47074
1780 ; 1850871.0;0.47834
1780 ; 1851874.0;0.47571
1780 ; 1852877.0;0.47648
1780 ; 1853880.0;0.45632
1780 ; 1854883.0;0.46536
1780 ; 1855886.0;0.46945
1780 ; 1856889.0;0.47171
1780 ; 1857892.0;0.47166
1780 ; 1858895.0;0.44617
1780 ; 1859898.0;0.47079
1780 ; 1860902.0;0.46655
1780 ; 1861905.0;0.47206
1780 ; 1862908.0;0.47731
1780 ; 1863911.0;0.46974
1780 ; 1864914.0;0.47082
1780 ; 1865917.0;0.47272
1780 ; 1866920.0;0.46105
1780 ; 1867923.0;0.4565
1780 ; 1868926.0;0.47054
1780 ; 1869929.0;0.47631
1780 ; 1870932.0;0.46958
1780 ; 1871935.0;0.47556
1780 ; 1872938.0;0.47909
1780 ; 1873941.0;0.44522
1780 ; 1874944.0;0.47796
1780 ; 1875947.0;0.4667
1780 ; 1876950.0;0.44686
1780 ; 1877953.0;0.47252
1780 ; 1878956.0;0.47569
1780 ; 1879959.0;0.47547
1780 ; 1880962.0;0.46543
1780 ; 1881965.0;0.4739
1780 ; 1882968.0;0.45722
1780 ; 1883971.0;0.46392
1780 ; 1884974.0;0.45776
1780 ; 1885977.0;0.47425
1780 ; 1886980.0;0.46821
1780 ; 1887983.0;0.4724
1780 ; 1888986.0;0.4679
1780 ; 1889989.0;0.46186
1780 ; 1890992.0;0.45699
1780 ; 1891995.0;0.45685
1780 ; 1892998.0;0.46945
1780 ; 1894001.0;0.45924
1780 ; 1895004.0;0.46911
1780 ; 1896007.0;0.46154
1780 ; 1897010.0;0.4713
1780 ; 1898013.0;0.45506
1780 ; 1899016.0;0.45833
1780 ; 1900019.0;0.46494
1780 ; 1901022.0;0.47862
1780 ; 1902025.0;0.46469
1780 ; 1903028.0;0.47202
1780 ; 1904031.0;0.47428
1780 ; 1905034.0;0.48036
1780 ; 1906037.0;0.46662
1780 ; 1907040.0;0.46619
1780 ; 1908043.0;0.46468
1780 ; 1909046.0;0.47548
1780 ; 1910049.0;0.46294
1780 ; 1911052.0;0.47801
1780 ; 1912055.0;0.47001
1780 ; 1913058.0;0.47747
1780 ; 1914061.0;0.47288
1780 ; 1915064.0;0.45591
1780 ; 1916067.0;0.47326
1780 ; 1917070.0;0.45639
1780 ; 1918073.0;0.4763
1780 ; 1919076.0;0.45634
1780 ; 1920079.0;0.47332
1780 ; 1921082.0;0.45544
1780 ; 1922085.0;0.47086
1780 ; 1923088.0;0.46481
1780 ; 1924091.0;0.47224
1780 ; 1925094.0;0.47869
1780 ; 1926097.0;0.46875
1780 ; 1927100.0;0.46724
1780 ; 1928103.0;0.47786
1780 ; 1929106.0;0.48217
1780 ; 1930109.0;0.47265
1780 ; 1931112.0;0.48766
1780 ; 1932115.0;0.47256
1780 ; 1933118.0;0.46934
1780 ; 1934121.0;0.46417
1780 ; 1935124.0;0.48496
1780 ; 1936127.0;0.46112
1780 ; 1937130.0;0.46696
1780 ; 1938133.0;0.47751
1780 ; 1939136.0;0.47244
1780 ; 1940139.0;0.4661
1780 ; 1941142.0;0.48142
1780 ; 1942145.0;0.48035
1780 ; 1943148.0;0.47586
1780 ; 1944151.0;0.47057
1780 ; 1945154.0;0.47598
1780 ; 1946157.0;0.46586
1780 ; 1947160.0;0.48307
1780 ; 1948163.0;0.46781
1780 ; 1949166.0;0.46376
1780 ; 1950169.0;0.46571
1780 ; 1951172.0;0.47846
1780 ; 1952175.0;0.47312
1780 ; 1953178.0;0.46237
1780 ; 1954181.0;0.45735
1780 ; 1955184.0;0.46827
1780 ; 1956187.0;0.46315
1780 ; 1957190.0;0.46247
1780 ; 1958193.0;0.4695
1780 ; 1959196.0;0.48914
1780 ; 1960199.0;0.4776
1780 ; 1961202.0;0.47905
1780 ; 1962205.0;0.46733
1780 ; 1963208.0;0.45933
1780 ; 1964211.0;0.45292
1780 ; 1965214.0;0.46269
1780 ; 1966217.0;0.47396
1780 ; 1967220.0;0.46794
1780 ; 1968223.0;0.46357
1780 ; 1969226.0;0.46798
1780 ; 1970229.0;0.45742
1780 ; 1971232.0;0.45262
1780 ; 1972235.0;0.44105
1780 ; 1973238.0;0.45514
1780 ; 1974241.0;0.46571
1780 ; 1975244.0;0.47036
1780 ; 1976247.0;0.45248
1780 ; 1977250.0;0.46435
1780 ; 1978253.0;0.43937
1780 ; 1979256.0;0.45894
1780 ; 1980259.0;0.45124
1780 ; 1981262.0;0.47402
1780 ; 1982265.0;0.47447
1780 ; 1983268.0;0.47693
1780 ; 1984271.0;0.46618
1780 ; 1985274.0;0.4634
1780 ; 1986277.0;0.46782
1780 ; 1987280.0;0.49325
1780 ; 1988283.0;0.47033
1780 ; 1989286.0;0.46811
1780 ; 1990289.0;0.46804
1780 ; 1991292.0;0.47035
1780 ; 1992295.0;0.48163
1780 ; 1993298.0;0.46717
1780 ; 1994301.0;0.45426
1780 ; 1995304.0;0.4629
1780 ; 1996307.0;0.48233
1780 ; 1997310.0;0.46479
1780 ; 1998313.0;0.47014
1780 ; 1999316.0;0.48996
1780 ; 2000319.0;0.46269
1780 ; 2001322.0;0.47022
1780 ; 2002325.0;0.46594
1780 ; 2003328.0;0.47612
1780 ; 2004331.0;0.47654
1780 ; 2005334.0;0.46308
1780 ; 2006337.0;0.4826
1780 ; 2007340.0;0.47624
1780 ; 2008343.0;0.4739
1780 ; 2009346.0;0.46596
1780 ; 2010349.0;0.46701
1780 ; 2011352.0;0.46998
1780 ; 2012355.0;0.45624
1780 ; 2013358.0;0.46926
1780 ; 2014361.0;0.47909
1780 ; 2015364.0;0.4691
1780 ; 2016367.0;0.4686
1780 ; 2017370.0;0.48131
1780 ; 2018373.0;0.46681
1780 ; 2019376.0;0.46394
1780 ; 2020379.0;0.45924
1780 ; 2021382.0;0.46047
1780 ; 2022385.0;0.46272
1780 ; 2023388.0;0.47409
1780 ; 2024391.0;0.47382
1780 ; 2025394.0;0.46668
1780 ; 2026397.0;0.46214
1780 ; 2027400.0;0.47076
1780 ; 2028403.0;0.47414
1780 ; 2029406.0;0.4648
1780 ; 2030409.0;0.46159
1780 ; 2031412.0;0.45892
1780 ; 2032415.0;0.47196
1780 ; 2033418.0;0.46296
1780 ; 2034421.0;0.45663
1780 ; 2035424.0;0.46456
1780 ; 2036427.0;0.46172
1780 ; 2037430.0;0.48154
1780 ; 2038433.0;0.46295
1780 ; 2039436.0;0.46255
1780 ; 2040439.0;0.46907
1780 ; 2041442.0;0.46754
1780 ; 2042445.0;0.4697
1780 ; 2043448.0;0.4709
1780 ; 2044451.0;0.47143
1780 ; 2045454.0;0.45046
1780 ; 2046457.0;0.46621
1780 ; 2047460.0;0.45846
1780 ; 2048463.0;0.46489
1780 ; 2049466.0;0.45426
1780 ; 2050469.0;0.45534
1780 ; 2051472.0;0.47173
1780 ; 2052475.0;0.47428
1780 ; 2053478.0;0.47105
1780 ; 2054481.0;0.47034
1780 ; 2055484.0;0.48675
1780 ; 2056488.0;0.46855
1780 ; 2057491.0;0.47788
1780 ; 2058494.0;0.47185
1780 ; 2059497.0;0.46843
1780 ; 2060500.0;0.46359
1780 ; 2061503.0;0.47112
1780 ; 2062506.0;0.46991
1780 ; 2063509.0;0.47048
1780 ; 2064512.0;0.46552
1780 ; 2065515.0;0.47067
1780 ; 2066519.0;0.46711
1780 ; 2067522.0;0.477
1780 ; 2068525.0;0.47215
1780 ; 2069528.0;0.47522
1780 ; 2070531.0;0.46568
1780 ; 2071534.0;0.44667
1780 ; 2072537.0;0.47432
1780 ; 2073540.0;0.47063
1780 ; 2074543.0;0.46969
1780 ; 2075546.0;0.46473
1780 ; 2076549.0;0.47109
1780 ; 2077552.0;0.46985
1780 ; 2078555.0;0.48284
1780 ; 2079558.0;0.47381
1780 ; 2080561.0;0.47392
1780 ; 2081564.0;0.475
1780 ; 2082567.0;0.475
1780 ; 2083570.0;0.47532
1780 ; 2084573.0;0.47068
1780 ; 2085576.0;0.46486
1780 ; 2086579.0;0.47234
1780 ; 2087582.0;0.45431
1780 ; 2088585.0;0.46052
1780 ; 2089588.0;0.47819
1780 ; 2090591.0;0.46877
1780 ; 2091594.0;0.48681
1780 ; 2092597.0;0.47241
1780 ; 2093600.0;0.4769
1780 ; 2094603.0;0.48907
1780 ; 2095606.0;0.47692
1780 ; 2096609.0;0.49124
1780 ; 2097612.0;0.45824
1780 ; 2098615.0;0.48405
1780 ; 2099618.0;0.4781
1780 ; 2100621.0;0.46735
1780 ; 2101624.0;0.47113
1780 ; 2102627.0;0.45845
1780 ; 2103630.0;0.46765
1780 ; 2104633.0;0.46922
1780 ; 2105636.0;0.48333
1780 ; 2106639.0;0.46549
1780 ; 2107642.0;0.46545
1780 ; 2108645.0;0.46506
1780 ; 2109648.0;0.46371
1780 ; 2110651.0;0.47819
1780 ; 2111654.0;0.47487
1780 ; 2112657.0;0.46648
1780 ; 2113660.0;0.47619
1780 ; 2114663.0;0.48541
1780 ; 2115666.0;0.47568
1780 ; 2116669.0;0.47509
1780 ; 2117672.0;0.45677
1780 ; 2118675.0;0.46976
1780 ; 2119678.0;0.47041
1780 ; 2120681.0;0.45566
1780 ; 2121684.0;0.46463
1780 ; 2122687.0;0.46182
1780 ; 2123690.0;0.4548
1780 ; 2124693.0;0.46025
1780 ; 2125696.0;0.46453
1780 ; 2126699.0;0.45918
1780 ; 2127702.0;0.4665
1780 ; 2128705.0;0.47142
1780 ; 2129708.0;0.46209
1780 ; 2130711.0;0.45797
1780 ; 2131714.0;0.47158
1780 ; 2132717.0;0.48338
1780 ; 2133720.0;0.45392
1780 ; 2134723.0;0.47189
1780 ; 2135726.0;0.46274
1780 ; 2136729.0;0.44285
1780 ; 2137732.0;0.45895
1780 ; 2138735.0;0.46988
1780 ; 2139738.0;0.46352
1780 ; 2140741.0;0.47099
1780 ; 2141744.0;0.47574
1780 ; 2142747.0;0.47087
1780 ; 2143750.0;0.45972
1780 ; 2144753.0;0.48089
1780 ; 2145756.0;0.48076
1780 ; 2146759.0;0.47144
1780 ; 2147762.0;0.46792
1780 ; 2148765.0;0.47112
1780 ; 2149768.0;0.4721
1780 ; 2150771.0;0.47671
1780 ; 2151774.0;0.46521
1780 ; 2152777.0;0.46102
1780 ; 2153780.0;0.48928
1780 ; 2154783.0;0.4681
1780 ; 2155786.0;0.48374
1780 ; 2156789.0;0.47966
1780 ; 2157792.0;0.46783
1780 ; 2158795.0;0.4798
1780 ; 2159798.0;0.47998
1780 ; 2160801.0;0.46866
1780 ; 2161804.0;0.47221
1780 ; 2162807.0;0.45887
1780 ; 2163810.0;0.4718
1780 ; 2164813.0;0.46171
1780 ; 2165816.0;0.47425
1780 ; 2166819.0;0.46146
1780 ; 2167822.0;0.48821
1780 ; 2168825.0;0.4948
1780 ; 2169828.0;0.46504
1780 ; 2170831.0;0.47977
1780 ; 2171834.0;0.47136
1780 ; 2172837.0;0.46592
1780 ; 2173840.0;0.47743
1780 ; 2174843.0;0.46831
1780 ; 2175846.0;0.47461
1780 ; 2176849.0;0.46498
1780 ; 2177852.0;0.48109
1780 ; 2178855.0;0.47699
1780 ; 2179858.0;0.46014
1780 ; 2180861.0;0.46875
1780 ; 2181864.0;0.47672
1780 ; 2182867.0;0.4698
1780 ; 2183870.0;0.46586
1780 ; 2184873.0;0.46723
1780 ; 2185875.0;0.45631
1780 ; 2186878.0;0.4579
1780 ; 2187881.0;0.47283
1780 ; 2188884.0;0.47086
1780 ; 2189887.0;0.45821
1780 ; 2190890.0;0.45228
1780 ; 2191893.0;0.46487
1780 ; 2192896.0;0.48396
1780 ; 2193899.0;0.472
1780 ; 2194902.0;0.47658
1780 ; 2195905.0;0.47011
1780 ; 2196908.0;0.46207
1780 ; 2197911.0;0.4643
1780 ; 2198914.0;0.46373
1780 ; 2199917.0;0.45913
1780 ; 2200920.0;0.47956
1780 ; 2201923.0;0.48641
1780 ; 2202926.0;0.46593
1780 ; 2203929.0;0.46233
1780 ; 2204932.0;0.46811
1780 ; 2205935.0;0.47717
1780 ; 2206938.0;0.485
1780 ; 2207941.0;0.46566
1780 ; 2208944.0;0.47282
1780 ; 2209947.0;0.46976
1780 ; 2210950.0;0.4735
1780 ; 2211953.0;0.48682
1780 ; 2212956.0;0.46
1780 ; 2213959.0;0.47866
1780 ; 2214962.0;0.47666
1780 ; 2215965.0;0.47451
1780 ; 2216968.0;0.47368
1780 ; 2217971.0;0.45462
1780 ; 2218974.0;0.48601
1780 ; 2219977.0;0.45968
1780 ; 2220980.0;0.48083
1780 ; 2221983.0;0.47116
1780 ; 2222986.0;0.4781
1780 ; 2223989.0;0.45745
1780 ; 2224992.0;0.4777
1780 ; 2225995.0;0.4677
1780 ; 2226998.0;0.4831
1780 ; 2228001.0;0.46946
1780 ; 2229004.0;0.46941
1780 ; 2230007.0;0.47891
1780 ; 2231010.0;0.48346
1780 ; 2232013.0;0.47507
1780 ; 2233016.0;0.47148
1780 ; 2234019.0;0.46786
1780 ; 2235022.0;0.47496
1780 ; 2236025.0;0.47157
1780 ; 2237028.0;0.47814
1780 ; 2238031.0;0.49049
1780 ; 2239034.0;0.46483
1780 ; 2240037.0;0.46863
1780 ; 2241040.0;0.46264
1780 ; 2242043.0;0.46334
1780 ; 2243046.0;0.46918
1780 ; 2244049.0;0.47765
1780 ; 2245052.0;0.46837
1780 ; 2246055.0;0.48308
1780 ; 2247058.0;0.45377
1780 ; 2248061.0;0.44898
1780 ; 2249064.0;0.48463
1780 ; 2250067.0;0.46619
1780 ; 2251070.0;0.45725
1780 ; 2252073.0;0.47472
1780 ; 2253076.0;0.46143
1780 ; 2254079.0;0.47237
1780 ; 2255082.0;0.47109
1780 ; 2256085.0;0.4662
1780 ; 2257088.0;0.47014
1780 ; 2258091.0;0.46652
1780 ; 2259094.0;0.46492
1780 ; 2260097.0;0.47209
1780 ; 2261100.0;0.46191
1780 ; 2262103.0;0.47098
1780 ; 2263106.0;0.46954
1780 ; 2264109.0;0.45536
1780 ; 2265112.0;0.4641
1780 ; 2266115.0;0.46252
1780 ; 2267118.0;0.46056
1780 ; 2268121.0;0.48143
1780 ; 2269124.0;0.47727
1780 ; 2270127.0;0.47419
1780 ; 2271130.0;0.46703
1780 ; 2272133.0;0.46327
1780 ; 2273136.0;0.47493
1780 ; 2274139.0;0.4708
1780 ; 2275142.0;0.45582
1780 ; 2276145.0;0.45486
1780 ; 2277148.0;0.46707
1780 ; 2278151.0;0.45496
1780 ; 2279154.0;0.46552
1780 ; 2280157.0;0.46297
1780 ; 2281160.0;0.47746
1780 ; 2282163.0;0.4873
1780 ; 2283166.0;0.46949
1780 ; 2284169.0;0.46397
1780 ; 2285172.0;0.46798
1780 ; 2286175.0;0.47419
1780 ; 2287178.0;0.47117
1780 ; 2288181.0;0.48643
1780 ; 2289184.0;0.47365
1780 ; 2290187.0;0.47234
1780 ; 2291190.0;0.47385
1780 ; 2292193.0;0.47522
1780 ; 2293196.0;0.47461
1780 ; 2294199.0;0.48346
1780 ; 2295202.0;0.46473
1780 ; 2296205.0;0.48146
1780 ; 2297208.0;0.48515
1780 ; 2298211.0;0.4769
1780 ; 2299214.0;0.47798
1780 ; 2300217.0;0.46658
1780 ; 2301220.0;0.47992
1780 ; 2302223.0;0.47931
1780 ; 2303226.0;0.46928
1780 ; 2304229.0;0.46637
1780 ; 2305232.0;0.46731
1780 ; 2306235.0;0.45975
1780 ; 2307238.0;0.47214
1780 ; 2308241.0;0.47276
1780 ; 2309244.0;0.47839
1780 ; 2310247.0;0.4794
1780 ; 2311250.0;0.48045
1780 ; 2312253.0;0.46594
1780 ; 2313256.0;0.473
1780 ; 2314259.0;0.47723
1780 ; 2315262.0;0.4887
1780 ; 2316265.0;0.47248
1780 ; 2317268.0;0.46738
1780 ; 2318271.0;0.46161
1780 ; 2319274.0;0.45711
1780 ; 2320277.0;0.47823
1780 ; 2321280.0;0.46713
1780 ; 2322283.0;0.48051
1780 ; 2323286.0;0.47347
1780 ; 2324289.0;0.47251
1780 ; 2325292.0;0.48527
1780 ; 2326295.0;0.46839
1780 ; 2327298.0;0.48508
1780 ; 2328301.0;0.47863
1780 ; 2329304.0;0.46258
1780 ; 2330307.0;0.48282
1780 ; 2331310.0;0.47097
1780 ; 2332313.0;0.4726
1780 ; 2333316.0;0.49058
1780 ; 2334319.0;0.4562
1780 ; 2335322.0;0.49571
1780 ; 2336325.0;0.48577
1780 ; 2337328.0;0.47777
1780 ; 2338331.0;0.47228
1780 ; 2339334.0;0.47777
1780 ; 2340337.0;0.48021
1780 ; 2341340.0;0.47413
1780 ; 2342343.0;0.4624
1780 ; 2343346.0;0.4736
1780 ; 2344349.0;0.46615
1780 ; 2345352.0;0.47039
1780 ; 2346355.0;0.46862
1780 ; 2347358.0;0.46451
1780 ; 2348361.0;0.46445
1780 ; 2349364.0;0.46697
1780 ; 2350367.0;0.47159
1780 ; 2351370.0;0.4741
1780 ; 2352373.0;0.48125
1780 ; 2353376.0;0.47234
1780 ; 2354379.0;0.47518
1780 ; 2355382.0;0.47013
1780 ; 2356385.0;0.47252
1780 ; 2357388.0;0.45881
1780 ; 2358391.0;0.47952
1780 ; 2359394.0;0.47738
1780 ; 2360397.0;0.48014
1780 ; 2361400.0;0.48461
1780 ; 2362403.0;0.46436
1780 ; 2363406.0;0.47661
1780 ; 2364409.0;0.47375
1780 ; 2365412.0;0.48781
1780 ; 2366415.0;0.46175
1780 ; 2367418.0;0.47253
1780 ; 2368421.0;0.4736
1780 ; 2369424.0;0.46947
1780 ; 2370427.0;0.46918
1780 ; 2371430.0;0.46114
1780 ; 2372433.0;0.46955
1780 ; 2373436.0;0.4672
1780 ; 2374439.0;0.46898
1780 ; 2375442.0;0.47886
1780 ; 2376445.0;0.4855
1780 ; 2377448.0;0.47246
1780 ; 2378451.0;0.46242
1780 ; 2379454.0;0.47278
1780 ; 2380457.0;0.48173
1780 ; 2381460.0;0.47989
1780 ; 2382463.0;0.46089
1780 ; 2383466.0;0.46953
1780 ; 2384469.0;0.47187
1780 ; 2385472.0;0.49173
1780 ; 2386475.0;0.48316
1780 ; 2387478.0;0.4642
1780 ; 2388481.0;0.46899
1780 ; 2389484.0;0.4872
1780 ; 2390487.0;0.47234
1780 ; 2391490.0;0.47885
1780 ; 2392493.0;0.47462
1780 ; 2393496.0;0.47093
1780 ; 2394499.0;0.47074
1780 ; 2395502.0;0.46267
1780 ; 2396505.0;0.47093
1780 ; 2397508.0;0.47836
1780 ; 2398511.0;0.46596
1780 ; 2399514.0;0.47833
1780 ; 2400517.0;0.47382
1780 ; 2401520.0;0.4684
1780 ; 2402523.0;0.45414
1780 ; 2403526.0;0.46402
1780 ; 2404529.0;0.46326
1780 ; 2405532.0;0.44607
1780 ; 2406535.0;0.44762
1780 ; 2407538.0;0.45911
1780 ; 2408542.0;0.46828
1780 ; 2409545.0;0.47441
1780 ; 2410548.0;0.47227
1780 ; 2411551.0;0.4729
1780 ; 2412554.0;0.45611
1780 ; 2413557.0;0.47096
1780 ; 2414560.0;0.44648
1780 ; 2415563.0;0.47056
1780 ; 2416566.0;0.46336
1780 ; 2417569.0;0.47105
1780 ; 2418572.0;0.46257
1780 ; 2419575.0;0.4749
1780 ; 2420578.0;0.47474
1780 ; 2421581.0;0.45753
1780 ; 2422584.0;0.4715
1780 ; 2423587.0;0.46744
1780 ; 2424590.0;0.45964
1780 ; 2425593.0;0.45007
1780 ; 2426596.0;0.46123
1780 ; 2427599.0;0.46094
1780 ; 2428602.0;0.47622
1780 ; 2429605.0;0.46367
1780 ; 2430608.0;0.47572
1780 ; 2431611.0;0.45635
1780 ; 2432614.0;0.46296
1780 ; 2433617.0;0.48352
1780 ; 2434620.0;0.47923
1780 ; 2435623.0;0.47373
1780 ; 2436626.0;0.46804
1780 ; 2437629.0;0.47402
1780 ; 2438632.0;0.49453
1780 ; 2439635.0;0.47144
1780 ; 2440638.0;0.45614
1780 ; 2441641.0;0.46679
1780 ; 2442644.0;0.47485
1780 ; 2443647.0;0.47513
1780 ; 2444650.0;0.46067
1780 ; 2445653.0;0.47975
1780 ; 2446656.0;0.46326
1780 ; 2447659.0;0.46975
1780 ; 2448662.0;0.46988
1780 ; 2449665.0;0.47904
1780 ; 2450668.0;0.47353
1780 ; 2451672.0;0.46651
1780 ; 2452677.0;0.46348
1780 ; 2453680.0;0.46106
1780 ; 2454683.0;0.4561
1780 ; 2455686.0;0.45184
1780 ; 2456689.0;0.45291
1780 ; 2457692.0;0.46593
1780 ; 2458695.0;0.46115
1780 ; 2459698.0;0.4809
1780 ; 2460701.0;0.47358
1780 ; 2461704.0;0.47431
1780 ; 2462707.0;0.46087
1780 ; 2463710.0;0.48997
1780 ; 2464713.0;0.47655
1780 ; 2465716.0;0.47779
1780 ; 2466719.0;0.47232
1780 ; 2467723.0;0.45851
1780 ; 2468726.0;0.47199
1780 ; 2469729.0;0.48475
1780 ; 2470732.0;0.47108
1780 ; 2471735.0;0.4642
1780 ; 2472738.0;0.48599
1780 ; 2473741.0;0.48039
1780 ; 2474744.0;0.47414
1780 ; 2475747.0;0.46644
1780 ; 2476750.0;0.465
1780 ; 2477753.0;0.48272
1780 ; 2478756.0;0.45968
1780 ; 2479759.0;0.45927
1780 ; 2480762.0;0.46913
1780 ; 2481765.0;0.4684
1780 ; 2482769.0;0.48341
1780 ; 2483772.0;0.48202
1780 ; 2484775.0;0.47779
1780 ; 2485778.0;0.48564
1780 ; 2486781.0;0.47011
1780 ; 2487784.0;0.46774
1780 ; 2488787.0;0.48651
1780 ; 2489790.0;0.46754
1780 ; 2490793.0;0.48385
1780 ; 2491796.0;0.46431
1780 ; 2492799.0;0.47201
1780 ; 2493802.0;0.47471
1780 ; 2494805.0;0.46897
1780 ; 2495808.0;0.475
1780 ; 2496811.0;0.46192
1780 ; 2497814.0;0.46459
1780 ; 2498817.0;0.48144
1780 ; 2499820.0;0.47941
1780 ; 2500823.0;0.47837
1780 ; 2501826.0;0.46149
1780 ; 2502829.0;0.48714
1780 ; 2503832.0;0.47206
1780 ; 2504835.0;0.46411
1780 ; 2505838.0;0.45891
1780 ; 2506841.0;0.45685
1780 ; 2507844.0;0.45507
1780 ; 2508847.0;0.48876
1780 ; 2509850.0;0.47949
1780 ; 2510853.0;0.47499
1780 ; 2511856.0;0.45859
1780 ; 2512859.0;0.44318
1780 ; 2513862.0;0.46287
1780 ; 2514865.0;0.45712
1780 ; 2515868.0;0.46559
1780 ; 2516871.0;0.47696
1780 ; 2517874.0;0.47577
1780 ; 2518877.0;0.48448
1780 ; 2519880.0;0.46832
1780 ; 2520883.0;0.47145
1780 ; 2521886.0;0.48493
1780 ; 2522889.0;0.45999
1780 ; 2523892.0;0.47084
1780 ; 2524895.0;0.46676
1780 ; 2525898.0;0.46079
1780 ; 2526901.0;0.46636
1780 ; 2527904.0;0.48171
1780 ; 2528907.0;0.47324
1780 ; 2529910.0;0.47836
1780 ; 2530913.0;0.46903
1780 ; 2531916.0;0.46165
1780 ; 2532919.0;0.46635
1780 ; 2533922.0;0.48852
1780 ; 2534925.0;0.46778
1780 ; 2535928.0;0.4697
1780 ; 2536931.0;0.46878
1780 ; 2537934.0;0.46335
1780 ; 2538937.0;0.45768
1780 ; 2539940.0;0.46187
1780 ; 2540943.0;0.46298
1780 ; 2541946.0;0.47705
1780 ; 2542949.0;0.47691
1780 ; 2543952.0;0.47259
1780 ; 2544955.0;0.48038
1780 ; 2545958.0;0.4592
1780 ; 2546961.0;0.47289
1780 ; 2547964.0;0.46366
1780 ; 2548967.0;0.45639
1780 ; 2549970.0;0.49308
1780 ; 2550973.0;0.46876
1780 ; 2551976.0;0.46381
1780 ; 2552979.0;0.45304
1780 ; 2553982.0;0.48047
1780 ; 2554985.0;0.48351
1780 ; 2555988.0;0.47115
1780 ; 2556991.0;0.47157
1780 ; 2557994.0;0.4817
1780 ; 2558997.0;0.47552
1780 ; 2560000.0;0.46326
