Num of Anchor; Time [ms]; Data Anchor
1780 ; 4611099.0;0.46382
1780 ; 4612102.0;0.47981
1780 ; 4613105.0;0.46837
1780 ; 4614108.0;0.48407
1780 ; 4615111.0;0.45264
1780 ; 4616114.0;0.48777
1780 ; 4617117.0;0.4798
1780 ; 4618120.0;0.48552
1780 ; 4619123.0;0.47484
1780 ; 4620126.0;0.47878
1780 ; 4621129.0;0.4775
1780 ; 4622132.0;0.49022
1780 ; 4623135.0;0.48273
1780 ; 4624138.0;0.48247
1780 ; 4625141.0;0.48537
1780 ; 4626144.0;0.49108
1780 ; 4627147.0;0.46134
1780 ; 4628150.0;0.46553
1780 ; 4629153.0;0.45533
1780 ; 4630156.0;0.4879
1780 ; 4631159.0;0.46508
1780 ; 4632162.0;0.48406
1780 ; 4633165.0;0.46292
1780 ; 4634168.0;0.46515
1780 ; 4635171.0;0.45712
1780 ; 4636174.0;0.47303
1780 ; 4637177.0;0.48332
1780 ; 4638180.0;0.48421
1780 ; 4639183.0;0.49038
1780 ; 4640186.0;0.4821
1780 ; 4641189.0;0.47314
1780 ; 4642192.0;0.47504
1780 ; 4643195.0;0.46148
1780 ; 4644198.0;0.47628
1780 ; 4645201.0;0.49954
1780 ; 4646204.0;0.48994
1780 ; 4647207.0;0.47735
1780 ; 4648210.0;0.49159
1780 ; 4649213.0;0.48308
1780 ; 4650216.0;0.48715
1780 ; 4651219.0;0.4717
1780 ; 4652222.0;0.47449
1780 ; 4653225.0;0.47726
1780 ; 4654228.0;0.46861
1780 ; 4655231.0;0.48345
1780 ; 4656234.0;0.48809
1780 ; 4657237.0;0.47515
1780 ; 4658240.0;0.47657
1780 ; 4659243.0;0.48756
1780 ; 4660246.0;0.49013
1780 ; 4661249.0;0.48727
1780 ; 4662252.0;0.46652
1780 ; 4663255.0;0.4931
1780 ; 4664258.0;0.47785
1780 ; 4665261.0;0.46605
1780 ; 4666264.0;0.48741
1780 ; 4667267.0;0.47704
1780 ; 4668270.0;0.484
1780 ; 4669273.0;0.45973
1780 ; 4670276.0;0.48717
1780 ; 4671279.0;0.46699
1780 ; 4672282.0;0.47989
1780 ; 4673285.0;0.47851
1780 ; 4674288.0;0.4919
1780 ; 4675291.0;0.46428
1780 ; 4676294.0;0.47918
1780 ; 4677297.0;0.4875
1780 ; 4678300.0;0.48718
1780 ; 4679303.0;0.4841
1780 ; 4680306.0;0.46785
1780 ; 4681309.0;0.50049
1780 ; 4682312.0;0.48225
1780 ; 4683315.0;0.49815
1780 ; 4684318.0;0.48179
1780 ; 4685321.0;0.48153
1780 ; 4686324.0;0.49345
1780 ; 4687327.0;0.46718
1780 ; 4688330.0;0.47303
1780 ; 4689333.0;0.4722
1780 ; 4690336.0;0.48061
1780 ; 4691339.0;0.48777
1780 ; 4692342.0;0.49909
1780 ; 4693345.0;0.49419
1780 ; 4694348.0;0.4717
1780 ; 4695351.0;0.48731
1780 ; 4696354.0;0.4699
1780 ; 4697357.0;0.47984
1780 ; 4698360.0;0.48973
1780 ; 4699363.0;0.47765
1780 ; 4700366.0;0.48114
1780 ; 4701369.0;0.47904
1780 ; 4702372.0;0.48251
1780 ; 4703375.0;0.4834
1780 ; 4704378.0;0.49303
1780 ; 4705381.0;0.49255
1780 ; 4706384.0;0.46805
1780 ; 4707387.0;0.49085
1780 ; 4708390.0;0.48426
1780 ; 4709393.0;0.48391
1780 ; 4710396.0;0.47336
1780 ; 4711399.0;0.47763
1780 ; 4712402.0;0.46376
1780 ; 4713405.0;0.47159
1780 ; 4714408.0;0.46768
1780 ; 4715411.0;0.47273
1780 ; 4716414.0;0.46572
1780 ; 4717417.0;0.45859
1780 ; 4718420.0;0.47205
1780 ; 4719423.0;0.46418
1780 ; 4720426.0;0.48709
1780 ; 4721429.0;0.49446
1780 ; 4722432.0;0.45963
1780 ; 4723435.0;0.46812
1780 ; 4724438.0;0.48238
1780 ; 4725441.0;0.48895
1780 ; 4726444.0;0.47598
1780 ; 4727447.0;0.47984
1780 ; 4728450.0;0.46341
1780 ; 4729453.0;0.49479
1780 ; 4730456.0;0.46939
1780 ; 4731459.0;0.45722
1780 ; 4732462.0;0.47758
1780 ; 4733465.0;0.48026
1780 ; 4734468.0;0.47378
1780 ; 4735471.0;0.47333
1780 ; 4736474.0;0.47625
1780 ; 4737477.0;0.46135
1780 ; 4738480.0;0.48123
1780 ; 4739483.0;0.48276
1780 ; 4740486.0;0.47677
1780 ; 4741489.0;0.48204
1780 ; 4742492.0;0.46975
1780 ; 4743495.0;0.48097
1780 ; 4744498.0;0.46882
1780 ; 4745501.0;0.4924
1780 ; 4746504.0;0.48147
1780 ; 4747507.0;0.46971
1780 ; 4748510.0;0.48125
1780 ; 4749513.0;0.47763
1780 ; 4750516.0;0.4777
1780 ; 4751519.0;0.47769
1780 ; 4752522.0;0.47973
1780 ; 4753525.0;0.47246
1780 ; 4754528.0;0.48943
1780 ; 4755531.0;0.48555
1780 ; 4756534.0;0.45005
1780 ; 4757537.0;0.46045
1780 ; 4758540.0;0.46951
1780 ; 4759543.0;0.47413
1780 ; 4760546.0;0.4763
1780 ; 4761549.0;0.47871
1780 ; 4762552.0;0.46967
1780 ; 4763555.0;0.48288
1780 ; 4764558.0;0.48428
1780 ; 4765561.0;0.4696
1780 ; 4766564.0;0.49183
1780 ; 4767567.0;0.48641
1780 ; 4768570.0;0.48348
1780 ; 4769573.0;0.48213
1780 ; 4770576.0;0.48405
1780 ; 4771579.0;0.47413
1780 ; 4772582.0;0.49953
1780 ; 4773585.0;0.47549
1780 ; 4774588.0;0.46509
1780 ; 4775591.0;0.48453
1780 ; 4776594.0;0.46501
1780 ; 4777597.0;0.48868
1780 ; 4778600.0;0.48635
1780 ; 4779603.0;0.48086
1780 ; 4780606.0;0.47332
1780 ; 4781609.0;0.49779
1780 ; 4782612.0;0.48135
1780 ; 4783615.0;0.47152
1780 ; 4784618.0;0.47254
1780 ; 4785621.0;0.4824
1780 ; 4786624.0;0.45505
1780 ; 4787627.0;0.48047
1780 ; 4788630.0;0.47993
1780 ; 4789633.0;0.48175
1780 ; 4790636.0;0.47112
1780 ; 4791639.0;0.44015
1780 ; 4792642.0;0.46133
1780 ; 4793645.0;0.47586
1780 ; 4794648.0;0.47423
1780 ; 4795651.0;0.47663
1780 ; 4796654.0;0.46863
1780 ; 4797657.0;0.45819
1780 ; 4798660.0;0.47559
1780 ; 4799663.0;0.49056
1780 ; 4800666.0;0.481
1780 ; 4801669.0;0.47315
1780 ; 4802672.0;0.46946
1780 ; 4803675.0;0.48774
1780 ; 4804678.0;0.48534
1780 ; 4805681.0;0.48181
1780 ; 4806684.0;0.47876
1780 ; 4807687.0;0.47581
1780 ; 4808690.0;0.47003
1780 ; 4809693.0;0.47857
1780 ; 4810696.0;0.48189
1780 ; 4811699.0;0.4811
1780 ; 4812702.0;0.4681
1780 ; 4813705.0;0.46151
1780 ; 4814708.0;0.46563
1780 ; 4815711.0;0.47455
1780 ; 4816714.0;0.49336
1780 ; 4817717.0;0.49439
1780 ; 4818720.0;0.46919
1780 ; 4819723.0;0.46655
1780 ; 4820726.0;0.47306
1780 ; 4821729.0;0.45983
1780 ; 4822732.0;0.48867
1780 ; 4823735.0;0.48173
1780 ; 4824738.0;0.47243
1780 ; 4825741.0;0.47004
1780 ; 4826744.0;0.46742
1780 ; 4827747.0;0.49624
1780 ; 4828750.0;0.47505
1780 ; 4829753.0;0.47554
1780 ; 4830756.0;0.47808
1780 ; 4831759.0;0.4662
1780 ; 4832762.0;0.47449
1780 ; 4833765.0;0.47974
1780 ; 4834768.0;0.46402
1780 ; 4835771.0;0.48393
1780 ; 4836774.0;0.48014
1780 ; 4837777.0;0.48594
1780 ; 4838780.0;0.49714
1780 ; 4839783.0;0.47026
1780 ; 4840786.0;0.49245
1780 ; 4841789.0;0.46402
1780 ; 4842792.0;0.4778
1780 ; 4843795.0;0.48691
1780 ; 4844798.0;0.49321
1780 ; 4845801.0;0.47418
1780 ; 4846804.0;0.48253
1780 ; 4847807.0;0.48447
1780 ; 4848810.0;0.47902
1780 ; 4849813.0;0.46735
1780 ; 4850816.0;0.49189
1780 ; 4851819.0;0.47987
1780 ; 4852822.0;0.48247
1780 ; 4853825.0;0.48384
1780 ; 4854828.0;0.49434
1780 ; 4855831.0;0.48159
1780 ; 4856834.0;0.50039
1780 ; 4857837.0;0.47236
1780 ; 4858840.0;0.48259
1780 ; 4859843.0;0.47858
1780 ; 4860846.0;0.48647
1780 ; 4861849.0;0.47149
1780 ; 4862852.0;0.4823
1780 ; 4863855.0;0.45716
1780 ; 4864858.0;0.48419
1780 ; 4865861.0;0.47763
1780 ; 4866864.0;0.48736
1780 ; 4867867.0;0.48297
1780 ; 4868870.0;0.47828
1780 ; 4869873.0;0.46075
1780 ; 4870876.0;0.47688
1780 ; 4871879.0;0.49384
1780 ; 4872882.0;0.49059
1780 ; 4873885.0;0.48583
1780 ; 4874888.0;0.47955
1780 ; 4875891.0;0.48529
1780 ; 4876894.0;0.47771
1780 ; 4877897.0;0.49006
1780 ; 4878900.0;0.47877
1780 ; 4879903.0;0.48119
1780 ; 4880906.0;0.44937
1780 ; 4881909.0;0.47408
1780 ; 4882912.0;0.47776
1780 ; 4883915.0;0.46194
1780 ; 4884918.0;0.48166
1780 ; 4885921.0;0.49326
1780 ; 4886924.0;0.47388
1780 ; 4887927.0;0.47964
1780 ; 4888930.0;0.49366
1780 ; 4889933.0;0.4986
1780 ; 4890936.0;0.47912
1780 ; 4891939.0;0.47966
1780 ; 4892942.0;0.47717
1780 ; 4893945.0;0.48441
1780 ; 4894948.0;0.46716
1780 ; 4895951.0;0.48092
1780 ; 4896954.0;0.46971
1780 ; 4897957.0;0.46288
1780 ; 4898960.0;0.48577
1780 ; 4899963.0;0.48521
1780 ; 4900966.0;0.4683
1780 ; 4901969.0;0.50179
1780 ; 4902972.0;0.46672
1780 ; 4903975.0;0.4844
1780 ; 4904978.0;0.47572
1780 ; 4905981.0;0.47774
1780 ; 4906984.0;0.48648
1780 ; 4907987.0;0.48375
1780 ; 4908990.0;0.47103
1780 ; 4909993.0;0.46136
1780 ; 4910996.0;0.46686
1780 ; 4911999.0;0.475
1780 ; 4913002.0;0.48618
1780 ; 4914005.0;0.48729
1780 ; 4915008.0;0.48133
1780 ; 4916011.0;0.47926
1780 ; 4917014.0;0.45986
1780 ; 4918017.0;0.46218
1780 ; 4919020.0;0.46659
1780 ; 4920023.0;0.487
1780 ; 4921026.0;0.47929
1780 ; 4922029.0;0.49281
1780 ; 4923031.0;0.49823
1780 ; 4924034.0;0.46448
1780 ; 4925037.0;0.48413
1780 ; 4926040.0;0.48227
1780 ; 4927043.0;0.48176
1780 ; 4928046.0;0.47115
1780 ; 4929049.0;0.46388
1780 ; 4930052.0;0.48096
1780 ; 4931055.0;0.47798
1780 ; 4932058.0;0.47381
1780 ; 4933061.0;0.47323
1780 ; 4934064.0;0.50049
1780 ; 4935067.0;0.47366
1780 ; 4936070.0;0.49073
1780 ; 4937073.0;0.46521
1780 ; 4938076.0;0.47991
1780 ; 4939079.0;0.4994
1780 ; 4940082.0;0.46892
1780 ; 4941085.0;0.46559
1780 ; 4942088.0;0.48123
1780 ; 4943091.0;0.49737
1780 ; 4944094.0;0.4953
1780 ; 4945097.0;0.48492
1780 ; 4946100.0;0.47547
1780 ; 4947103.0;0.48289
1780 ; 4948106.0;0.47031
1780 ; 4949109.0;0.47849
1780 ; 4950112.0;0.4858
1780 ; 4951115.0;0.47654
1780 ; 4952118.0;0.47487
1780 ; 4953121.0;0.48324
1780 ; 4954124.0;0.45576
1780 ; 4955127.0;0.48127
1780 ; 4956130.0;0.4865
1780 ; 4957133.0;0.48728
1780 ; 4958136.0;0.46589
1780 ; 4959139.0;0.46387
1780 ; 4960142.0;0.47494
1780 ; 4961145.0;0.46476
1780 ; 4962148.0;0.47556
1780 ; 4963151.0;0.46681
1780 ; 4964154.0;0.48552
1780 ; 4965157.0;0.47773
1780 ; 4966160.0;0.46565
1780 ; 4967163.0;0.47467
1780 ; 4968166.0;0.45969
1780 ; 4969169.0;0.47293
1780 ; 4970172.0;0.49646
1780 ; 4971175.0;0.46659
1780 ; 4972178.0;0.47534
1780 ; 4973181.0;0.47865
1780 ; 4974184.0;0.4896
1780 ; 4975187.0;0.45403
1780 ; 4976190.0;0.47946
1780 ; 4977193.0;0.48254
1780 ; 4978196.0;0.48191
1780 ; 4979199.0;0.47946
1780 ; 4980202.0;0.48679
1780 ; 4981205.0;0.48976
1780 ; 4982208.0;0.48128
1780 ; 4983211.0;0.48093
1780 ; 4984214.0;0.47158
1780 ; 4985217.0;0.47867
1780 ; 4986220.0;0.48053
1780 ; 4987223.0;0.47607
1780 ; 4988226.0;0.47179
1780 ; 4989229.0;0.48001
1780 ; 4990232.0;0.4793
1780 ; 4991235.0;0.466
1780 ; 4992238.0;0.4797
1780 ; 4993241.0;0.47142
1780 ; 4994244.0;0.47468
1780 ; 4995247.0;0.47333
1780 ; 4996250.0;0.46508
1780 ; 4997253.0;0.4814
1780 ; 4998256.0;0.47274
1780 ; 4999259.0;0.48383
1780 ; 5000263.0;0.46695
1780 ; 5001266.0;0.47232
1780 ; 5002269.0;0.47632
1780 ; 5003272.0;0.47086
1780 ; 5004275.0;0.49156
1780 ; 5005278.0;0.47408
1780 ; 5006281.0;0.48146
1780 ; 5007284.0;0.49104
1780 ; 5008287.0;0.49152
1780 ; 5009290.0;0.48801
1780 ; 5010293.0;0.4899
1780 ; 5011296.0;0.48432
1780 ; 5012299.0;0.47474
1780 ; 5013302.0;0.47043
1780 ; 5014305.0;0.47211
1780 ; 5015308.0;0.49101
1780 ; 5016311.0;0.47009
1780 ; 5017314.0;0.47206
1780 ; 5018317.0;0.4668
1780 ; 5019320.0;0.49713
1780 ; 5020323.0;0.4959
1780 ; 5021326.0;0.46529
1780 ; 5022329.0;0.49074
1780 ; 5023332.0;0.46165
1780 ; 5024335.0;0.48484
1780 ; 5025338.0;0.47957
1780 ; 5026341.0;0.46686
1780 ; 5027344.0;0.48529
1780 ; 5028347.0;0.4897
1780 ; 5029350.0;0.48639
1780 ; 5030353.0;0.47302
1780 ; 5031356.0;0.47072
1780 ; 5032359.0;0.47795
1780 ; 5033362.0;0.48519
1780 ; 5034365.0;0.48006
1780 ; 5035368.0;0.48122
1780 ; 5036371.0;0.49032
1780 ; 5037374.0;0.48055
1780 ; 5038377.0;0.49132
1780 ; 5039380.0;0.47756
1780 ; 5040383.0;0.47393
1780 ; 5041386.0;0.48465
1780 ; 5042389.0;0.47261
1780 ; 5043392.0;0.47115
1780 ; 5044395.0;0.46409
1780 ; 5045398.0;0.47228
1780 ; 5046401.0;0.4911
1780 ; 5047404.0;0.50088
1780 ; 5048407.0;0.49014
1780 ; 5049410.0;0.47274
1780 ; 5050413.0;0.47574
1780 ; 5051416.0;0.49392
1780 ; 5052419.0;0.49393
1780 ; 5053422.0;0.49562
1780 ; 5054425.0;0.46363
1780 ; 5055428.0;0.45389
1780 ; 5056431.0;0.47705
1780 ; 5057434.0;0.49389
1780 ; 5058437.0;0.47006
1780 ; 5059440.0;0.46615
1780 ; 5060443.0;0.48632
1780 ; 5061446.0;0.47958
1780 ; 5062449.0;0.48837
1780 ; 5063452.0;0.47788
1780 ; 5064455.0;0.47964
1780 ; 5065458.0;0.48958
1780 ; 5066461.0;0.46067
1780 ; 5067464.0;0.48756
1780 ; 5068467.0;0.49022
1780 ; 5069470.0;0.48452
1780 ; 5070473.0;0.48998
1780 ; 5071476.0;0.4806
1780 ; 5072479.0;0.489
1780 ; 5073482.0;0.48718
1780 ; 5074485.0;0.48472
1780 ; 5075488.0;0.47252
1780 ; 5076491.0;0.48119
1780 ; 5077494.0;0.48258
1780 ; 5078497.0;0.48587
1780 ; 5079500.0;0.47737
1780 ; 5080503.0;0.48079
1780 ; 5081506.0;0.47771
1780 ; 5082509.0;0.47117
1780 ; 5083512.0;0.49072
1780 ; 5084515.0;0.48318
1780 ; 5085518.0;0.47104
1780 ; 5086521.0;0.47912
1780 ; 5087524.0;0.47916
1780 ; 5088527.0;0.48173
1780 ; 5089530.0;0.48173
1780 ; 5090533.0;0.49059
1780 ; 5091536.0;0.4795
1780 ; 5092539.0;0.49538
1780 ; 5093542.0;0.45154
1780 ; 5094545.0;0.48009
1780 ; 5095548.0;0.46017
1780 ; 5096551.0;0.487
1780 ; 5097554.0;0.47346
1780 ; 5098557.0;0.46988
1780 ; 5099560.0;0.46719
1780 ; 5100563.0;0.48603
1780 ; 5101566.0;0.46772
1780 ; 5102569.0;0.47408
1780 ; 5103572.0;0.49184
1780 ; 5104575.0;0.4774
1780 ; 5105578.0;0.50225
1780 ; 5106581.0;0.50961
1780 ; 5107584.0;0.4907
1780 ; 5108587.0;0.5001
1780 ; 5109590.0;0.48587
1780 ; 5110593.0;0.4556
1780 ; 5111596.0;0.46731
1780 ; 5112599.0;0.47996
1780 ; 5113602.0;0.47968
1780 ; 5114605.0;0.48654
1780 ; 5115608.0;0.49331
1780 ; 5116611.0;0.48482
1780 ; 5117614.0;0.47235
1780 ; 5118617.0;0.46686
1780 ; 5119620.0;0.48563
1780 ; 5120623.0;0.4873
1780 ; 5121626.0;0.47845
1780 ; 5122629.0;0.49044
1780 ; 5123632.0;0.48911
1780 ; 5124635.0;0.4768
1780 ; 5125638.0;0.47084
1780 ; 5126641.0;0.46525
1780 ; 5127644.0;0.47304
1780 ; 5128647.0;0.47742
1780 ; 5129650.0;0.48406
1780 ; 5130653.0;0.47205
1780 ; 5131656.0;0.47563
1780 ; 5132659.0;0.49035
1780 ; 5133662.0;0.47065
1780 ; 5134665.0;0.48002
1780 ; 5135668.0;0.47228
1780 ; 5136671.0;0.47283
1780 ; 5137674.0;0.47278
1780 ; 5138677.0;0.48117
1780 ; 5139680.0;0.47652
1780 ; 5140683.0;0.48584
1780 ; 5141686.0;0.4767
1780 ; 5142689.0;0.45898
1780 ; 5143692.0;0.47553
1780 ; 5144695.0;0.4765
1780 ; 5145698.0;0.46279
1780 ; 5146701.0;0.47399
1780 ; 5147704.0;0.46438
1780 ; 5148707.0;0.45117
1780 ; 5149710.0;0.47565
1780 ; 5150713.0;0.48221
1780 ; 5151716.0;0.47971
1780 ; 5152719.0;0.46858
1780 ; 5153722.0;0.46391
1780 ; 5154725.0;0.46762
1780 ; 5155728.0;0.4819
1780 ; 5156731.0;0.4737
1780 ; 5157734.0;0.47746
1780 ; 5158737.0;0.48768
1780 ; 5159740.0;0.47319
1780 ; 5160743.0;0.4687
1780 ; 5161746.0;0.47767
1780 ; 5162749.0;0.47939
1780 ; 5163752.0;0.46518
1780 ; 5164755.0;0.46838
1780 ; 5165758.0;0.48273
1780 ; 5166761.0;0.47165
1780 ; 5167764.0;0.47629
1780 ; 5168767.0;0.46926
1780 ; 5169770.0;0.47242
1780 ; 5170773.0;0.48084
1780 ; 5171776.0;0.4725
1780 ; 5172779.0;0.46201
1780 ; 5173782.0;0.46554
1780 ; 5174785.0;0.4795
1780 ; 5175788.0;0.47019
1780 ; 5176791.0;0.47095
1780 ; 5177794.0;0.47049
1780 ; 5178797.0;0.4526
1780 ; 5179800.0;0.47027
1780 ; 5180803.0;0.48445
1780 ; 5181806.0;0.46681
1780 ; 5182809.0;0.47394
1780 ; 5183812.0;0.48852
1780 ; 5184815.0;0.49579
1780 ; 5185818.0;0.46977
1780 ; 5186821.0;0.48205
1780 ; 5187824.0;0.47817
1780 ; 5188827.0;0.4578
1780 ; 5189830.0;0.45815
1780 ; 5190833.0;0.50067
1780 ; 5191836.0;0.49061
1780 ; 5192839.0;0.48565
1780 ; 5193842.0;0.47727
1780 ; 5194845.0;0.48168
1780 ; 5195848.0;0.47992
1780 ; 5196851.0;0.47335
1780 ; 5197854.0;0.47809
1780 ; 5198857.0;0.48394
1780 ; 5199860.0;0.48043
1780 ; 5200863.0;0.46966
1780 ; 5201866.0;0.48013
1780 ; 5202869.0;0.47601
1780 ; 5203872.0;0.47828
1780 ; 5204875.0;0.48368
1780 ; 5205878.0;0.48965
1780 ; 5206881.0;0.46413
1780 ; 5207884.0;0.48418
1780 ; 5208887.0;0.47401
1780 ; 5209890.0;0.48872
1780 ; 5210893.0;0.48658
1780 ; 5211896.0;0.47445
1780 ; 5212899.0;0.47686
1780 ; 5213902.0;0.46436
1780 ; 5214905.0;0.46855
1780 ; 5215908.0;0.47649
1780 ; 5216911.0;0.47602
1780 ; 5217914.0;0.49
1780 ; 5218917.0;0.47015
1780 ; 5219920.0;0.47632
1780 ; 5220923.0;0.47809
1780 ; 5221926.0;0.48156
1780 ; 5222929.0;0.49484
1780 ; 5223932.0;0.47594
1780 ; 5224935.0;0.47379
1780 ; 5225938.0;0.47606
1780 ; 5226941.0;0.48556
1780 ; 5227944.0;0.46485
1780 ; 5228947.0;0.4615
1780 ; 5229950.0;0.47198
1780 ; 5230953.0;0.49681
1780 ; 5231956.0;0.48742
1780 ; 5232959.0;0.48788
1780 ; 5233962.0;0.46662
1780 ; 5234965.0;0.47919
1780 ; 5235968.0;0.488
1780 ; 5236971.0;0.47874
1780 ; 5237974.0;0.49497
1780 ; 5238977.0;0.4775
1780 ; 5239980.0;0.49352
1780 ; 5240983.0;0.47456
1780 ; 5241986.0;0.47986
1780 ; 5242989.0;0.47257
1780 ; 5243992.0;0.48262
1780 ; 5244995.0;0.47144
1780 ; 5245998.0;0.4629
1780 ; 5247000.0;0.46781
1780 ; 5248003.0;0.47653
1780 ; 5249006.0;0.4904
1780 ; 5250009.0;0.47106
1780 ; 5251012.0;0.46686
1780 ; 5252015.0;0.4786
1780 ; 5253018.0;0.50549
1780 ; 5254021.0;0.47345
1780 ; 5255024.0;0.48237
1780 ; 5256027.0;0.47687
1780 ; 5257030.0;0.46888
1780 ; 5258033.0;0.46778
1780 ; 5259036.0;0.48882
1780 ; 5260039.0;0.47748
1780 ; 5261042.0;0.48084
1780 ; 5262045.0;0.48889
1780 ; 5263048.0;0.47411
1780 ; 5264051.0;0.49109
1780 ; 5265054.0;0.4887
1780 ; 5266057.0;0.48237
1780 ; 5267060.0;0.50618
1780 ; 5268063.0;0.48086
1780 ; 5269067.0;0.49867
1780 ; 5270070.0;0.46995
1780 ; 5271073.0;0.48636
1780 ; 5272076.0;0.4821
1780 ; 5273079.0;0.48677
1780 ; 5274082.0;0.47754
1780 ; 5275085.0;0.4737
1780 ; 5276088.0;0.46021
1780 ; 5277091.0;0.4889
1780 ; 5278094.0;0.48611
1780 ; 5279097.0;0.47699
1780 ; 5280100.0;0.46283
1780 ; 5281103.0;0.47882
1780 ; 5282106.0;0.48523
1780 ; 5283109.0;0.46959
1780 ; 5284112.0;0.47951
1780 ; 5285115.0;0.502
1780 ; 5286118.0;0.49326
1780 ; 5287121.0;0.46799
1780 ; 5288124.0;0.48279
1780 ; 5289127.0;0.46724
1780 ; 5290130.0;0.48501
1780 ; 5291133.0;0.47524
1780 ; 5292136.0;0.47644
1780 ; 5293139.0;0.47398
1780 ; 5294142.0;0.47434
1780 ; 5295145.0;0.48494
1780 ; 5296148.0;0.48874
1780 ; 5297151.0;0.48881
1780 ; 5298154.0;0.48022
1780 ; 5299157.0;0.47537
1780 ; 5300160.0;0.48367
1780 ; 5301163.0;0.47515
1780 ; 5302166.0;0.47616
1780 ; 5303169.0;0.47362
1780 ; 5304172.0;0.47336
1780 ; 5305175.0;0.48202
1780 ; 5306178.0;0.47776
1780 ; 5307181.0;0.47394
1780 ; 5308184.0;0.47686
1780 ; 5309187.0;0.48606
1780 ; 5310190.0;0.47597
1780 ; 5311193.0;0.48329
1780 ; 5312196.0;0.47841
1780 ; 5313200.0;0.48784
1780 ; 5314203.0;0.47877
1780 ; 5315206.0;0.48502
1780 ; 5316209.0;0.47704
1780 ; 5317212.0;0.47756
1780 ; 5318215.0;0.47149
1780 ; 5319218.0;0.46951
1780 ; 5320221.0;0.48527
1780 ; 5321224.0;0.48973
1780 ; 5322227.0;0.48287
1780 ; 5323230.0;0.48552
1780 ; 5324233.0;0.47539
1780 ; 5325236.0;0.47825
1780 ; 5326239.0;0.48819
1780 ; 5327242.0;0.47502
1780 ; 5328245.0;0.47552
1780 ; 5329248.0;0.48787
1780 ; 5330251.0;0.46023
1780 ; 5331254.0;0.49242
1780 ; 5332257.0;0.48176
1780 ; 5333260.0;0.47767
1780 ; 5334263.0;0.46991
1780 ; 5335266.0;0.46625
1780 ; 5336269.0;0.47254
1780 ; 5337272.0;0.48828
1780 ; 5338275.0;0.47749
1780 ; 5339278.0;0.46962
1780 ; 5340281.0;0.47248
1780 ; 5341284.0;0.46744
1780 ; 5342287.0;0.46503
1780 ; 5343290.0;0.4699
1780 ; 5344293.0;0.4792
1780 ; 5345296.0;0.46597
1780 ; 5346299.0;0.46636
1780 ; 5347302.0;0.47892
1780 ; 5348305.0;0.48318
1780 ; 5349308.0;0.4988
1780 ; 5350311.0;0.48717
1780 ; 5351314.0;0.4827
1780 ; 5352317.0;0.45579
1780 ; 5353320.0;0.49056
1780 ; 5354323.0;0.48959
1780 ; 5355326.0;0.4879
1780 ; 5356329.0;0.46803
1780 ; 5357332.0;0.48618
1780 ; 5358335.0;0.48023
1780 ; 5359338.0;0.47114
1780 ; 5360341.0;0.48172
1780 ; 5361344.0;0.46895
1780 ; 5362347.0;0.47524
1780 ; 5363350.0;0.47481
1780 ; 5364353.0;0.48006
1780 ; 5365356.0;0.46811
1780 ; 5366359.0;0.47536
1780 ; 5367362.0;0.47754
1780 ; 5368365.0;0.48897
1780 ; 5369368.0;0.4733
1780 ; 5370371.0;0.49094
1780 ; 5371374.0;0.47832
1780 ; 5372377.0;0.48164
1780 ; 5373380.0;0.47167
1780 ; 5374383.0;0.47025
1780 ; 5375386.0;0.47825
1780 ; 5376389.0;0.48606
1780 ; 5377392.0;0.48091
1780 ; 5378395.0;0.47548
1780 ; 5379398.0;0.46494
1780 ; 5380401.0;0.48684
1780 ; 5381404.0;0.47649
1780 ; 5382407.0;0.48329
1780 ; 5383410.0;0.47279
1780 ; 5384413.0;0.46503
1780 ; 5385416.0;0.49789
1780 ; 5386419.0;0.47396
1780 ; 5387422.0;0.48138
1780 ; 5388425.0;0.49265
1780 ; 5389428.0;0.47055
1780 ; 5390431.0;0.47007
1780 ; 5391434.0;0.48758
1780 ; 5392437.0;0.47355
1780 ; 5393440.0;0.47031
1780 ; 5394443.0;0.47444
1780 ; 5395446.0;0.48023
1780 ; 5396449.0;0.48556
1780 ; 5397452.0;0.47973
1780 ; 5398455.0;0.49983
1780 ; 5399458.0;0.46968
1780 ; 5400461.0;0.47468
1780 ; 5401464.0;0.48431
1780 ; 5402467.0;0.48035
1780 ; 5403470.0;0.48595
1780 ; 5404473.0;0.4851
1780 ; 5405476.0;0.4783
1780 ; 5406479.0;0.46782
1780 ; 5407482.0;0.46356
1780 ; 5408485.0;0.46222
1780 ; 5409488.0;0.47289
1780 ; 5410491.0;0.47608
1780 ; 5411494.0;0.48682
1780 ; 5412497.0;0.46048
1780 ; 5413500.0;0.47261
1780 ; 5414503.0;0.46539
1780 ; 5415506.0;0.45907
1780 ; 5416509.0;0.49395
1780 ; 5417512.0;0.48008
1780 ; 5418515.0;0.48452
1780 ; 5419518.0;0.46762
1780 ; 5420521.0;0.47873
1780 ; 5421524.0;0.47663
1780 ; 5422527.0;0.46992
1780 ; 5423530.0;0.48046
1780 ; 5424533.0;0.48104
1780 ; 5425536.0;0.48038
1780 ; 5426539.0;0.47795
1780 ; 5427542.0;0.47797
1780 ; 5428545.0;0.46592
1780 ; 5429548.0;0.48033
1780 ; 5430551.0;0.47656
1780 ; 5431554.0;0.47847
1780 ; 5432557.0;0.47025
1780 ; 5433560.0;0.47653
1780 ; 5434563.0;0.48248
