Num of Anchor; Time [ms]; Data Anchor
1780 ; 5524840.0;0.46948
1780 ; 5525843.0;0.47972
1780 ; 5526846.0;0.47073
1780 ; 5527849.0;0.46533
1780 ; 5528852.0;0.4784
1780 ; 5529855.0;0.48752
1780 ; 5530858.0;0.48507
1780 ; 5531861.0;0.49371
1780 ; 5532864.0;0.48586
1780 ; 5533867.0;0.47039
1780 ; 5534870.0;0.47039
1780 ; 5535873.0;0.46899
1780 ; 5536876.0;0.47233
1780 ; 5537879.0;0.48279
1780 ; 5538882.0;0.46599
1780 ; 5539885.0;0.47556
1780 ; 5540888.0;0.46876
1780 ; 5541891.0;0.46062
1780 ; 5542894.0;0.47121
1780 ; 5543897.0;0.47442
1780 ; 5544900.0;0.47134
1780 ; 5545903.0;0.47099
1780 ; 5546906.0;0.48253
1780 ; 5547909.0;0.47484
1780 ; 5548912.0;0.47174
1780 ; 5549915.0;0.48334
1780 ; 5550918.0;0.47951
1780 ; 5551921.0;0.48555
1780 ; 5552924.0;0.48021
1780 ; 5553927.0;0.48293
1780 ; 5554930.0;0.48493
1780 ; 5555933.0;0.46794
1780 ; 5556936.0;0.46939
1780 ; 5557939.0;0.48498
1780 ; 5558942.0;0.49192
1780 ; 5559945.0;0.47303
1780 ; 5560948.0;0.47937
1780 ; 5561951.0;0.48077
1780 ; 5562954.0;0.47185
1780 ; 5563957.0;0.49152
1780 ; 5564960.0;0.49009
1780 ; 5565963.0;0.48425
1780 ; 5566966.0;0.47981
1780 ; 5567969.0;0.48416
1780 ; 5568972.0;0.47707
1780 ; 5569975.0;0.47761
1780 ; 5570978.0;0.48952
1780 ; 5571981.0;0.49444
1780 ; 5572984.0;0.48859
1780 ; 5573987.0;0.49314
1780 ; 5574990.0;0.46791
1780 ; 5575993.0;0.48858
1780 ; 5576996.0;0.46921
1780 ; 5577999.0;0.47291
1780 ; 5579002.0;0.47109
1780 ; 5580005.0;0.49889
1780 ; 5581008.0;0.49352
1780 ; 5582011.0;0.49232
1780 ; 5583014.0;0.50578
1780 ; 5584017.0;0.49214
1780 ; 5585020.0;0.49534
1780 ; 5586023.0;0.46694
1780 ; 5587026.0;0.4948
1780 ; 5588029.0;0.47035
1780 ; 5589032.0;0.46659
1780 ; 5590035.0;0.48967
1780 ; 5591038.0;0.49541
1780 ; 5592041.0;0.49109
1780 ; 5593044.0;0.4888
1780 ; 5594047.0;0.4763
1780 ; 5595050.0;0.47318
1780 ; 5596053.0;0.51064
1780 ; 5597056.0;0.49182
1780 ; 5598059.0;0.496
1780 ; 5599062.0;0.48835
1780 ; 5600065.0;0.48603
1780 ; 5601068.0;0.484
1780 ; 5602071.0;0.4845
1780 ; 5603074.0;0.47614
1780 ; 5604077.0;0.4817
1780 ; 5605080.0;0.46851
1780 ; 5606083.0;0.49971
1780 ; 5607086.0;0.46924
1780 ; 5608089.0;0.48754
1780 ; 5609092.0;0.47479
1780 ; 5610095.0;0.4758
1780 ; 5611098.0;0.47983
1780 ; 5612101.0;0.47608
1780 ; 5613104.0;0.46859
1780 ; 5614107.0;0.50071
1780 ; 5615110.0;0.4709
1780 ; 5616113.0;0.48246
1780 ; 5617116.0;0.4698
1780 ; 5618119.0;0.47082
1780 ; 5619122.0;0.48264
1780 ; 5620125.0;0.46577
1780 ; 5621128.0;0.47994
1780 ; 5622131.0;0.49555
1780 ; 5623134.0;0.47309
1780 ; 5624137.0;0.47382
1780 ; 5625140.0;0.4906
1780 ; 5626143.0;0.47947
1780 ; 5627146.0;0.49817
1780 ; 5628149.0;0.48573
1780 ; 5629152.0;0.48208
1780 ; 5630155.0;0.49111
1780 ; 5631158.0;0.48552
1780 ; 5632161.0;0.48394
1780 ; 5633164.0;0.47619
1780 ; 5634167.0;0.47934
1780 ; 5635170.0;0.47632
1780 ; 5636173.0;0.47305
1780 ; 5637176.0;0.47538
1780 ; 5638179.0;0.48104
1780 ; 5639182.0;0.49559
1780 ; 5640185.0;0.48006
1780 ; 5641188.0;0.48093
1780 ; 5642191.0;0.46779
1780 ; 5643194.0;0.48115
1780 ; 5644197.0;0.48614
1780 ; 5645200.0;0.47378
1780 ; 5646203.0;0.47455
1780 ; 5647206.0;0.47224
1780 ; 5648209.0;0.48848
1780 ; 5649212.0;0.48284
1780 ; 5650215.0;0.48989
1780 ; 5651218.0;0.4824
1780 ; 5652221.0;0.46632
1780 ; 5653224.0;0.48024
1780 ; 5654227.0;0.46276
1780 ; 5655230.0;0.47587
1780 ; 5656233.0;0.48327
1780 ; 5657236.0;0.48234
1780 ; 5658239.0;0.47184
1780 ; 5659242.0;0.49182
1780 ; 5660245.0;0.4656
1780 ; 5661248.0;0.4855
1780 ; 5662251.0;0.49379
1780 ; 5663254.0;0.4891
1780 ; 5664257.0;0.47878
1780 ; 5665260.0;0.47842
1780 ; 5666263.0;0.47807
1780 ; 5667266.0;0.49523
1780 ; 5668269.0;0.48551
1780 ; 5669272.0;0.49891
1780 ; 5670275.0;0.47456
1780 ; 5671278.0;0.48807
1780 ; 5672281.0;0.48392
1780 ; 5673284.0;0.47253
1780 ; 5674287.0;0.46572
1780 ; 5675290.0;0.45976
1780 ; 5676293.0;0.4836
1780 ; 5677296.0;0.50459
1780 ; 5678299.0;0.47396
1780 ; 5679302.0;0.49125
1780 ; 5680305.0;0.47126
1780 ; 5681308.0;0.48429
1780 ; 5682311.0;0.46136
1780 ; 5683314.0;0.47684
1780 ; 5684317.0;0.47778
1780 ; 5685320.0;0.48023
1780 ; 5686323.0;0.47915
1780 ; 5687326.0;0.49685
1780 ; 5688329.0;0.47144
1780 ; 5689332.0;0.48074
1780 ; 5690335.0;0.47445
1780 ; 5691338.0;0.46659
1780 ; 5692341.0;0.48546
1780 ; 5693344.0;0.48328
1780 ; 5694347.0;0.49365
1780 ; 5695350.0;0.483
1780 ; 5696354.0;0.47105
1780 ; 5697357.0;0.48747
1780 ; 5698360.0;0.49355
1780 ; 5699363.0;0.49101
1780 ; 5700366.0;0.4885
1780 ; 5701369.0;0.4895
1780 ; 5702372.0;0.48814
1780 ; 5703375.0;0.47847
1780 ; 5704378.0;0.4867
1780 ; 5705381.0;0.48036
1780 ; 5706384.0;0.49039
1780 ; 5707387.0;0.49151
1780 ; 5708390.0;0.49806
1780 ; 5709393.0;0.47965
1780 ; 5710396.0;0.48259
1780 ; 5711399.0;0.47315
1780 ; 5712402.0;0.46155
1780 ; 5713405.0;0.47042
1780 ; 5714408.0;0.48394
1780 ; 5715411.0;0.49488
1780 ; 5716414.0;0.48382
1780 ; 5717417.0;0.47742
1780 ; 5718420.0;0.48856
1780 ; 5719423.0;0.48418
1780 ; 5720426.0;0.47733
1780 ; 5721429.0;0.46905
1780 ; 5722432.0;0.48585
1780 ; 5723435.0;0.48069
1780 ; 5724438.0;0.49724
1780 ; 5725441.0;0.47245
1780 ; 5726444.0;0.48391
1780 ; 5727447.0;0.48601
1780 ; 5728450.0;0.49216
1780 ; 5729453.0;0.47761
1780 ; 5730456.0;0.47053
1780 ; 5731459.0;0.49237
1780 ; 5732462.0;0.479
1780 ; 5733465.0;0.4878
1780 ; 5734468.0;0.46638
1780 ; 5735471.0;0.49709
1780 ; 5736474.0;0.49559
1780 ; 5737477.0;0.49509
1780 ; 5738480.0;0.48881
1780 ; 5739483.0;0.47917
1780 ; 5740486.0;0.47351
1780 ; 5741489.0;0.48095
1780 ; 5742492.0;0.49596
1780 ; 5743495.0;0.48383
1780 ; 5744498.0;0.4814
1780 ; 5745501.0;0.4868
1780 ; 5746504.0;0.47446
1780 ; 5747507.0;0.48762
1780 ; 5748510.0;0.48561
1780 ; 5749513.0;0.47072
1780 ; 5750516.0;0.47858
1780 ; 5751519.0;0.48589
1780 ; 5752522.0;0.49208
1780 ; 5753525.0;0.4795
1780 ; 5754528.0;0.46972
1780 ; 5755531.0;0.48394
1780 ; 5756534.0;0.48393
1780 ; 5757537.0;0.49453
1780 ; 5758540.0;0.49189
1780 ; 5759543.0;0.49787
1780 ; 5760546.0;0.47982
1780 ; 5761549.0;0.49599
1780 ; 5762552.0;0.49538
1780 ; 5763555.0;0.48639
1780 ; 5764558.0;0.48525
1780 ; 5765561.0;0.48546
1780 ; 5766564.0;0.48218
1780 ; 5767567.0;0.49428
1780 ; 5768570.0;0.49631
1780 ; 5769573.0;0.48946
1780 ; 5770576.0;0.49014
1780 ; 5771579.0;0.48638
1780 ; 5772582.0;0.48739
1780 ; 5773585.0;0.48869
1780 ; 5774588.0;0.4799
1780 ; 5775591.0;0.48617
1780 ; 5776594.0;0.48378
1780 ; 5777597.0;0.49511
1780 ; 5778600.0;0.49228
1780 ; 5779603.0;0.48301
1780 ; 5780606.0;0.4768
1780 ; 5781609.0;0.48331
1780 ; 5782612.0;0.46829
1780 ; 5783615.0;0.48784
1780 ; 5784618.0;0.48116
1780 ; 5785621.0;0.48118
1780 ; 5786624.0;0.47352
1780 ; 5787627.0;0.47681
1780 ; 5788630.0;0.48569
1780 ; 5789633.0;0.48586
1780 ; 5790636.0;0.47493
1780 ; 5791639.0;0.47555
1780 ; 5792642.0;0.47974
1780 ; 5793645.0;0.47554
1780 ; 5794648.0;0.47201
1780 ; 5795651.0;0.47727
1780 ; 5796654.0;0.46157
1780 ; 5797657.0;0.49253
1780 ; 5798660.0;0.47953
1780 ; 5799663.0;0.48664
1780 ; 5800666.0;0.48136
1780 ; 5801669.0;0.48214
1780 ; 5802672.0;0.46969
1780 ; 5803675.0;0.48448
1780 ; 5804678.0;0.47859
1780 ; 5805681.0;0.50009
1780 ; 5806684.0;0.48189
1780 ; 5807687.0;0.48828
1780 ; 5808690.0;0.48493
1780 ; 5809693.0;0.4849
1780 ; 5810696.0;0.47633
1780 ; 5811699.0;0.48863
1780 ; 5812702.0;0.48703
1780 ; 5813705.0;0.48329
1780 ; 5814708.0;0.47009
1780 ; 5815711.0;0.48316
1780 ; 5816714.0;0.4815
1780 ; 5817717.0;0.48891
1780 ; 5818720.0;0.47918
1780 ; 5819723.0;0.49646
1780 ; 5820726.0;0.483
1780 ; 5821729.0;0.49899
1780 ; 5822732.0;0.48068
1780 ; 5823735.0;0.48523
1780 ; 5824738.0;0.47678
1780 ; 5825741.0;0.484
1780 ; 5826744.0;0.49838
1780 ; 5827747.0;0.48269
1780 ; 5828750.0;0.4878
1780 ; 5829753.0;0.49088
1780 ; 5830756.0;0.48107
1780 ; 5831759.0;0.48159
1780 ; 5832762.0;0.48609
1780 ; 5833765.0;0.49463
1780 ; 5834768.0;0.47865
1780 ; 5835771.0;0.49519
1780 ; 5836774.0;0.49407
1780 ; 5837777.0;0.47967
1780 ; 5838780.0;0.46854
1780 ; 5839783.0;0.46081
1780 ; 5840786.0;0.47136
1780 ; 5841789.0;0.47523
1780 ; 5842792.0;0.49865
1780 ; 5843795.0;0.46655
1780 ; 5844798.0;0.47652
1780 ; 5845801.0;0.50176
1780 ; 5846804.0;0.48663
1780 ; 5847807.0;0.47685
1780 ; 5848810.0;0.48991
1780 ; 5849813.0;0.47378
1780 ; 5850816.0;0.48607
1780 ; 5851819.0;0.4794
1780 ; 5852822.0;0.48366
1780 ; 5853825.0;0.48045
1780 ; 5854828.0;0.48568
1780 ; 5855831.0;0.48263
1780 ; 5856834.0;0.49278
1780 ; 5857837.0;0.48361
1780 ; 5858840.0;0.47206
1780 ; 5859843.0;0.49179
1780 ; 5860846.0;0.48553
1780 ; 5861849.0;0.48833
1780 ; 5862852.0;0.47457
1780 ; 5863855.0;0.48638
1780 ; 5864858.0;0.4988
1780 ; 5865861.0;0.49422
1780 ; 5866864.0;0.48502
1780 ; 5867867.0;0.46668
1780 ; 5868870.0;0.4741
1780 ; 5869873.0;0.48661
1780 ; 5870876.0;0.47398
1780 ; 5871879.0;0.47645
1780 ; 5872882.0;0.47773
1780 ; 5873885.0;0.48152
1780 ; 5874888.0;0.48594
1780 ; 5875891.0;0.47729
1780 ; 5876894.0;0.47255
1780 ; 5877897.0;0.48267
1780 ; 5878900.0;0.48945
1780 ; 5879903.0;0.47514
1780 ; 5880906.0;0.47161
1780 ; 5881909.0;0.48281
1780 ; 5882912.0;0.48349
1780 ; 5883915.0;0.45757
1780 ; 5884918.0;0.47739
1780 ; 5885921.0;0.48697
1780 ; 5886924.0;0.4683
1780 ; 5887927.0;0.47651
1780 ; 5888930.0;0.48396
1780 ; 5889933.0;0.48843
1780 ; 5890936.0;0.4826
1780 ; 5891939.0;0.49385
1780 ; 5892942.0;0.4772
1780 ; 5893945.0;0.49283
1780 ; 5894948.0;0.47098
1780 ; 5895951.0;0.47443
1780 ; 5896954.0;0.4873
1780 ; 5897957.0;0.48973
1780 ; 5898960.0;0.48692
1780 ; 5899963.0;0.48796
1780 ; 5900966.0;0.48565
1780 ; 5901969.0;0.48756
1780 ; 5902972.0;0.47808
1780 ; 5903975.0;0.48533
1780 ; 5904978.0;0.48872
1780 ; 5905981.0;0.47305
1780 ; 5906984.0;0.4815
1780 ; 5907987.0;0.46828
1780 ; 5908990.0;0.4816
1780 ; 5909993.0;0.48755
1780 ; 5910996.0;0.48709
1780 ; 5911999.0;0.48772
1780 ; 5913002.0;0.48082
1780 ; 5914005.0;0.48147
1780 ; 5915008.0;0.47153
1780 ; 5916011.0;0.47369
1780 ; 5917014.0;0.48409
1780 ; 5918017.0;0.48576
1780 ; 5919020.0;0.47419
1780 ; 5920023.0;0.46019
1780 ; 5921026.0;0.4604
1780 ; 5922029.0;0.49255
1780 ; 5923032.0;0.46876
1780 ; 5924035.0;0.48779
1780 ; 5925038.0;0.48723
1780 ; 5926041.0;0.47641
1780 ; 5927044.0;0.49338
1780 ; 5928047.0;0.47389
1780 ; 5929050.0;0.4749
1780 ; 5930053.0;0.46938
1780 ; 5931056.0;0.48542
1780 ; 5932059.0;0.48644
1780 ; 5933062.0;0.47189
1780 ; 5934065.0;0.49567
1780 ; 5935068.0;0.47791
1780 ; 5936071.0;0.46734
1780 ; 5937074.0;0.48399
1780 ; 5938077.0;0.4817
1780 ; 5939080.0;0.47116
1780 ; 5940083.0;0.48134
1780 ; 5941086.0;0.49251
1780 ; 5942089.0;0.49202
1780 ; 5943092.0;0.48439
1780 ; 5944095.0;0.48344
1780 ; 5945098.0;0.47364
1780 ; 5946101.0;0.48035
1780 ; 5947104.0;0.47567
1780 ; 5948107.0;0.482
1780 ; 5949110.0;0.47452
1780 ; 5950113.0;0.48862
1780 ; 5951116.0;0.47551
1780 ; 5952119.0;0.48938
1780 ; 5953122.0;0.47585
1780 ; 5954125.0;0.46998
1780 ; 5955128.0;0.47949
1780 ; 5956131.0;0.47774
1780 ; 5957134.0;0.48507
1780 ; 5958137.0;0.48426
1780 ; 5959140.0;0.48871
1780 ; 5960143.0;0.475
1780 ; 5961146.0;0.48305
1780 ; 5962149.0;0.47097
1780 ; 5963152.0;0.46848
1780 ; 5964155.0;0.48018
1780 ; 5965158.0;0.49679
1780 ; 5966161.0;0.48083
1780 ; 5967164.0;0.47092
1780 ; 5968167.0;0.4747
1780 ; 5969170.0;0.48593
1780 ; 5970173.0;0.47754
1780 ; 5971176.0;0.48387
1780 ; 5972179.0;0.47493
1780 ; 5973182.0;0.48614
1780 ; 5974185.0;0.47501
1780 ; 5975188.0;0.47345
1780 ; 5976191.0;0.48383
1780 ; 5977194.0;0.48238
1780 ; 5978197.0;0.49399
1780 ; 5979200.0;0.48809
1780 ; 5980203.0;0.47624
1780 ; 5981206.0;0.48473
1780 ; 5982209.0;0.48003
1780 ; 5983212.0;0.4862
1780 ; 5984215.0;0.49938
1780 ; 5985218.0;0.48915
1780 ; 5986221.0;0.50467
1780 ; 5987224.0;0.4981
1780 ; 5988227.0;0.49081
1780 ; 5989230.0;0.48434
1780 ; 5990233.0;0.47851
1780 ; 5991236.0;0.48549
1780 ; 5992239.0;0.47662
1780 ; 5993242.0;0.48872
1780 ; 5994245.0;0.47858
1780 ; 5995248.0;0.47223
1780 ; 5996251.0;0.4815
1780 ; 5997254.0;0.48646
1780 ; 5998257.0;0.49259
1780 ; 5999260.0;0.47597
1780 ; 6000263.0;0.47996
1780 ; 6001266.0;0.48109
1780 ; 6002269.0;0.46926
1780 ; 6003272.0;0.46128
1780 ; 6004275.0;0.48359
1780 ; 6005278.0;0.47051
1780 ; 6006281.0;0.49328
1780 ; 6007284.0;0.50112
1780 ; 6008287.0;0.46703
1780 ; 6009290.0;0.48314
1780 ; 6010293.0;0.48721
1780 ; 6011296.0;0.48084
1780 ; 6012299.0;0.49216
1780 ; 6013302.0;0.48831
1780 ; 6014305.0;0.48957
1780 ; 6015308.0;0.48819
1780 ; 6016311.0;0.49423
1780 ; 6017314.0;0.49421
1780 ; 6018317.0;0.4789
1780 ; 6019320.0;0.48263
1780 ; 6020323.0;0.48885
1780 ; 6021326.0;0.48821
1780 ; 6022329.0;0.47639
1780 ; 6023332.0;0.47476
1780 ; 6024335.0;0.47631
1780 ; 6025338.0;0.4827
1780 ; 6026341.0;0.48699
1780 ; 6027344.0;0.4825
1780 ; 6028347.0;0.48602
1780 ; 6029350.0;0.49082
1780 ; 6030353.0;0.48072
1780 ; 6031356.0;0.48392
1780 ; 6032359.0;0.48185
1780 ; 6033362.0;0.47922
1780 ; 6034365.0;0.47599
1780 ; 6035368.0;0.46198
1780 ; 6036371.0;0.4795
1780 ; 6037374.0;0.48935
1780 ; 6038377.0;0.46246
1780 ; 6039380.0;0.47397
1780 ; 6040383.0;0.49039
1780 ; 6041386.0;0.48456
1780 ; 6042389.0;0.48396
1780 ; 6043392.0;0.47469
1780 ; 6044395.0;0.48695
1780 ; 6045398.0;0.46963
1780 ; 6046401.0;0.48375
1780 ; 6047404.0;0.47392
1780 ; 6048407.0;0.48821
1780 ; 6049410.0;0.48235
1780 ; 6050413.0;0.46794
1780 ; 6051416.0;0.48687
1780 ; 6052419.0;0.47071
1780 ; 6053422.0;0.48294
1780 ; 6054425.0;0.48237
1780 ; 6055428.0;0.47866
1780 ; 6056431.0;0.48094
1780 ; 6057434.0;0.4829
1780 ; 6058437.0;0.48483
1780 ; 6059440.0;0.47937
1780 ; 6060443.0;0.47625
1780 ; 6061446.0;0.48663
1780 ; 6062449.0;0.48049
1780 ; 6063452.0;0.48504
1780 ; 6064455.0;0.47042
1780 ; 6065458.0;0.49
1780 ; 6066461.0;0.4821
1780 ; 6067464.0;0.48863
1780 ; 6068467.0;0.48363
1780 ; 6069470.0;0.49219
1780 ; 6070473.0;0.48744
1780 ; 6071476.0;0.47894
1780 ; 6072479.0;0.50722
1780 ; 6073482.0;0.46658
1780 ; 6074485.0;0.49113
1780 ; 6075488.0;0.49111
1780 ; 6076491.0;0.46988
1780 ; 6077494.0;0.48783
1780 ; 6078497.0;0.48766
1780 ; 6079500.0;0.48215
1780 ; 6080503.0;0.48178
1780 ; 6081506.0;0.49061
1780 ; 6082509.0;0.48575
1780 ; 6083512.0;0.47018
1780 ; 6084515.0;0.47563
1780 ; 6085518.0;0.4745
1780 ; 6086521.0;0.50828
1780 ; 6087525.0;0.50281
1780 ; 6088528.0;0.49482
1780 ; 6089531.0;0.47533
1780 ; 6090534.0;0.49816
1780 ; 6091538.0;0.46733
1780 ; 6092542.0;0.49346
1780 ; 6093545.0;0.48338
1780 ; 6094548.0;0.48336
1780 ; 6095551.0;0.49546
1780 ; 6096554.0;0.47049
1780 ; 6097557.0;0.47694
1780 ; 6098560.0;0.45257
1780 ; 6099563.0;0.47675
1780 ; 6100566.0;0.47752
1780 ; 6101569.0;0.47829
1780 ; 6102572.0;0.46461
1780 ; 6103575.0;0.47536
1780 ; 6104578.0;0.48101
1780 ; 6105581.0;0.46975
1780 ; 6106584.0;0.46876
1780 ; 6107587.0;0.47456
1780 ; 6108590.0;0.48488
1780 ; 6109593.0;0.49367
1780 ; 6110596.0;0.48935
1780 ; 6111599.0;0.49699
1780 ; 6112602.0;0.48532
1780 ; 6113605.0;0.49034
1780 ; 6114608.0;0.47934
1780 ; 6115611.0;0.47487
1780 ; 6116614.0;0.49904
1780 ; 6117617.0;0.47435
1780 ; 6118620.0;0.48458
1780 ; 6119623.0;0.48894
1780 ; 6120626.0;0.48063
1780 ; 6121629.0;0.4727
1780 ; 6122632.0;0.47343
1780 ; 6123635.0;0.49195
1780 ; 6124638.0;0.46366
1780 ; 6125641.0;0.47466
1780 ; 6126644.0;0.47637
1780 ; 6127647.0;0.47483
1780 ; 6128650.0;0.4437
1780 ; 6129653.0;0.48988
1780 ; 6130656.0;0.50474
1780 ; 6131659.0;0.49612
1780 ; 6132662.0;0.48354
1780 ; 6133665.0;0.45859
1780 ; 6134668.0;0.49073
1780 ; 6135671.0;0.48722
1780 ; 6136674.0;0.48544
1780 ; 6137677.0;0.48183
1780 ; 6138680.0;0.49426
1780 ; 6139683.0;0.49535
1780 ; 6140686.0;0.48166
1780 ; 6141689.0;0.48848
1780 ; 6142692.0;0.47721
1780 ; 6143695.0;0.49024
1780 ; 6144698.0;0.477
1780 ; 6145701.0;0.48008
1780 ; 6146704.0;0.48007
1780 ; 6147707.0;0.47147
1780 ; 6148710.0;0.47644
1780 ; 6149713.0;0.48821
1780 ; 6150716.0;0.48145
1780 ; 6151719.0;0.49526
1780 ; 6152722.0;0.4884
1780 ; 6153725.0;0.47368
1780 ; 6154728.0;0.47707
1780 ; 6155731.0;0.46658
1780 ; 6156734.0;0.47742
1780 ; 6157737.0;0.47524
1780 ; 6158740.0;0.47366
1780 ; 6159743.0;0.48132
1780 ; 6160746.0;0.47983
1780 ; 6161749.0;0.481
1780 ; 6162752.0;0.48732
1780 ; 6163755.0;0.48357
1780 ; 6164758.0;0.49557
1780 ; 6165761.0;0.49762
1780 ; 6166764.0;0.48213
1780 ; 6167767.0;0.4963
1780 ; 6168770.0;0.48011
1780 ; 6169773.0;0.49554
1780 ; 6170776.0;0.48933
1780 ; 6171779.0;0.49187
1780 ; 6172782.0;0.47287
1780 ; 6173785.0;0.47201
1780 ; 6174788.0;0.48046
1780 ; 6175791.0;0.47362
1780 ; 6176794.0;0.49265
1780 ; 6177797.0;0.47848
1780 ; 6178800.0;0.48579
1780 ; 6179803.0;0.47322
1780 ; 6180806.0;0.47385
1780 ; 6181809.0;0.4722
1780 ; 6182812.0;0.48065
1780 ; 6183815.0;0.49096
1780 ; 6184818.0;0.48032
1780 ; 6185821.0;0.47762
1780 ; 6186824.0;0.47619
1780 ; 6187827.0;0.48134
1780 ; 6188830.0;0.48637
1780 ; 6189833.0;0.47898
1780 ; 6190836.0;0.4936
1780 ; 6191839.0;0.4669
1780 ; 6192842.0;0.49265
1780 ; 6193845.0;0.48664
1780 ; 6194848.0;0.49895
1780 ; 6195851.0;0.49293
1780 ; 6196854.0;0.4826
1780 ; 6197857.0;0.49191
1780 ; 6198860.0;0.4799
1780 ; 6199863.0;0.49092
1780 ; 6200866.0;0.47468
1780 ; 6201869.0;0.46364
1780 ; 6202872.0;0.47144
1780 ; 6203875.0;0.48268
1780 ; 6204878.0;0.48068
1780 ; 6205881.0;0.47756
1780 ; 6206884.0;0.49395
1780 ; 6207887.0;0.48869
1780 ; 6208890.0;0.48733
1780 ; 6209894.0;0.48472
1780 ; 6210897.0;0.4738
1780 ; 6211900.0;0.48841
1780 ; 6212903.0;0.46727
1780 ; 6213906.0;0.46939
1780 ; 6214909.0;0.45763
1780 ; 6215912.0;0.48291
1780 ; 6216915.0;0.47474
1780 ; 6217918.0;0.47209
1780 ; 6218921.0;0.48941
1780 ; 6219924.0;0.4951
1780 ; 6220927.0;0.47886
1780 ; 6221930.0;0.48524
1780 ; 6222933.0;0.47088
1780 ; 6223936.0;0.48483
1780 ; 6224939.0;0.47587
1780 ; 6225942.0;0.47556
1780 ; 6226945.0;0.47281
1780 ; 6227948.0;0.48693
1780 ; 6228951.0;0.46485
1780 ; 6229954.0;0.47359
1780 ; 6230957.0;0.47706
1780 ; 6231960.0;0.49044
1780 ; 6232963.0;0.48793
1780 ; 6233966.0;0.49497
1780 ; 6234969.0;0.48495
1780 ; 6235972.0;0.48835
1780 ; 6236975.0;0.4912
1780 ; 6237978.0;0.49286
1780 ; 6238981.0;0.50654
1780 ; 6239984.0;0.50444
1780 ; 6240987.0;0.48657
1780 ; 6241990.0;0.47045
1780 ; 6242992.0;0.48282
1780 ; 6243995.0;0.47557
1780 ; 6244998.0;0.48422
1780 ; 6246001.0;0.4625
1780 ; 6247005.0;0.4787
1780 ; 6248008.0;0.48808
1780 ; 6249011.0;0.47764
1780 ; 6250014.0;0.46967
1780 ; 6251017.0;0.48772
1780 ; 6252020.0;0.46492
1780 ; 6253023.0;0.45114
1780 ; 6254026.0;0.48882
1780 ; 6255029.0;0.46622
1780 ; 6256032.0;0.45903
1780 ; 6257035.0;0.48351
1780 ; 6258038.0;0.48639
1780 ; 6259041.0;0.45958
1780 ; 6260044.0;0.49353
1780 ; 6261047.0;0.4828
1780 ; 6262050.0;0.48952
1780 ; 6263053.0;0.49323
1780 ; 6264056.0;0.47602
1780 ; 6265059.0;0.48827
1780 ; 6266062.0;0.47783
1780 ; 6267065.0;0.47907
1780 ; 6268068.0;0.46929
1780 ; 6269071.0;0.49179
1780 ; 6270074.0;0.48705
1780 ; 6271077.0;0.49507
1780 ; 6272080.0;0.48104
1780 ; 6273083.0;0.48926
1780 ; 6274086.0;0.47582
1780 ; 6275089.0;0.47427
1780 ; 6276092.0;0.47845
1780 ; 6277095.0;0.47442
1780 ; 6278098.0;0.49217
1780 ; 6279101.0;0.48263
1780 ; 6280104.0;0.47181
1780 ; 6281107.0;0.46559
1780 ; 6282110.0;0.48335
1780 ; 6283113.0;0.48664
1780 ; 6284116.0;0.48746
1780 ; 6285119.0;0.4926
1780 ; 6286122.0;0.47464
1780 ; 6287125.0;0.46162
1780 ; 6288128.0;0.47115
1780 ; 6289131.0;0.46424
1780 ; 6290134.0;0.46698
1780 ; 6291137.0;0.47611
1780 ; 6292140.0;0.49019
1780 ; 6293143.0;0.48405
1780 ; 6294146.0;0.48615
1780 ; 6295149.0;0.48094
1780 ; 6296152.0;0.48017
1780 ; 6297155.0;0.47664
1780 ; 6298158.0;0.46684
1780 ; 6299161.0;0.4923
1780 ; 6300164.0;0.48674
1780 ; 6301167.0;0.47749
1780 ; 6302170.0;0.4886
1780 ; 6303173.0;0.46929
1780 ; 6304176.0;0.50024
1780 ; 6305179.0;0.49896
1780 ; 6306182.0;0.49414
1780 ; 6307185.0;0.48647
1780 ; 6308188.0;0.47698
1780 ; 6309191.0;0.46553
1780 ; 6310194.0;0.48505
1780 ; 6311197.0;0.48904
1780 ; 6312200.0;0.47601
1780 ; 6313203.0;0.47224
1780 ; 6314206.0;0.48153
1780 ; 6315209.0;0.4805
1780 ; 6316212.0;0.47713
1780 ; 6317215.0;0.46102
1780 ; 6318218.0;0.49478
1780 ; 6319221.0;0.47769
1780 ; 6320224.0;0.47949
1780 ; 6321227.0;0.47251
1780 ; 6322230.0;0.49804
1780 ; 6323233.0;0.48898
1780 ; 6324236.0;0.47982
1780 ; 6325239.0;0.47056
1780 ; 6326242.0;0.48642
1780 ; 6327245.0;0.48443
1780 ; 6328248.0;0.48635
1780 ; 6329251.0;0.47354
1780 ; 6330254.0;0.49558
1780 ; 6331257.0;0.47465
1780 ; 6332260.0;0.48696
1780 ; 6333263.0;0.47527
1780 ; 6334266.0;0.49167
1780 ; 6335269.0;0.47616
1780 ; 6336272.0;0.48282
1780 ; 6337275.0;0.47881
1780 ; 6338278.0;0.47755
1780 ; 6339281.0;0.47868
1780 ; 6340284.0;0.48277
1780 ; 6341287.0;0.47444
1780 ; 6342290.0;0.48455
1780 ; 6343293.0;0.49232
1780 ; 6344296.0;0.4943
1780 ; 6345299.0;0.47824
1780 ; 6346302.0;0.4824
1780 ; 6347305.0;0.47449
1780 ; 6348308.0;0.4794
