Num of Anchor; Time [ms]; Data Anchor
1780 ; 1738484.0;0.47772
1780 ; 1739487.0;0.4678
1780 ; 1740490.0;0.46329
1780 ; 1741493.0;0.4785
1780 ; 1742496.0;0.48849
1780 ; 1743499.0;0.48645
1780 ; 1744502.0;0.48248
1780 ; 1745505.0;0.48459
1780 ; 1746508.0;0.47476
1780 ; 1747511.0;0.4803
1780 ; 1748514.0;0.47324
1780 ; 1749517.0;0.47241
1780 ; 1750520.0;0.47708
1780 ; 1751523.0;0.46002
1780 ; 1752526.0;0.46059
1780 ; 1753529.0;0.46221
1780 ; 1754532.0;0.46777
1780 ; 1755535.0;0.47811
1780 ; 1756538.0;0.459
1780 ; 1757541.0;0.46352
1780 ; 1758544.0;0.47259
1780 ; 1759547.0;0.46098
1780 ; 1760550.0;0.46555
1780 ; 1761552.0;0.46297
1780 ; 1762555.0;0.47029
1780 ; 1763558.0;0.46087
1780 ; 1764561.0;0.47579
1780 ; 1765564.0;0.4689
1780 ; 1766567.0;0.47081
1780 ; 1767570.0;0.46966
1780 ; 1768573.0;0.48485
1780 ; 1769576.0;0.47284
1780 ; 1770579.0;0.48084
1780 ; 1771582.0;0.47057
1780 ; 1772585.0;0.47957
1780 ; 1773588.0;0.47589
1780 ; 1774591.0;0.46443
1780 ; 1775594.0;0.47534
1780 ; 1776597.0;0.46923
1780 ; 1777600.0;0.46926
1780 ; 1778603.0;0.46176
1780 ; 1779606.0;0.48077
1780 ; 1780609.0;0.47101
1780 ; 1781612.0;0.462
1780 ; 1782615.0;0.48005
1780 ; 1783618.0;0.47415
1780 ; 1784621.0;0.47357
1780 ; 1785624.0;0.46951
1780 ; 1786627.0;0.47927
1780 ; 1787630.0;0.47687
1780 ; 1788633.0;0.47054
1780 ; 1789636.0;0.46817
1780 ; 1790639.0;0.48286
1780 ; 1791642.0;0.46816
1780 ; 1792645.0;0.47894
1780 ; 1793648.0;0.46904
1780 ; 1794652.0;0.46873
1780 ; 1795655.0;0.47766
1780 ; 1796658.0;0.47287
1780 ; 1797661.0;0.46825
1780 ; 1798664.0;0.46748
1780 ; 1799667.0;0.46902
1780 ; 1800670.0;0.46714
1780 ; 1801673.0;0.46689
1780 ; 1802676.0;0.47972
1780 ; 1803679.0;0.46523
1780 ; 1804682.0;0.47116
1780 ; 1805685.0;0.48151
1780 ; 1806688.0;0.48018
1780 ; 1807691.0;0.47384
1780 ; 1808694.0;0.47589
1780 ; 1809697.0;0.47279
1780 ; 1810700.0;0.47136
1780 ; 1811703.0;0.47429
1780 ; 1812706.0;0.4635
1780 ; 1813709.0;0.46078
1780 ; 1814712.0;0.46716
1780 ; 1815715.0;0.46839
1780 ; 1816718.0;0.46897
1780 ; 1817721.0;0.4785
1780 ; 1818724.0;0.46907
1780 ; 1819727.0;0.46342
1780 ; 1820730.0;0.46988
1780 ; 1821733.0;0.47119
1780 ; 1822736.0;0.46557
1780 ; 1823739.0;0.482
1780 ; 1824742.0;0.47574
1780 ; 1825745.0;0.47002
1780 ; 1826748.0;0.47443
1780 ; 1827751.0;0.47832
1780 ; 1828754.0;0.4754
1780 ; 1829757.0;0.47096
1780 ; 1830760.0;0.46788
1780 ; 1831763.0;0.47245
1780 ; 1832766.0;0.48229
1780 ; 1833769.0;0.48425
1780 ; 1834772.0;0.47314
1780 ; 1835775.0;0.46128
1780 ; 1836778.0;0.46504
1780 ; 1837781.0;0.48208
1780 ; 1838784.0;0.47324
1780 ; 1839787.0;0.4675
1780 ; 1840790.0;0.4678
1780 ; 1841793.0;0.47645
1780 ; 1842796.0;0.47965
1780 ; 1843799.0;0.46675
1780 ; 1844802.0;0.46435
1780 ; 1845805.0;0.47005
1780 ; 1846808.0;0.47572
1780 ; 1847811.0;0.46869
1780 ; 1848814.0;0.47386
1780 ; 1849817.0;0.47514
1780 ; 1850820.0;0.45759
1780 ; 1851823.0;0.46324
1780 ; 1852826.0;0.46951
1780 ; 1853829.0;0.46932
1780 ; 1854832.0;0.47231
1780 ; 1855835.0;0.47494
1780 ; 1856838.0;0.47807
1780 ; 1857841.0;0.4679
1780 ; 1858844.0;0.45938
1780 ; 1859847.0;0.46708
1780 ; 1860850.0;0.47439
1780 ; 1861853.0;0.47187
1780 ; 1862856.0;0.47853
1780 ; 1863859.0;0.47185
1780 ; 1864862.0;0.47517
1780 ; 1865865.0;0.47455
1780 ; 1866868.0;0.46842
1780 ; 1867871.0;0.46378
1780 ; 1868874.0;0.47333
1780 ; 1869877.0;0.45874
1780 ; 1870880.0;0.46195
1780 ; 1871883.0;0.47418
1780 ; 1872886.0;0.4765
1780 ; 1873889.0;0.46698
1780 ; 1874892.0;0.45291
1780 ; 1875895.0;0.4689
1780 ; 1876898.0;0.47049
1780 ; 1877901.0;0.47005
1780 ; 1878904.0;0.4641
1780 ; 1879907.0;0.45927
1780 ; 1880910.0;0.47778
1780 ; 1881913.0;0.4681
1780 ; 1882916.0;0.46432
1780 ; 1883919.0;0.45927
1780 ; 1884922.0;0.4673
1780 ; 1885925.0;0.47556
1780 ; 1886928.0;0.47057
1780 ; 1887931.0;0.47808
1780 ; 1888934.0;0.48361
1780 ; 1889937.0;0.47549
1780 ; 1890940.0;0.47302
1780 ; 1891943.0;0.47884
1780 ; 1892946.0;0.46666
1780 ; 1893949.0;0.47289
1780 ; 1894952.0;0.4785
1780 ; 1895955.0;0.47876
1780 ; 1896958.0;0.48093
1780 ; 1897961.0;0.47382
1780 ; 1898964.0;0.47576
1780 ; 1899967.0;0.48017
1780 ; 1900970.0;0.48517
1780 ; 1901973.0;0.4664
1780 ; 1902976.0;0.47172
1780 ; 1903979.0;0.47686
1780 ; 1904982.0;0.47512
1780 ; 1905985.0;0.46709
1780 ; 1906988.0;0.48008
1780 ; 1907991.0;0.47438
1780 ; 1908994.0;0.47601
1780 ; 1909997.0;0.46577
1780 ; 1911000.0;0.47059
1780 ; 1912003.0;0.46291
1780 ; 1913006.0;0.47429
1780 ; 1914009.0;0.47378
1780 ; 1915012.0;0.47659
1780 ; 1916015.0;0.48231
1780 ; 1917018.0;0.47895
1780 ; 1918021.0;0.47409
1780 ; 1919024.0;0.47496
1780 ; 1920027.0;0.4744
1780 ; 1921030.0;0.47613
1780 ; 1922033.0;0.48443
1780 ; 1923036.0;0.48129
1780 ; 1924039.0;0.49162
1780 ; 1925042.0;0.4699
1780 ; 1926045.0;0.46463
1780 ; 1927048.0;0.46433
1780 ; 1928051.0;0.46516
1780 ; 1929054.0;0.46567
1780 ; 1930057.0;0.46267
1780 ; 1931060.0;0.47204
1780 ; 1932063.0;0.47379
1780 ; 1933066.0;0.46612
1780 ; 1934069.0;0.47283
1780 ; 1935072.0;0.47528
1780 ; 1936075.0;0.468
1780 ; 1937078.0;0.46582
1780 ; 1938081.0;0.47907
1780 ; 1939084.0;0.46675
1780 ; 1940087.0;0.47214
1780 ; 1941090.0;0.46775
1780 ; 1942093.0;0.46222
1780 ; 1943096.0;0.47844
1780 ; 1944099.0;0.47371
1780 ; 1945102.0;0.46988
1780 ; 1946105.0;0.47648
1780 ; 1947108.0;0.46999
1780 ; 1948111.0;0.48196
1780 ; 1949114.0;0.47811
1780 ; 1950117.0;0.47715
1780 ; 1951120.0;0.47049
1780 ; 1952123.0;0.47919
1780 ; 1953126.0;0.46351
1780 ; 1954129.0;0.46049
1780 ; 1955132.0;0.47429
1780 ; 1956135.0;0.47097
1780 ; 1957138.0;0.47622
1780 ; 1958141.0;0.4738
1780 ; 1959144.0;0.48751
1780 ; 1960147.0;0.47341
1780 ; 1961150.0;0.47237
1780 ; 1962153.0;0.47463
1780 ; 1963156.0;0.48455
1780 ; 1964159.0;0.46528
1780 ; 1965162.0;0.4696
1780 ; 1966165.0;0.47404
1780 ; 1967168.0;0.45854
1780 ; 1968171.0;0.47204
1780 ; 1969174.0;0.47947
1780 ; 1970177.0;0.4612
1780 ; 1971180.0;0.48197
1780 ; 1972183.0;0.46091
1780 ; 1973186.0;0.47547
1780 ; 1974189.0;0.45656
1780 ; 1975192.0;0.46473
1780 ; 1976195.0;0.46795
1780 ; 1977198.0;0.47318
1780 ; 1978201.0;0.45779
1780 ; 1979204.0;0.4662
1780 ; 1980207.0;0.46241
1780 ; 1981210.0;0.4636
1780 ; 1982213.0;0.47624
1780 ; 1983216.0;0.46096
1780 ; 1984219.0;0.47695
1780 ; 1985222.0;0.45091
1780 ; 1986225.0;0.45784
1780 ; 1987228.0;0.46221
1780 ; 1988231.0;0.47626
1780 ; 1989234.0;0.47522
1780 ; 1990237.0;0.4808
1780 ; 1991240.0;0.47944
1780 ; 1992243.0;0.46784
1780 ; 1993246.0;0.47881
1780 ; 1994249.0;0.47378
1780 ; 1995252.0;0.45737
1780 ; 1996255.0;0.46442
1780 ; 1997258.0;0.47442
1780 ; 1998261.0;0.48937
1780 ; 1999264.0;0.46976
1780 ; 2000267.0;0.48017
1780 ; 2001270.0;0.48385
1780 ; 2002273.0;0.47816
1780 ; 2003276.0;0.47363
1780 ; 2004279.0;0.46621
1780 ; 2005282.0;0.4669
1780 ; 2006285.0;0.4748
1780 ; 2007288.0;0.47017
1780 ; 2008291.0;0.46423
1780 ; 2009294.0;0.47177
1780 ; 2010297.0;0.47745
1780 ; 2011300.0;0.46942
1780 ; 2012303.0;0.47341
1780 ; 2013306.0;0.47628
1780 ; 2014309.0;0.4715
1780 ; 2015312.0;0.47694
1780 ; 2016315.0;0.4672
1780 ; 2017318.0;0.46659
1780 ; 2018321.0;0.47593
1780 ; 2019324.0;0.46961
1780 ; 2020327.0;0.46711
1780 ; 2021330.0;0.47327
1780 ; 2022333.0;0.46698
1780 ; 2023336.0;0.46225
1780 ; 2024339.0;0.47438
1780 ; 2025342.0;0.46963
1780 ; 2026345.0;0.47279
1780 ; 2027348.0;0.46896
1780 ; 2028351.0;0.47762
1780 ; 2029354.0;0.46496
1780 ; 2030357.0;0.46796
1780 ; 2031360.0;0.48492
1780 ; 2032363.0;0.47358
1780 ; 2033366.0;0.47557
1780 ; 2034369.0;0.46289
1780 ; 2035372.0;0.47328
1780 ; 2036375.0;0.46658
1780 ; 2037378.0;0.47128
1780 ; 2038381.0;0.4664
1780 ; 2039384.0;0.47863
1780 ; 2040387.0;0.46764
1780 ; 2041390.0;0.48731
1780 ; 2042393.0;0.47801
1780 ; 2043396.0;0.46994
1780 ; 2044399.0;0.4637
1780 ; 2045402.0;0.48108
1780 ; 2046405.0;0.46308
1780 ; 2047408.0;0.4623
1780 ; 2048411.0;0.46385
1780 ; 2049414.0;0.48275
1780 ; 2050417.0;0.4704
1780 ; 2051420.0;0.45955
1780 ; 2052423.0;0.47202
1780 ; 2053426.0;0.47045
1780 ; 2054429.0;0.46713
1780 ; 2055432.0;0.48297
1780 ; 2056435.0;0.4851
1780 ; 2057438.0;0.47548
1780 ; 2058441.0;0.48264
1780 ; 2059444.0;0.47226
1780 ; 2060447.0;0.47551
1780 ; 2061449.0;0.47758
1780 ; 2062452.0;0.46581
1780 ; 2063455.0;0.48541
1780 ; 2064458.0;0.4594
1780 ; 2065461.0;0.46653
1780 ; 2066464.0;0.48279
1780 ; 2067467.0;0.47108
1780 ; 2068471.0;0.49458
1780 ; 2069474.0;0.45237
1780 ; 2070477.0;0.47935
1780 ; 2071480.0;0.47892
1780 ; 2072483.0;0.45961
1780 ; 2073486.0;0.49687
1780 ; 2074489.0;0.4758
1780 ; 2075492.0;0.46341
1780 ; 2076495.0;0.47767
1780 ; 2077498.0;0.47903
1780 ; 2078501.0;0.48343
1780 ; 2079504.0;0.4722
1780 ; 2080507.0;0.4917
1780 ; 2081510.0;0.4727
1780 ; 2082513.0;0.46918
1780 ; 2083516.0;0.467
1780 ; 2084519.0;0.46243
1780 ; 2085522.0;0.46415
1780 ; 2086525.0;0.46979
1780 ; 2087528.0;0.48269
1780 ; 2088531.0;0.46317
1780 ; 2089534.0;0.47048
1780 ; 2090537.0;0.48266
1780 ; 2091540.0;0.48256
1780 ; 2092543.0;0.47075
1780 ; 2093546.0;0.47112
1780 ; 2094549.0;0.47358
1780 ; 2095552.0;0.48442
1780 ; 2096555.0;0.48166
1780 ; 2097558.0;0.48558
1780 ; 2098561.0;0.4831
1780 ; 2099564.0;0.48051
1780 ; 2100567.0;0.46655
1780 ; 2101570.0;0.479
1780 ; 2102573.0;0.47258
1780 ; 2103576.0;0.45691
1780 ; 2104579.0;0.47835
1780 ; 2105582.0;0.46228
1780 ; 2106585.0;0.47806
1780 ; 2107588.0;0.475
1780 ; 2108591.0;0.47973
1780 ; 2109594.0;0.46751
1780 ; 2110597.0;0.46878
1780 ; 2111600.0;0.47506
1780 ; 2112603.0;0.46836
1780 ; 2113606.0;0.48435
1780 ; 2114609.0;0.46927
1780 ; 2115612.0;0.46563
1780 ; 2116615.0;0.4859
1780 ; 2117618.0;0.46236
1780 ; 2118621.0;0.46887
1780 ; 2119624.0;0.46487
1780 ; 2120627.0;0.45946
1780 ; 2121630.0;0.44588
1780 ; 2122633.0;0.45868
1780 ; 2123636.0;0.46514
1780 ; 2124639.0;0.46414
1780 ; 2125642.0;0.47915
1780 ; 2126645.0;0.47235
1780 ; 2127648.0;0.45937
1780 ; 2128651.0;0.47783
1780 ; 2129654.0;0.47042
1780 ; 2130657.0;0.48029
1780 ; 2131660.0;0.48142
1780 ; 2132663.0;0.46876
1780 ; 2133666.0;0.46745
1780 ; 2134669.0;0.45189
1780 ; 2135672.0;0.45411
1780 ; 2136675.0;0.46209
1780 ; 2137678.0;0.47268
1780 ; 2138681.0;0.4684
1780 ; 2139684.0;0.47616
1780 ; 2140687.0;0.47051
1780 ; 2141690.0;0.46578
1780 ; 2142693.0;0.47026
1780 ; 2143696.0;0.46621
1780 ; 2144699.0;0.47947
1780 ; 2145702.0;0.45988
1780 ; 2146705.0;0.4639
1780 ; 2147708.0;0.47225
1780 ; 2148711.0;0.47712
1780 ; 2149714.0;0.46369
1780 ; 2150717.0;0.46563
1780 ; 2151720.0;0.46474
1780 ; 2152723.0;0.47313
1780 ; 2153726.0;0.45532
1780 ; 2154729.0;0.47273
1780 ; 2155732.0;0.47745
1780 ; 2156735.0;0.47191
1780 ; 2157738.0;0.4712
1780 ; 2158741.0;0.47658
1780 ; 2159744.0;0.48497
1780 ; 2160747.0;0.47968
1780 ; 2161750.0;0.4863
1780 ; 2162753.0;0.4796
1780 ; 2163756.0;0.46487
1780 ; 2164759.0;0.46575
1780 ; 2165762.0;0.47303
1780 ; 2166765.0;0.46982
1780 ; 2167768.0;0.48194
1780 ; 2168771.0;0.46811
1780 ; 2169774.0;0.46889
1780 ; 2170777.0;0.46876
1780 ; 2171780.0;0.47016
1780 ; 2172783.0;0.48325
1780 ; 2173786.0;0.47962
1780 ; 2174789.0;0.48487
1780 ; 2175792.0;0.47086
1780 ; 2176795.0;0.44919
1780 ; 2177798.0;0.45912
1780 ; 2178801.0;0.47683
1780 ; 2179804.0;0.47451
1780 ; 2180807.0;0.4626
1780 ; 2181810.0;0.47658
1780 ; 2182813.0;0.47709
1780 ; 2183816.0;0.48247
1780 ; 2184819.0;0.4746
1780 ; 2185822.0;0.46832
1780 ; 2186825.0;0.47134
1780 ; 2187828.0;0.47175
1780 ; 2188831.0;0.46013
1780 ; 2189834.0;0.47942
1780 ; 2190837.0;0.46415
1780 ; 2191840.0;0.47662
1780 ; 2192843.0;0.48654
1780 ; 2193846.0;0.49308
1780 ; 2194849.0;0.48146
1780 ; 2195852.0;0.49143
1780 ; 2196855.0;0.47225
1780 ; 2197858.0;0.4715
1780 ; 2198861.0;0.47748
1780 ; 2199864.0;0.47366
1780 ; 2200867.0;0.48204
1780 ; 2201870.0;0.47519
1780 ; 2202873.0;0.47295
1780 ; 2203876.0;0.47662
1780 ; 2204879.0;0.47341
1780 ; 2205882.0;0.48424
1780 ; 2206885.0;0.4707
1780 ; 2207888.0;0.47389
1780 ; 2208891.0;0.45967
1780 ; 2209894.0;0.45902
1780 ; 2210897.0;0.45632
1780 ; 2211900.0;0.45826
1780 ; 2212903.0;0.48745
1780 ; 2213906.0;0.46172
1780 ; 2214909.0;0.46814
1780 ; 2215912.0;0.49132
1780 ; 2216915.0;0.47827
1780 ; 2217918.0;0.4705
1780 ; 2218921.0;0.47399
1780 ; 2219924.0;0.47658
1780 ; 2220927.0;0.46787
1780 ; 2221930.0;0.45903
1780 ; 2222933.0;0.47014
1780 ; 2223936.0;0.47233
1780 ; 2224939.0;0.46016
1780 ; 2225942.0;0.47094
1780 ; 2226945.0;0.47191
1780 ; 2227948.0;0.4674
1780 ; 2228951.0;0.47801
1780 ; 2229954.0;0.47958
1780 ; 2230957.0;0.46337
1780 ; 2231960.0;0.47146
1780 ; 2232963.0;0.4706
1780 ; 2233966.0;0.47197
1780 ; 2234969.0;0.46628
1780 ; 2235972.0;0.47183
1780 ; 2236975.0;0.48062
1780 ; 2237978.0;0.46958
1780 ; 2238981.0;0.46994
1780 ; 2239984.0;0.46548
1780 ; 2240987.0;0.46719
1780 ; 2241990.0;0.47335
1780 ; 2242993.0;0.47135
1780 ; 2243996.0;0.47993
1780 ; 2244999.0;0.46398
1780 ; 2246002.0;0.47628
1780 ; 2247005.0;0.46157
1780 ; 2248008.0;0.47102
1780 ; 2249011.0;0.46508
1780 ; 2250014.0;0.45486
1780 ; 2251017.0;0.46925
1780 ; 2252020.0;0.47512
1780 ; 2253023.0;0.45765
1780 ; 2254026.0;0.47951
1780 ; 2255029.0;0.47376
1780 ; 2256032.0;0.4777
1780 ; 2257035.0;0.4598
1780 ; 2258038.0;0.4645
1780 ; 2259041.0;0.46677
1780 ; 2260044.0;0.46863
1780 ; 2261047.0;0.46638
1780 ; 2262050.0;0.46003
1780 ; 2263053.0;0.47195
1780 ; 2264056.0;0.47496
1780 ; 2265059.0;0.47404
1780 ; 2266062.0;0.47158
1780 ; 2267065.0;0.46911
1780 ; 2268068.0;0.47129
1780 ; 2269071.0;0.47741
1780 ; 2270074.0;0.46292
1780 ; 2271077.0;0.48434
1780 ; 2272080.0;0.46122
1780 ; 2273083.0;0.48073
1780 ; 2274086.0;0.46145
1780 ; 2275089.0;0.46855
1780 ; 2276092.0;0.4777
1780 ; 2277095.0;0.47365
1780 ; 2278098.0;0.4927
1780 ; 2279101.0;0.47944
1780 ; 2280104.0;0.47537
1780 ; 2281107.0;0.47656
1780 ; 2282110.0;0.47085
1780 ; 2283113.0;0.47004
1780 ; 2284116.0;0.48262
1780 ; 2285119.0;0.47334
1780 ; 2286122.0;0.48014
1780 ; 2287125.0;0.469
1780 ; 2288128.0;0.47151
1780 ; 2289131.0;0.47484
1780 ; 2290134.0;0.46562
1780 ; 2291137.0;0.47272
1780 ; 2292140.0;0.47143
1780 ; 2293143.0;0.48134
1780 ; 2294146.0;0.49503
1780 ; 2295149.0;0.48335
1780 ; 2296152.0;0.48872
1780 ; 2297155.0;0.46582
1780 ; 2298158.0;0.48431
1780 ; 2299161.0;0.47544
1780 ; 2300164.0;0.46108
1780 ; 2301167.0;0.47321
1780 ; 2302170.0;0.46652
1780 ; 2303173.0;0.46274
1780 ; 2304176.0;0.473
1780 ; 2305179.0;0.46581
1780 ; 2306182.0;0.4629
1780 ; 2307185.0;0.47305
1780 ; 2308188.0;0.47899
1780 ; 2309191.0;0.45873
1780 ; 2310194.0;0.47483
1780 ; 2311197.0;0.47916
1780 ; 2312200.0;0.48027
1780 ; 2313203.0;0.47249
1780 ; 2314206.0;0.4705
1780 ; 2315209.0;0.48158
1780 ; 2316212.0;0.48123
1780 ; 2317215.0;0.47415
1780 ; 2318218.0;0.45985
1780 ; 2319221.0;0.47641
1780 ; 2320224.0;0.47058
1780 ; 2321227.0;0.48349
1780 ; 2322230.0;0.47701
1780 ; 2323233.0;0.49114
1780 ; 2324236.0;0.46841
1780 ; 2325239.0;0.46723
1780 ; 2326242.0;0.45558
1780 ; 2327245.0;0.45635
1780 ; 2328248.0;0.47264
1780 ; 2329251.0;0.49994
1780 ; 2330254.0;0.48705
1780 ; 2331257.0;0.47537
1780 ; 2332260.0;0.47274
1780 ; 2333263.0;0.45558
1780 ; 2334266.0;0.47708
1780 ; 2335269.0;0.46739
1780 ; 2336272.0;0.47206
1780 ; 2337275.0;0.46329
1780 ; 2338278.0;0.48827
1780 ; 2339281.0;0.45633
1780 ; 2340284.0;0.46906
1780 ; 2341287.0;0.47345
1780 ; 2342290.0;0.4696
1780 ; 2343293.0;0.47284
1780 ; 2344296.0;0.45813
1780 ; 2345299.0;0.47275
1780 ; 2346302.0;0.46993
1780 ; 2347305.0;0.4779
1780 ; 2348308.0;0.47371
1780 ; 2349311.0;0.463
1780 ; 2350314.0;0.47579
1780 ; 2351317.0;0.47972
1780 ; 2352320.0;0.47859
1780 ; 2353323.0;0.4802
1780 ; 2354326.0;0.46849
1780 ; 2355329.0;0.46052
1780 ; 2356332.0;0.45283
1780 ; 2357335.0;0.46272
1780 ; 2358338.0;0.46609
1780 ; 2359341.0;0.46799
1780 ; 2360344.0;0.44949
1780 ; 2361347.0;0.48563
1780 ; 2362350.0;0.46826
1780 ; 2363353.0;0.45664
1780 ; 2364356.0;0.4829
1780 ; 2365359.0;0.47533
1780 ; 2366362.0;0.44399
1780 ; 2367365.0;0.48826
1780 ; 2368368.0;0.495
1780 ; 2369371.0;0.47989
1780 ; 2370374.0;0.47285
1780 ; 2371377.0;0.46323
1780 ; 2372380.0;0.46553
1780 ; 2373383.0;0.47301
1780 ; 2374386.0;0.47009
1780 ; 2375389.0;0.47439
1780 ; 2376392.0;0.46789
1780 ; 2377395.0;0.47165
1780 ; 2378398.0;0.45868
1780 ; 2379401.0;0.47118
1780 ; 2380404.0;0.47704
1780 ; 2381407.0;0.4691
1780 ; 2382410.0;0.46837
1780 ; 2383413.0;0.45916
1780 ; 2384416.0;0.47919
1780 ; 2385419.0;0.48134
1780 ; 2386422.0;0.47185
1780 ; 2387425.0;0.4616
1780 ; 2388428.0;0.47547
1780 ; 2389431.0;0.4628
1780 ; 2390434.0;0.46958
1780 ; 2391437.0;0.46953
1780 ; 2392440.0;0.46792
1780 ; 2393443.0;0.47072
1780 ; 2394446.0;0.45478
1780 ; 2395449.0;0.47139
1780 ; 2396452.0;0.4715
1780 ; 2397455.0;0.47339
1780 ; 2398458.0;0.46229
1780 ; 2399461.0;0.48024
1780 ; 2400464.0;0.4714
1780 ; 2401467.0;0.48914
1780 ; 2402470.0;0.48568
1780 ; 2403473.0;0.47479
1780 ; 2404476.0;0.47943
1780 ; 2405479.0;0.47675
1780 ; 2406482.0;0.46632
1780 ; 2407485.0;0.47409
1780 ; 2408488.0;0.4703
1780 ; 2409491.0;0.48027
1780 ; 2410494.0;0.47569
1780 ; 2411497.0;0.46988
1780 ; 2412500.0;0.46633
1780 ; 2413503.0;0.46033
1780 ; 2414506.0;0.46472
1780 ; 2415509.0;0.48324
1780 ; 2416512.0;0.45573
1780 ; 2417515.0;0.47308
1780 ; 2418518.0;0.47993
1780 ; 2419521.0;0.47255
1780 ; 2420524.0;0.47352
1780 ; 2421527.0;0.4798
1780 ; 2422530.0;0.46207
1780 ; 2423533.0;0.47616
1780 ; 2424536.0;0.46878
1780 ; 2425539.0;0.46993
1780 ; 2426542.0;0.48026
1780 ; 2427545.0;0.47042
1780 ; 2428548.0;0.47907
1780 ; 2429551.0;0.46358
1780 ; 2430554.0;0.47767
1780 ; 2431557.0;0.49634
1780 ; 2432560.0;0.47578
1780 ; 2433563.0;0.48795
1780 ; 2434566.0;0.45976
1780 ; 2435569.0;0.46769
1780 ; 2436572.0;0.48677
1780 ; 2437575.0;0.46696
1780 ; 2438578.0;0.46247
1780 ; 2439581.0;0.45943
1780 ; 2440584.0;0.47213
1780 ; 2441587.0;0.46682
1780 ; 2442590.0;0.47777
1780 ; 2443593.0;0.46137
1780 ; 2444596.0;0.46047
1780 ; 2445599.0;0.45767
1780 ; 2446602.0;0.46913
1780 ; 2447605.0;0.46337
1780 ; 2448608.0;0.46427
1780 ; 2449611.0;0.48153
1780 ; 2450614.0;0.46413
1780 ; 2451617.0;0.45777
1780 ; 2452620.0;0.46646
1780 ; 2453623.0;0.47377
1780 ; 2454626.0;0.49059
1780 ; 2455629.0;0.47856
1780 ; 2456632.0;0.46486
1780 ; 2457635.0;0.45843
1780 ; 2458638.0;0.4668
1780 ; 2459641.0;0.47347
1780 ; 2460644.0;0.46639
1780 ; 2461647.0;0.4868
1780 ; 2462650.0;0.47996
1780 ; 2463653.0;0.47536
1780 ; 2464656.0;0.45857
1780 ; 2465659.0;0.46661
1780 ; 2466662.0;0.47687
1780 ; 2467665.0;0.47413
1780 ; 2468668.0;0.46331
1780 ; 2469671.0;0.47468
1780 ; 2470674.0;0.48188
1780 ; 2471677.0;0.47679
1780 ; 2472680.0;0.47611
1780 ; 2473683.0;0.46539
1780 ; 2474686.0;0.45857
1780 ; 2475688.0;0.46317
1780 ; 2476691.0;0.47769
1780 ; 2477694.0;0.4618
1780 ; 2478697.0;0.47419
1780 ; 2479700.0;0.4851
1780 ; 2480703.0;0.45467
1780 ; 2481706.0;0.48001
1780 ; 2482709.0;0.47513
1780 ; 2483712.0;0.46813
1780 ; 2484715.0;0.47866
1780 ; 2485718.0;0.47224
1780 ; 2486721.0;0.47303
1780 ; 2487724.0;0.4718
1780 ; 2488727.0;0.46869
1780 ; 2489730.0;0.46088
1780 ; 2490733.0;0.4754
1780 ; 2491736.0;0.46753
1780 ; 2492739.0;0.47419
1780 ; 2493742.0;0.47901
1780 ; 2494745.0;0.47965
1780 ; 2495748.0;0.48304
1780 ; 2496751.0;0.46585
1780 ; 2497754.0;0.46968
1780 ; 2498757.0;0.46277
1780 ; 2499760.0;0.4786
1780 ; 2500763.0;0.49112
1780 ; 2501766.0;0.47078
1780 ; 2502769.0;0.46928
1780 ; 2503772.0;0.47423
1780 ; 2504775.0;0.47234
1780 ; 2505778.0;0.47334
1780 ; 2506781.0;0.47593
1780 ; 2507784.0;0.48501
1780 ; 2508788.0;0.46047
1780 ; 2509791.0;0.47323
1780 ; 2510794.0;0.47064
1780 ; 2511797.0;0.46577
1780 ; 2512800.0;0.48859
1780 ; 2513803.0;0.48699
1780 ; 2514806.0;0.46432
1780 ; 2515809.0;0.4803
1780 ; 2516812.0;0.46858
1780 ; 2517815.0;0.47001
1780 ; 2518818.0;0.47455
1780 ; 2519821.0;0.48065
1780 ; 2520824.0;0.47227
1780 ; 2521827.0;0.48357
1780 ; 2522830.0;0.47563
1780 ; 2523833.0;0.4799
1780 ; 2524836.0;0.47369
1780 ; 2525839.0;0.4642
1780 ; 2526842.0;0.46176
1780 ; 2527845.0;0.47379
1780 ; 2528848.0;0.48357
1780 ; 2529851.0;0.46595
1780 ; 2530854.0;0.45817
1780 ; 2531857.0;0.46972
1780 ; 2532860.0;0.46516
1780 ; 2533863.0;0.47614
1780 ; 2534866.0;0.47977
1780 ; 2535869.0;0.47883
1780 ; 2536872.0;0.47901
1780 ; 2537876.0;0.45762
1780 ; 2538879.0;0.4773
1780 ; 2539882.0;0.46872
1780 ; 2540885.0;0.47968
1780 ; 2541888.0;0.45493
1780 ; 2542891.0;0.4602
1780 ; 2543894.0;0.47326
1780 ; 2544897.0;0.46713
1780 ; 2545900.0;0.48443
1780 ; 2546903.0;0.48844
1780 ; 2547906.0;0.4795
1780 ; 2548909.0;0.4634
1780 ; 2549912.0;0.46494
1780 ; 2550915.0;0.47217
1780 ; 2551918.0;0.4715
1780 ; 2552921.0;0.44885
1780 ; 2553924.0;0.47195
1780 ; 2554927.0;0.47153
1780 ; 2555930.0;0.45924
1780 ; 2556933.0;0.47071
1780 ; 2557936.0;0.46666
1780 ; 2558939.0;0.46419
1780 ; 2559942.0;0.47609
1780 ; 2560945.0;0.45303
1780 ; 2561948.0;0.46396
