Num of Anchor; Time [ms]; Data Anchor
1780 ; 9103085.0;0.46383
1780 ; 9104088.0;0.46987
1780 ; 9105091.0;0.49018
1780 ; 9106094.0;0.46069
1780 ; 9107097.0;0.45628
1780 ; 9108100.0;0.48319
1780 ; 9109103.0;0.45914
1780 ; 9110106.0;0.49694
1780 ; 9111109.0;0.49308
1780 ; 9112112.0;0.47667
1780 ; 9113115.0;0.48394
1780 ; 9114118.0;0.48929
1780 ; 9115121.0;0.46708
1780 ; 9116124.0;0.48094
1780 ; 9117127.0;0.47507
1780 ; 9118130.0;0.47538
1780 ; 9119134.0;0.47723
1780 ; 9120137.0;0.47995
1780 ; 9121140.0;0.47616
1780 ; 9122143.0;0.47959
1780 ; 9123146.0;0.46196
1780 ; 9124149.0;0.46682
1780 ; 9125152.0;0.4812
1780 ; 9126155.0;0.4873
1780 ; 9127158.0;0.47826
1780 ; 9128161.0;0.4601
1780 ; 9129164.0;0.47
1780 ; 9130167.0;0.48325
1780 ; 9131170.0;0.46741
1780 ; 9132173.0;0.46794
1780 ; 9133176.0;0.48194
1780 ; 9134179.0;0.47823
1780 ; 9135182.0;0.4746
1780 ; 9136185.0;0.4756
1780 ; 9137188.0;0.46883
1780 ; 9138191.0;0.4741
1780 ; 9139194.0;0.47003
1780 ; 9140197.0;0.47681
1780 ; 9141200.0;0.47212
1780 ; 9142203.0;0.46691
1780 ; 9143206.0;0.48357
1780 ; 9144209.0;0.48012
1780 ; 9145212.0;0.47544
1780 ; 9146215.0;0.46944
1780 ; 9147218.0;0.48528
1780 ; 9148222.0;0.47003
1780 ; 9149225.0;0.48385
1780 ; 9150228.0;0.47161
1780 ; 9151231.0;0.4719
1780 ; 9152234.0;0.47933
1780 ; 9153237.0;0.47552
1780 ; 9154240.0;0.47578
1780 ; 9155243.0;0.47446
1780 ; 9156246.0;0.46656
1780 ; 9157249.0;0.47266
1780 ; 9158252.0;0.4731
1780 ; 9159254.0;0.47333
1780 ; 9160257.0;0.46474
1780 ; 9161260.0;0.47358
1780 ; 9162263.0;0.48401
1780 ; 9163266.0;0.47477
1780 ; 9164269.0;0.47054
1780 ; 9165272.0;0.4694
1780 ; 9166275.0;0.46053
1780 ; 9167278.0;0.47043
1780 ; 9168281.0;0.47676
1780 ; 9169284.0;0.48372
1780 ; 9170287.0;0.47551
1780 ; 9171290.0;0.47048
1780 ; 9172293.0;0.47237
1780 ; 9173296.0;0.47715
1780 ; 9174299.0;0.48448
1780 ; 9175302.0;0.46643
1780 ; 9176305.0;0.47442
1780 ; 9177308.0;0.49317
1780 ; 9178311.0;0.47051
1780 ; 9179314.0;0.47511
1780 ; 9180317.0;0.47137
1780 ; 9181320.0;0.48067
1780 ; 9182323.0;0.48103
1780 ; 9183326.0;0.47211
1780 ; 9184329.0;0.47867
1780 ; 9185332.0;0.47023
1780 ; 9186335.0;0.46709
1780 ; 9187339.0;0.48245
1780 ; 9188342.0;0.47317
1780 ; 9189345.0;0.47143
1780 ; 9190348.0;0.48635
1780 ; 9191351.0;0.47463
1780 ; 9192354.0;0.4854
1780 ; 9193357.0;0.46918
1780 ; 9194360.0;0.48297
1780 ; 9195363.0;0.48066
1780 ; 9196366.0;0.4723
1780 ; 9197369.0;0.4768
1780 ; 9198372.0;0.48086
1780 ; 9199375.0;0.47202
1780 ; 9200378.0;0.47243
1780 ; 9201381.0;0.46622
1780 ; 9202384.0;0.46176
1780 ; 9203387.0;0.48251
1780 ; 9204390.0;0.48316
1780 ; 9205393.0;0.48074
1780 ; 9206396.0;0.4646
1780 ; 9207399.0;0.47013
1780 ; 9208402.0;0.47432
1780 ; 9209405.0;0.47274
1780 ; 9210408.0;0.4667
1780 ; 9211411.0;0.47326
1780 ; 9212414.0;0.48112
1780 ; 9213417.0;0.48841
1780 ; 9214420.0;0.45939
1780 ; 9215423.0;0.47469
1780 ; 9216426.0;0.48087
1780 ; 9217429.0;0.47142
1780 ; 9218432.0;0.48353
1780 ; 9219435.0;0.4734
1780 ; 9220438.0;0.47595
1780 ; 9221442.0;0.48982
1780 ; 9222445.0;0.49249
1780 ; 9223448.0;0.48744
1780 ; 9224451.0;0.48666
1780 ; 9225454.0;0.47733
1780 ; 9226457.0;0.47308
1780 ; 9227460.0;0.47269
1780 ; 9228463.0;0.48264
1780 ; 9229466.0;0.48281
1780 ; 9230469.0;0.46638
1780 ; 9231472.0;0.47709
1780 ; 9232475.0;0.4641
1780 ; 9233478.0;0.47916
1780 ; 9234481.0;0.4725
1780 ; 9235484.0;0.48356
1780 ; 9236487.0;0.49091
1780 ; 9237490.0;0.47233
1780 ; 9238493.0;0.47379
1780 ; 9239496.0;0.48077
1780 ; 9240499.0;0.47366
1780 ; 9241503.0;0.48013
1780 ; 9242506.0;0.48696
1780 ; 9243509.0;0.46928
1780 ; 9244512.0;0.47856
1780 ; 9245515.0;0.47568
1780 ; 9246518.0;0.4828
1780 ; 9247521.0;0.47781
1780 ; 9248524.0;0.48063
1780 ; 9249527.0;0.49
1780 ; 9250530.0;0.47835
1780 ; 9251533.0;0.48372
1780 ; 9252536.0;0.48032
1780 ; 9253539.0;0.48241
1780 ; 9254542.0;0.48409
1780 ; 9255545.0;0.48592
1780 ; 9256548.0;0.47617
1780 ; 9257551.0;0.48471
1780 ; 9258554.0;0.49083
1780 ; 9259557.0;0.47229
1780 ; 9260560.0;0.47603
1780 ; 9261563.0;0.47485
1780 ; 9262566.0;0.48067
1780 ; 9263569.0;0.48127
1780 ; 9264572.0;0.47495
1780 ; 9265575.0;0.48341
1780 ; 9266578.0;0.47811
1780 ; 9267581.0;0.47011
1780 ; 9268584.0;0.47779
1780 ; 9269587.0;0.46539
1780 ; 9270591.0;0.48051
1780 ; 9271594.0;0.47454
1780 ; 9272597.0;0.47564
1780 ; 9273600.0;0.47253
1780 ; 9274603.0;0.4718
1780 ; 9275606.0;0.4695
1780 ; 9276609.0;0.47769
1780 ; 9277612.0;0.47913
1780 ; 9278615.0;0.47165
1780 ; 9279618.0;0.47106
1780 ; 9280621.0;0.47676
1780 ; 9281624.0;0.47856
1780 ; 9282627.0;0.47663
1780 ; 9283630.0;0.46857
1780 ; 9284633.0;0.48287
1780 ; 9285636.0;0.46844
1780 ; 9286639.0;0.46896
1780 ; 9287642.0;0.47975
1780 ; 9288645.0;0.48172
1780 ; 9289648.0;0.46153
1780 ; 9290651.0;0.48633
1780 ; 9291654.0;0.46858
1780 ; 9292657.0;0.4741
1780 ; 9293660.0;0.46818
1780 ; 9294663.0;0.45953
1780 ; 9295666.0;0.48183
1780 ; 9296669.0;0.46013
1780 ; 9297672.0;0.47484
1780 ; 9298675.0;0.47873
1780 ; 9299678.0;0.47194
1780 ; 9300681.0;0.48127
1780 ; 9301684.0;0.48286
1780 ; 9302687.0;0.47214
1780 ; 9303690.0;0.47667
1780 ; 9304693.0;0.49684
1780 ; 9305696.0;0.47619
1780 ; 9306699.0;0.4731
1780 ; 9307702.0;0.48833
1780 ; 9308705.0;0.48215
1780 ; 9309708.0;0.47452
1780 ; 9310711.0;0.46267
1780 ; 9311714.0;0.47121
1780 ; 9312717.0;0.47207
1780 ; 9313720.0;0.47041
1780 ; 9314723.0;0.48061
1780 ; 9315726.0;0.48087
1780 ; 9316729.0;0.48791
1780 ; 9317732.0;0.47709
1780 ; 9318735.0;0.47506
1780 ; 9319738.0;0.48053
1780 ; 9320741.0;0.46945
1780 ; 9321744.0;0.47211
1780 ; 9322747.0;0.48557
1780 ; 9323750.0;0.48573
1780 ; 9324753.0;0.47425
1780 ; 9325756.0;0.46789
1780 ; 9326759.0;0.47949
1780 ; 9327762.0;0.48586
1780 ; 9328765.0;0.47034
1780 ; 9329768.0;0.47668
1780 ; 9330771.0;0.46513
1780 ; 9331774.0;0.47091
1780 ; 9332777.0;0.47672
1780 ; 9333780.0;0.47845
1780 ; 9334783.0;0.4661
1780 ; 9335786.0;0.49001
1780 ; 9336789.0;0.477
1780 ; 9337792.0;0.47517
1780 ; 9338795.0;0.48765
1780 ; 9339798.0;0.47187
1780 ; 9340801.0;0.4721
1780 ; 9341804.0;0.46681
1780 ; 9342807.0;0.47424
1780 ; 9343810.0;0.47174
1780 ; 9344813.0;0.4804
1780 ; 9345816.0;0.47618
1780 ; 9346819.0;0.47417
1780 ; 9347822.0;0.48122
1780 ; 9348825.0;0.47425
1780 ; 9349828.0;0.46025
1780 ; 9350831.0;0.46921
1780 ; 9351834.0;0.48311
1780 ; 9352837.0;0.48007
1780 ; 9353840.0;0.47701
1780 ; 9354843.0;0.46849
1780 ; 9355846.0;0.46453
1780 ; 9356849.0;0.48595
1780 ; 9357852.0;0.46081
1780 ; 9358855.0;0.47007
1780 ; 9359858.0;0.48241
1780 ; 9360861.0;0.45914
1780 ; 9361864.0;0.46793
1780 ; 9362867.0;0.46777
1780 ; 9363870.0;0.46282
1780 ; 9364873.0;0.46603
1780 ; 9365876.0;0.49143
1780 ; 9366879.0;0.47525
1780 ; 9367882.0;0.47597
1780 ; 9368885.0;0.46637
1780 ; 9369888.0;0.47055
1780 ; 9370891.0;0.47695
1780 ; 9371894.0;0.46937
1780 ; 9372897.0;0.47698
1780 ; 9373900.0;0.48482
1780 ; 9374903.0;0.48312
1780 ; 9375906.0;0.46379
1780 ; 9376909.0;0.48206
1780 ; 9377912.0;0.46214
1780 ; 9378915.0;0.47335
1780 ; 9379918.0;0.47797
1780 ; 9380921.0;0.48937
1780 ; 9381924.0;0.47512
1780 ; 9382927.0;0.482
1780 ; 9383930.0;0.46871
1780 ; 9384933.0;0.48263
1780 ; 9385936.0;0.48382
1780 ; 9386939.0;0.48017
1780 ; 9387942.0;0.4839
1780 ; 9388945.0;0.48355
1780 ; 9389948.0;0.47684
1780 ; 9390951.0;0.47675
1780 ; 9391954.0;0.48302
1780 ; 9392957.0;0.48513
1780 ; 9393960.0;0.47035
1780 ; 9394963.0;0.47685
1780 ; 9395966.0;0.48562
1780 ; 9396969.0;0.47948
1780 ; 9397972.0;0.48117
1780 ; 9398975.0;0.478
1780 ; 9399978.0;0.48087
1780 ; 9400981.0;0.47095
1780 ; 9401984.0;0.48974
1780 ; 9402987.0;0.48108
1780 ; 9403990.0;0.46793
1780 ; 9404993.0;0.47208
1780 ; 9405996.0;0.47779
1780 ; 9406999.0;0.47641
1780 ; 9408002.0;0.49601
1780 ; 9409005.0;0.49347
1780 ; 9410008.0;0.47832
1780 ; 9411011.0;0.47308
1780 ; 9412014.0;0.47485
1780 ; 9413017.0;0.46275
1780 ; 9414020.0;0.48253
1780 ; 9415023.0;0.48624
1780 ; 9416026.0;0.47929
1780 ; 9417029.0;0.48524
1780 ; 9418032.0;0.47532
1780 ; 9419035.0;0.46558
1780 ; 9420038.0;0.47468
1780 ; 9421041.0;0.47902
1780 ; 9422044.0;0.48116
1780 ; 9423046.0;0.48562
1780 ; 9424049.0;0.4805
1780 ; 9425052.0;0.48159
1780 ; 9426055.0;0.47345
1780 ; 9427059.0;0.47585
1780 ; 9428062.0;0.47605
1780 ; 9429065.0;0.475
1780 ; 9430068.0;0.47733
1780 ; 9431071.0;0.46967
1780 ; 9432074.0;0.47391
1780 ; 9433077.0;0.47117
1780 ; 9434080.0;0.48119
1780 ; 9435083.0;0.48189
1780 ; 9436086.0;0.47014
1780 ; 9437089.0;0.48251
1780 ; 9438092.0;0.46372
1780 ; 9439095.0;0.49398
1780 ; 9440098.0;0.46326
1780 ; 9441101.0;0.47114
1780 ; 9442104.0;0.46869
1780 ; 9443107.0;0.47089
1780 ; 9444110.0;0.491
1780 ; 9445113.0;0.48603
1780 ; 9446116.0;0.48369
1780 ; 9447119.0;0.47741
1780 ; 9448122.0;0.47659
1780 ; 9449125.0;0.48546
1780 ; 9450128.0;0.47314
1780 ; 9451131.0;0.47775
1780 ; 9452134.0;0.47763
1780 ; 9453137.0;0.47885
1780 ; 9454140.0;0.47603
1780 ; 9455143.0;0.4906
1780 ; 9456146.0;0.49039
1780 ; 9457149.0;0.47377
1780 ; 9458152.0;0.49307
1780 ; 9459155.0;0.47754
1780 ; 9460158.0;0.47357
1780 ; 9461161.0;0.49425
1780 ; 9462164.0;0.47776
1780 ; 9463167.0;0.47361
1780 ; 9464170.0;0.48433
1780 ; 9465173.0;0.47698
1780 ; 9466176.0;0.48033
1780 ; 9467179.0;0.48663
1780 ; 9468182.0;0.48325
1780 ; 9469185.0;0.47325
1780 ; 9470188.0;0.49315
1780 ; 9471191.0;0.47803
1780 ; 9472194.0;0.47962
1780 ; 9473197.0;0.47484
1780 ; 9474200.0;0.47219
1780 ; 9475203.0;0.4563
1780 ; 9476206.0;0.48549
1780 ; 9477209.0;0.47966
1780 ; 9478212.0;0.4688
1780 ; 9479215.0;0.4759
1780 ; 9480218.0;0.48464
1780 ; 9481221.0;0.47453
1780 ; 9482224.0;0.48376
1780 ; 9483227.0;0.48243
1780 ; 9484230.0;0.48958
1780 ; 9485233.0;0.48386
1780 ; 9486236.0;0.48074
1780 ; 9487239.0;0.47451
1780 ; 9488242.0;0.47354
1780 ; 9489245.0;0.45871
1780 ; 9490248.0;0.47596
1780 ; 9491251.0;0.48518
1780 ; 9492254.0;0.48715
1780 ; 9493257.0;0.46636
1780 ; 9494260.0;0.46284
1780 ; 9495263.0;0.49185
1780 ; 9496266.0;0.47994
1780 ; 9497269.0;0.48037
1780 ; 9498272.0;0.48868
1780 ; 9499275.0;0.4627
1780 ; 9500278.0;0.46858
1780 ; 9501281.0;0.48428
1780 ; 9502284.0;0.49383
1780 ; 9503287.0;0.47696
1780 ; 9504290.0;0.48003
1780 ; 9505293.0;0.48154
1780 ; 9506296.0;0.48409
1780 ; 9507299.0;0.46463
1780 ; 9508302.0;0.46367
1780 ; 9509305.0;0.48846
1780 ; 9510308.0;0.46935
1780 ; 9511311.0;0.49398
1780 ; 9512314.0;0.48192
1780 ; 9513317.0;0.46992
1780 ; 9514320.0;0.46679
1780 ; 9515323.0;0.47067
1780 ; 9516326.0;0.4909
1780 ; 9517329.0;0.48553
1780 ; 9518332.0;0.46759
1780 ; 9519335.0;0.48404
1780 ; 9520338.0;0.48044
1780 ; 9521341.0;0.4727
1780 ; 9522344.0;0.49411
1780 ; 9523347.0;0.4796
1780 ; 9524350.0;0.47906
1780 ; 9525353.0;0.46589
1780 ; 9526356.0;0.47378
1780 ; 9527359.0;0.48225
1780 ; 9528362.0;0.46816
1780 ; 9529365.0;0.47371
1780 ; 9530368.0;0.45841
1780 ; 9531371.0;0.47837
1780 ; 9532374.0;0.47531
1780 ; 9533378.0;0.47027
1780 ; 9534381.0;0.46849
1780 ; 9535384.0;0.46272
1780 ; 9536387.0;0.47079
1780 ; 9537390.0;0.47755
1780 ; 9538393.0;0.48391
1780 ; 9539396.0;0.47168
1780 ; 9540399.0;0.47546
1780 ; 9541402.0;0.46447
1780 ; 9542405.0;0.48809
1780 ; 9543408.0;0.46397
1780 ; 9544411.0;0.46978
1780 ; 9545414.0;0.48117
1780 ; 9546417.0;0.48015
1780 ; 9547420.0;0.47104
1780 ; 9548423.0;0.47382
1780 ; 9549426.0;0.4612
1780 ; 9550429.0;0.47179
1780 ; 9551432.0;0.48782
1780 ; 9552435.0;0.47127
1780 ; 9553438.0;0.46783
1780 ; 9554441.0;0.48031
1780 ; 9555444.0;0.4661
1780 ; 9556447.0;0.46919
1780 ; 9557450.0;0.46534
1780 ; 9558453.0;0.467
1780 ; 9559457.0;0.46574
1780 ; 9560460.0;0.47188
1780 ; 9561463.0;0.47977
1780 ; 9562466.0;0.48821
1780 ; 9563469.0;0.47795
1780 ; 9564472.0;0.46464
1780 ; 9565475.0;0.46546
1780 ; 9566478.0;0.48582
1780 ; 9567481.0;0.4844
1780 ; 9568484.0;0.47289
1780 ; 9569487.0;0.47793
1780 ; 9570490.0;0.47533
1780 ; 9571493.0;0.46263
1780 ; 9572496.0;0.46637
1780 ; 9573499.0;0.47311
1780 ; 9574502.0;0.47282
1780 ; 9575505.0;0.46007
1780 ; 9576508.0;0.47512
1780 ; 9577511.0;0.47285
1780 ; 9578514.0;0.4752
1780 ; 9579517.0;0.48147
1780 ; 9580520.0;0.46965
1780 ; 9581523.0;0.4734
1780 ; 9582526.0;0.45606
1780 ; 9583529.0;0.47377
1780 ; 9584532.0;0.45921
1780 ; 9587539.0;0.46107
1780 ; 9588542.0;0.47604
1780 ; 9589545.0;0.45717
1780 ; 9590548.0;0.4749
1780 ; 9591551.0;0.48179
1780 ; 9592554.0;0.4847
1780 ; 9593557.0;0.47946
1780 ; 9594560.0;0.48164
1780 ; 9595563.0;0.46403
1780 ; 9596566.0;0.45863
1780 ; 9597569.0;0.48799
1780 ; 9598572.0;0.49423
1780 ; 9599575.0;0.48339
1780 ; 9600578.0;0.49668
1780 ; 9601581.0;0.49241
1780 ; 9602584.0;0.47366
1780 ; 9603587.0;0.48648
1780 ; 9604590.0;0.45377
1780 ; 9605593.0;0.48807
1780 ; 9606596.0;0.47241
1780 ; 9607599.0;0.47534
1780 ; 9608602.0;0.47512
1780 ; 9609605.0;0.4655
1780 ; 9610608.0;0.47611
1780 ; 9611611.0;0.47956
1780 ; 9612614.0;0.47973
1780 ; 9613617.0;0.48198
1780 ; 9614620.0;0.47431
1780 ; 9615623.0;0.48369
1780 ; 9616626.0;0.4766
1780 ; 9617629.0;0.47746
1780 ; 9618632.0;0.48387
1780 ; 9619635.0;0.47232
1780 ; 9620638.0;0.48543
1780 ; 9621641.0;0.47943
1780 ; 9622644.0;0.48514
1780 ; 9623647.0;0.49228
1780 ; 9624650.0;0.4711
1780 ; 9625653.0;0.47341
1780 ; 9626656.0;0.46565
1780 ; 9627659.0;0.48373
1780 ; 9628662.0;0.47025
1780 ; 9629665.0;0.47003
1780 ; 9630668.0;0.46604
1780 ; 9631671.0;0.46296
1780 ; 9632674.0;0.48097
1780 ; 9633677.0;0.46078
1780 ; 9634680.0;0.47376
1780 ; 9635683.0;0.47332
1780 ; 9636686.0;0.47324
1780 ; 9637689.0;0.47669
1780 ; 9638692.0;0.46497
1780 ; 9639695.0;0.48439
1780 ; 9640698.0;0.4757
1780 ; 9641701.0;0.47861
1780 ; 9642704.0;0.48911
1780 ; 9643707.0;0.48867
1780 ; 9644710.0;0.46177
1780 ; 9645713.0;0.47462
1780 ; 9646716.0;0.48511
1780 ; 9647719.0;0.48951
1780 ; 9648722.0;0.47926
1780 ; 9649725.0;0.46698
1780 ; 9650728.0;0.45595
1780 ; 9651731.0;0.48883
1780 ; 9652734.0;0.48463
1780 ; 9653737.0;0.46618
1780 ; 9654740.0;0.48965
1780 ; 9655743.0;0.47055
1780 ; 9656746.0;0.47314
1780 ; 9657749.0;0.47422
1780 ; 9658752.0;0.47363
1780 ; 9659755.0;0.46552
1780 ; 9660758.0;0.46299
1780 ; 9661761.0;0.47183
1780 ; 9662764.0;0.48356
1780 ; 9663767.0;0.4771
1780 ; 9664770.0;0.47461
1780 ; 9665773.0;0.48011
1780 ; 9666776.0;0.47247
1780 ; 9667779.0;0.46957
1780 ; 9668782.0;0.46209
1780 ; 9669785.0;0.47922
1780 ; 9670788.0;0.47327
1780 ; 9671791.0;0.48767
1780 ; 9672794.0;0.47649
1780 ; 9673797.0;0.47218
1780 ; 9674800.0;0.4752
1780 ; 9675803.0;0.48987
1780 ; 9676806.0;0.46893
1780 ; 9677809.0;0.4881
1780 ; 9678812.0;0.47012
1780 ; 9679815.0;0.48545
1780 ; 9680818.0;0.47344
1780 ; 9681821.0;0.48146
1780 ; 9682824.0;0.45728
1780 ; 9683827.0;0.47631
1780 ; 9684830.0;0.48175
1780 ; 9685833.0;0.45803
1780 ; 9686836.0;0.47273
1780 ; 9687839.0;0.49119
1780 ; 9688842.0;0.47464
1780 ; 9689845.0;0.47678
1780 ; 9690848.0;0.4804
1780 ; 9691851.0;0.47004
1780 ; 9692854.0;0.48713
1780 ; 9693857.0;0.47585
1780 ; 9694860.0;0.47846
1780 ; 9695863.0;0.47715
1780 ; 9696866.0;0.46414
1780 ; 9697869.0;0.48396
1780 ; 9698872.0;0.47119
1780 ; 9699875.0;0.49373
1780 ; 9700878.0;0.47197
1780 ; 9701881.0;0.49378
1780 ; 9702884.0;0.47121
1780 ; 9703887.0;0.47517
1780 ; 9704890.0;0.45511
1780 ; 9705893.0;0.45951
1780 ; 9706896.0;0.47717
1780 ; 9707899.0;0.47836
1780 ; 9708902.0;0.47622
1780 ; 9709905.0;0.49542
1780 ; 9710908.0;0.47157
1780 ; 9711911.0;0.46797
1780 ; 9712914.0;0.47013
1780 ; 9713917.0;0.48968
1780 ; 9714920.0;0.47779
1780 ; 9715923.0;0.45864
1780 ; 9716926.0;0.48525
1780 ; 9717929.0;0.48005
1780 ; 9718932.0;0.47837
1780 ; 9719935.0;0.47938
1780 ; 9720938.0;0.4913
1780 ; 9721941.0;0.46966
1780 ; 9722944.0;0.46697
1780 ; 9723947.0;0.48499
1780 ; 9724950.0;0.48205
1780 ; 9725953.0;0.48306
1780 ; 9726956.0;0.47037
1780 ; 9727959.0;0.48184
1780 ; 9728962.0;0.48462
1780 ; 9729965.0;0.483
1780 ; 9730968.0;0.47448
1780 ; 9731971.0;0.49014
1780 ; 9732974.0;0.48015
1780 ; 9733977.0;0.49002
1780 ; 9734980.0;0.47036
1780 ; 9735983.0;0.48332
1780 ; 9736986.0;0.49054
1780 ; 9737989.0;0.47701
1780 ; 9738992.0;0.47846
1780 ; 9739995.0;0.47866
1780 ; 9740998.0;0.46625
1780 ; 9742001.0;0.46969
1780 ; 9743004.0;0.47498
1780 ; 9744007.0;0.48118
1780 ; 9745010.0;0.48191
1780 ; 9746013.0;0.47799
1780 ; 9747016.0;0.4722
1780 ; 9748019.0;0.48591
1780 ; 9749022.0;0.47538
1780 ; 9750025.0;0.47291
1780 ; 9751028.0;0.45733
1780 ; 9752031.0;0.4803
1780 ; 9753034.0;0.47504
1780 ; 9754037.0;0.47036
1780 ; 9755040.0;0.47551
1780 ; 9756043.0;0.46434
1780 ; 9757046.0;0.48065
1780 ; 9758049.0;0.4888
1780 ; 9759052.0;0.48468
1780 ; 9760055.0;0.47126
1780 ; 9761058.0;0.47861
1780 ; 9762061.0;0.47981
1780 ; 9763064.0;0.46975
1780 ; 9764067.0;0.47555
1780 ; 9765070.0;0.4861
1780 ; 9766073.0;0.485
1780 ; 9767076.0;0.48496
1780 ; 9768079.0;0.48912
1780 ; 9769082.0;0.47742
1780 ; 9770085.0;0.48302
1780 ; 9771088.0;0.46718
1780 ; 9772091.0;0.48281
1780 ; 9773094.0;0.46836
1780 ; 9774097.0;0.48366
1780 ; 9775100.0;0.47154
1780 ; 9776103.0;0.47847
1780 ; 9777106.0;0.47949
1780 ; 9778109.0;0.4795
1780 ; 9779112.0;0.47924
1780 ; 9780115.0;0.47647
1780 ; 9781118.0;0.47009
1780 ; 9782121.0;0.47422
1780 ; 9783124.0;0.47865
1780 ; 9784127.0;0.47987
1780 ; 9785130.0;0.48068
1780 ; 9786133.0;0.48092
1780 ; 9787136.0;0.48681
1780 ; 9788139.0;0.48548
1780 ; 9789142.0;0.48683
1780 ; 9790145.0;0.49312
1780 ; 9791148.0;0.47475
1780 ; 9792151.0;0.47721
1780 ; 9793154.0;0.48038
1780 ; 9794157.0;0.47131
1780 ; 9795160.0;0.47843
1780 ; 9796163.0;0.47201
1780 ; 9797166.0;0.4729
1780 ; 9798169.0;0.4783
1780 ; 9799172.0;0.48054
1780 ; 9800175.0;0.48485
1780 ; 9801178.0;0.48911
1780 ; 9802181.0;0.48373
1780 ; 9803184.0;0.48611
1780 ; 9804187.0;0.47252
1780 ; 9805190.0;0.48116
1780 ; 9806193.0;0.48782
1780 ; 9807196.0;0.47944
1780 ; 9808199.0;0.47629
1780 ; 9809202.0;0.48536
1780 ; 9810205.0;0.47343
1780 ; 9811208.0;0.47661
1780 ; 9812211.0;0.47986
1780 ; 9813214.0;0.47608
1780 ; 9814217.0;0.48401
1780 ; 9815220.0;0.48513
1780 ; 9816223.0;0.48574
1780 ; 9817226.0;0.47462
1780 ; 9818229.0;0.48414
1780 ; 9819232.0;0.47822
1780 ; 9820235.0;0.47796
1780 ; 9821238.0;0.47953
1780 ; 9822241.0;0.47232
1780 ; 9823244.0;0.47826
1780 ; 9824247.0;0.47647
1780 ; 9825250.0;0.47943
1780 ; 9826253.0;0.47489
1780 ; 9827256.0;0.47229
1780 ; 9828259.0;0.47632
1780 ; 9829262.0;0.48239
1780 ; 9830265.0;0.47491
1780 ; 9831268.0;0.48773
1780 ; 9832271.0;0.48181
1780 ; 9833274.0;0.48781
1780 ; 9834277.0;0.47916
1780 ; 9835280.0;0.47787
1780 ; 9836283.0;0.48227
1780 ; 9837286.0;0.48142
1780 ; 9838289.0;0.48411
1780 ; 9839292.0;0.47729
1780 ; 9840295.0;0.47723
1780 ; 9841298.0;0.48539
1780 ; 9842301.0;0.49082
1780 ; 9843304.0;0.47635
1780 ; 9844307.0;0.47492
1780 ; 9845310.0;0.48016
1780 ; 9846313.0;0.4884
1780 ; 9847316.0;0.47897
1780 ; 9848319.0;0.48173
1780 ; 9849322.0;0.47909
1780 ; 9850325.0;0.4874
1780 ; 9851328.0;0.47282
1780 ; 9852331.0;0.49154
1780 ; 9853334.0;0.48305
1780 ; 9854337.0;0.47343
1780 ; 9855340.0;0.47293
1780 ; 9856343.0;0.47541
1780 ; 9857346.0;0.48477
1780 ; 9858349.0;0.48
1780 ; 9859352.0;0.48162
1780 ; 9860355.0;0.48189
1780 ; 9861358.0;0.46869
1780 ; 9862361.0;0.47706
1780 ; 9863364.0;0.46847
1780 ; 9864367.0;0.48247
1780 ; 9865370.0;0.47155
1780 ; 9866373.0;0.48636
1780 ; 9867376.0;0.49462
1780 ; 9868379.0;0.47877
1780 ; 9869382.0;0.47742
1780 ; 9870385.0;0.47066
1780 ; 9871388.0;0.47703
1780 ; 9872391.0;0.48941
1780 ; 9873394.0;0.48158
1780 ; 9874397.0;0.47932
1780 ; 9875400.0;0.47352
1780 ; 9876403.0;0.4659
1780 ; 9877406.0;0.47177
1780 ; 9878409.0;0.47351
1780 ; 9879412.0;0.48911
1780 ; 9880415.0;0.47896
1780 ; 9881418.0;0.48468
1780 ; 9882421.0;0.48375
1780 ; 9883424.0;0.47457
1780 ; 9884427.0;0.47548
1780 ; 9885430.0;0.48875
1780 ; 9886432.0;0.4926
1780 ; 9887435.0;0.47494
1780 ; 9888438.0;0.47876
1780 ; 9889441.0;0.49023
1780 ; 9890444.0;0.47561
1780 ; 9891447.0;0.48417
1780 ; 9892450.0;0.46738
1780 ; 9893453.0;0.48017
1780 ; 9894456.0;0.48149
1780 ; 9895459.0;0.48543
1780 ; 9896462.0;0.4729
1780 ; 9897465.0;0.48979
1780 ; 9898468.0;0.47472
1780 ; 9899471.0;0.48285
1780 ; 9900474.0;0.4683
1780 ; 9901477.0;0.46954
1780 ; 9902480.0;0.4759
1780 ; 9903483.0;0.48545
1780 ; 9904486.0;0.49021
1780 ; 9905489.0;0.48085
1780 ; 9906493.0;0.48662
1780 ; 9907496.0;0.47336
1780 ; 9908499.0;0.48873
1780 ; 9909502.0;0.49331
1780 ; 9910505.0;0.48607
1780 ; 9911508.0;0.47787
1780 ; 9912511.0;0.47707
1780 ; 9913514.0;0.47987
1780 ; 9914517.0;0.48436
1780 ; 9915520.0;0.48752
1780 ; 9916523.0;0.47159
1780 ; 9917526.0;0.46649
1780 ; 9918529.0;0.46249
1780 ; 9919532.0;0.4895
1780 ; 9920535.0;0.47283
1780 ; 9921538.0;0.47721
1780 ; 9922541.0;0.49601
1780 ; 9923544.0;0.48844
1780 ; 9924547.0;0.48287
1780 ; 9925550.0;0.47371
1780 ; 9926553.0;0.48063
1780 ; 9927556.0;0.48571
1780 ; 9928559.0;0.47538
