Num of Anchor; Time [ms]; Data Anchor
1780 ; 16761058.0;0.45756
1780 ; 16762061.0;0.47492
1780 ; 16763064.0;0.45796
1780 ; 16764067.0;0.47378
1780 ; 16765070.0;0.47087
1780 ; 16766073.0;0.47306
1780 ; 16767076.0;0.48188
1780 ; 16768079.0;0.50037
1780 ; 16769082.0;0.46167
1780 ; 16770085.0;0.46429
1780 ; 16771088.0;0.46135
1780 ; 16772091.0;0.43611
1780 ; 16773094.0;0.45407
1780 ; 16774097.0;0.46045
1780 ; 16775100.0;0.46674
1780 ; 16776103.0;0.4668
1780 ; 16777106.0;0.48062
1780 ; 16778109.0;0.47013
1780 ; 16779112.0;0.46244
1780 ; 16780115.0;0.46286
1780 ; 16781118.0;0.449
1780 ; 16782121.0;0.46519
1780 ; 16783124.0;0.47068
1780 ; 16784127.0;0.46329
1780 ; 16785130.0;0.46634
1780 ; 16786133.0;0.46745
1780 ; 16787136.0;0.45541
1780 ; 16788139.0;0.46905
1780 ; 16789142.0;0.47998
1780 ; 16790145.0;0.46829
1780 ; 16791148.0;0.46842
1780 ; 16792151.0;0.47277
1780 ; 16793154.0;0.48263
1780 ; 16794157.0;0.46962
1780 ; 16795160.0;0.48099
1780 ; 16796163.0;0.48399
1780 ; 16797166.0;0.46255
1780 ; 16798169.0;0.47154
1780 ; 16799172.0;0.47287
1780 ; 16800175.0;0.48172
1780 ; 16801178.0;0.48567
1780 ; 16802181.0;0.47643
1780 ; 16803184.0;0.47096
1780 ; 16804187.0;0.46572
1780 ; 16805190.0;0.46042
1780 ; 16806193.0;0.47558
1780 ; 16807196.0;0.48434
1780 ; 16808199.0;0.45906
1780 ; 16809202.0;0.48453
1780 ; 16810205.0;0.48301
1780 ; 16811208.0;0.4646
1780 ; 16812211.0;0.45844
1780 ; 16813214.0;0.48015
1780 ; 16814217.0;0.46856
1780 ; 16815220.0;0.45435
1780 ; 16816223.0;0.48656
1780 ; 16817226.0;0.47229
1780 ; 16818229.0;0.47404
1780 ; 16819232.0;0.46538
1780 ; 16820235.0;0.47369
1780 ; 16821238.0;0.4827
1780 ; 16822241.0;0.46971
1780 ; 16823244.0;0.44691
1780 ; 16824247.0;0.471
1780 ; 16825250.0;0.46344
1780 ; 16826253.0;0.46221
1780 ; 16827256.0;0.46888
1780 ; 16828259.0;0.46044
1780 ; 16829262.0;0.47173
1780 ; 16830265.0;0.46798
1780 ; 16831268.0;0.46837
1780 ; 16832271.0;0.47415
1780 ; 16833274.0;0.47125
1780 ; 16834277.0;0.49101
1780 ; 16835280.0;0.46472
1780 ; 16836283.0;0.47881
1780 ; 16837286.0;0.4683
1780 ; 16838289.0;0.46745
1780 ; 16839292.0;0.47082
1780 ; 16840295.0;0.48156
1780 ; 16841298.0;0.47284
1780 ; 16842301.0;0.46459
1780 ; 16843304.0;0.47277
1780 ; 16844307.0;0.48581
1780 ; 16845310.0;0.4797
1780 ; 16846313.0;0.47209
1780 ; 16847316.0;0.46235
1780 ; 16848319.0;0.49059
1780 ; 16849322.0;0.48475
1780 ; 16850325.0;0.46775
1780 ; 16851328.0;0.48426
1780 ; 16852331.0;0.46122
1780 ; 16853334.0;0.47344
1780 ; 16854337.0;0.48386
1780 ; 16855340.0;0.49615
1780 ; 16856343.0;0.49831
1780 ; 16857346.0;0.47836
1780 ; 16858349.0;0.4578
1780 ; 16859352.0;0.47332
1780 ; 16860355.0;0.49406
1780 ; 16861358.0;0.4609
1780 ; 16862361.0;0.45686
1780 ; 16863364.0;0.46463
1780 ; 16864367.0;0.48402
1780 ; 16865370.0;0.48121
1780 ; 16866373.0;0.46702
1780 ; 16867376.0;0.48497
1780 ; 16868380.0;0.48253
1780 ; 16869383.0;0.50184
1780 ; 16870386.0;0.47931
1780 ; 16871389.0;0.46582
1780 ; 16872392.0;0.48545
1780 ; 16873395.0;0.4772
1780 ; 16874398.0;0.47916
1780 ; 16875401.0;0.4641
1780 ; 16876404.0;0.45709
1780 ; 16877407.0;0.47611
1780 ; 16878410.0;0.47089
1780 ; 16879413.0;0.47585
1780 ; 16880416.0;0.46029
1780 ; 16881419.0;0.46772
1780 ; 16882422.0;0.45755
1780 ; 16883425.0;0.46133
1780 ; 16884428.0;0.48331
1780 ; 16885431.0;0.47172
1780 ; 16886434.0;0.47615
1780 ; 16887437.0;0.4729
1780 ; 16888440.0;0.48193
1780 ; 16889443.0;0.46958
1780 ; 16890446.0;0.48261
1780 ; 16891449.0;0.46164
1780 ; 16892452.0;0.47738
1780 ; 16893455.0;0.46643
1780 ; 16894458.0;0.46803
1780 ; 16895461.0;0.47302
1780 ; 16896464.0;0.4782
1780 ; 16897467.0;0.47164
1780 ; 16898470.0;0.49641
1780 ; 16899473.0;0.47773
1780 ; 16900476.0;0.48258
1780 ; 16901479.0;0.46945
1780 ; 16902482.0;0.47323
1780 ; 16903485.0;0.47024
1780 ; 16904488.0;0.47849
1780 ; 16905491.0;0.47996
1780 ; 16906494.0;0.46918
1780 ; 16907497.0;0.46376
1780 ; 16908500.0;0.49022
1780 ; 16909503.0;0.4602
1780 ; 16910506.0;0.48324
1780 ; 16911509.0;0.48139
1780 ; 16912512.0;0.47748
1780 ; 16913515.0;0.46878
1780 ; 16914518.0;0.48024
1780 ; 16915521.0;0.48028
1780 ; 16916524.0;0.4892
1780 ; 16917527.0;0.48514
1780 ; 16918530.0;0.46776
1780 ; 16919533.0;0.4633
1780 ; 16920536.0;0.45932
1780 ; 16921539.0;0.46253
1780 ; 16922542.0;0.46634
1780 ; 16923545.0;0.46789
1780 ; 16924548.0;0.47063
1780 ; 16925551.0;0.47419
1780 ; 16926554.0;0.46685
1780 ; 16927557.0;0.46509
1780 ; 16928560.0;0.4632
1780 ; 16929563.0;0.4675
1780 ; 16930566.0;0.46487
1780 ; 16931569.0;0.46069
1780 ; 16932572.0;0.45879
1780 ; 16933575.0;0.47719
1780 ; 16934578.0;0.47479
1780 ; 16935581.0;0.47837
1780 ; 16936584.0;0.47583
1780 ; 16937587.0;0.47285
1780 ; 16938590.0;0.46819
1780 ; 16939593.0;0.48152
1780 ; 16940596.0;0.47087
1780 ; 16941599.0;0.46281
1780 ; 16942602.0;0.46266
1780 ; 16943605.0;0.47478
1780 ; 16944608.0;0.46597
1780 ; 16945611.0;0.46144
1780 ; 16946614.0;0.46305
1780 ; 16947617.0;0.46259
1780 ; 16948620.0;0.4767
1780 ; 16949624.0;0.47085
1780 ; 16950627.0;0.4525
1780 ; 16951630.0;0.46862
1780 ; 16952633.0;0.45805
1780 ; 16953636.0;0.46549
1780 ; 16954639.0;0.45165
1780 ; 16955642.0;0.46147
1780 ; 16956645.0;0.45885
1780 ; 16957648.0;0.45829
1780 ; 16958651.0;0.46491
1780 ; 16959654.0;0.47533
1780 ; 16960657.0;0.45538
1780 ; 16961660.0;0.46446
1780 ; 16962663.0;0.45951
1780 ; 16963666.0;0.46871
1780 ; 16964669.0;0.4664
1780 ; 16965672.0;0.48373
1780 ; 16966675.0;0.47426
1780 ; 16967678.0;0.45862
1780 ; 16968681.0;0.45455
1780 ; 16969684.0;0.49397
1780 ; 16970687.0;0.46763
1780 ; 16971690.0;0.46429
1780 ; 16972693.0;0.48842
1780 ; 16973696.0;0.46408
1780 ; 16974699.0;0.45252
1780 ; 16975702.0;0.46319
1780 ; 16976705.0;0.47227
1780 ; 16977708.0;0.4851
1780 ; 16978711.0;0.46043
1780 ; 16979714.0;0.46864
1780 ; 16980717.0;0.45652
1780 ; 16981720.0;0.49094
1780 ; 16982723.0;0.47211
1780 ; 16983726.0;0.46521
1780 ; 16984729.0;0.47949
1780 ; 16985732.0;0.456
1780 ; 16986735.0;0.47643
1780 ; 16987738.0;0.48442
1780 ; 16988741.0;0.45939
1780 ; 16989744.0;0.47389
1780 ; 16990748.0;0.47426
1780 ; 16991751.0;0.46889
1780 ; 16992754.0;0.47685
1780 ; 16993757.0;0.46711
1780 ; 16994760.0;0.48172
1780 ; 16995763.0;0.47827
1780 ; 16996766.0;0.4693
1780 ; 16997769.0;0.46377
1780 ; 16998772.0;0.46319
1780 ; 16999775.0;0.46666
1780 ; 17000778.0;0.47566
1780 ; 17001781.0;0.46742
1780 ; 17002784.0;0.47574
1780 ; 17003787.0;0.46938
1780 ; 17004790.0;0.47858
1780 ; 17005793.0;0.45362
1780 ; 17006796.0;0.46664
1780 ; 17007799.0;0.45519
1780 ; 17008802.0;0.45828
1780 ; 17009805.0;0.47175
1780 ; 17010808.0;0.46018
1780 ; 17011811.0;0.47532
1780 ; 17012814.0;0.46854
1780 ; 17013817.0;0.47369
1780 ; 17014820.0;0.46402
1780 ; 17015823.0;0.46268
1780 ; 17016826.0;0.48949
1780 ; 17017829.0;0.46938
1780 ; 17018832.0;0.46832
1780 ; 17019835.0;0.48688
1780 ; 17020838.0;0.46716
1780 ; 17021841.0;0.46799
1780 ; 17022844.0;0.45285
1780 ; 17023847.0;0.45746
1780 ; 17024850.0;0.46212
1780 ; 17025853.0;0.4655
1780 ; 17026856.0;0.48864
1780 ; 17027859.0;0.49507
1780 ; 17028862.0;0.4723
1780 ; 17029865.0;0.46852
1780 ; 17030868.0;0.4859
1780 ; 17031871.0;0.4691
1780 ; 17032874.0;0.4687
1780 ; 17033877.0;0.46439
1780 ; 17034880.0;0.45112
1780 ; 17035883.0;0.48134
1780 ; 17036886.0;0.4568
1780 ; 17037889.0;0.47587
1780 ; 17038892.0;0.47162
1780 ; 17039895.0;0.46507
1780 ; 17040898.0;0.46939
1780 ; 17041901.0;0.46584
1780 ; 17042904.0;0.47725
1780 ; 17043907.0;0.47992
1780 ; 17044910.0;0.47007
1780 ; 17045913.0;0.4657
1780 ; 17046916.0;0.48918
1780 ; 17047919.0;0.48143
1780 ; 17048922.0;0.46838
1780 ; 17049925.0;0.47261
1780 ; 17050928.0;0.46148
1780 ; 17051931.0;0.47334
1780 ; 17052934.0;0.46309
1780 ; 17053937.0;0.45364
1780 ; 17054940.0;0.47089
1780 ; 17055943.0;0.49296
1780 ; 17056946.0;0.48016
1780 ; 17057949.0;0.46439
1780 ; 17058952.0;0.46554
1780 ; 17059955.0;0.48137
1780 ; 17060958.0;0.46079
1780 ; 17061961.0;0.46204
1780 ; 17062964.0;0.46347
1780 ; 17063967.0;0.478
1780 ; 17064970.0;0.49402
1780 ; 17065973.0;0.48635
1780 ; 17066976.0;0.46261
1780 ; 17067979.0;0.46128
1780 ; 17068982.0;0.47276
1780 ; 17069985.0;0.46544
1780 ; 17070988.0;0.49316
1780 ; 17071991.0;0.44447
1780 ; 17072994.0;0.47502
1780 ; 17073997.0;0.44905
1780 ; 17075000.0;0.46527
1780 ; 17076003.0;0.44796
1780 ; 17077006.0;0.45249
1780 ; 17078009.0;0.46659
1780 ; 17079012.0;0.47803
1780 ; 17080015.0;0.47331
1780 ; 17081018.0;0.47108
1780 ; 17082021.0;0.48113
1780 ; 17083024.0;0.4611
1780 ; 17084027.0;0.46981
1780 ; 17085030.0;0.44696
1780 ; 17086033.0;0.44372
1780 ; 17087036.0;0.48128
1780 ; 17088039.0;0.49213
1780 ; 17089042.0;0.4755
1780 ; 17090045.0;0.45804
1780 ; 17091048.0;0.46279
1780 ; 17092051.0;0.46435
1780 ; 17093054.0;0.46783
1780 ; 17094057.0;0.45837
1780 ; 17095060.0;0.45634
1780 ; 17096063.0;0.47112
1780 ; 17097066.0;0.46859
1780 ; 17098069.0;0.45498
1780 ; 17099072.0;0.46491
1780 ; 17100075.0;0.44474
1780 ; 17101078.0;0.47697
1780 ; 17102081.0;0.46333
1780 ; 17103084.0;0.47022
1780 ; 17104087.0;0.46337
1780 ; 17105090.0;0.46052
1780 ; 17106093.0;0.46433
1780 ; 17107096.0;0.4736
1780 ; 17108099.0;0.45868
1780 ; 17109102.0;0.45041
1780 ; 17110105.0;0.46662
1780 ; 17111108.0;0.4546
1780 ; 17112111.0;0.47052
1780 ; 17113114.0;0.46781
1780 ; 17114117.0;0.47833
1780 ; 17115120.0;0.46795
1780 ; 17116123.0;0.45842
1780 ; 17117126.0;0.45748
1780 ; 17118129.0;0.46034
1780 ; 17119132.0;0.45954
1780 ; 17120135.0;0.46555
1780 ; 17121138.0;0.48953
1780 ; 17122141.0;0.46314
1780 ; 17123144.0;0.45797
1780 ; 17124147.0;0.46158
1780 ; 17125150.0;0.46445
1780 ; 17126153.0;0.46509
1780 ; 17127156.0;0.45982
1780 ; 17128159.0;0.45907
1780 ; 17129162.0;0.46562
1780 ; 17130165.0;0.47701
1780 ; 17131168.0;0.45589
1780 ; 17132171.0;0.47229
1780 ; 17133174.0;0.43669
1780 ; 17134177.0;0.4423
1780 ; 17135180.0;0.48187
1780 ; 17136183.0;0.47059
1780 ; 17137186.0;0.48728
1780 ; 17138189.0;0.47535
1780 ; 17139192.0;0.47685
1780 ; 17140195.0;0.45275
1780 ; 17141198.0;0.46988
1780 ; 17142201.0;0.48349
1780 ; 17143204.0;0.47555
1780 ; 17144207.0;0.45735
1780 ; 17145210.0;0.46958
1780 ; 17146213.0;0.47625
1780 ; 17147217.0;0.47492
1780 ; 17148220.0;0.47626
1780 ; 17149223.0;0.47032
1780 ; 17150226.0;0.45995
1780 ; 17151229.0;0.46711
1780 ; 17152232.0;0.46103
1780 ; 17153235.0;0.47715
1780 ; 17154238.0;0.48493
1780 ; 17155241.0;0.46758
1780 ; 17156244.0;0.47798
1780 ; 17157247.0;0.46719
1780 ; 17158250.0;0.46831
1780 ; 17159253.0;0.45758
1780 ; 17160256.0;0.47057
1780 ; 17161259.0;0.46914
1780 ; 17162262.0;0.45635
1780 ; 17163265.0;0.46462
1780 ; 17164268.0;0.45332
1780 ; 17165271.0;0.48473
1780 ; 17166274.0;0.47738
1780 ; 17167277.0;0.4586
1780 ; 17168280.0;0.46448
1780 ; 17169283.0;0.47694
1780 ; 17170286.0;0.45258
1780 ; 17171289.0;0.45701
1780 ; 17172292.0;0.49294
1780 ; 17173295.0;0.48856
1780 ; 17174298.0;0.45867
1780 ; 17175301.0;0.44702
1780 ; 17176304.0;0.46778
1780 ; 17177307.0;0.5006
1780 ; 17178310.0;0.46146
1780 ; 17179313.0;0.47141
1780 ; 17180316.0;0.47687
1780 ; 17181319.0;0.49088
1780 ; 17182322.0;0.46501
1780 ; 17183325.0;0.45704
1780 ; 17184328.0;0.47614
1780 ; 17185331.0;0.46374
1780 ; 17186334.0;0.46035
1780 ; 17187337.0;0.47693
1780 ; 17188340.0;0.45817
1780 ; 17189343.0;0.45922
1780 ; 17190346.0;0.47077
1780 ; 17191349.0;0.45863
1780 ; 17192352.0;0.47014
1780 ; 17193355.0;0.48302
1780 ; 17194358.0;0.49008
1780 ; 17195361.0;0.45654
1780 ; 17196364.0;0.43793
1780 ; 17197367.0;0.47951
1780 ; 17198370.0;0.47258
1780 ; 17199373.0;0.46461
1780 ; 17200376.0;0.47593
1780 ; 17201379.0;0.48267
1780 ; 17202382.0;0.48142
1780 ; 17203385.0;0.4741
1780 ; 17204388.0;0.48255
1780 ; 17205391.0;0.47857
1780 ; 17206394.0;0.45803
1780 ; 17207397.0;0.45873
1780 ; 17208400.0;0.47517
1780 ; 17209403.0;0.47746
1780 ; 17210406.0;0.45752
1780 ; 17211409.0;0.45837
1780 ; 17212412.0;0.48021
1780 ; 17213415.0;0.45718
1780 ; 17214418.0;0.46737
1780 ; 17215421.0;0.4622
1780 ; 17216424.0;0.48428
1780 ; 17217427.0;0.47542
1780 ; 17218430.0;0.46213
1780 ; 17219433.0;0.47301
1780 ; 17220436.0;0.47145
1780 ; 17221439.0;0.482
1780 ; 17222442.0;0.47589
1780 ; 17223445.0;0.4739
1780 ; 17224448.0;0.47404
1780 ; 17225451.0;0.47801
1780 ; 17226454.0;0.46051
1780 ; 17227457.0;0.4726
1780 ; 17228460.0;0.45513
1780 ; 17229463.0;0.45582
1780 ; 17230466.0;0.45823
1780 ; 17231469.0;0.4593
1780 ; 17232472.0;0.44779
1780 ; 17233475.0;0.4717
1780 ; 17234478.0;0.46909
1780 ; 17235481.0;0.46242
1780 ; 17236484.0;0.45986
1780 ; 17237487.0;0.47686
1780 ; 17238490.0;0.46859
1780 ; 17239493.0;0.47926
1780 ; 17240496.0;0.46391
1780 ; 17241499.0;0.48046
1780 ; 17242502.0;0.47944
1780 ; 17243505.0;0.46264
1780 ; 17244508.0;0.47845
1780 ; 17245511.0;0.46841
1780 ; 17246514.0;0.46896
1780 ; 17247517.0;0.46818
1780 ; 17248520.0;0.47485
1780 ; 17249523.0;0.46762
1780 ; 17250526.0;0.46451
1780 ; 17251529.0;0.46898
1780 ; 17252532.0;0.47188
1780 ; 17253535.0;0.47084
1780 ; 17254538.0;0.4663
1780 ; 17255541.0;0.46525
1780 ; 17256544.0;0.46666
1780 ; 17257547.0;0.4704
1780 ; 17258550.0;0.46462
1780 ; 17259553.0;0.46536
1780 ; 17260556.0;0.47451
1780 ; 17261559.0;0.46709
1780 ; 17262562.0;0.46365
1780 ; 17263565.0;0.45908
1780 ; 17264568.0;0.46612
1780 ; 17265571.0;0.48886
1780 ; 17266574.0;0.50031
1780 ; 17267577.0;0.45196
1780 ; 17268580.0;0.47285
1780 ; 17269583.0;0.47283
1780 ; 17270586.0;0.47451
1780 ; 17271589.0;0.46893
1780 ; 17272592.0;0.45724
1780 ; 17273595.0;0.47035
1780 ; 17274598.0;0.45679
1780 ; 17275601.0;0.45992
1780 ; 17276604.0;0.44546
1780 ; 17277607.0;0.45568
1780 ; 17278610.0;0.47261
1780 ; 17279613.0;0.47686
1780 ; 17280616.0;0.45868
1780 ; 17281619.0;0.46161
1780 ; 17282622.0;0.46355
1780 ; 17283625.0;0.46763
1780 ; 17284628.0;0.47248
1780 ; 17285631.0;0.49255
1780 ; 17286634.0;0.46597
1780 ; 17287637.0;0.45196
1780 ; 17288640.0;0.46069
1780 ; 17289643.0;0.46467
1780 ; 17290646.0;0.45033
1780 ; 17291649.0;0.47537
1780 ; 17292652.0;0.46144
1780 ; 17293655.0;0.4711
1780 ; 17294658.0;0.45874
1780 ; 17295661.0;0.46413
1780 ; 17296664.0;0.45711
1780 ; 17297667.0;0.46182
1780 ; 17298670.0;0.45928
1780 ; 17299673.0;0.46676
1780 ; 17300676.0;0.45802
1780 ; 17301679.0;0.4496
1780 ; 17302682.0;0.47977
1780 ; 17303685.0;0.4782
1780 ; 17304688.0;0.46161
1780 ; 17305691.0;0.47158
1780 ; 17306694.0;0.46564
1780 ; 17307697.0;0.46493
1780 ; 17308700.0;0.46502
1780 ; 17309703.0;0.47219
1780 ; 17310706.0;0.48244
1780 ; 17311709.0;0.48255
1780 ; 17312712.0;0.46162
1780 ; 17313715.0;0.47865
1780 ; 17314718.0;0.46326
1780 ; 17315721.0;0.49112
1780 ; 17316724.0;0.46277
1780 ; 17317727.0;0.47251
1780 ; 17318730.0;0.46739
1780 ; 17319733.0;0.47879
1780 ; 17320736.0;0.47024
1780 ; 17321739.0;0.47709
1780 ; 17322742.0;0.46244
1780 ; 17323745.0;0.46901
1780 ; 17324748.0;0.47748
1780 ; 17325751.0;0.45571
1780 ; 17326754.0;0.47156
1780 ; 17327757.0;0.47186
1780 ; 17328760.0;0.45942
1780 ; 17329763.0;0.46613
1780 ; 17330766.0;0.45133
1780 ; 17331769.0;0.47157
1780 ; 17332772.0;0.47119
1780 ; 17333775.0;0.46541
1780 ; 17334778.0;0.45745
1780 ; 17335781.0;0.46657
1780 ; 17336784.0;0.4632
1780 ; 17337787.0;0.45919
1780 ; 17338790.0;0.46358
1780 ; 17339793.0;0.46848
1780 ; 17340796.0;0.473
1780 ; 17341799.0;0.45974
1780 ; 17342802.0;0.45308
1780 ; 17343805.0;0.46668
1780 ; 17344808.0;0.48273
1780 ; 17345811.0;0.45451
1780 ; 17346814.0;0.46513
1780 ; 17347817.0;0.47859
1780 ; 17348820.0;0.47957
1780 ; 17349823.0;0.46565
1780 ; 17350826.0;0.45957
1780 ; 17351829.0;0.47614
1780 ; 17352832.0;0.49077
1780 ; 17353835.0;0.47253
1780 ; 17354838.0;0.45473
1780 ; 17355841.0;0.46221
1780 ; 17356844.0;0.45888
1780 ; 17357847.0;0.45729
1780 ; 17358850.0;0.47864
1780 ; 17359853.0;0.46441
1780 ; 17360856.0;0.46583
1780 ; 17361859.0;0.45955
1780 ; 17362862.0;0.46777
1780 ; 17363865.0;0.48967
1780 ; 17364868.0;0.47218
1780 ; 17365871.0;0.45912
1780 ; 17366874.0;0.47982
1780 ; 17367877.0;0.45715
1780 ; 17368880.0;0.45649
1780 ; 17369883.0;0.46411
1780 ; 17370886.0;0.43852
1780 ; 17371889.0;0.46121
1780 ; 17372892.0;0.47059
1780 ; 17373895.0;0.48337
1780 ; 17374898.0;0.46823
1780 ; 17375901.0;0.48052
1780 ; 17376904.0;0.47783
1780 ; 17377907.0;0.46695
1780 ; 17378910.0;0.47335
1780 ; 17379913.0;0.47366
1780 ; 17380916.0;0.47035
1780 ; 17381919.0;0.4649
1780 ; 17382922.0;0.4823
1780 ; 17383925.0;0.48392
1780 ; 17384928.0;0.47239
1780 ; 17385931.0;0.47454
1780 ; 17386934.0;0.45681
1780 ; 17387937.0;0.4785
1780 ; 17388940.0;0.47177
1780 ; 17389943.0;0.48177
1780 ; 17390946.0;0.46283
1780 ; 17391949.0;0.46809
1780 ; 17392952.0;0.44956
1780 ; 17393955.0;0.47514
1780 ; 17394958.0;0.4912
1780 ; 17395961.0;0.47336
1780 ; 17396964.0;0.4709
1780 ; 17397967.0;0.47364
1780 ; 17398970.0;0.47862
1780 ; 17399973.0;0.46871
1780 ; 17400976.0;0.48766
1780 ; 17401979.0;0.4537
1780 ; 17402982.0;0.47384
1780 ; 17403985.0;0.45453
1780 ; 17404988.0;0.4797
1780 ; 17405991.0;0.48329
1780 ; 17406994.0;0.48052
1780 ; 17407997.0;0.47478
1780 ; 17409000.0;0.48863
1780 ; 17410003.0;0.46625
1780 ; 17411006.0;0.47514
1780 ; 17412009.0;0.47267
1780 ; 17413012.0;0.48174
1780 ; 17414015.0;0.46158
1780 ; 17415018.0;0.47201
1780 ; 17416021.0;0.49757
1780 ; 17417024.0;0.47296
1780 ; 17418027.0;0.47098
1780 ; 17419030.0;0.48037
1780 ; 17420033.0;0.47961
1780 ; 17421036.0;0.47529
1780 ; 17422039.0;0.47647
1780 ; 17423042.0;0.47072
1780 ; 17424045.0;0.47792
1780 ; 17425048.0;0.47599
1780 ; 17426051.0;0.48322
1780 ; 17427054.0;0.46959
1780 ; 17428057.0;0.46962
1780 ; 17429060.0;0.48376
1780 ; 17430063.0;0.48865
1780 ; 17431066.0;0.46193
1780 ; 17432069.0;0.46943
1780 ; 17433072.0;0.47334
1780 ; 17434075.0;0.48647
1780 ; 17435078.0;0.46501
1780 ; 17436081.0;0.46846
1780 ; 17437084.0;0.47137
1780 ; 17438087.0;0.47606
1780 ; 17439090.0;0.4738
1780 ; 17440093.0;0.46077
1780 ; 17441096.0;0.46772
1780 ; 17442099.0;0.48029
1780 ; 17443102.0;0.46937
1780 ; 17444105.0;0.47639
1780 ; 17445108.0;0.48256
1780 ; 17446111.0;0.47276
1780 ; 17447114.0;0.47184
1780 ; 17448117.0;0.47994
1780 ; 17449120.0;0.48355
1780 ; 17450123.0;0.47872
1780 ; 17451126.0;0.45691
1780 ; 17452129.0;0.47125
1780 ; 17453132.0;0.47167
1780 ; 17454135.0;0.48039
1780 ; 17455138.0;0.48216
1780 ; 17456141.0;0.47013
1780 ; 17457144.0;0.46945
1780 ; 17458147.0;0.46567
1780 ; 17459150.0;0.48185
1780 ; 17460153.0;0.46654
1780 ; 17461156.0;0.47168
1780 ; 17462159.0;0.46064
1780 ; 17463162.0;0.47513
1780 ; 17464165.0;0.46595
1780 ; 17465168.0;0.46078
1780 ; 17466171.0;0.46946
1780 ; 17467174.0;0.46992
1780 ; 17468177.0;0.46253
1780 ; 17469180.0;0.46519
1780 ; 17470183.0;0.48214
1780 ; 17471186.0;0.47537
1780 ; 17472189.0;0.46053
1780 ; 17473192.0;0.47265
1780 ; 17474195.0;0.4651
1780 ; 17475198.0;0.47056
1780 ; 17476201.0;0.4529
1780 ; 17477204.0;0.47192
1780 ; 17478207.0;0.48751
1780 ; 17479210.0;0.47433
1780 ; 17480213.0;0.44962
1780 ; 17481216.0;0.46666
1780 ; 17482219.0;0.46357
1780 ; 17483222.0;0.48341
1780 ; 17484225.0;0.4563
1780 ; 17485228.0;0.46982
1780 ; 17486231.0;0.47596
1780 ; 17487234.0;0.45541
1780 ; 17488237.0;0.46286
1780 ; 17489240.0;0.47691
1780 ; 17490243.0;0.46127
1780 ; 17491246.0;0.44968
1780 ; 17492249.0;0.46231
1780 ; 17493252.0;0.46457
1780 ; 17494255.0;0.48161
1780 ; 17495258.0;0.45318
1780 ; 17496261.0;0.47391
1780 ; 17497264.0;0.46809
1780 ; 17498267.0;0.47391
1780 ; 17499270.0;0.45619
1780 ; 17500273.0;0.48098
1780 ; 17501276.0;0.46133
1780 ; 17502279.0;0.46594
1780 ; 17503282.0;0.48719
1780 ; 17504285.0;0.47367
1780 ; 17505288.0;0.48406
1780 ; 17506291.0;0.47359
1780 ; 17507294.0;0.45795
1780 ; 17508297.0;0.46643
1780 ; 17509300.0;0.47888
1780 ; 17510303.0;0.48479
1780 ; 17511306.0;0.47993
1780 ; 17512309.0;0.47439
1780 ; 17513312.0;0.47584
1780 ; 17514315.0;0.48545
1780 ; 17515318.0;0.47719
1780 ; 17516321.0;0.48322
1780 ; 17517324.0;0.48737
1780 ; 17518327.0;0.48053
1780 ; 17519330.0;0.4669
1780 ; 17520333.0;0.47504
1780 ; 17521336.0;0.47109
1780 ; 17522339.0;0.45892
1780 ; 17523342.0;0.46462
1780 ; 17524345.0;0.46744
1780 ; 17525348.0;0.48737
1780 ; 17526351.0;0.45772
1780 ; 17527354.0;0.46977
1780 ; 17528357.0;0.47449
1780 ; 17529360.0;0.47021
1780 ; 17530363.0;0.48014
1780 ; 17531366.0;0.48406
1780 ; 17532369.0;0.47377
1780 ; 17533372.0;0.47486
1780 ; 17534375.0;0.47002
1780 ; 17535378.0;0.4831
1780 ; 17536381.0;0.4814
1780 ; 17537384.0;0.47921
1780 ; 17538387.0;0.47598
1780 ; 17539390.0;0.47131
1780 ; 17540394.0;0.4501
1780 ; 17541397.0;0.46979
1780 ; 17542400.0;0.47542
1780 ; 17543403.0;0.48495
1780 ; 17544406.0;0.48231
1780 ; 17545409.0;0.47896
1780 ; 17546412.0;0.45114
1780 ; 17547415.0;0.46674
1780 ; 17548418.0;0.45613
1780 ; 17549421.0;0.4779
1780 ; 17550424.0;0.47233
1780 ; 17551427.0;0.46569
1780 ; 17552430.0;0.4828
1780 ; 17553434.0;0.47048
1780 ; 17554437.0;0.45553
1780 ; 17555440.0;0.46078
1780 ; 17556443.0;0.44211
1780 ; 17557446.0;0.48017
1780 ; 17558449.0;0.46969
1780 ; 17559452.0;0.46605
1780 ; 17560455.0;0.46726
1780 ; 17561458.0;0.48641
1780 ; 17562461.0;0.46203
1780 ; 17563464.0;0.45729
1780 ; 17564467.0;0.46606
1780 ; 17565470.0;0.46967
1780 ; 17566473.0;0.48594
1780 ; 17567476.0;0.50402
1780 ; 17568479.0;0.48911
1780 ; 17569482.0;0.45941
1780 ; 17570485.0;0.47688
1780 ; 17571488.0;0.46698
1780 ; 17572491.0;0.48204
1780 ; 17573494.0;0.47411
1780 ; 17574497.0;0.47638
1780 ; 17575500.0;0.46129
1780 ; 17576503.0;0.46797
1780 ; 17577506.0;0.47782
1780 ; 17578509.0;0.47442
1780 ; 17579512.0;0.46771
1780 ; 17580515.0;0.47323
1780 ; 17581518.0;0.47703
1780 ; 17582522.0;0.47721
1780 ; 17583525.0;0.46942
1780 ; 17584528.0;0.46435
