Num of Anchor; Time [ms]; Data Anchor
1780 ; 1737536.0;0.49229
1780 ; 1738539.0;0.49432
1780 ; 1739542.0;0.47307
1780 ; 1740545.0;0.45041
1780 ; 1741548.0;0.47632
1780 ; 1742551.0;0.47162
1780 ; 1743554.0;0.46535
1780 ; 1744557.0;0.4718
1780 ; 1745560.0;0.47558
1780 ; 1746563.0;0.47484
1780 ; 1747566.0;0.49119
1780 ; 1748569.0;0.47949
1780 ; 1749572.0;0.48311
1780 ; 1750575.0;0.50322
1780 ; 1751578.0;0.49597
1780 ; 1752581.0;0.50326
1780 ; 1753584.0;0.48029
1780 ; 1754587.0;0.50012
1780 ; 1755590.0;0.49973
1780 ; 1756593.0;0.48015
1780 ; 1757596.0;0.49656
1780 ; 1758599.0;0.47655
1780 ; 1759602.0;0.48363
1780 ; 1760605.0;0.47972
1780 ; 1761608.0;0.48482
1780 ; 1762611.0;0.49011
1780 ; 1763614.0;0.49258
1780 ; 1764617.0;0.49727
1780 ; 1765620.0;0.49826
1780 ; 1766623.0;0.4859
1780 ; 1767626.0;0.49569
1780 ; 1768629.0;0.50106
1780 ; 1769632.0;0.49444
1780 ; 1770635.0;0.49797
1780 ; 1771638.0;0.48855
1780 ; 1772641.0;0.48306
1780 ; 1773643.0;0.49757
1780 ; 1774646.0;0.46917
1780 ; 1775650.0;0.4606
1780 ; 1776653.0;0.49158
1780 ; 1777656.0;0.47615
1780 ; 1778660.0;0.47105
1780 ; 1779663.0;0.48047
1780 ; 1780666.0;0.4839
1780 ; 1781669.0;0.47824
1780 ; 1782672.0;0.49101
1780 ; 1783675.0;0.4901
1780 ; 1784678.0;0.46708
1780 ; 1785681.0;0.48774
1780 ; 1786684.0;0.47467
1780 ; 1787687.0;0.484
1780 ; 1788690.0;0.48481
1780 ; 1789693.0;0.48799
1780 ; 1790696.0;0.4934
1780 ; 1791699.0;0.48051
1780 ; 1792702.0;0.48129
1780 ; 1793705.0;0.4947
1780 ; 1794708.0;0.48965
1780 ; 1795711.0;0.47805
1780 ; 1796714.0;0.47615
1780 ; 1797717.0;0.4778
1780 ; 1798720.0;0.49045
1780 ; 1799723.0;0.47546
1780 ; 1800726.0;0.48907
1780 ; 1801729.0;0.47798
1780 ; 1802732.0;0.47527
1780 ; 1803735.0;0.48593
1780 ; 1804738.0;0.4772
1780 ; 1805741.0;0.47516
1780 ; 1806744.0;0.4987
1780 ; 1807747.0;0.47927
1780 ; 1808750.0;0.46954
1780 ; 1809753.0;0.47411
1780 ; 1810756.0;0.48135
1780 ; 1811759.0;0.4859
1780 ; 1812762.0;0.47497
1780 ; 1813765.0;0.49098
1780 ; 1814768.0;0.48499
1780 ; 1815771.0;0.48859
1780 ; 1816774.0;0.49117
1780 ; 1817777.0;0.49567
1780 ; 1818780.0;0.49381
1780 ; 1819783.0;0.48696
1780 ; 1820786.0;0.48357
1780 ; 1821789.0;0.49384
1780 ; 1822793.0;0.48156
1780 ; 1823796.0;0.49661
1780 ; 1824799.0;0.4964
1780 ; 1825802.0;0.50042
1780 ; 1826805.0;0.48961
1780 ; 1827808.0;0.47815
1780 ; 1828811.0;0.48244
1780 ; 1829814.0;0.46413
1780 ; 1830817.0;0.4988
1780 ; 1831820.0;0.46853
1780 ; 1832823.0;0.4873
1780 ; 1833826.0;0.49237
1780 ; 1834829.0;0.47392
1780 ; 1835832.0;0.49398
1780 ; 1836835.0;0.47094
1780 ; 1837838.0;0.47561
1780 ; 1838841.0;0.49922
1780 ; 1839844.0;0.48107
1780 ; 1840847.0;0.48963
1780 ; 1841850.0;0.47445
1780 ; 1842853.0;0.47366
1780 ; 1843856.0;0.46243
1780 ; 1844859.0;0.48144
1780 ; 1845862.0;0.48205
1780 ; 1846865.0;0.48604
1780 ; 1847868.0;0.48673
1780 ; 1848871.0;0.49376
1780 ; 1849874.0;0.48405
1780 ; 1850877.0;0.47791
1780 ; 1851881.0;0.48878
1780 ; 1852884.0;0.48042
1780 ; 1853887.0;0.49474
1780 ; 1854890.0;0.47218
1780 ; 1855893.0;0.48082
1780 ; 1856896.0;0.48707
1780 ; 1857899.0;0.46852
1780 ; 1858902.0;0.48626
1780 ; 1859905.0;0.49628
1780 ; 1860908.0;0.49452
1780 ; 1861911.0;0.48623
1780 ; 1862914.0;0.47918
1780 ; 1863918.0;0.49882
1780 ; 1864921.0;0.47793
1780 ; 1865924.0;0.48894
1780 ; 1866928.0;0.4847
1780 ; 1867931.0;0.50678
1780 ; 1868934.0;0.49181
1780 ; 1869937.0;0.50409
1780 ; 1870940.0;0.49623
1780 ; 1871943.0;0.49468
1780 ; 1872946.0;0.49399
1780 ; 1873949.0;0.47716
1780 ; 1874952.0;0.4893
1780 ; 1875955.0;0.48375
1780 ; 1876958.0;0.48461
1780 ; 1877961.0;0.5043
1780 ; 1878964.0;0.48397
1780 ; 1879967.0;0.49129
1780 ; 1880970.0;0.48944
1780 ; 1881973.0;0.48452
1780 ; 1882976.0;0.49407
1780 ; 1883979.0;0.46936
1780 ; 1884982.0;0.49196
1780 ; 1885985.0;0.47714
1780 ; 1886988.0;0.47744
1780 ; 1887991.0;0.48441
1780 ; 1888994.0;0.49442
1780 ; 1889997.0;0.49882
1780 ; 1891000.0;0.4884
1780 ; 1892003.0;0.50996
1780 ; 1893006.0;0.47804
1780 ; 1894009.0;0.47584
1780 ; 1895012.0;0.48125
1780 ; 1896016.0;0.48158
1780 ; 1897019.0;0.49148
1780 ; 1898022.0;0.48008
1780 ; 1899025.0;0.47956
1780 ; 1900028.0;0.48719
1780 ; 1901031.0;0.48825
1780 ; 1902034.0;0.48201
1780 ; 1903037.0;0.497
1780 ; 1904040.0;0.49148
1780 ; 1905043.0;0.47628
1780 ; 1906046.0;0.47832
1780 ; 1907049.0;0.47525
1780 ; 1908052.0;0.49175
1780 ; 1909055.0;0.503
1780 ; 1910058.0;0.48514
1780 ; 1911061.0;0.49228
1780 ; 1912064.0;0.49704
1780 ; 1913067.0;0.47882
1780 ; 1914070.0;0.46834
1780 ; 1915073.0;0.46901
1780 ; 1916076.0;0.49538
1780 ; 1917079.0;0.47557
1780 ; 1918082.0;0.46656
1780 ; 1919085.0;0.4786
1780 ; 1920088.0;0.48327
1780 ; 1921091.0;0.47939
1780 ; 1922094.0;0.4779
1780 ; 1923097.0;0.48741
1780 ; 1924100.0;0.4825
1780 ; 1925103.0;0.47681
1780 ; 1926106.0;0.48689
1780 ; 1927109.0;0.44484
1780 ; 1928112.0;0.48309
1780 ; 1929115.0;0.47906
1780 ; 1930118.0;0.49047
1780 ; 1931121.0;0.48585
1780 ; 1932124.0;0.48688
1780 ; 1933127.0;0.47427
1780 ; 1934130.0;0.48544
1780 ; 1935133.0;0.47822
1780 ; 1936136.0;0.49223
1780 ; 1937139.0;0.47803
1780 ; 1938142.0;0.48833
1780 ; 1939145.0;0.48425
1780 ; 1940148.0;0.47602
1780 ; 1941151.0;0.4862
1780 ; 1942154.0;0.47036
1780 ; 1943157.0;0.49514
1780 ; 1944160.0;0.46895
1780 ; 1945163.0;0.48083
1780 ; 1946166.0;0.46298
1780 ; 1947169.0;0.46029
1780 ; 1948172.0;0.45231
1780 ; 1949175.0;0.48746
1780 ; 1950178.0;0.47565
1780 ; 1951181.0;0.49373
1780 ; 1952184.0;0.48557
1780 ; 1953187.0;0.49393
1780 ; 1954190.0;0.48059
1780 ; 1955193.0;0.48353
1780 ; 1956196.0;0.48654
1780 ; 1957199.0;0.47498
1780 ; 1958202.0;0.47311
1780 ; 1959205.0;0.48762
1780 ; 1960208.0;0.48001
1780 ; 1961211.0;0.47239
1780 ; 1962214.0;0.48383
1780 ; 1963217.0;0.47626
1780 ; 1964220.0;0.49246
1780 ; 1965223.0;0.48424
1780 ; 1966226.0;0.47054
1780 ; 1967229.0;0.49176
1780 ; 1968232.0;0.47999
1780 ; 1969235.0;0.47786
1780 ; 1970238.0;0.48353
1780 ; 1971241.0;0.47741
1780 ; 1972244.0;0.46942
1780 ; 1973247.0;0.50579
1780 ; 1974250.0;0.50147
1780 ; 1975254.0;0.48189
1780 ; 1976257.0;0.49571
1780 ; 1977260.0;0.49503
1780 ; 1978263.0;0.46531
1780 ; 1979266.0;0.50361
1780 ; 1980269.0;0.49157
1780 ; 1981272.0;0.49083
1780 ; 1982275.0;0.47693
1780 ; 1983278.0;0.48997
1780 ; 1984281.0;0.47711
1780 ; 1985284.0;0.49283
1780 ; 1986287.0;0.48119
1780 ; 1987290.0;0.47989
1780 ; 1988293.0;0.48975
1780 ; 1989296.0;0.48585
1780 ; 1990299.0;0.50558
1780 ; 1991302.0;0.46008
1780 ; 1992305.0;0.50207
1780 ; 1993308.0;0.49067
1780 ; 1994311.0;0.49087
1780 ; 1995314.0;0.47597
1780 ; 1996317.0;0.47267
1780 ; 1997320.0;0.47957
1780 ; 1998323.0;0.48761
1780 ; 1999326.0;0.48974
1780 ; 2000329.0;0.47079
1780 ; 2001332.0;0.47949
1780 ; 2002335.0;0.49411
1780 ; 2003338.0;0.48811
1780 ; 2004341.0;0.48738
1780 ; 2005344.0;0.48481
1780 ; 2006347.0;0.46407
1780 ; 2007350.0;0.48944
1780 ; 2008353.0;0.49218
1780 ; 2009356.0;0.47056
1780 ; 2010359.0;0.46293
1780 ; 2011362.0;0.47669
1780 ; 2012365.0;0.49081
1780 ; 2013368.0;0.48806
1780 ; 2014371.0;0.49622
1780 ; 2015374.0;0.48062
1780 ; 2016377.0;0.47189
1780 ; 2017380.0;0.49062
1780 ; 2018383.0;0.48146
1780 ; 2019386.0;0.49252
1780 ; 2020389.0;0.49107
1780 ; 2021392.0;0.47787
1780 ; 2022395.0;0.47964
1780 ; 2023398.0;0.48015
1780 ; 2024401.0;0.4776
1780 ; 2025404.0;0.49964
1780 ; 2026407.0;0.49187
1780 ; 2027410.0;0.48194
1780 ; 2028414.0;0.47525
1780 ; 2029417.0;0.49441
1780 ; 2030420.0;0.4644
1780 ; 2031423.0;0.47624
1780 ; 2032426.0;0.48582
1780 ; 2033429.0;0.46923
1780 ; 2034432.0;0.47437
1780 ; 2035435.0;0.49636
1780 ; 2036438.0;0.49706
1780 ; 2037441.0;0.48432
1780 ; 2038444.0;0.47265
1780 ; 2039447.0;0.47875
1780 ; 2040450.0;0.49899
1780 ; 2041453.0;0.47412
1780 ; 2042456.0;0.48538
1780 ; 2043459.0;0.48643
1780 ; 2044462.0;0.47862
1780 ; 2045465.0;0.48504
1780 ; 2046468.0;0.49045
1780 ; 2047471.0;0.47043
1780 ; 2048474.0;0.47984
1780 ; 2049477.0;0.48945
1780 ; 2050480.0;0.48586
1780 ; 2051483.0;0.47863
1780 ; 2052486.0;0.49496
1780 ; 2053489.0;0.49143
1780 ; 2054492.0;0.4947
1780 ; 2055495.0;0.49334
1780 ; 2056498.0;0.48922
1780 ; 2057501.0;0.49342
1780 ; 2058504.0;0.48843
1780 ; 2059507.0;0.47497
1780 ; 2060510.0;0.4861
1780 ; 2061513.0;0.48421
1780 ; 2062516.0;0.47868
1780 ; 2063519.0;0.49525
1780 ; 2064522.0;0.48022
1780 ; 2065525.0;0.48398
1780 ; 2066528.0;0.47537
1780 ; 2067531.0;0.48615
1780 ; 2068534.0;0.49814
1780 ; 2069537.0;0.49243
1780 ; 2070540.0;0.49527
1780 ; 2071543.0;0.49444
1780 ; 2072546.0;0.49004
1780 ; 2073548.0;0.48846
1780 ; 2074551.0;0.48184
1780 ; 2075554.0;0.47437
1780 ; 2076557.0;0.48523
1780 ; 2077560.0;0.47838
1780 ; 2078563.0;0.48747
1780 ; 2079566.0;0.49664
1780 ; 2080569.0;0.48632
1780 ; 2081572.0;0.48327
1780 ; 2082575.0;0.48377
1780 ; 2083578.0;0.48515
1780 ; 2084581.0;0.4843
1780 ; 2085584.0;0.47392
1780 ; 2086587.0;0.48097
1780 ; 2087590.0;0.47583
1780 ; 2088593.0;0.48536
1780 ; 2089596.0;0.49591
1780 ; 2090599.0;0.48908
1780 ; 2091602.0;0.4734
1780 ; 2092605.0;0.48883
1780 ; 2093608.0;0.46822
1780 ; 2094611.0;0.48318
1780 ; 2095614.0;0.49035
1780 ; 2096617.0;0.47314
1780 ; 2097620.0;0.47275
1780 ; 2098623.0;0.48357
1780 ; 2099626.0;0.48392
1780 ; 2100629.0;0.47395
1780 ; 2101632.0;0.48061
1780 ; 2102635.0;0.4729
1780 ; 2103638.0;0.48866
1780 ; 2104641.0;0.49443
1780 ; 2105644.0;0.46991
1780 ; 2106647.0;0.48851
1780 ; 2107650.0;0.46841
1780 ; 2108653.0;0.48585
1780 ; 2109656.0;0.48713
1780 ; 2110659.0;0.47399
1780 ; 2111662.0;0.48066
1780 ; 2112665.0;0.4885
1780 ; 2113668.0;0.47384
1780 ; 2114671.0;0.4936
1780 ; 2115674.0;0.48704
1780 ; 2116677.0;0.47496
1780 ; 2117680.0;0.48383
1780 ; 2118683.0;0.4685
1780 ; 2119686.0;0.47711
1780 ; 2120689.0;0.48322
1780 ; 2121692.0;0.48028
1780 ; 2122695.0;0.47905
1780 ; 2123698.0;0.48825
1780 ; 2124701.0;0.47899
1780 ; 2125704.0;0.48912
1780 ; 2126707.0;0.47463
1780 ; 2127710.0;0.48627
1780 ; 2128713.0;0.49037
1780 ; 2129716.0;0.47675
1780 ; 2130719.0;0.47757
1780 ; 2131722.0;0.47582
1780 ; 2132725.0;0.49505
1780 ; 2133728.0;0.47815
1780 ; 2134731.0;0.49898
1780 ; 2135734.0;0.48079
1780 ; 2136737.0;0.49158
1780 ; 2137740.0;0.5034
1780 ; 2138743.0;0.47787
1780 ; 2139746.0;0.49053
1780 ; 2140749.0;0.487
1780 ; 2141752.0;0.47264
1780 ; 2142755.0;0.46863
1780 ; 2143758.0;0.48342
1780 ; 2144761.0;0.4995
1780 ; 2145764.0;0.48698
1780 ; 2146767.0;0.49733
1780 ; 2147770.0;0.4969
1780 ; 2148773.0;0.4691
1780 ; 2149776.0;0.48171
1780 ; 2150779.0;0.4863
1780 ; 2151782.0;0.4949
1780 ; 2152785.0;0.48776
1780 ; 2153788.0;0.45529
1780 ; 2154791.0;0.45901
1780 ; 2155794.0;0.48004
1780 ; 2156797.0;0.46694
1780 ; 2157800.0;0.45848
1780 ; 2158803.0;0.46559
1780 ; 2159806.0;0.48616
1780 ; 2160809.0;0.48021
1780 ; 2161812.0;0.48047
1780 ; 2162815.0;0.47811
1780 ; 2163818.0;0.48563
1780 ; 2164821.0;0.48919
1780 ; 2165824.0;0.47968
1780 ; 2166827.0;0.48195
1780 ; 2167830.0;0.48287
1780 ; 2168833.0;0.48074
1780 ; 2169836.0;0.46898
1780 ; 2170839.0;0.48189
1780 ; 2171842.0;0.46499
1780 ; 2172845.0;0.47748
1780 ; 2173848.0;0.49584
1780 ; 2174851.0;0.47826
1780 ; 2175854.0;0.48563
1780 ; 2176857.0;0.49588
1780 ; 2177860.0;0.48964
1780 ; 2178863.0;0.48398
1780 ; 2179866.0;0.49497
1780 ; 2180869.0;0.47379
1780 ; 2181872.0;0.48147
1780 ; 2182875.0;0.48172
1780 ; 2183878.0;0.49608
1780 ; 2184881.0;0.47836
1780 ; 2185884.0;0.47813
1780 ; 2186887.0;0.47701
1780 ; 2187890.0;0.49034
1780 ; 2188893.0;0.50296
1780 ; 2189896.0;0.51512
1780 ; 2190899.0;0.50474
1780 ; 2191902.0;0.46503
1780 ; 2192905.0;0.5029
1780 ; 2193908.0;0.49437
1780 ; 2194911.0;0.50829
1780 ; 2195914.0;0.49866
1780 ; 2196917.0;0.50336
1780 ; 2197920.0;0.49901
1780 ; 2198923.0;0.49323
1780 ; 2199926.0;0.47824
1780 ; 2200929.0;0.4864
1780 ; 2201932.0;0.48576
1780 ; 2202935.0;0.48544
1780 ; 2203938.0;0.4753
1780 ; 2204941.0;0.49292
1780 ; 2205944.0;0.47725
1780 ; 2206947.0;0.47544
1780 ; 2207950.0;0.4773
1780 ; 2208953.0;0.48636
1780 ; 2209956.0;0.48884
1780 ; 2210959.0;0.48466
1780 ; 2211962.0;0.50139
1780 ; 2212965.0;0.48199
1780 ; 2213968.0;0.48081
1780 ; 2214971.0;0.48301
1780 ; 2215974.0;0.48579
1780 ; 2216977.0;0.49465
1780 ; 2217980.0;0.48028
1780 ; 2218983.0;0.47741
1780 ; 2219986.0;0.47641
1780 ; 2220989.0;0.46828
1780 ; 2221992.0;0.4674
1780 ; 2222995.0;0.47975
1780 ; 2223998.0;0.47467
1780 ; 2225001.0;0.48827
1780 ; 2226004.0;0.47829
1780 ; 2227007.0;0.48909
1780 ; 2228010.0;0.48209
1780 ; 2229013.0;0.45502
1780 ; 2230016.0;0.47966
1780 ; 2231019.0;0.48688
1780 ; 2232022.0;0.48568
1780 ; 2233025.0;0.50067
1780 ; 2234028.0;0.48662
1780 ; 2235031.0;0.48447
1780 ; 2236034.0;0.46869
1780 ; 2237037.0;0.49275
1780 ; 2238040.0;0.46573
1780 ; 2239043.0;0.48396
1780 ; 2240046.0;0.5086
1780 ; 2241049.0;0.49189
1780 ; 2242052.0;0.48764
1780 ; 2243055.0;0.4916
1780 ; 2244058.0;0.46485
1780 ; 2245061.0;0.48271
1780 ; 2246064.0;0.4836
1780 ; 2247067.0;0.48519
1780 ; 2248070.0;0.48473
1780 ; 2249073.0;0.47635
1780 ; 2250076.0;0.47671
1780 ; 2251079.0;0.48895
1780 ; 2252082.0;0.49476
1780 ; 2253085.0;0.47937
1780 ; 2254088.0;0.4738
1780 ; 2255091.0;0.4715
1780 ; 2256094.0;0.47233
1780 ; 2257097.0;0.48836
1780 ; 2258100.0;0.47621
1780 ; 2259103.0;0.49859
1780 ; 2260106.0;0.48923
1780 ; 2261109.0;0.47526
1780 ; 2262112.0;0.4912
1780 ; 2263116.0;0.47591
1780 ; 2264119.0;0.48146
1780 ; 2265122.0;0.4892
1780 ; 2266125.0;0.48243
1780 ; 2267128.0;0.4767
1780 ; 2268131.0;0.48166
1780 ; 2269134.0;0.49087
1780 ; 2270137.0;0.49144
1780 ; 2271140.0;0.49367
1780 ; 2272143.0;0.48019
1780 ; 2273146.0;0.48185
1780 ; 2274149.0;0.48381
1780 ; 2275152.0;0.48348
1780 ; 2276155.0;0.49484
1780 ; 2277158.0;0.47607
1780 ; 2278162.0;0.49415
1780 ; 2279165.0;0.48677
1780 ; 2280168.0;0.47407
1780 ; 2281171.0;0.47941
1780 ; 2282174.0;0.48835
1780 ; 2283177.0;0.47312
1780 ; 2284180.0;0.48412
1780 ; 2285183.0;0.50551
1780 ; 2286186.0;0.48498
1780 ; 2287189.0;0.47433
1780 ; 2288192.0;0.49072
1780 ; 2289195.0;0.49217
1780 ; 2290198.0;0.45991
1780 ; 2291201.0;0.48675
1780 ; 2292204.0;0.46916
1780 ; 2293207.0;0.48841
1780 ; 2294210.0;0.48424
1780 ; 2295213.0;0.47343
1780 ; 2296216.0;0.48445
1780 ; 2297219.0;0.49517
1780 ; 2298222.0;0.48593
1780 ; 2299225.0;0.49015
1780 ; 2300228.0;0.49054
1780 ; 2301231.0;0.49513
1780 ; 2302234.0;0.47534
1780 ; 2303237.0;0.47775
1780 ; 2304240.0;0.47826
1780 ; 2305243.0;0.49559
1780 ; 2306246.0;0.49342
1780 ; 2307249.0;0.46126
1780 ; 2308252.0;0.51077
1780 ; 2309255.0;0.49573
1780 ; 2310258.0;0.48567
1780 ; 2311261.0;0.46939
1780 ; 2312264.0;0.47193
1780 ; 2313267.0;0.47379
1780 ; 2314270.0;0.47698
1780 ; 2315273.0;0.4828
1780 ; 2316276.0;0.48337
1780 ; 2317279.0;0.47843
1780 ; 2318282.0;0.49214
1780 ; 2319285.0;0.49862
1780 ; 2320288.0;0.50626
1780 ; 2321291.0;0.48886
1780 ; 2322294.0;0.50252
1780 ; 2323297.0;0.48189
1780 ; 2324300.0;0.48203
1780 ; 2325303.0;0.48052
1780 ; 2326306.0;0.49158
1780 ; 2327309.0;0.49737
1780 ; 2328312.0;0.48568
1780 ; 2329315.0;0.47266
1780 ; 2330318.0;0.48614
1780 ; 2331321.0;0.4851
1780 ; 2332324.0;0.47937
1780 ; 2333327.0;0.48559
1780 ; 2334330.0;0.4851
1780 ; 2335333.0;0.47407
1780 ; 2336336.0;0.49562
1780 ; 2337339.0;0.47757
1780 ; 2338342.0;0.46386
1780 ; 2339345.0;0.49029
1780 ; 2340348.0;0.48846
1780 ; 2341351.0;0.47563
1780 ; 2342354.0;0.48652
1780 ; 2343357.0;0.48707
1780 ; 2344360.0;0.49578
1780 ; 2345363.0;0.48811
1780 ; 2346366.0;0.48459
1780 ; 2347369.0;0.49036
1780 ; 2348372.0;0.49479
1780 ; 2349375.0;0.49002
1780 ; 2350378.0;0.48217
1780 ; 2351381.0;0.48008
1780 ; 2352384.0;0.47285
1780 ; 2353387.0;0.47877
1780 ; 2354390.0;0.4837
1780 ; 2355393.0;0.48272
1780 ; 2356396.0;0.48518
1780 ; 2357399.0;0.4833
1780 ; 2358402.0;0.49116
1780 ; 2359405.0;0.48729
1780 ; 2360408.0;0.48742
1780 ; 2361411.0;0.49763
1780 ; 2362414.0;0.48701
1780 ; 2363417.0;0.49032
1780 ; 2364420.0;0.47907
1780 ; 2365423.0;0.48245
1780 ; 2366426.0;0.4917
1780 ; 2367429.0;0.4693
1780 ; 2368432.0;0.48995
1780 ; 2369435.0;0.4959
1780 ; 2370438.0;0.47184
1780 ; 2371441.0;0.47957
1780 ; 2372444.0;0.48219
1780 ; 2373447.0;0.46392
1780 ; 2374450.0;0.49102
1780 ; 2375453.0;0.47051
1780 ; 2376456.0;0.47015
1780 ; 2377459.0;0.49545
1780 ; 2378462.0;0.48019
1780 ; 2379465.0;0.49119
1780 ; 2380468.0;0.49941
1780 ; 2381471.0;0.48744
1780 ; 2382474.0;0.48397
1780 ; 2383477.0;0.47935
1780 ; 2384480.0;0.47391
1780 ; 2385483.0;0.48375
1780 ; 2386486.0;0.495
1780 ; 2387489.0;0.47511
1780 ; 2388492.0;0.49795
1780 ; 2389495.0;0.48865
1780 ; 2390498.0;0.4808
1780 ; 2391501.0;0.47754
1780 ; 2392504.0;0.46944
1780 ; 2393507.0;0.4609
1780 ; 2394510.0;0.47074
1780 ; 2395513.0;0.49035
1780 ; 2396516.0;0.48168
1780 ; 2397519.0;0.48494
1780 ; 2398522.0;0.48215
1780 ; 2399525.0;0.47463
1780 ; 2400528.0;0.47618
1780 ; 2401531.0;0.49594
1780 ; 2402534.0;0.47181
1780 ; 2403537.0;0.46843
1780 ; 2404540.0;0.48492
1780 ; 2405543.0;0.48178
1780 ; 2406546.0;0.48035
1780 ; 2407549.0;0.50954
1780 ; 2408552.0;0.49005
1780 ; 2409555.0;0.48392
1780 ; 2410558.0;0.47195
1780 ; 2411561.0;0.48173
1780 ; 2412564.0;0.475
1780 ; 2413567.0;0.47495
1780 ; 2414570.0;0.48978
1780 ; 2415573.0;0.49078
1780 ; 2416576.0;0.47701
1780 ; 2417579.0;0.47934
1780 ; 2418582.0;0.48471
1780 ; 2419585.0;0.4971
1780 ; 2420588.0;0.48826
1780 ; 2421591.0;0.48847
1780 ; 2422594.0;0.4856
1780 ; 2423597.0;0.48108
1780 ; 2424600.0;0.47494
1780 ; 2425603.0;0.49576
1780 ; 2426606.0;0.47949
1780 ; 2427609.0;0.48402
1780 ; 2428612.0;0.48597
1780 ; 2429615.0;0.48137
1780 ; 2430618.0;0.47527
1780 ; 2431621.0;0.50213
1780 ; 2432624.0;0.48857
1780 ; 2433627.0;0.48365
1780 ; 2434630.0;0.48074
1780 ; 2435633.0;0.50296
1780 ; 2436636.0;0.49483
1780 ; 2437639.0;0.47896
1780 ; 2438642.0;0.47093
1780 ; 2439645.0;0.48172
1780 ; 2440648.0;0.49455
1780 ; 2441651.0;0.48445
1780 ; 2442654.0;0.4811
1780 ; 2443657.0;0.4842
1780 ; 2444660.0;0.48552
1780 ; 2445663.0;0.49011
1780 ; 2446666.0;0.48035
1780 ; 2447669.0;0.49283
1780 ; 2448672.0;0.48642
1780 ; 2449675.0;0.48867
1780 ; 2450678.0;0.48268
1780 ; 2451681.0;0.47447
1780 ; 2452684.0;0.48409
1780 ; 2453687.0;0.49192
1780 ; 2454690.0;0.48558
1780 ; 2455693.0;0.48282
1780 ; 2456696.0;0.48189
1780 ; 2457699.0;0.48007
1780 ; 2458702.0;0.49816
1780 ; 2459705.0;0.50417
1780 ; 2460708.0;0.48855
1780 ; 2461711.0;0.46847
1780 ; 2462714.0;0.48643
1780 ; 2463717.0;0.49203
1780 ; 2464720.0;0.48148
1780 ; 2465723.0;0.49397
1780 ; 2466726.0;0.49165
1780 ; 2467729.0;0.49647
1780 ; 2468732.0;0.49097
1780 ; 2469735.0;0.4841
1780 ; 2470738.0;0.48561
1780 ; 2471741.0;0.48541
1780 ; 2472744.0;0.48832
1780 ; 2473747.0;0.48789
1780 ; 2474750.0;0.48588
1780 ; 2475753.0;0.49776
1780 ; 2476756.0;0.47143
1780 ; 2477759.0;0.49062
1780 ; 2478762.0;0.47183
1780 ; 2479765.0;0.47167
1780 ; 2480768.0;0.48491
1780 ; 2481771.0;0.48934
1780 ; 2482774.0;0.48866
1780 ; 2483777.0;0.48682
1780 ; 2484780.0;0.50072
1780 ; 2485783.0;0.48267
1780 ; 2486786.0;0.48436
1780 ; 2487789.0;0.49414
1780 ; 2488792.0;0.48535
1780 ; 2489795.0;0.49819
1780 ; 2490798.0;0.47926
1780 ; 2491801.0;0.49209
1780 ; 2492804.0;0.48677
1780 ; 2493807.0;0.49906
1780 ; 2494810.0;0.48767
1780 ; 2495813.0;0.48732
1780 ; 2496816.0;0.48874
1780 ; 2497819.0;0.49288
1780 ; 2498822.0;0.47761
1780 ; 2499825.0;0.48449
1780 ; 2500828.0;0.48092
1780 ; 2501831.0;0.48709
1780 ; 2502834.0;0.48754
1780 ; 2503837.0;0.47706
1780 ; 2504840.0;0.48781
1780 ; 2505843.0;0.48863
1780 ; 2506846.0;0.47122
1780 ; 2507849.0;0.49707
1780 ; 2508852.0;0.49115
1780 ; 2509855.0;0.47091
1780 ; 2510858.0;0.47328
1780 ; 2511861.0;0.47033
1780 ; 2512864.0;0.48669
1780 ; 2513867.0;0.46736
1780 ; 2514870.0;0.48306
1780 ; 2515873.0;0.48525
1780 ; 2516876.0;0.48797
1780 ; 2517879.0;0.47502
1780 ; 2518882.0;0.49078
1780 ; 2519885.0;0.47727
1780 ; 2520888.0;0.4905
1780 ; 2521891.0;0.4831
1780 ; 2522894.0;0.48257
1780 ; 2523897.0;0.48543
1780 ; 2524900.0;0.48609
1780 ; 2525903.0;0.4771
1780 ; 2526906.0;0.49319
1780 ; 2527909.0;0.48297
1780 ; 2528912.0;0.48575
1780 ; 2529915.0;0.48126
1780 ; 2530918.0;0.49656
1780 ; 2531921.0;0.47118
1780 ; 2532924.0;0.4772
1780 ; 2533927.0;0.47985
1780 ; 2534930.0;0.48556
1780 ; 2535933.0;0.48216
1780 ; 2536936.0;0.48018
1780 ; 2537939.0;0.49127
1780 ; 2538942.0;0.48144
1780 ; 2539945.0;0.48966
1780 ; 2540948.0;0.48407
1780 ; 2541951.0;0.49267
1780 ; 2542954.0;0.48572
1780 ; 2543957.0;0.48447
1780 ; 2544960.0;0.47448
1780 ; 2545963.0;0.4854
1780 ; 2546966.0;0.47951
1780 ; 2547969.0;0.48489
1780 ; 2548972.0;0.48757
1780 ; 2549975.0;0.47989
1780 ; 2550978.0;0.46762
1780 ; 2551981.0;0.48373
1780 ; 2552984.0;0.48686
1780 ; 2553987.0;0.47571
1780 ; 2554990.0;0.49899
1780 ; 2555993.0;0.47512
1780 ; 2556996.0;0.4724
1780 ; 2557999.0;0.48495
1780 ; 2559002.0;0.49882
1780 ; 2560005.0;0.48612
1780 ; 2561008.0;0.50112
