Num of Anchor; Time [ms]; Data Anchor
1780 ; 6997250.0;0.46845
1780 ; 6998253.0;0.48158
1780 ; 6999256.0;0.46467
1780 ; 7000259.0;0.48294
1780 ; 7001262.0;0.46602
1780 ; 7002265.0;0.46197
1780 ; 7003268.0;0.46213
1780 ; 7004271.0;0.47237
1780 ; 7005274.0;0.45834
1780 ; 7006277.0;0.46478
1780 ; 7007280.0;0.46612
1780 ; 7008283.0;0.4794
1780 ; 7009286.0;0.46399
1780 ; 7010289.0;0.47438
1780 ; 7011292.0;0.47574
1780 ; 7012295.0;0.4838
1780 ; 7013298.0;0.47719
1780 ; 7014301.0;0.48489
1780 ; 7015304.0;0.45825
1780 ; 7016307.0;0.48159
1780 ; 7017310.0;0.46874
1780 ; 7018313.0;0.46711
1780 ; 7019316.0;0.45841
1780 ; 7020319.0;0.46528
1780 ; 7021322.0;0.45696
1780 ; 7022325.0;0.46424
1780 ; 7023328.0;0.4584
1780 ; 7024331.0;0.4731
1780 ; 7025334.0;0.45716
1780 ; 7026337.0;0.47327
1780 ; 7027340.0;0.46401
1780 ; 7028343.0;0.47216
1780 ; 7029346.0;0.46753
1780 ; 7030349.0;0.47389
1780 ; 7031352.0;0.46268
1780 ; 7032355.0;0.49346
1780 ; 7033358.0;0.47231
1780 ; 7034361.0;0.468
1780 ; 7035364.0;0.48171
1780 ; 7036367.0;0.45701
1780 ; 7037370.0;0.46263
1780 ; 7038373.0;0.47844
1780 ; 7039376.0;0.48296
1780 ; 7040379.0;0.46046
1780 ; 7041382.0;0.46988
1780 ; 7042385.0;0.48987
1780 ; 7043388.0;0.46752
1780 ; 7044391.0;0.48699
1780 ; 7045394.0;0.46535
1780 ; 7046397.0;0.47401
1780 ; 7047400.0;0.4586
1780 ; 7048403.0;0.45605
1780 ; 7049406.0;0.45809
1780 ; 7050409.0;0.4781
1780 ; 7051412.0;0.47107
1780 ; 7052415.0;0.46417
1780 ; 7053418.0;0.46724
1780 ; 7054421.0;0.46337
1780 ; 7055424.0;0.46639
1780 ; 7056427.0;0.47144
1780 ; 7057430.0;0.49118
1780 ; 7058433.0;0.46074
1780 ; 7059436.0;0.4609
1780 ; 7060439.0;0.47756
1780 ; 7061442.0;0.46243
1780 ; 7062445.0;0.47987
1780 ; 7063448.0;0.46375
1780 ; 7064451.0;0.48432
1780 ; 7065454.0;0.47225
1780 ; 7066457.0;0.46848
1780 ; 7067460.0;0.45444
1780 ; 7068463.0;0.47728
1780 ; 7069466.0;0.47431
1780 ; 7070469.0;0.46778
1780 ; 7071472.0;0.47983
1780 ; 7072475.0;0.47762
1780 ; 7073478.0;0.48514
1780 ; 7074481.0;0.48408
1780 ; 7075484.0;0.46573
1780 ; 7076487.0;0.47011
1780 ; 7077490.0;0.47643
1780 ; 7078493.0;0.46099
1780 ; 7079496.0;0.4656
1780 ; 7080499.0;0.47364
1780 ; 7081502.0;0.47053
1780 ; 7082505.0;0.4637
1780 ; 7083508.0;0.46844
1780 ; 7084511.0;0.47075
1780 ; 7085514.0;0.45789
1780 ; 7086517.0;0.45855
1780 ; 7087520.0;0.48274
1780 ; 7088523.0;0.47566
1780 ; 7089526.0;0.47906
1780 ; 7090529.0;0.4739
1780 ; 7091532.0;0.48612
1780 ; 7092535.0;0.4916
1780 ; 7093538.0;0.48889
1780 ; 7094541.0;0.47774
1780 ; 7095544.0;0.46827
1780 ; 7096547.0;0.47701
1780 ; 7097550.0;0.4771
1780 ; 7098553.0;0.47709
1780 ; 7099556.0;0.47007
1780 ; 7100559.0;0.48833
1780 ; 7101562.0;0.46963
1780 ; 7102565.0;0.4857
1780 ; 7103568.0;0.48074
1780 ; 7104571.0;0.48126
1780 ; 7105574.0;0.47184
1780 ; 7106577.0;0.46132
1780 ; 7107580.0;0.46924
1780 ; 7108583.0;0.46707
1780 ; 7109586.0;0.46344
1780 ; 7110589.0;0.47487
1780 ; 7111592.0;0.49239
1780 ; 7112595.0;0.48531
1780 ; 7113598.0;0.47652
1780 ; 7114601.0;0.46622
1780 ; 7115604.0;0.46809
1780 ; 7116607.0;0.47169
1780 ; 7117610.0;0.4536
1780 ; 7118613.0;0.45948
1780 ; 7119616.0;0.47011
1780 ; 7120619.0;0.4709
1780 ; 7121622.0;0.46228
1780 ; 7122625.0;0.48445
1780 ; 7123628.0;0.48931
1780 ; 7124631.0;0.49197
1780 ; 7125634.0;0.47634
1780 ; 7126637.0;0.48731
1780 ; 7127640.0;0.47528
1780 ; 7128643.0;0.47513
1780 ; 7129646.0;0.48032
1780 ; 7130649.0;0.50896
1780 ; 7131652.0;0.47559
1780 ; 7132656.0;0.47551
1780 ; 7133659.0;0.47322
1780 ; 7134662.0;0.48094
1780 ; 7135665.0;0.47158
1780 ; 7136668.0;0.48278
1780 ; 7137671.0;0.48219
1780 ; 7138674.0;0.48066
1780 ; 7139677.0;0.48156
1780 ; 7140680.0;0.48459
1780 ; 7141683.0;0.46991
1780 ; 7142686.0;0.48609
1780 ; 7143689.0;0.47666
1780 ; 7144692.0;0.47859
1780 ; 7145695.0;0.46495
1780 ; 7146698.0;0.46184
1780 ; 7147701.0;0.46578
1780 ; 7148704.0;0.46647
1780 ; 7149707.0;0.47457
1780 ; 7150710.0;0.46965
1780 ; 7151713.0;0.46393
1780 ; 7152716.0;0.47234
1780 ; 7153719.0;0.47668
1780 ; 7154722.0;0.47779
1780 ; 7155725.0;0.46889
1780 ; 7156728.0;0.46405
1780 ; 7157731.0;0.47865
1780 ; 7158734.0;0.47492
1780 ; 7159737.0;0.4703
1780 ; 7160740.0;0.44747
1780 ; 7161744.0;0.46436
1780 ; 7162747.0;0.45935
1780 ; 7163750.0;0.47249
1780 ; 7164753.0;0.45618
1780 ; 7165756.0;0.45661
1780 ; 7166759.0;0.47124
1780 ; 7167762.0;0.48047
1780 ; 7168765.0;0.46092
1780 ; 7169768.0;0.46574
1780 ; 7170771.0;0.46306
1780 ; 7171774.0;0.4701
1780 ; 7172777.0;0.47157
1780 ; 7173780.0;0.47927
1780 ; 7174783.0;0.47132
1780 ; 7175786.0;0.46984
1780 ; 7176789.0;0.46741
1780 ; 7177792.0;0.46075
1780 ; 7178795.0;0.47613
1780 ; 7179798.0;0.46397
1780 ; 7180801.0;0.46786
1780 ; 7181804.0;0.46155
1780 ; 7182807.0;0.46982
1780 ; 7183810.0;0.49051
1780 ; 7184813.0;0.46006
1780 ; 7185816.0;0.47882
1780 ; 7186819.0;0.47815
1780 ; 7187822.0;0.47629
1780 ; 7188825.0;0.4747
1780 ; 7189828.0;0.46114
1780 ; 7190831.0;0.49191
1780 ; 7191834.0;0.47441
1780 ; 7192837.0;0.46607
1780 ; 7193840.0;0.46033
1780 ; 7194843.0;0.47051
1780 ; 7195846.0;0.4895
1780 ; 7196849.0;0.46609
1780 ; 7197852.0;0.46532
1780 ; 7198855.0;0.46678
1780 ; 7199858.0;0.48333
1780 ; 7200861.0;0.47553
1780 ; 7201864.0;0.47132
1780 ; 7202867.0;0.47054
1780 ; 7203870.0;0.47635
1780 ; 7204873.0;0.48055
1780 ; 7205876.0;0.47653
1780 ; 7206879.0;0.47056
1780 ; 7207882.0;0.46789
1780 ; 7208885.0;0.47883
1780 ; 7209888.0;0.48169
1780 ; 7210891.0;0.4713
1780 ; 7211894.0;0.47549
1780 ; 7212897.0;0.48417
1780 ; 7213900.0;0.48723
1780 ; 7214903.0;0.4899
1780 ; 7215906.0;0.49253
1780 ; 7216909.0;0.46678
1780 ; 7217912.0;0.47679
1780 ; 7218915.0;0.47
1780 ; 7219918.0;0.46946
1780 ; 7220921.0;0.4706
1780 ; 7221924.0;0.46465
1780 ; 7222927.0;0.4728
1780 ; 7223930.0;0.46378
1780 ; 7224933.0;0.46394
1780 ; 7225936.0;0.47763
1780 ; 7226939.0;0.47917
1780 ; 7227942.0;0.47072
1780 ; 7228945.0;0.4652
1780 ; 7229948.0;0.4735
1780 ; 7230951.0;0.47725
1780 ; 7231954.0;0.48244
1780 ; 7232957.0;0.46853
1780 ; 7233960.0;0.49483
1780 ; 7234963.0;0.47018
1780 ; 7235966.0;0.48189
1780 ; 7236969.0;0.46837
1780 ; 7237972.0;0.48328
1780 ; 7238975.0;0.47408
1780 ; 7239978.0;0.47879
1780 ; 7240981.0;0.48101
1780 ; 7241984.0;0.46919
1780 ; 7242987.0;0.45686
1780 ; 7243990.0;0.45801
1780 ; 7244993.0;0.4568
1780 ; 7245996.0;0.47601
1780 ; 7246999.0;0.48548
1780 ; 7248002.0;0.47807
1780 ; 7249005.0;0.46027
1780 ; 7250008.0;0.46408
1780 ; 7251011.0;0.45844
1780 ; 7252014.0;0.4946
1780 ; 7253017.0;0.47788
1780 ; 7254020.0;0.48104
1780 ; 7255023.0;0.46983
1780 ; 7256026.0;0.46867
1780 ; 7257029.0;0.47228
1780 ; 7258032.0;0.47332
1780 ; 7259035.0;0.47884
1780 ; 7260038.0;0.49706
1780 ; 7261041.0;0.48158
1780 ; 7262044.0;0.47095
1780 ; 7263047.0;0.47094
1780 ; 7264050.0;0.46198
1780 ; 7265053.0;0.47077
1780 ; 7266056.0;0.4752
1780 ; 7267059.0;0.47106
1780 ; 7268062.0;0.48439
1780 ; 7269065.0;0.47423
1780 ; 7270068.0;0.46802
1780 ; 7271071.0;0.45834
1780 ; 7272074.0;0.46595
1780 ; 7273077.0;0.47144
1780 ; 7274080.0;0.48414
1780 ; 7275083.0;0.46632
1780 ; 7276086.0;0.46568
1780 ; 7277089.0;0.45851
1780 ; 7278092.0;0.45713
1780 ; 7279096.0;0.48352
1780 ; 7280099.0;0.48433
1780 ; 7281102.0;0.46063
1780 ; 7282105.0;0.47444
1780 ; 7283108.0;0.45222
1780 ; 7284111.0;0.46812
1780 ; 7285114.0;0.49844
1780 ; 7286117.0;0.4991
1780 ; 7287120.0;0.47077
1780 ; 7288123.0;0.46238
1780 ; 7289126.0;0.46591
1780 ; 7290129.0;0.4713
1780 ; 7291132.0;0.48052
1780 ; 7292135.0;0.45815
1780 ; 7293138.0;0.46527
1780 ; 7294142.0;0.47178
1780 ; 7295145.0;0.46427
1780 ; 7296148.0;0.46495
1780 ; 7297151.0;0.46875
1780 ; 7298154.0;0.47655
1780 ; 7299157.0;0.48456
1780 ; 7300160.0;0.4663
1780 ; 7301163.0;0.49333
1780 ; 7302166.0;0.4673
1780 ; 7303169.0;0.49574
1780 ; 7304172.0;0.48432
1780 ; 7305175.0;0.48335
1780 ; 7306178.0;0.47653
1780 ; 7307181.0;0.47121
1780 ; 7308184.0;0.45903
1780 ; 7309187.0;0.47406
1780 ; 7310190.0;0.45616
1780 ; 7311193.0;0.49188
1780 ; 7312196.0;0.48363
1780 ; 7313199.0;0.46601
1780 ; 7314202.0;0.4859
1780 ; 7315205.0;0.47283
1780 ; 7316208.0;0.47441
1780 ; 7317211.0;0.47379
1780 ; 7318214.0;0.47743
1780 ; 7319217.0;0.47635
1780 ; 7320220.0;0.46733
1780 ; 7321223.0;0.46542
1780 ; 7322226.0;0.47633
1780 ; 7323230.0;0.47536
1780 ; 7324233.0;0.46973
1780 ; 7325236.0;0.46853
1780 ; 7326239.0;0.4565
1780 ; 7327242.0;0.46758
1780 ; 7328245.0;0.49366
1780 ; 7329248.0;0.46276
1780 ; 7330251.0;0.46219
1780 ; 7331254.0;0.47896
1780 ; 7332257.0;0.48117
1780 ; 7333260.0;0.48624
1780 ; 7334263.0;0.48057
1780 ; 7335266.0;0.47576
1780 ; 7336269.0;0.47468
1780 ; 7337272.0;0.47559
1780 ; 7338275.0;0.46809
1780 ; 7339278.0;0.4676
1780 ; 7340281.0;0.48106
1780 ; 7341284.0;0.46554
1780 ; 7342287.0;0.47298
1780 ; 7343290.0;0.47302
1780 ; 7344293.0;0.47187
1780 ; 7345296.0;0.47599
1780 ; 7346299.0;0.4629
1780 ; 7347302.0;0.46766
1780 ; 7348305.0;0.48936
1780 ; 7349308.0;0.482
1780 ; 7350311.0;0.46432
1780 ; 7351314.0;0.47973
1780 ; 7352317.0;0.48671
1780 ; 7353320.0;0.47807
1780 ; 7354323.0;0.48758
1780 ; 7355326.0;0.49321
1780 ; 7356329.0;0.48519
1780 ; 7357332.0;0.48671
1780 ; 7358335.0;0.4723
1780 ; 7359338.0;0.46516
1780 ; 7360341.0;0.49976
1780 ; 7361344.0;0.48193
1780 ; 7362347.0;0.48199
1780 ; 7363350.0;0.48521
1780 ; 7364353.0;0.47206
1780 ; 7365356.0;0.47591
1780 ; 7366359.0;0.47018
1780 ; 7367362.0;0.47533
1780 ; 7368366.0;0.46865
1780 ; 7369369.0;0.48541
1780 ; 7370372.0;0.4925
1780 ; 7371375.0;0.48293
1780 ; 7372378.0;0.48367
1780 ; 7373381.0;0.4789
1780 ; 7374384.0;0.46786
1780 ; 7375387.0;0.49138
1780 ; 7376390.0;0.47871
1780 ; 7377394.0;0.47089
1780 ; 7378397.0;0.47569
1780 ; 7379400.0;0.4592
1780 ; 7380403.0;0.46832
1780 ; 7381406.0;0.45396
1780 ; 7382409.0;0.45796
1780 ; 7383412.0;0.49078
1780 ; 7384415.0;0.47643
1780 ; 7385418.0;0.49008
1780 ; 7386421.0;0.4755
1780 ; 7387424.0;0.46593
1780 ; 7388427.0;0.48301
1780 ; 7389430.0;0.4701
1780 ; 7390433.0;0.4813
1780 ; 7391436.0;0.47086
1780 ; 7392439.0;0.47041
1780 ; 7393442.0;0.47016
1780 ; 7394445.0;0.49138
1780 ; 7395448.0;0.48342
1780 ; 7396451.0;0.46191
1780 ; 7397454.0;0.48403
1780 ; 7398457.0;0.47513
1780 ; 7399460.0;0.46713
1780 ; 7400463.0;0.49464
1780 ; 7401466.0;0.47891
1780 ; 7402469.0;0.49454
1780 ; 7403472.0;0.4619
1780 ; 7404475.0;0.47845
1780 ; 7405478.0;0.46441
1780 ; 7406482.0;0.45389
1780 ; 7407485.0;0.49112
1780 ; 7408488.0;0.47001
1780 ; 7409491.0;0.46149
1780 ; 7410494.0;0.48682
1780 ; 7411497.0;0.48233
1780 ; 7412500.0;0.46795
1780 ; 7413503.0;0.48534
1780 ; 7414506.0;0.48765
1780 ; 7415509.0;0.46361
1780 ; 7416512.0;0.47593
1780 ; 7417515.0;0.48104
1780 ; 7418518.0;0.48994
1780 ; 7419521.0;0.46814
1780 ; 7420524.0;0.46955
1780 ; 7421527.0;0.49471
1780 ; 7422530.0;0.48826
1780 ; 7423533.0;0.47273
1780 ; 7424536.0;0.47505
1780 ; 7425539.0;0.51298
1780 ; 7426542.0;0.49761
1780 ; 7427545.0;0.465
1780 ; 7428548.0;0.47614
1780 ; 7429551.0;0.4834
1780 ; 7430554.0;0.47315
1780 ; 7431557.0;0.4689
1780 ; 7432560.0;0.48772
1780 ; 7433563.0;0.4784
1780 ; 7434566.0;0.47238
1780 ; 7435569.0;0.47312
1780 ; 7436572.0;0.4692
1780 ; 7437575.0;0.46952
1780 ; 7438578.0;0.4896
1780 ; 7439581.0;0.48832
1780 ; 7440584.0;0.47708
1780 ; 7441587.0;0.47898
1780 ; 7442590.0;0.49408
1780 ; 7443593.0;0.47051
1780 ; 7444596.0;0.49116
1780 ; 7445599.0;0.46379
1780 ; 7446602.0;0.4838
1780 ; 7447605.0;0.48173
1780 ; 7448608.0;0.4857
1780 ; 7449611.0;0.4797
1780 ; 7450614.0;0.4771
1780 ; 7451617.0;0.47616
1780 ; 7452620.0;0.47616
1780 ; 7453623.0;0.46158
1780 ; 7454626.0;0.46534
1780 ; 7455629.0;0.47319
1780 ; 7456632.0;0.49278
1780 ; 7457635.0;0.46548
1780 ; 7458638.0;0.47106
1780 ; 7459641.0;0.44867
1780 ; 7460644.0;0.46228
1780 ; 7461648.0;0.47629
1780 ; 7462651.0;0.47207
1780 ; 7463654.0;0.469
1780 ; 7464657.0;0.45343
1780 ; 7465660.0;0.47151
1780 ; 7466663.0;0.45597
1780 ; 7467666.0;0.48018
1780 ; 7468669.0;0.49328
1780 ; 7469672.0;0.49305
1780 ; 7470675.0;0.46926
1780 ; 7471678.0;0.47918
1780 ; 7472681.0;0.48882
1780 ; 7473684.0;0.47439
1780 ; 7474687.0;0.48582
1780 ; 7475690.0;0.46906
1780 ; 7476693.0;0.4713
1780 ; 7477696.0;0.46614
1780 ; 7478699.0;0.47727
1780 ; 7479702.0;0.48117
1780 ; 7480705.0;0.48886
1780 ; 7481708.0;0.47883
1780 ; 7482711.0;0.48859
1780 ; 7483714.0;0.47357
1780 ; 7484717.0;0.49995
1780 ; 7485720.0;0.49782
1780 ; 7486723.0;0.48269
1780 ; 7487726.0;0.48824
1780 ; 7488729.0;0.47013
1780 ; 7489732.0;0.46355
1780 ; 7490735.0;0.48006
1780 ; 7491738.0;0.47879
1780 ; 7492741.0;0.47049
1780 ; 7493744.0;0.46461
1780 ; 7494747.0;0.45372
1780 ; 7495750.0;0.46822
1780 ; 7496753.0;0.48523
1780 ; 7497756.0;0.46319
1780 ; 7498759.0;0.45641
1780 ; 7499763.0;0.48383
1780 ; 7500766.0;0.45117
1780 ; 7501769.0;0.46186
1780 ; 7502772.0;0.47692
1780 ; 7503775.0;0.45327
1780 ; 7504778.0;0.47422
1780 ; 7505781.0;0.46442
1780 ; 7506784.0;0.46784
1780 ; 7507787.0;0.4639
1780 ; 7508790.0;0.46933
1780 ; 7509793.0;0.45858
1780 ; 7510796.0;0.4648
1780 ; 7511799.0;0.46632
1780 ; 7512802.0;0.47218
1780 ; 7513805.0;0.47322
1780 ; 7514808.0;0.47046
1780 ; 7515811.0;0.47559
1780 ; 7516814.0;0.48217
1780 ; 7517817.0;0.47902
1780 ; 7518820.0;0.4579
1780 ; 7519823.0;0.47859
1780 ; 7520826.0;0.49095
1780 ; 7521829.0;0.47891
1780 ; 7522832.0;0.48181
1780 ; 7523835.0;0.47368
1780 ; 7524838.0;0.47589
1780 ; 7525841.0;0.48191
1780 ; 7526844.0;0.46718
1780 ; 7527847.0;0.46968
1780 ; 7528850.0;0.46939
1780 ; 7529853.0;0.4795
1780 ; 7530856.0;0.47727
1780 ; 7531859.0;0.45937
1780 ; 7532862.0;0.47041
1780 ; 7533865.0;0.46989
1780 ; 7534868.0;0.47132
1780 ; 7535871.0;0.46407
1780 ; 7536874.0;0.46636
1780 ; 7537877.0;0.46424
1780 ; 7538880.0;0.49077
1780 ; 7539883.0;0.47145
1780 ; 7540886.0;0.46963
1780 ; 7541889.0;0.47801
1780 ; 7542892.0;0.46391
1780 ; 7543895.0;0.49351
1780 ; 7544898.0;0.47168
1780 ; 7545901.0;0.4677
1780 ; 7546904.0;0.47307
1780 ; 7547907.0;0.49385
1780 ; 7548910.0;0.46727
1780 ; 7549913.0;0.46949
1780 ; 7550916.0;0.45571
1780 ; 7551919.0;0.46885
1780 ; 7552922.0;0.46939
1780 ; 7553925.0;0.46865
1780 ; 7554928.0;0.46835
1780 ; 7555931.0;0.48164
1780 ; 7556934.0;0.48648
1780 ; 7557937.0;0.46675
1780 ; 7558940.0;0.4641
1780 ; 7559943.0;0.46899
1780 ; 7560946.0;0.46903
1780 ; 7561949.0;0.45975
1780 ; 7562952.0;0.46785
1780 ; 7563955.0;0.49074
1780 ; 7564958.0;0.49074
1780 ; 7565961.0;0.46057
1780 ; 7566964.0;0.46738
1780 ; 7567968.0;0.48231
1780 ; 7568971.0;0.47121
1780 ; 7569974.0;0.4687
1780 ; 7570977.0;0.46379
1780 ; 7571980.0;0.47602
1780 ; 7572983.0;0.45881
1780 ; 7573986.0;0.45877
1780 ; 7574989.0;0.47955
1780 ; 7575992.0;0.45579
1780 ; 7576995.0;0.4676
1780 ; 7577998.0;0.46218
1780 ; 7579001.0;0.47293
1780 ; 7580004.0;0.46438
1780 ; 7581007.0;0.49677
1780 ; 7582010.0;0.46516
1780 ; 7583013.0;0.47099
1780 ; 7584016.0;0.47636
1780 ; 7585019.0;0.48111
1780 ; 7586022.0;0.49956
1780 ; 7587025.0;0.46597
1780 ; 7588028.0;0.46032
1780 ; 7589031.0;0.47087
1780 ; 7590034.0;0.47526
1780 ; 7591037.0;0.47344
1780 ; 7592040.0;0.46993
1780 ; 7593043.0;0.47054
1780 ; 7594046.0;0.45387
1780 ; 7595049.0;0.47507
1780 ; 7596052.0;0.4638
1780 ; 7597055.0;0.46551
1780 ; 7598058.0;0.47759
1780 ; 7599061.0;0.46037
1780 ; 7600064.0;0.47653
1780 ; 7601067.0;0.47506
1780 ; 7602070.0;0.46873
1780 ; 7603073.0;0.4631
1780 ; 7604076.0;0.46339
1780 ; 7605079.0;0.46954
1780 ; 7606082.0;0.46042
1780 ; 7607085.0;0.46866
1780 ; 7608088.0;0.45649
1780 ; 7609091.0;0.46515
1780 ; 7610094.0;0.47349
1780 ; 7611097.0;0.46269
1780 ; 7612100.0;0.4812
1780 ; 7613103.0;0.46498
1780 ; 7614106.0;0.47157
1780 ; 7615109.0;0.48354
1780 ; 7616112.0;0.46998
1780 ; 7617115.0;0.47241
1780 ; 7618118.0;0.46607
1780 ; 7619121.0;0.47328
1780 ; 7620124.0;0.47573
1780 ; 7621127.0;0.46864
1780 ; 7622130.0;0.45887
1780 ; 7623133.0;0.48466
1780 ; 7624136.0;0.48579
1780 ; 7625139.0;0.47654
1780 ; 7626142.0;0.4467
1780 ; 7627145.0;0.47369
1780 ; 7628148.0;0.48378
1780 ; 7629151.0;0.46089
1780 ; 7630154.0;0.48181
1780 ; 7631157.0;0.4904
1780 ; 7632160.0;0.48704
1780 ; 7633163.0;0.49175
1780 ; 7634166.0;0.48846
1780 ; 7635169.0;0.48224
1780 ; 7636172.0;0.4619
1780 ; 7637175.0;0.47754
1780 ; 7638178.0;0.46918
1780 ; 7639181.0;0.45172
1780 ; 7640184.0;0.46717
1780 ; 7641187.0;0.48017
1780 ; 7642190.0;0.44937
1780 ; 7643193.0;0.46975
1780 ; 7644196.0;0.47744
1780 ; 7645199.0;0.48251
1780 ; 7646202.0;0.46621
1780 ; 7647205.0;0.48389
1780 ; 7648208.0;0.46151
1780 ; 7649211.0;0.4601
1780 ; 7650214.0;0.46894
1780 ; 7651217.0;0.46323
1780 ; 7652220.0;0.46807
1780 ; 7653223.0;0.46112
1780 ; 7654226.0;0.4708
1780 ; 7655229.0;0.46911
1780 ; 7656232.0;0.46013
1780 ; 7657235.0;0.47634
1780 ; 7658238.0;0.47758
1780 ; 7659241.0;0.47954
1780 ; 7660244.0;0.46985
1780 ; 7661247.0;0.45713
1780 ; 7662250.0;0.47561
1780 ; 7663253.0;0.47956
1780 ; 7664256.0;0.46164
1780 ; 7665259.0;0.47321
1780 ; 7666262.0;0.47436
1780 ; 7667265.0;0.47873
1780 ; 7668268.0;0.47024
1780 ; 7669271.0;0.48176
1780 ; 7670274.0;0.47557
1780 ; 7671277.0;0.4689
1780 ; 7672280.0;0.48082
1780 ; 7673283.0;0.49059
1780 ; 7674286.0;0.48041
1780 ; 7675289.0;0.47041
1780 ; 7676292.0;0.47005
1780 ; 7677295.0;0.48394
1780 ; 7678298.0;0.48151
1780 ; 7679301.0;0.47189
1780 ; 7680304.0;0.49219
1780 ; 7681307.0;0.4592
1780 ; 7682310.0;0.48327
1780 ; 7683313.0;0.46694
1780 ; 7684316.0;0.47153
1780 ; 7685319.0;0.46647
1780 ; 7686322.0;0.4577
1780 ; 7687325.0;0.45593
1780 ; 7688328.0;0.47624
1780 ; 7689331.0;0.4702
1780 ; 7690334.0;0.46706
1780 ; 7691337.0;0.46419
1780 ; 7692340.0;0.45962
1780 ; 7693343.0;0.45113
1780 ; 7694346.0;0.47436
1780 ; 7695349.0;0.48679
1780 ; 7696352.0;0.45539
1780 ; 7697355.0;0.47982
1780 ; 7698358.0;0.49455
1780 ; 7699361.0;0.45701
1780 ; 7700364.0;0.47871
1780 ; 7701367.0;0.48464
1780 ; 7702370.0;0.46625
1780 ; 7703374.0;0.4621
1780 ; 7704377.0;0.46673
1780 ; 7705380.0;0.48719
1780 ; 7706383.0;0.47286
1780 ; 7707386.0;0.46963
1780 ; 7708389.0;0.45383
1780 ; 7709392.0;0.44882
1780 ; 7710395.0;0.45598
1780 ; 7711398.0;0.47626
1780 ; 7712401.0;0.4712
1780 ; 7713404.0;0.47767
1780 ; 7714407.0;0.47821
1780 ; 7715410.0;0.47516
1780 ; 7716413.0;0.48825
1780 ; 7717416.0;0.4817
1780 ; 7718419.0;0.46813
1780 ; 7719422.0;0.48314
1780 ; 7720425.0;0.47433
1780 ; 7721428.0;0.46698
1780 ; 7722431.0;0.48694
1780 ; 7723434.0;0.46881
1780 ; 7724437.0;0.45649
1780 ; 7725440.0;0.46281
1780 ; 7726443.0;0.47173
1780 ; 7727446.0;0.47054
1780 ; 7728449.0;0.47382
1780 ; 7729452.0;0.48559
1780 ; 7730455.0;0.46765
1780 ; 7731458.0;0.47023
1780 ; 7732461.0;0.4683
1780 ; 7733464.0;0.47932
1780 ; 7734467.0;0.4677
1780 ; 7735470.0;0.48803
1780 ; 7736473.0;0.45766
1780 ; 7737476.0;0.46383
1780 ; 7738479.0;0.47367
1780 ; 7739482.0;0.4671
1780 ; 7740485.0;0.46758
1780 ; 7741488.0;0.46069
1780 ; 7742491.0;0.47583
1780 ; 7743494.0;0.45755
1780 ; 7744497.0;0.46676
1780 ; 7745500.0;0.45936
1780 ; 7746503.0;0.47294
1780 ; 7747506.0;0.45902
1780 ; 7748509.0;0.47304
1780 ; 7749512.0;0.47365
1780 ; 7750515.0;0.47332
1780 ; 7751518.0;0.46643
1780 ; 7752521.0;0.46807
1780 ; 7753524.0;0.47013
1780 ; 7754527.0;0.48847
1780 ; 7755530.0;0.47726
1780 ; 7756533.0;0.45653
1780 ; 7757536.0;0.45353
1780 ; 7758539.0;0.45941
1780 ; 7759542.0;0.46387
1780 ; 7760545.0;0.4831
1780 ; 7761548.0;0.4552
1780 ; 7762551.0;0.4642
1780 ; 7763554.0;0.47643
1780 ; 7764557.0;0.45634
1780 ; 7765560.0;0.47028
1780 ; 7766563.0;0.47408
1780 ; 7767566.0;0.46609
1780 ; 7768569.0;0.47223
1780 ; 7769572.0;0.48351
1780 ; 7770575.0;0.47972
1780 ; 7771578.0;0.46577
1780 ; 7772581.0;0.46877
1780 ; 7773584.0;0.47423
1780 ; 7774587.0;0.46476
1780 ; 7775590.0;0.47444
1780 ; 7776593.0;0.47166
1780 ; 7777596.0;0.47203
1780 ; 7778599.0;0.4566
1780 ; 7779602.0;0.49037
1780 ; 7780605.0;0.46622
1780 ; 7781608.0;0.48045
1780 ; 7782611.0;0.47759
1780 ; 7783614.0;0.47319
1780 ; 7784617.0;0.49092
1780 ; 7785620.0;0.45038
1780 ; 7786623.0;0.50629
1780 ; 7787626.0;0.48309
1780 ; 7788629.0;0.4647
1780 ; 7789632.0;0.47423
1780 ; 7790635.0;0.46725
1780 ; 7791638.0;0.46597
1780 ; 7792641.0;0.4698
1780 ; 7793644.0;0.4918
1780 ; 7794647.0;0.484
1780 ; 7795650.0;0.47688
1780 ; 7796653.0;0.49312
1780 ; 7797656.0;0.47331
1780 ; 7798659.0;0.47935
1780 ; 7799662.0;0.4662
1780 ; 7800665.0;0.48843
1780 ; 7801668.0;0.48635
1780 ; 7802671.0;0.47663
1780 ; 7803674.0;0.46539
1780 ; 7804677.0;0.47094
1780 ; 7805680.0;0.46657
1780 ; 7806683.0;0.48043
1780 ; 7807686.0;0.45436
1780 ; 7808689.0;0.4752
1780 ; 7809692.0;0.46806
1780 ; 7810695.0;0.47999
1780 ; 7811698.0;0.48943
1780 ; 7812701.0;0.48237
1780 ; 7813704.0;0.46371
1780 ; 7814707.0;0.466
1780 ; 7815710.0;0.46104
1780 ; 7816713.0;0.46517
1780 ; 7817716.0;0.47099
1780 ; 7818719.0;0.46284
1780 ; 7819722.0;0.47583
1780 ; 7820725.0;0.48031
