Num of Anchor; Time [ms]; Data Anchor
1780 ; 4437044.0;0.46076
1780 ; 4438047.0;0.46931
1780 ; 4439050.0;0.45123
1780 ; 4440053.0;0.45825
1780 ; 4441056.0;0.46524
1780 ; 4442059.0;0.45611
1780 ; 4443062.0;0.45276
1780 ; 4444065.0;0.46971
1780 ; 4445068.0;0.46616
1780 ; 4446071.0;0.45848
1780 ; 4447074.0;0.46823
1780 ; 4448077.0;0.47778
1780 ; 4449080.0;0.45936
1780 ; 4450083.0;0.46043
1780 ; 4451086.0;0.47074
1780 ; 4452089.0;0.48383
1780 ; 4453092.0;0.45215
1780 ; 4454095.0;0.46612
1780 ; 4455098.0;0.46421
1780 ; 4456101.0;0.46959
1780 ; 4457104.0;0.47532
1780 ; 4458107.0;0.45433
1780 ; 4459110.0;0.46667
1780 ; 4460113.0;0.46568
1780 ; 4461116.0;0.4684
1780 ; 4462119.0;0.46637
1780 ; 4463122.0;0.47451
1780 ; 4464125.0;0.47088
1780 ; 4465128.0;0.46157
1780 ; 4466131.0;0.46029
1780 ; 4467134.0;0.45889
1780 ; 4468137.0;0.4662
1780 ; 4469140.0;0.47031
1780 ; 4470143.0;0.46589
1780 ; 4471146.0;0.46448
1780 ; 4472149.0;0.46752
1780 ; 4473152.0;0.46004
1780 ; 4474155.0;0.45434
1780 ; 4475158.0;0.45904
1780 ; 4476161.0;0.46899
1780 ; 4477164.0;0.47774
1780 ; 4478167.0;0.45934
1780 ; 4479170.0;0.46137
1780 ; 4480173.0;0.4826
1780 ; 4481176.0;0.48096
1780 ; 4482179.0;0.46642
1780 ; 4483182.0;0.45404
1780 ; 4484185.0;0.46395
1780 ; 4485188.0;0.45895
1780 ; 4486191.0;0.46122
1780 ; 4487194.0;0.46088
1780 ; 4488197.0;0.46658
1780 ; 4489200.0;0.46577
1780 ; 4490203.0;0.46318
1780 ; 4491206.0;0.46095
1780 ; 4492209.0;0.46015
1780 ; 4493212.0;0.45174
1780 ; 4494215.0;0.4663
1780 ; 4495218.0;0.46846
1780 ; 4496221.0;0.45496
1780 ; 4497224.0;0.45969
1780 ; 4498227.0;0.45535
1780 ; 4499230.0;0.46988
1780 ; 4500233.0;0.46771
1780 ; 4501236.0;0.46596
1780 ; 4502239.0;0.47322
1780 ; 4503242.0;0.44853
1780 ; 4504245.0;0.47071
1780 ; 4505248.0;0.47763
1780 ; 4506251.0;0.47403
1780 ; 4507254.0;0.47608
1780 ; 4508257.0;0.47343
1780 ; 4509260.0;0.4788
1780 ; 4510263.0;0.48093
1780 ; 4511266.0;0.47147
1780 ; 4512269.0;0.46846
1780 ; 4513272.0;0.47686
1780 ; 4514275.0;0.45772
1780 ; 4515278.0;0.46317
1780 ; 4516281.0;0.4628
1780 ; 4517284.0;0.46237
1780 ; 4518287.0;0.46278
1780 ; 4519290.0;0.46651
1780 ; 4520293.0;0.46926
1780 ; 4521296.0;0.46982
1780 ; 4522299.0;0.45888
1780 ; 4523302.0;0.47789
1780 ; 4524305.0;0.46838
1780 ; 4525308.0;0.46203
1780 ; 4526311.0;0.46254
1780 ; 4527314.0;0.45486
1780 ; 4528317.0;0.4705
1780 ; 4529320.0;0.45716
1780 ; 4530323.0;0.46636
1780 ; 4531326.0;0.4572
1780 ; 4532329.0;0.46318
1780 ; 4533332.0;0.466
1780 ; 4534335.0;0.48026
1780 ; 4535338.0;0.45573
1780 ; 4536341.0;0.48463
1780 ; 4537344.0;0.47542
1780 ; 4538347.0;0.47657
1780 ; 4539350.0;0.47754
1780 ; 4540353.0;0.48078
1780 ; 4541356.0;0.47448
1780 ; 4542359.0;0.46628
1780 ; 4543362.0;0.48525
1780 ; 4544365.0;0.46521
1780 ; 4545368.0;0.46337
1780 ; 4546371.0;0.48987
1780 ; 4547374.0;0.47326
1780 ; 4548377.0;0.47102
1780 ; 4549380.0;0.4771
1780 ; 4550383.0;0.47658
1780 ; 4551386.0;0.49435
1780 ; 4552389.0;0.49464
1780 ; 4553392.0;0.48111
1780 ; 4554395.0;0.48048
1780 ; 4555398.0;0.48473
1780 ; 4556401.0;0.47416
1780 ; 4557404.0;0.4789
1780 ; 4558407.0;0.48134
1780 ; 4559410.0;0.47842
1780 ; 4560413.0;0.45865
1780 ; 4561416.0;0.46574
1780 ; 4562419.0;0.47112
1780 ; 4563422.0;0.44739
1780 ; 4564425.0;0.47862
1780 ; 4565428.0;0.47042
1780 ; 4566431.0;0.47101
1780 ; 4567434.0;0.4733
1780 ; 4568437.0;0.47058
1780 ; 4569440.0;0.46111
1780 ; 4570443.0;0.45297
1780 ; 4571446.0;0.48138
1780 ; 4572449.0;0.48308
1780 ; 4573452.0;0.47207
1780 ; 4574455.0;0.46821
1780 ; 4575458.0;0.45569
1780 ; 4576461.0;0.47753
1780 ; 4577464.0;0.47799
1780 ; 4578467.0;0.46645
1780 ; 4579470.0;0.47847
1780 ; 4580473.0;0.46371
1780 ; 4581476.0;0.46013
1780 ; 4582479.0;0.47178
1780 ; 4583482.0;0.46848
1780 ; 4584485.0;0.47479
1780 ; 4585488.0;0.48923
1780 ; 4586491.0;0.46407
1780 ; 4587494.0;0.46855
1780 ; 4588497.0;0.47575
1780 ; 4589500.0;0.46621
1780 ; 4590503.0;0.4716
1780 ; 4591506.0;0.44971
1780 ; 4592509.0;0.47041
1780 ; 4593512.0;0.48003
1780 ; 4594515.0;0.46874
1780 ; 4595518.0;0.47362
1780 ; 4596521.0;0.46247
1780 ; 4597524.0;0.45788
1780 ; 4598527.0;0.48507
1780 ; 4599530.0;0.46072
1780 ; 4600533.0;0.47099
1780 ; 4601536.0;0.47538
1780 ; 4602539.0;0.47316
1780 ; 4603542.0;0.46277
1780 ; 4604545.0;0.47477
1780 ; 4605548.0;0.47379
1780 ; 4606551.0;0.4698
1780 ; 4607554.0;0.46034
1780 ; 4608557.0;0.46129
1780 ; 4609560.0;0.46918
1780 ; 4610563.0;0.46526
1780 ; 4611566.0;0.46238
1780 ; 4612569.0;0.48556
1780 ; 4613572.0;0.46827
1780 ; 4614575.0;0.4764
1780 ; 4615578.0;0.46252
1780 ; 4616581.0;0.46623
1780 ; 4617584.0;0.47709
1780 ; 4618587.0;0.48141
1780 ; 4619590.0;0.45177
1780 ; 4620593.0;0.47109
1780 ; 4621596.0;0.46418
1780 ; 4622599.0;0.47443
1780 ; 4623602.0;0.47854
1780 ; 4624605.0;0.46083
1780 ; 4625608.0;0.45013
1780 ; 4626611.0;0.47142
1780 ; 4627614.0;0.46222
1780 ; 4628617.0;0.45982
1780 ; 4629620.0;0.46918
1780 ; 4630623.0;0.47265
1780 ; 4631626.0;0.47793
1780 ; 4632629.0;0.47487
1780 ; 4633632.0;0.45791
1780 ; 4634635.0;0.47069
1780 ; 4635638.0;0.46169
1780 ; 4636641.0;0.47404
1780 ; 4637644.0;0.46907
1780 ; 4638647.0;0.47163
1780 ; 4639650.0;0.46012
1780 ; 4640653.0;0.44895
1780 ; 4641656.0;0.4492
1780 ; 4642659.0;0.45486
1780 ; 4643662.0;0.45888
1780 ; 4644665.0;0.46442
1780 ; 4645668.0;0.46595
1780 ; 4646671.0;0.45705
1780 ; 4647674.0;0.45643
1780 ; 4648677.0;0.46784
1780 ; 4649680.0;0.4641
1780 ; 4650683.0;0.4692
1780 ; 4651686.0;0.4605
1780 ; 4652689.0;0.45648
1780 ; 4653692.0;0.46942
1780 ; 4654695.0;0.46301
1780 ; 4655698.0;0.44864
1780 ; 4656701.0;0.47183
1780 ; 4657704.0;0.45942
1780 ; 4658707.0;0.46184
1780 ; 4659710.0;0.45774
1780 ; 4660713.0;0.46496
1780 ; 4661716.0;0.47955
1780 ; 4662719.0;0.46317
1780 ; 4663722.0;0.45384
1780 ; 4664725.0;0.46898
1780 ; 4665728.0;0.47665
1780 ; 4666731.0;0.47782
1780 ; 4667734.0;0.45801
1780 ; 4668737.0;0.46706
1780 ; 4669740.0;0.45626
1780 ; 4670743.0;0.46191
1780 ; 4671746.0;0.46306
1780 ; 4672749.0;0.45327
1780 ; 4673752.0;0.47503
1780 ; 4674755.0;0.45093
1780 ; 4675758.0;0.46395
1780 ; 4676761.0;0.48511
1780 ; 4677764.0;0.47394
1780 ; 4678767.0;0.46013
1780 ; 4679770.0;0.46432
1780 ; 4680773.0;0.45147
1780 ; 4681776.0;0.45876
1780 ; 4682779.0;0.46779
1780 ; 4683782.0;0.45024
1780 ; 4684785.0;0.45336
1780 ; 4685788.0;0.46988
1780 ; 4686791.0;0.46036
1780 ; 4687794.0;0.46836
1780 ; 4688797.0;0.45554
1780 ; 4689800.0;0.47399
1780 ; 4690803.0;0.45672
1780 ; 4691806.0;0.47001
1780 ; 4692809.0;0.47578
1780 ; 4693812.0;0.45293
1780 ; 4694815.0;0.46163
1780 ; 4695818.0;0.47263
1780 ; 4696821.0;0.45545
1780 ; 4697824.0;0.45227
1780 ; 4698827.0;0.45572
1780 ; 4699830.0;0.47454
1780 ; 4700833.0;0.46811
1780 ; 4701836.0;0.45579
1780 ; 4702839.0;0.4671
1780 ; 4703842.0;0.46179
1780 ; 4704845.0;0.48439
1780 ; 4705848.0;0.45486
1780 ; 4706851.0;0.47215
1780 ; 4707854.0;0.47648
1780 ; 4708857.0;0.46193
1780 ; 4709860.0;0.44925
1780 ; 4710863.0;0.45799
1780 ; 4711866.0;0.47835
1780 ; 4712869.0;0.48479
1780 ; 4713872.0;0.47485
1780 ; 4714875.0;0.46694
1780 ; 4715878.0;0.458
1780 ; 4716881.0;0.47103
1780 ; 4717884.0;0.48033
1780 ; 4722895.0;0.46869
1780 ; 4723898.0;0.46339
1780 ; 4724901.0;0.46511
1780 ; 4725904.0;0.48174
1780 ; 4726907.0;0.47933
1780 ; 4727910.0;0.47017
1780 ; 4728913.0;0.45893
1780 ; 4729916.0;0.4673
1780 ; 4730919.0;0.47372
1780 ; 4731922.0;0.46849
1780 ; 4732925.0;0.48064
1780 ; 4733928.0;0.47712
1780 ; 4734931.0;0.4718
1780 ; 4735934.0;0.4786
1780 ; 4736937.0;0.47422
1780 ; 4737940.0;0.48047
1780 ; 4738943.0;0.48152
1780 ; 4739946.0;0.45983
1780 ; 4740949.0;0.47475
1780 ; 4741952.0;0.47411
1780 ; 4742955.0;0.46129
1780 ; 4743958.0;0.46544
1780 ; 4744961.0;0.4734
1780 ; 4745964.0;0.46575
1780 ; 4746967.0;0.47176
1780 ; 4747970.0;0.45479
1780 ; 4748973.0;0.48398
1780 ; 4749976.0;0.48011
1780 ; 4750979.0;0.46893
1780 ; 4751982.0;0.47292
1780 ; 4752986.0;0.47423
1780 ; 4753989.0;0.45743
1780 ; 4754992.0;0.47544
1780 ; 4755995.0;0.46562
1780 ; 4756998.0;0.45221
1780 ; 4758001.0;0.4656
1780 ; 4759004.0;0.47856
1780 ; 4760007.0;0.46564
1780 ; 4761010.0;0.46951
1780 ; 4762013.0;0.4554
1780 ; 4763016.0;0.47845
1780 ; 4764019.0;0.47727
1780 ; 4765022.0;0.47762
1780 ; 4766025.0;0.46418
1780 ; 4767028.0;0.46096
1780 ; 4768031.0;0.46718
1780 ; 4769034.0;0.47506
1780 ; 4770037.0;0.48929
1780 ; 4771040.0;0.46752
1780 ; 4772043.0;0.46164
1780 ; 4773046.0;0.48098
1780 ; 4774049.0;0.48021
1780 ; 4775052.0;0.48429
1780 ; 4776055.0;0.49956
1780 ; 4777058.0;0.46727
1780 ; 4778061.0;0.47402
1780 ; 4779064.0;0.47744
1780 ; 4780067.0;0.46644
1780 ; 4781070.0;0.47137
1780 ; 4782074.0;0.46914
1780 ; 4783077.0;0.45679
1780 ; 4784080.0;0.45087
1780 ; 4785083.0;0.48334
1780 ; 4786086.0;0.47567
1780 ; 4787089.0;0.49092
1780 ; 4788092.0;0.46807
1780 ; 4789095.0;0.4777
1780 ; 4790098.0;0.46506
1780 ; 4791101.0;0.46547
1780 ; 4792104.0;0.465
1780 ; 4793107.0;0.46648
1780 ; 4794110.0;0.4773
1780 ; 4795113.0;0.45457
1780 ; 4796116.0;0.47473
1780 ; 4797119.0;0.46467
1780 ; 4798122.0;0.46035
1780 ; 4799125.0;0.4674
1780 ; 4800128.0;0.47849
1780 ; 4801131.0;0.48231
1780 ; 4802134.0;0.46738
1780 ; 4803137.0;0.47421
1780 ; 4804140.0;0.46438
1780 ; 4805143.0;0.47287
1780 ; 4806146.0;0.46773
1780 ; 4807149.0;0.47904
1780 ; 4808152.0;0.48016
1780 ; 4809155.0;0.46966
1780 ; 4810158.0;0.46334
1780 ; 4811161.0;0.46223
1780 ; 4812164.0;0.46672
1780 ; 4813167.0;0.46731
1780 ; 4814170.0;0.46781
1780 ; 4815173.0;0.46013
1780 ; 4816176.0;0.47818
1780 ; 4817179.0;0.46763
1780 ; 4818182.0;0.47843
1780 ; 4819185.0;0.47173
1780 ; 4820188.0;0.48119
1780 ; 4821191.0;0.47013
1780 ; 4822194.0;0.48608
1780 ; 4823197.0;0.47991
1780 ; 4824200.0;0.48323
1780 ; 4825203.0;0.46126
1780 ; 4826206.0;0.47514
1780 ; 4827209.0;0.46104
1780 ; 4828212.0;0.46617
1780 ; 4829215.0;0.4739
1780 ; 4830218.0;0.44676
1780 ; 4831221.0;0.45972
1780 ; 4832224.0;0.47099
1780 ; 4833227.0;0.45803
1780 ; 4834230.0;0.47152
1780 ; 4835233.0;0.46477
1780 ; 4836236.0;0.47642
1780 ; 4837239.0;0.47202
1780 ; 4838242.0;0.46336
1780 ; 4839245.0;0.46029
1780 ; 4840248.0;0.48084
1780 ; 4841251.0;0.46674
1780 ; 4842254.0;0.47364
1780 ; 4843257.0;0.45779
1780 ; 4844260.0;0.46169
1780 ; 4845263.0;0.46402
1780 ; 4846266.0;0.45587
1780 ; 4847269.0;0.47417
1780 ; 4848272.0;0.45694
1780 ; 4849275.0;0.46439
1780 ; 4850278.0;0.45759
1780 ; 4851281.0;0.45564
1780 ; 4852284.0;0.47013
1780 ; 4853287.0;0.46035
1780 ; 4854290.0;0.46087
1780 ; 4855293.0;0.47075
1780 ; 4856296.0;0.45756
1780 ; 4857298.0;0.47341
1780 ; 4858301.0;0.44538
1780 ; 4859304.0;0.46201
1780 ; 4860308.0;0.44615
1780 ; 4861311.0;0.45801
1780 ; 4862314.0;0.44699
1780 ; 4863317.0;0.45773
1780 ; 4864320.0;0.45054
1780 ; 4865323.0;0.45576
1780 ; 4866326.0;0.45757
1780 ; 4867329.0;0.46344
1780 ; 4868332.0;0.46762
1780 ; 4869335.0;0.4624
1780 ; 4870338.0;0.45651
1780 ; 4871341.0;0.45626
1780 ; 4872344.0;0.45359
1780 ; 4873347.0;0.46775
1780 ; 4874350.0;0.46245
1780 ; 4875353.0;0.46274
1780 ; 4876356.0;0.47837
1780 ; 4877359.0;0.4649
1780 ; 4878363.0;0.46488
1780 ; 4879366.0;0.47199
1780 ; 4880369.0;0.46547
1780 ; 4881372.0;0.4776
1780 ; 4882375.0;0.4585
1780 ; 4883378.0;0.46425
1780 ; 4884381.0;0.46518
1780 ; 4885384.0;0.46764
1780 ; 4886387.0;0.46815
1780 ; 4887390.0;0.47036
1780 ; 4888393.0;0.46327
1780 ; 4889396.0;0.47603
1780 ; 4890399.0;0.46417
1780 ; 4891402.0;0.47051
1780 ; 4892405.0;0.46582
1780 ; 4893408.0;0.45656
1780 ; 4894411.0;0.45562
1780 ; 4895414.0;0.47096
1780 ; 4896417.0;0.46487
1780 ; 4897420.0;0.47734
1780 ; 4898423.0;0.46209
1780 ; 4899426.0;0.47618
1780 ; 4900429.0;0.46358
1780 ; 4901432.0;0.47596
1780 ; 4902435.0;0.47761
1780 ; 4903438.0;0.48196
1780 ; 4904441.0;0.47208
1780 ; 4905444.0;0.47625
1780 ; 4906447.0;0.45838
1780 ; 4907450.0;0.46771
1780 ; 4908453.0;0.46091
1780 ; 4909456.0;0.44559
1780 ; 4910459.0;0.46847
1780 ; 4911462.0;0.46484
1780 ; 4912465.0;0.4789
1780 ; 4913468.0;0.46618
1780 ; 4914472.0;0.47056
1780 ; 4915475.0;0.46243
1780 ; 4916478.0;0.46746
1780 ; 4917481.0;0.48617
1780 ; 4918484.0;0.4572
1780 ; 4919487.0;0.45649
1780 ; 4920490.0;0.45083
1780 ; 4921493.0;0.45156
1780 ; 4922496.0;0.46604
1780 ; 4923499.0;0.44321
1780 ; 4924502.0;0.45714
1780 ; 4925505.0;0.46738
1780 ; 4926508.0;0.48166
1780 ; 4927511.0;0.45967
1780 ; 4928514.0;0.4602
1780 ; 4929517.0;0.47866
1780 ; 4930520.0;0.46446
1780 ; 4931523.0;0.46147
1780 ; 4932526.0;0.48494
1780 ; 4933529.0;0.46243
1780 ; 4934532.0;0.46796
1780 ; 4935535.0;0.46674
1780 ; 4936538.0;0.45357
1780 ; 4937541.0;0.48321
1780 ; 4938544.0;0.4763
1780 ; 4939547.0;0.47739
1780 ; 4940550.0;0.46195
1780 ; 4941553.0;0.46774
1780 ; 4942556.0;0.46344
1780 ; 4943560.0;0.46843
1780 ; 4944563.0;0.46016
1780 ; 4945566.0;0.47019
1780 ; 4946569.0;0.46763
1780 ; 4947572.0;0.48663
1780 ; 4948575.0;0.46451
1780 ; 4949578.0;0.47811
1780 ; 4950581.0;0.46902
1780 ; 4951584.0;0.46087
1780 ; 4952587.0;0.46676
1780 ; 4953590.0;0.47809
1780 ; 4954593.0;0.47533
1780 ; 4955596.0;0.46389
1780 ; 4956599.0;0.45207
1780 ; 4957602.0;0.4743
1780 ; 4958605.0;0.47062
1780 ; 4959608.0;0.48255
1780 ; 4960611.0;0.47784
1780 ; 4961614.0;0.48039
1780 ; 4962617.0;0.47325
1780 ; 4963620.0;0.46929
1780 ; 4964623.0;0.47143
1780 ; 4965626.0;0.46907
1780 ; 4966629.0;0.46844
1780 ; 4967632.0;0.47233
1780 ; 4968635.0;0.47332
1780 ; 4969638.0;0.45696
1780 ; 4970641.0;0.4887
1780 ; 4971644.0;0.47167
1780 ; 4972647.0;0.47022
1780 ; 4973650.0;0.46407
1780 ; 4974653.0;0.47294
1780 ; 4975656.0;0.45938
1780 ; 4976659.0;0.48766
1780 ; 4977662.0;0.46129
1780 ; 4978665.0;0.48031
1780 ; 4979668.0;0.47104
1780 ; 4980671.0;0.465
1780 ; 4981674.0;0.45253
1780 ; 4982677.0;0.48536
1780 ; 4983680.0;0.47672
1780 ; 4984683.0;0.47087
1780 ; 4985686.0;0.47418
1780 ; 4986689.0;0.47887
1780 ; 4987692.0;0.45186
1780 ; 4988695.0;0.44682
1780 ; 4989698.0;0.47099
1780 ; 4990701.0;0.46001
1780 ; 4991704.0;0.47364
1780 ; 4992707.0;0.47592
1780 ; 4993710.0;0.45897
1780 ; 4994713.0;0.47056
1780 ; 4995716.0;0.48028
1780 ; 4996719.0;0.45605
1780 ; 4997722.0;0.46784
1780 ; 4998725.0;0.47302
1780 ; 4999728.0;0.46267
1780 ; 5000731.0;0.4655
1780 ; 5001734.0;0.47229
1780 ; 5002737.0;0.47568
1780 ; 5003740.0;0.46805
1780 ; 5004743.0;0.46716
1780 ; 5005746.0;0.47488
1780 ; 5006749.0;0.46673
1780 ; 5007752.0;0.45444
1780 ; 5008755.0;0.4667
1780 ; 5009758.0;0.47492
1780 ; 5010761.0;0.48026
1780 ; 5011764.0;0.47138
1780 ; 5012767.0;0.46558
1780 ; 5013770.0;0.4687
1780 ; 5014773.0;0.46329
1780 ; 5015776.0;0.47323
1780 ; 5016779.0;0.47159
1780 ; 5017782.0;0.46622
1780 ; 5018785.0;0.46605
1780 ; 5019788.0;0.47153
1780 ; 5020791.0;0.47067
1780 ; 5021794.0;0.46638
1780 ; 5022797.0;0.48625
1780 ; 5023800.0;0.467
1780 ; 5024803.0;0.47419
1780 ; 5025806.0;0.46886
1780 ; 5026809.0;0.46441
1780 ; 5027812.0;0.46039
1780 ; 5028815.0;0.46752
1780 ; 5029818.0;0.46555
1780 ; 5030821.0;0.47553
1780 ; 5031824.0;0.47947
1780 ; 5032827.0;0.46215
1780 ; 5033830.0;0.45814
1780 ; 5034833.0;0.46354
1780 ; 5035836.0;0.46722
1780 ; 5036839.0;0.45658
1780 ; 5037842.0;0.47293
1780 ; 5038845.0;0.45136
1780 ; 5039848.0;0.47976
1780 ; 5040851.0;0.47217
1780 ; 5041854.0;0.47223
1780 ; 5042857.0;0.47146
1780 ; 5043860.0;0.47015
1780 ; 5044863.0;0.46952
1780 ; 5045866.0;0.46204
1780 ; 5046869.0;0.47229
1780 ; 5047872.0;0.46767
1780 ; 5048875.0;0.4605
1780 ; 5049878.0;0.46591
1780 ; 5050881.0;0.46957
1780 ; 5051884.0;0.48093
1780 ; 5052887.0;0.46322
1780 ; 5053890.0;0.46013
1780 ; 5054893.0;0.46686
1780 ; 5055896.0;0.48164
1780 ; 5056899.0;0.45203
1780 ; 5057902.0;0.46012
1780 ; 5058905.0;0.45672
1780 ; 5059908.0;0.44791
1780 ; 5060911.0;0.48081
1780 ; 5061914.0;0.47668
1780 ; 5062917.0;0.49126
1780 ; 5063920.0;0.46577
1780 ; 5064923.0;0.48637
1780 ; 5065926.0;0.47002
1780 ; 5066929.0;0.47655
1780 ; 5067932.0;0.46577
1780 ; 5068935.0;0.46036
1780 ; 5069938.0;0.47143
1780 ; 5070941.0;0.47147
1780 ; 5071944.0;0.47983
1780 ; 5072947.0;0.46224
1780 ; 5073950.0;0.45097
1780 ; 5074953.0;0.45376
1780 ; 5075956.0;0.46645
1780 ; 5076959.0;0.46175
1780 ; 5077962.0;0.46098
1780 ; 5078965.0;0.46228
1780 ; 5079968.0;0.46885
1780 ; 5080971.0;0.46709
1780 ; 5081974.0;0.4562
1780 ; 5082977.0;0.4581
1780 ; 5083980.0;0.46128
1780 ; 5084983.0;0.47873
1780 ; 5085986.0;0.46541
1780 ; 5086989.0;0.4682
1780 ; 5087992.0;0.4555
1780 ; 5088996.0;0.47478
1780 ; 5089999.0;0.46193
1780 ; 5091002.0;0.46249
1780 ; 5092005.0;0.47651
1780 ; 5093008.0;0.47415
1780 ; 5094011.0;0.47935
1780 ; 5095014.0;0.46601
1780 ; 5096017.0;0.47573
1780 ; 5097020.0;0.45954
1780 ; 5098023.0;0.46236
1780 ; 5099026.0;0.46316
1780 ; 5100029.0;0.47471
1780 ; 5101032.0;0.46489
1780 ; 5102035.0;0.47268
1780 ; 5103038.0;0.4665
1780 ; 5104041.0;0.4567
1780 ; 5105045.0;0.45714
1780 ; 5106048.0;0.47051
1780 ; 5107051.0;0.4724
1780 ; 5108054.0;0.45634
1780 ; 5109057.0;0.48087
1780 ; 5110060.0;0.46745
1780 ; 5111063.0;0.46604
1780 ; 5112066.0;0.46079
1780 ; 5113069.0;0.47379
1780 ; 5114072.0;0.45729
1780 ; 5115075.0;0.46419
1780 ; 5116078.0;0.46107
1780 ; 5117081.0;0.45429
1780 ; 5118084.0;0.46488
1780 ; 5119087.0;0.46465
1780 ; 5120090.0;0.46945
1780 ; 5121093.0;0.46115
1780 ; 5122096.0;0.4519
1780 ; 5123099.0;0.46361
1780 ; 5124102.0;0.46241
1780 ; 5125105.0;0.47607
1780 ; 5126108.0;0.46639
1780 ; 5127111.0;0.47281
1780 ; 5128114.0;0.44855
1780 ; 5129117.0;0.46761
1780 ; 5130120.0;0.47982
1780 ; 5131123.0;0.46863
1780 ; 5132126.0;0.46568
1780 ; 5133129.0;0.45959
1780 ; 5134132.0;0.46852
1780 ; 5135135.0;0.4748
1780 ; 5136138.0;0.47262
1780 ; 5137141.0;0.47443
1780 ; 5138144.0;0.45776
1780 ; 5139147.0;0.47358
1780 ; 5140150.0;0.44602
1780 ; 5141153.0;0.45187
1780 ; 5142156.0;0.45075
1780 ; 5143159.0;0.4599
1780 ; 5144162.0;0.47489
1780 ; 5145165.0;0.46679
1780 ; 5146168.0;0.47981
1780 ; 5147171.0;0.48061
1780 ; 5148174.0;0.49134
1780 ; 5149177.0;0.47154
1780 ; 5150180.0;0.46898
1780 ; 5151183.0;0.47638
1780 ; 5152186.0;0.45858
1780 ; 5153189.0;0.48359
1780 ; 5154192.0;0.47098
1780 ; 5155195.0;0.48372
1780 ; 5156198.0;0.46856
1780 ; 5157201.0;0.46759
1780 ; 5158204.0;0.45882
1780 ; 5159207.0;0.48363
1780 ; 5160210.0;0.4788
1780 ; 5161213.0;0.47849
1780 ; 5162216.0;0.47195
1780 ; 5163219.0;0.46781
1780 ; 5164222.0;0.47467
1780 ; 5165225.0;0.4568
1780 ; 5166228.0;0.46639
1780 ; 5167231.0;0.46688
1780 ; 5168234.0;0.45751
1780 ; 5169237.0;0.4708
1780 ; 5170240.0;0.45316
1780 ; 5171243.0;0.4617
1780 ; 5172246.0;0.45684
1780 ; 5173249.0;0.47099
1780 ; 5174252.0;0.47447
1780 ; 5175255.0;0.47354
1780 ; 5176258.0;0.46397
1780 ; 5177261.0;0.4629
1780 ; 5178264.0;0.46759
1780 ; 5179267.0;0.46405
1780 ; 5180270.0;0.47027
1780 ; 5181273.0;0.4629
1780 ; 5182276.0;0.45282
1780 ; 5183279.0;0.47107
1780 ; 5184282.0;0.46615
1780 ; 5185285.0;0.45784
1780 ; 5186288.0;0.47072
1780 ; 5187291.0;0.47743
1780 ; 5188294.0;0.48184
1780 ; 5189297.0;0.46686
1780 ; 5190300.0;0.46038
1780 ; 5191303.0;0.45214
1780 ; 5192306.0;0.48179
1780 ; 5193309.0;0.47071
1780 ; 5194312.0;0.47293
1780 ; 5195315.0;0.45906
1780 ; 5196318.0;0.46262
1780 ; 5197321.0;0.47465
1780 ; 5198324.0;0.46952
1780 ; 5199327.0;0.44799
1780 ; 5200330.0;0.48191
1780 ; 5201333.0;0.47383
1780 ; 5202336.0;0.44733
1780 ; 5203339.0;0.46152
1780 ; 5204342.0;0.45988
1780 ; 5205345.0;0.46332
1780 ; 5206348.0;0.47999
1780 ; 5207351.0;0.47265
1780 ; 5208354.0;0.46811
1780 ; 5209357.0;0.47335
1780 ; 5210360.0;0.46936
1780 ; 5211363.0;0.47128
1780 ; 5212366.0;0.46697
1780 ; 5213369.0;0.46882
1780 ; 5214372.0;0.45917
1780 ; 5215375.0;0.47455
1780 ; 5216378.0;0.45428
1780 ; 5217381.0;0.46283
1780 ; 5218384.0;0.47876
1780 ; 5219387.0;0.4627
1780 ; 5220390.0;0.45975
1780 ; 5221393.0;0.46313
1780 ; 5222397.0;0.47069
1780 ; 5223400.0;0.46706
1780 ; 5224403.0;0.46796
1780 ; 5225406.0;0.46463
1780 ; 5226409.0;0.46448
1780 ; 5227412.0;0.47572
1780 ; 5228415.0;0.466
1780 ; 5229418.0;0.47027
1780 ; 5230421.0;0.46255
1780 ; 5231424.0;0.46903
1780 ; 5232427.0;0.46079
1780 ; 5233430.0;0.47623
1780 ; 5234433.0;0.46422
1780 ; 5235436.0;0.4743
1780 ; 5236439.0;0.45979
1780 ; 5237442.0;0.4505
1780 ; 5238445.0;0.44746
1780 ; 5239448.0;0.45819
1780 ; 5240451.0;0.46217
1780 ; 5241454.0;0.46487
1780 ; 5242457.0;0.47567
1780 ; 5243460.0;0.46886
1780 ; 5244463.0;0.49394
1780 ; 5245466.0;0.47187
1780 ; 5246469.0;0.47079
1780 ; 5247472.0;0.46314
1780 ; 5248475.0;0.45165
1780 ; 5249478.0;0.47765
1780 ; 5250481.0;0.46304
1780 ; 5251484.0;0.46548
1780 ; 5252487.0;0.45563
1780 ; 5253490.0;0.45351
1780 ; 5254493.0;0.4636
1780 ; 5255496.0;0.45911
1780 ; 5256499.0;0.45839
1780 ; 5257502.0;0.4739
1780 ; 5258505.0;0.45268
1780 ; 5259508.0;0.46963
1780 ; 5260511.0;0.45451
1780 ; 5261514.0;0.45707
1780 ; 5262517.0;0.46914
1780 ; 5263520.0;0.46677
1780 ; 5264523.0;0.45691
