Num of Anchor; Time [ms]; Data Anchor
1780 ; 5470689.0;0.47206
1780 ; 5471692.0;0.48082
1780 ; 5472695.0;0.47932
1780 ; 5473698.0;0.47935
1780 ; 5474701.0;0.47765
1780 ; 5475704.0;0.47506
1780 ; 5476707.0;0.47838
1780 ; 5477710.0;0.47103
1780 ; 5478713.0;0.4742
1780 ; 5479716.0;0.48144
1780 ; 5480719.0;0.47837
1780 ; 5481722.0;0.46933
1780 ; 5482725.0;0.4747
1780 ; 5483728.0;0.4726
1780 ; 5484731.0;0.47154
1780 ; 5485734.0;0.46894
1780 ; 5486737.0;0.48197
1780 ; 5487740.0;0.46108
1780 ; 5488743.0;0.46842
1780 ; 5489746.0;0.47537
1780 ; 5490749.0;0.46919
1780 ; 5491752.0;0.47304
1780 ; 5492755.0;0.47118
1780 ; 5493758.0;0.45666
1780 ; 5494761.0;0.47903
1780 ; 5495764.0;0.46802
1780 ; 5496767.0;0.4837
1780 ; 5497770.0;0.47917
1780 ; 5498773.0;0.47351
1780 ; 5499776.0;0.46784
1780 ; 5500779.0;0.45691
1780 ; 5501782.0;0.46501
1780 ; 5502785.0;0.46067
1780 ; 5503788.0;0.46375
1780 ; 5504791.0;0.46738
1780 ; 5505794.0;0.47467
1780 ; 5506797.0;0.47537
1780 ; 5507800.0;0.48618
1780 ; 5508803.0;0.47569
1780 ; 5509806.0;0.45722
1780 ; 5510809.0;0.47155
1780 ; 5511812.0;0.47268
1780 ; 5512815.0;0.47568
1780 ; 5513818.0;0.46166
1780 ; 5514821.0;0.47219
1780 ; 5515824.0;0.4744
1780 ; 5516827.0;0.46869
1780 ; 5517830.0;0.47775
1780 ; 5518833.0;0.46788
1780 ; 5519836.0;0.47
1780 ; 5520839.0;0.48621
1780 ; 5521842.0;0.47934
1780 ; 5522845.0;0.47308
1780 ; 5523848.0;0.474
1780 ; 5524851.0;0.45995
1780 ; 5525854.0;0.46551
1780 ; 5526857.0;0.48501
1780 ; 5527860.0;0.46179
1780 ; 5528863.0;0.47052
1780 ; 5529866.0;0.47082
1780 ; 5530869.0;0.47206
1780 ; 5531872.0;0.46741
1780 ; 5532875.0;0.47093
1780 ; 5533878.0;0.47112
1780 ; 5534881.0;0.48404
1780 ; 5535884.0;0.47666
1780 ; 5536887.0;0.46223
1780 ; 5537890.0;0.46809
1780 ; 5538893.0;0.47827
1780 ; 5539896.0;0.48236
1780 ; 5540899.0;0.47141
1780 ; 5541902.0;0.46943
1780 ; 5542905.0;0.45953
1780 ; 5543908.0;0.47831
1780 ; 5544911.0;0.48234
1780 ; 5545914.0;0.49207
1780 ; 5546917.0;0.47641
1780 ; 5547920.0;0.48208
1780 ; 5548923.0;0.49117
1780 ; 5549926.0;0.47295
1780 ; 5550929.0;0.46082
1780 ; 5551932.0;0.47639
1780 ; 5552935.0;0.47569
1780 ; 5553938.0;0.46656
1780 ; 5554941.0;0.4668
1780 ; 5555944.0;0.47326
1780 ; 5556947.0;0.47624
1780 ; 5557950.0;0.47016
1780 ; 5558953.0;0.47295
1780 ; 5559956.0;0.47608
1780 ; 5560959.0;0.47668
1780 ; 5561962.0;0.46192
1780 ; 5562965.0;0.47181
1780 ; 5563968.0;0.46183
1780 ; 5564971.0;0.47343
1780 ; 5565974.0;0.46597
1780 ; 5566977.0;0.46746
1780 ; 5567980.0;0.46503
1780 ; 5568983.0;0.46636
1780 ; 5569986.0;0.47666
1780 ; 5570989.0;0.47303
1780 ; 5571992.0;0.48327
1780 ; 5572995.0;0.47817
1780 ; 5573998.0;0.48051
1780 ; 5575001.0;0.48453
1780 ; 5576004.0;0.4805
1780 ; 5577008.0;0.47884
1780 ; 5578011.0;0.47687
1780 ; 5579014.0;0.4776
1780 ; 5580017.0;0.48239
1780 ; 5581020.0;0.49279
1780 ; 5582023.0;0.47155
1780 ; 5583026.0;0.47501
1780 ; 5584029.0;0.47841
1780 ; 5585032.0;0.46916
1780 ; 5586035.0;0.47158
1780 ; 5587038.0;0.47586
1780 ; 5588041.0;0.47482
1780 ; 5589044.0;0.47803
1780 ; 5590047.0;0.47395
1780 ; 5591050.0;0.47856
1780 ; 5592054.0;0.47354
1780 ; 5593057.0;0.48437
1780 ; 5594060.0;0.47667
1780 ; 5595063.0;0.48596
1780 ; 5596066.0;0.4772
1780 ; 5597069.0;0.48894
1780 ; 5598072.0;0.48031
1780 ; 5599075.0;0.47287
1780 ; 5600078.0;0.48672
1780 ; 5601081.0;0.47905
1780 ; 5602084.0;0.47266
1780 ; 5603087.0;0.48312
1780 ; 5604090.0;0.47526
1780 ; 5605093.0;0.48105
1780 ; 5606096.0;0.47214
1780 ; 5607099.0;0.48272
1780 ; 5608102.0;0.48008
1780 ; 5609105.0;0.48347
1780 ; 5610108.0;0.47749
1780 ; 5611111.0;0.46991
1780 ; 5612114.0;0.47759
1780 ; 5613117.0;0.47252
1780 ; 5614120.0;0.46541
1780 ; 5615123.0;0.47709
1780 ; 5616126.0;0.48214
1780 ; 5617129.0;0.47802
1780 ; 5618132.0;0.47086
1780 ; 5619135.0;0.46772
1780 ; 5620138.0;0.46969
1780 ; 5621142.0;0.47739
1780 ; 5622145.0;0.46336
1780 ; 5623148.0;0.48114
1780 ; 5624151.0;0.46713
1780 ; 5625154.0;0.47263
1780 ; 5626157.0;0.47705
1780 ; 5627160.0;0.47318
1780 ; 5628163.0;0.48239
1780 ; 5629166.0;0.48132
1780 ; 5630169.0;0.46391
1780 ; 5631172.0;0.46574
1780 ; 5632175.0;0.46856
1780 ; 5633178.0;0.48027
1780 ; 5634181.0;0.48187
1780 ; 5635184.0;0.47693
1780 ; 5636187.0;0.48885
1780 ; 5637190.0;0.46076
1780 ; 5638193.0;0.47857
1780 ; 5639196.0;0.4791
1780 ; 5640199.0;0.46672
1780 ; 5641202.0;0.4579
1780 ; 5642205.0;0.46464
1780 ; 5643208.0;0.45837
1780 ; 5644211.0;0.46675
1780 ; 5645214.0;0.47711
1780 ; 5646217.0;0.47473
1780 ; 5647220.0;0.48228
1780 ; 5648223.0;0.46347
1780 ; 5649226.0;0.47246
1780 ; 5650229.0;0.48326
1780 ; 5651232.0;0.4849
1780 ; 5652235.0;0.46624
1780 ; 5653238.0;0.47544
1780 ; 5654241.0;0.46408
1780 ; 5655244.0;0.487
1780 ; 5656247.0;0.46712
1780 ; 5657250.0;0.46974
1780 ; 5658253.0;0.47363
1780 ; 5659256.0;0.47485
1780 ; 5660259.0;0.4883
1780 ; 5661262.0;0.49037
1780 ; 5662265.0;0.46395
1780 ; 5663268.0;0.47474
1780 ; 5664271.0;0.47803
1780 ; 5665274.0;0.46264
1780 ; 5666277.0;0.47921
1780 ; 5667280.0;0.46741
1780 ; 5668283.0;0.47093
1780 ; 5669286.0;0.46117
1780 ; 5670289.0;0.46731
1780 ; 5671292.0;0.46336
1780 ; 5672295.0;0.4819
1780 ; 5673298.0;0.46236
1780 ; 5674301.0;0.47301
1780 ; 5675304.0;0.47966
1780 ; 5676307.0;0.48985
1780 ; 5677310.0;0.47344
1780 ; 5678313.0;0.46781
1780 ; 5679316.0;0.47563
1780 ; 5680319.0;0.47841
1780 ; 5681322.0;0.47573
1780 ; 5682325.0;0.47392
1780 ; 5683328.0;0.46907
1780 ; 5684331.0;0.47153
1780 ; 5685334.0;0.47499
1780 ; 5686337.0;0.47652
1780 ; 5687340.0;0.47648
1780 ; 5688343.0;0.47751
1780 ; 5689346.0;0.4695
1780 ; 5690349.0;0.46532
1780 ; 5691352.0;0.48352
1780 ; 5692355.0;0.47586
1780 ; 5693358.0;0.48379
1780 ; 5694361.0;0.47991
1780 ; 5695364.0;0.48289
1780 ; 5696367.0;0.48316
1780 ; 5697370.0;0.46709
1780 ; 5698373.0;0.47619
1780 ; 5699376.0;0.46964
1780 ; 5700379.0;0.47041
1780 ; 5701382.0;0.48247
1780 ; 5702385.0;0.4675
1780 ; 5703388.0;0.47152
1780 ; 5704391.0;0.46629
1780 ; 5705394.0;0.48908
1780 ; 5706397.0;0.47591
1780 ; 5707400.0;0.46842
1780 ; 5708403.0;0.46949
1780 ; 5709406.0;0.46493
1780 ; 5710409.0;0.46871
1780 ; 5711412.0;0.47547
1780 ; 5712415.0;0.46218
1780 ; 5713418.0;0.47382
1780 ; 5714421.0;0.4708
1780 ; 5715424.0;0.48089
1780 ; 5716427.0;0.4787
1780 ; 5717430.0;0.46916
1780 ; 5718433.0;0.46924
1780 ; 5719436.0;0.45431
1780 ; 5720439.0;0.46673
1780 ; 5721442.0;0.47222
1780 ; 5722445.0;0.47655
1780 ; 5723448.0;0.47166
1780 ; 5724451.0;0.47318
1780 ; 5725454.0;0.46815
1780 ; 5726457.0;0.46997
1780 ; 5727460.0;0.48051
1780 ; 5728463.0;0.44863
1780 ; 5729466.0;0.46148
1780 ; 5730469.0;0.47736
1780 ; 5731472.0;0.47776
1780 ; 5732475.0;0.47357
1780 ; 5733478.0;0.47813
1780 ; 5734481.0;0.46926
1780 ; 5735484.0;0.48108
1780 ; 5736487.0;0.48789
1780 ; 5737490.0;0.45563
1780 ; 5738493.0;0.45584
1780 ; 5739496.0;0.4692
1780 ; 5740499.0;0.47079
1780 ; 5741502.0;0.47222
1780 ; 5742505.0;0.47031
1780 ; 5743508.0;0.46115
1780 ; 5744511.0;0.4717
1780 ; 5745514.0;0.47286
1780 ; 5746517.0;0.47266
1780 ; 5747520.0;0.46833
1780 ; 5748523.0;0.4841
1780 ; 5749526.0;0.48547
1780 ; 5750529.0;0.47353
1780 ; 5751532.0;0.4555
1780 ; 5752535.0;0.4711
1780 ; 5753538.0;0.47307
1780 ; 5754541.0;0.46696
1780 ; 5755544.0;0.46777
1780 ; 5756547.0;0.46672
1780 ; 5757550.0;0.45889
1780 ; 5758553.0;0.46288
1780 ; 5759556.0;0.45614
1780 ; 5760559.0;0.46648
1780 ; 5761562.0;0.48142
1780 ; 5762565.0;0.47106
1780 ; 5763568.0;0.45227
1780 ; 5764571.0;0.47267
1780 ; 5765574.0;0.48191
1780 ; 5766577.0;0.47134
1780 ; 5767580.0;0.47436
1780 ; 5768583.0;0.46517
1780 ; 5769586.0;0.48124
1780 ; 5770589.0;0.4823
1780 ; 5771592.0;0.46775
1780 ; 5772595.0;0.48289
1780 ; 5773598.0;0.48775
1780 ; 5774601.0;0.46634
1780 ; 5775604.0;0.48063
1780 ; 5776607.0;0.48198
1780 ; 5777610.0;0.46846
1780 ; 5778613.0;0.44434
1780 ; 5779616.0;0.45985
1780 ; 5780619.0;0.49092
1780 ; 5781622.0;0.47647
1780 ; 5782625.0;0.47289
1780 ; 5783628.0;0.4723
1780 ; 5784631.0;0.47165
1780 ; 5785634.0;0.47227
1780 ; 5786637.0;0.4748
1780 ; 5787640.0;0.48219
1780 ; 5788643.0;0.47067
1780 ; 5789646.0;0.48153
1780 ; 5790649.0;0.48129
1780 ; 5791652.0;0.4812
1780 ; 5792655.0;0.4715
1780 ; 5793658.0;0.47981
1780 ; 5794661.0;0.46624
1780 ; 5795664.0;0.48009
1780 ; 5796668.0;0.48426
1780 ; 5797671.0;0.4801
1780 ; 5798674.0;0.4842
1780 ; 5799677.0;0.47066
1780 ; 5800680.0;0.48854
1780 ; 5801683.0;0.48407
1780 ; 5802686.0;0.48084
1780 ; 5803689.0;0.48506
1780 ; 5804692.0;0.4794
1780 ; 5805695.0;0.46888
1780 ; 5806698.0;0.47888
1780 ; 5807701.0;0.47847
1780 ; 5808704.0;0.47932
1780 ; 5809707.0;0.47244
1780 ; 5810710.0;0.47491
1780 ; 5811713.0;0.47313
1780 ; 5812716.0;0.47796
1780 ; 5813719.0;0.4727
1780 ; 5814722.0;0.47851
1780 ; 5815725.0;0.48797
1780 ; 5816728.0;0.4753
1780 ; 5817731.0;0.49009
1780 ; 5818734.0;0.47864
1780 ; 5819737.0;0.47809
1780 ; 5820740.0;0.47719
1780 ; 5821743.0;0.46014
1780 ; 5822746.0;0.47751
1780 ; 5823749.0;0.47862
1780 ; 5824752.0;0.45892
1780 ; 5825755.0;0.47421
1780 ; 5826758.0;0.48244
1780 ; 5827761.0;0.47494
1780 ; 5828764.0;0.48063
1780 ; 5829767.0;0.46463
1780 ; 5830770.0;0.47579
1780 ; 5831773.0;0.47644
1780 ; 5832776.0;0.46365
1780 ; 5833779.0;0.4708
1780 ; 5834782.0;0.47434
1780 ; 5835785.0;0.47023
1780 ; 5836788.0;0.47028
1780 ; 5837791.0;0.47625
1780 ; 5838794.0;0.47251
1780 ; 5839797.0;0.47757
1780 ; 5840800.0;0.48544
1780 ; 5841803.0;0.47025
1780 ; 5842806.0;0.4804
1780 ; 5843809.0;0.48501
1780 ; 5844812.0;0.47179
1780 ; 5845815.0;0.46746
1780 ; 5846818.0;0.47313
1780 ; 5847821.0;0.48281
1780 ; 5848824.0;0.47779
1780 ; 5849827.0;0.47827
1780 ; 5850830.0;0.47989
1780 ; 5851833.0;0.46655
1780 ; 5852836.0;0.48737
1780 ; 5853839.0;0.48136
1780 ; 5854842.0;0.47266
1780 ; 5855845.0;0.47395
1780 ; 5856848.0;0.47275
1780 ; 5857851.0;0.4683
1780 ; 5858854.0;0.4857
1780 ; 5859857.0;0.46755
1780 ; 5860860.0;0.46964
1780 ; 5861863.0;0.4828
1780 ; 5862867.0;0.46981
1780 ; 5863870.0;0.48292
1780 ; 5864873.0;0.48029
1780 ; 5865876.0;0.47355
1780 ; 5866879.0;0.48131
1780 ; 5867882.0;0.47662
1780 ; 5868885.0;0.46771
1780 ; 5869888.0;0.45254
1780 ; 5870891.0;0.4826
1780 ; 5871894.0;0.45328
1780 ; 5872897.0;0.47109
1780 ; 5873900.0;0.50024
1780 ; 5874903.0;0.48936
1780 ; 5875906.0;0.46468
1780 ; 5876909.0;0.45746
1780 ; 5877912.0;0.47922
1780 ; 5878915.0;0.47449
1780 ; 5879918.0;0.47775
1780 ; 5880921.0;0.4902
1780 ; 5881924.0;0.48075
1780 ; 5882927.0;0.48259
1780 ; 5883930.0;0.48485
1780 ; 5884933.0;0.47785
1780 ; 5885936.0;0.47928
1780 ; 5886939.0;0.46381
1780 ; 5887942.0;0.48357
1780 ; 5888945.0;0.46527
1780 ; 5889948.0;0.4738
1780 ; 5890951.0;0.47587
1780 ; 5891954.0;0.4684
1780 ; 5892957.0;0.46346
1780 ; 5893960.0;0.45758
1780 ; 5894963.0;0.47299
1780 ; 5895966.0;0.47098
1780 ; 5896969.0;0.47068
1780 ; 5897972.0;0.47576
1780 ; 5898975.0;0.48737
1780 ; 5899979.0;0.46874
1780 ; 5900982.0;0.48994
1780 ; 5901985.0;0.47612
1780 ; 5902988.0;0.4767
1780 ; 5903991.0;0.47924
1780 ; 5904994.0;0.46403
1780 ; 5905997.0;0.46256
1780 ; 5907000.0;0.47275
1780 ; 5908003.0;0.46948
1780 ; 5909006.0;0.47713
1780 ; 5910009.0;0.48281
1780 ; 5911012.0;0.48119
1780 ; 5912015.0;0.4743
1780 ; 5913018.0;0.48456
1780 ; 5914021.0;0.48544
1780 ; 5915024.0;0.48497
1780 ; 5916027.0;0.47037
1780 ; 5917030.0;0.47086
1780 ; 5918033.0;0.47443
1780 ; 5919036.0;0.48832
1780 ; 5920039.0;0.46936
1780 ; 5921042.0;0.48738
1780 ; 5922045.0;0.47078
1780 ; 5923048.0;0.46273
1780 ; 5924051.0;0.47299
1780 ; 5925054.0;0.46659
1780 ; 5926057.0;0.48014
1780 ; 5927061.0;0.47382
1780 ; 5928064.0;0.46587
1780 ; 5929067.0;0.46183
1780 ; 5930070.0;0.46791
1780 ; 5931073.0;0.48209
1780 ; 5932076.0;0.4666
1780 ; 5933079.0;0.47135
1780 ; 5934082.0;0.46518
1780 ; 5935085.0;0.47513
1780 ; 5936088.0;0.46204
1780 ; 5937091.0;0.46912
1780 ; 5938094.0;0.46872
1780 ; 5939097.0;0.48866
1780 ; 5940100.0;0.48228
1780 ; 5941103.0;0.46839
1780 ; 5942106.0;0.48409
1780 ; 5943109.0;0.46714
1780 ; 5944112.0;0.47002
1780 ; 5945115.0;0.47451
1780 ; 5946118.0;0.48548
1780 ; 5947121.0;0.48047
1780 ; 5948124.0;0.46774
1780 ; 5949127.0;0.47448
1780 ; 5950130.0;0.49128
1780 ; 5951133.0;0.46226
1780 ; 5952136.0;0.48077
1780 ; 5953139.0;0.48278
1780 ; 5954143.0;0.45763
1780 ; 5955146.0;0.47317
1780 ; 5956149.0;0.46776
1780 ; 5957152.0;0.46516
1780 ; 5958155.0;0.46952
1780 ; 5959158.0;0.47285
1780 ; 5960161.0;0.47882
1780 ; 5961164.0;0.47056
1780 ; 5962167.0;0.46974
1780 ; 5963171.0;0.474
1780 ; 5964174.0;0.46854
1780 ; 5965177.0;0.46434
1780 ; 5966180.0;0.47242
1780 ; 5967183.0;0.46991
1780 ; 5968186.0;0.47583
1780 ; 5969189.0;0.47045
1780 ; 5970192.0;0.46743
1780 ; 5971195.0;0.47469
1780 ; 5972198.0;0.47455
1780 ; 5973201.0;0.46945
1780 ; 5974204.0;0.47708
1780 ; 5975207.0;0.47045
1780 ; 5976210.0;0.48231
1780 ; 5977213.0;0.47368
1780 ; 5978216.0;0.46953
1780 ; 5979219.0;0.47319
1780 ; 5980222.0;0.46808
1780 ; 5981225.0;0.46739
1780 ; 5982228.0;0.46915
1780 ; 5983231.0;0.4775
1780 ; 5984234.0;0.47154
1780 ; 5985237.0;0.47761
1780 ; 5986240.0;0.47257
1780 ; 5987243.0;0.47281
1780 ; 5988246.0;0.47901
1780 ; 5989249.0;0.4807
1780 ; 5990252.0;0.47247
1780 ; 5991255.0;0.4747
1780 ; 5992258.0;0.47253
1780 ; 5993261.0;0.47774
1780 ; 5994264.0;0.47815
1780 ; 5995267.0;0.48459
1780 ; 5996270.0;0.47018
1780 ; 5997273.0;0.47717
1780 ; 5998276.0;0.4822
1780 ; 5999279.0;0.4667
1780 ; 6000282.0;0.47685
1780 ; 6001285.0;0.47065
1780 ; 6002288.0;0.47957
1780 ; 6003291.0;0.47272
1780 ; 6004294.0;0.48347
1780 ; 6005297.0;0.47296
1780 ; 6006300.0;0.47942
1780 ; 6007303.0;0.49399
1780 ; 6008306.0;0.4696
1780 ; 6009309.0;0.46841
1780 ; 6010312.0;0.48745
1780 ; 6011315.0;0.49396
1780 ; 6012318.0;0.46655
1780 ; 6013322.0;0.4832
1780 ; 6014325.0;0.47877
1780 ; 6015328.0;0.47468
1780 ; 6016331.0;0.47379
1780 ; 6017334.0;0.48005
1780 ; 6018337.0;0.47674
1780 ; 6019340.0;0.47692
1780 ; 6020343.0;0.48078
1780 ; 6021346.0;0.4883
1780 ; 6022349.0;0.47078
1780 ; 6023352.0;0.45261
1780 ; 6024355.0;0.48447
1780 ; 6025358.0;0.47046
1780 ; 6026361.0;0.47861
1780 ; 6027364.0;0.46868
1780 ; 6028367.0;0.47331
1780 ; 6029370.0;0.4649
1780 ; 6030373.0;0.48368
1780 ; 6031376.0;0.48021
1780 ; 6032379.0;0.46735
1780 ; 6033382.0;0.47959
1780 ; 6034385.0;0.48396
1780 ; 6035388.0;0.49096
1780 ; 6036391.0;0.47807
1780 ; 6037394.0;0.47413
1780 ; 6038397.0;0.47865
1780 ; 6039400.0;0.48133
1780 ; 6040403.0;0.48249
1780 ; 6041406.0;0.47691
1780 ; 6042409.0;0.46263
1780 ; 6043412.0;0.46841
1780 ; 6044415.0;0.46504
1780 ; 6045418.0;0.48164
1780 ; 6046421.0;0.4774
1780 ; 6047424.0;0.48183
1780 ; 6048427.0;0.46048
1780 ; 6049430.0;0.48205
1780 ; 6050433.0;0.47164
1780 ; 6051436.0;0.48251
1780 ; 6052439.0;0.47234
1780 ; 6053442.0;0.47255
1780 ; 6054445.0;0.4711
1780 ; 6055448.0;0.466
1780 ; 6056451.0;0.46795
1780 ; 6057454.0;0.46474
1780 ; 6058457.0;0.47573
1780 ; 6059460.0;0.46989
1780 ; 6060463.0;0.48442
1780 ; 6061466.0;0.47453
1780 ; 6062469.0;0.46875
1780 ; 6063472.0;0.45592
1780 ; 6064475.0;0.482
1780 ; 6065478.0;0.48305
1780 ; 6066481.0;0.47536
1780 ; 6067484.0;0.47619
1780 ; 6068487.0;0.46982
1780 ; 6069490.0;0.4843
1780 ; 6070493.0;0.48241
1780 ; 6071496.0;0.4803
1780 ; 6072499.0;0.47648
1780 ; 6073502.0;0.47511
1780 ; 6074505.0;0.47623
1780 ; 6075508.0;0.47861
1780 ; 6076511.0;0.48809
1780 ; 6077514.0;0.4641
1780 ; 6078517.0;0.45521
1780 ; 6079520.0;0.46248
1780 ; 6080523.0;0.4726
1780 ; 6081526.0;0.47522
1780 ; 6082529.0;0.46981
1780 ; 6083532.0;0.47916
1780 ; 6084535.0;0.48336
1780 ; 6085538.0;0.4822
1780 ; 6086541.0;0.47772
1780 ; 6087544.0;0.47574
1780 ; 6088547.0;0.48004
1780 ; 6089550.0;0.46055
1780 ; 6090553.0;0.48331
1780 ; 6091556.0;0.48267
1780 ; 6092559.0;0.4692
1780 ; 6093562.0;0.47206
1780 ; 6094565.0;0.47625
1780 ; 6095568.0;0.46947
1780 ; 6096571.0;0.47381
1780 ; 6097574.0;0.48227
1780 ; 6098577.0;0.47186
1780 ; 6099581.0;0.47862
1780 ; 6100584.0;0.45243
1780 ; 6101587.0;0.47075
1780 ; 6102590.0;0.47267
1780 ; 6103593.0;0.48648
1780 ; 6104596.0;0.47361
1780 ; 6105600.0;0.46807
1780 ; 6106603.0;0.47908
1780 ; 6107606.0;0.48286
1780 ; 6108609.0;0.47503
1780 ; 6109612.0;0.47162
1780 ; 6110615.0;0.49051
1780 ; 6111618.0;0.48006
1780 ; 6112621.0;0.48801
1780 ; 6113624.0;0.48301
1780 ; 6114627.0;0.46394
1780 ; 6115630.0;0.47292
1780 ; 6116633.0;0.48084
1780 ; 6117636.0;0.47304
1780 ; 6118639.0;0.48864
1780 ; 6119642.0;0.49014
1780 ; 6120645.0;0.46534
1780 ; 6121648.0;0.46339
1780 ; 6122651.0;0.47156
1780 ; 6123654.0;0.48368
1780 ; 6124657.0;0.47021
1780 ; 6125661.0;0.48116
1780 ; 6126664.0;0.48741
1780 ; 6127667.0;0.48582
1780 ; 6128670.0;0.47873
1780 ; 6129673.0;0.48779
1780 ; 6130676.0;0.48422
1780 ; 6131679.0;0.47742
1780 ; 6132682.0;0.48563
1780 ; 6133685.0;0.47905
1780 ; 6134688.0;0.48796
1780 ; 6135691.0;0.46232
1780 ; 6136694.0;0.47032
1780 ; 6137697.0;0.46834
1780 ; 6138700.0;0.48626
1780 ; 6139703.0;0.476
1780 ; 6140706.0;0.4821
1780 ; 6141709.0;0.48899
1780 ; 6142712.0;0.47137
1780 ; 6143715.0;0.46773
1780 ; 6144718.0;0.47759
1780 ; 6145721.0;0.46475
1780 ; 6146724.0;0.46589
1780 ; 6147727.0;0.46228
1780 ; 6148730.0;0.47017
1780 ; 6149733.0;0.48681
1780 ; 6150736.0;0.47598
1780 ; 6151739.0;0.46825
1780 ; 6152742.0;0.48566
1780 ; 6153745.0;0.47967
1780 ; 6154748.0;0.48293
1780 ; 6155751.0;0.47491
1780 ; 6156754.0;0.47698
1780 ; 6157757.0;0.47414
1780 ; 6158760.0;0.48191
1780 ; 6159763.0;0.47489
1780 ; 6160766.0;0.46277
1780 ; 6161769.0;0.46553
1780 ; 6162772.0;0.46379
1780 ; 6163775.0;0.46631
1780 ; 6164778.0;0.46979
1780 ; 6165781.0;0.46518
1780 ; 6166784.0;0.47507
1780 ; 6167787.0;0.46904
1780 ; 6168790.0;0.48348
1780 ; 6169793.0;0.47577
1780 ; 6170796.0;0.47545
1780 ; 6171799.0;0.51088
1780 ; 6172802.0;0.47226
1780 ; 6173805.0;0.49167
1780 ; 6174808.0;0.46618
1780 ; 6175811.0;0.45349
1780 ; 6176814.0;0.4573
1780 ; 6177817.0;0.48552
1780 ; 6178820.0;0.48744
1780 ; 6179823.0;0.46783
1780 ; 6180826.0;0.47213
1780 ; 6181829.0;0.48351
1780 ; 6182832.0;0.46839
1780 ; 6183835.0;0.48679
1780 ; 6184838.0;0.48112
1780 ; 6185841.0;0.45626
1780 ; 6186844.0;0.47403
1780 ; 6187847.0;0.47222
1780 ; 6188850.0;0.49319
1780 ; 6189853.0;0.48514
1780 ; 6190856.0;0.48511
1780 ; 6191859.0;0.48597
1780 ; 6192862.0;0.47187
1780 ; 6193865.0;0.47607
1780 ; 6194868.0;0.48571
1780 ; 6195871.0;0.47986
1780 ; 6196874.0;0.48005
1780 ; 6197877.0;0.47711
1780 ; 6198880.0;0.46837
1780 ; 6199883.0;0.47532
1780 ; 6200886.0;0.49163
1780 ; 6201889.0;0.46715
1780 ; 6202892.0;0.48148
1780 ; 6203895.0;0.48002
1780 ; 6204898.0;0.48847
1780 ; 6205901.0;0.48082
1780 ; 6206904.0;0.4806
1780 ; 6207907.0;0.4757
1780 ; 6208910.0;0.49678
1780 ; 6209913.0;0.49087
1780 ; 6210916.0;0.4868
1780 ; 6211919.0;0.47986
1780 ; 6212922.0;0.48074
1780 ; 6213925.0;0.46686
1780 ; 6214928.0;0.49404
1780 ; 6215931.0;0.47014
1780 ; 6216935.0;0.48106
1780 ; 6217938.0;0.48112
1780 ; 6218941.0;0.48126
1780 ; 6219944.0;0.47539
1780 ; 6220947.0;0.48911
1780 ; 6221950.0;0.49277
1780 ; 6222953.0;0.49319
1780 ; 6223956.0;0.4633
1780 ; 6224959.0;0.46832
1780 ; 6225962.0;0.47367
1780 ; 6226965.0;0.4816
1780 ; 6227969.0;0.47178
1780 ; 6228972.0;0.47041
1780 ; 6229975.0;0.46062
1780 ; 6230978.0;0.48654
1780 ; 6231981.0;0.47421
1780 ; 6232984.0;0.46572
1780 ; 6233987.0;0.47339
1780 ; 6234990.0;0.46397
1780 ; 6235993.0;0.47958
1780 ; 6236996.0;0.46065
1780 ; 6237999.0;0.46491
1780 ; 6239002.0;0.48233
1780 ; 6240005.0;0.47343
1780 ; 6241008.0;0.45466
1780 ; 6242011.0;0.47693
1780 ; 6243013.0;0.47045
1780 ; 6244016.0;0.47255
1780 ; 6245019.0;0.48685
1780 ; 6246022.0;0.47176
1780 ; 6247025.0;0.4766
1780 ; 6248028.0;0.47927
1780 ; 6249031.0;0.47609
1780 ; 6250034.0;0.45921
1780 ; 6251037.0;0.4577
1780 ; 6252040.0;0.4616
1780 ; 6253043.0;0.48371
1780 ; 6254046.0;0.46911
1780 ; 6255049.0;0.46099
1780 ; 6256052.0;0.47784
1780 ; 6257055.0;0.46888
1780 ; 6258058.0;0.47718
1780 ; 6259061.0;0.48112
1780 ; 6260064.0;0.48244
1780 ; 6261067.0;0.48422
1780 ; 6262070.0;0.4875
1780 ; 6263073.0;0.46153
1780 ; 6264076.0;0.47186
1780 ; 6265079.0;0.48244
1780 ; 6266082.0;0.47161
1780 ; 6267086.0;0.47669
1780 ; 6268089.0;0.46881
1780 ; 6269092.0;0.4803
1780 ; 6270095.0;0.47611
1780 ; 6271098.0;0.46192
1780 ; 6272101.0;0.46548
1780 ; 6273104.0;0.47374
1780 ; 6274107.0;0.46537
1780 ; 6275110.0;0.47448
1780 ; 6276113.0;0.46996
1780 ; 6277116.0;0.46793
1780 ; 6278119.0;0.47322
1780 ; 6279122.0;0.46043
1780 ; 6280125.0;0.48608
1780 ; 6281128.0;0.47398
1780 ; 6282131.0;0.47492
1780 ; 6283134.0;0.47497
1780 ; 6284137.0;0.47125
1780 ; 6285140.0;0.47683
1780 ; 6286143.0;0.46824
1780 ; 6287146.0;0.47306
1780 ; 6288149.0;0.48047
1780 ; 6289152.0;0.4792
1780 ; 6290155.0;0.47668
1780 ; 6291158.0;0.47797
1780 ; 6292161.0;0.48161
1780 ; 6293164.0;0.47343
1780 ; 6294167.0;0.4733
