Num of Anchor; Time [ms]; Data Anchor
1780 ; 1736478.0;0.45197
1780 ; 1737481.0;0.459
1780 ; 1738484.0;0.46304
1780 ; 1739487.0;0.47875
1780 ; 1740490.0;0.4579
1780 ; 1741493.0;0.46722
1780 ; 1742496.0;0.45938
1780 ; 1743499.0;0.47808
1780 ; 1744502.0;0.45938
1780 ; 1745505.0;0.45788
1780 ; 1746508.0;0.45565
1780 ; 1747511.0;0.46647
1780 ; 1748514.0;0.46134
1780 ; 1749517.0;0.46576
1780 ; 1750520.0;0.46112
1780 ; 1751523.0;0.45883
1780 ; 1752526.0;0.46444
1780 ; 1753529.0;0.45201
1780 ; 1754532.0;0.45552
1780 ; 1755535.0;0.45603
1780 ; 1756538.0;0.45871
1780 ; 1757541.0;0.46519
1780 ; 1758544.0;0.47766
1780 ; 1759547.0;0.45418
1780 ; 1760550.0;0.47783
1780 ; 1761553.0;0.46775
1780 ; 1762556.0;0.45438
1780 ; 1763559.0;0.4725
1780 ; 1764562.0;0.46977
1780 ; 1765565.0;0.47754
1780 ; 1766568.0;0.46761
1780 ; 1767571.0;0.48196
1780 ; 1768574.0;0.465
1780 ; 1769577.0;0.47756
1780 ; 1770580.0;0.46541
1780 ; 1771583.0;0.45977
1780 ; 1772586.0;0.47177
1780 ; 1773589.0;0.46841
1780 ; 1774592.0;0.47256
1780 ; 1775595.0;0.46697
1780 ; 1776598.0;0.47188
1780 ; 1777601.0;0.45418
1780 ; 1778604.0;0.46622
1780 ; 1779607.0;0.48689
1780 ; 1780610.0;0.487
1780 ; 1781613.0;0.47423
1780 ; 1782616.0;0.46259
1780 ; 1783619.0;0.47215
1780 ; 1784622.0;0.46678
1780 ; 1785625.0;0.45863
1780 ; 1786628.0;0.47037
1780 ; 1787631.0;0.4637
1780 ; 1788634.0;0.46971
1780 ; 1789637.0;0.46942
1780 ; 1790640.0;0.46011
1780 ; 1791643.0;0.4909
1780 ; 1792646.0;0.4714
1780 ; 1793649.0;0.46478
1780 ; 1794652.0;0.47181
1780 ; 1795655.0;0.4637
1780 ; 1796658.0;0.47535
1780 ; 1797661.0;0.47487
1780 ; 1798664.0;0.46831
1780 ; 1799667.0;0.46443
1780 ; 1800670.0;0.46177
1780 ; 1801673.0;0.46157
1780 ; 1802676.0;0.45685
1780 ; 1803679.0;0.46442
1780 ; 1804682.0;0.47113
1780 ; 1805685.0;0.4667
1780 ; 1806688.0;0.4705
1780 ; 1807691.0;0.47623
1780 ; 1808694.0;0.47107
1780 ; 1809697.0;0.47351
1780 ; 1810700.0;0.45394
1780 ; 1811703.0;0.45462
1780 ; 1812706.0;0.48744
1780 ; 1813709.0;0.45902
1780 ; 1814712.0;0.46969
1780 ; 1815715.0;0.46743
1780 ; 1816718.0;0.47455
1780 ; 1817721.0;0.47689
1780 ; 1818724.0;0.47794
1780 ; 1819727.0;0.45427
1780 ; 1820730.0;0.4659
1780 ; 1821733.0;0.48579
1780 ; 1822736.0;0.46955
1780 ; 1823739.0;0.47599
1780 ; 1824742.0;0.47142
1780 ; 1825745.0;0.45903
1780 ; 1826748.0;0.46255
1780 ; 1827751.0;0.47359
1780 ; 1828754.0;0.46545
1780 ; 1829757.0;0.4666
1780 ; 1830760.0;0.45259
1780 ; 1831763.0;0.4834
1780 ; 1832766.0;0.46996
1780 ; 1833769.0;0.45773
1780 ; 1834772.0;0.4617
1780 ; 1835775.0;0.46082
1780 ; 1836778.0;0.47832
1780 ; 1837781.0;0.47178
1780 ; 1838784.0;0.47117
1780 ; 1839787.0;0.47483
1780 ; 1840790.0;0.4705
1780 ; 1841793.0;0.47226
1780 ; 1842796.0;0.48093
1780 ; 1843799.0;0.46222
1780 ; 1844802.0;0.46605
1780 ; 1845805.0;0.48593
1780 ; 1846808.0;0.48764
1780 ; 1847811.0;0.46978
1780 ; 1848814.0;0.46439
1780 ; 1849817.0;0.4702
1780 ; 1850820.0;0.46683
1780 ; 1851823.0;0.46021
1780 ; 1852826.0;0.47208
1780 ; 1853829.0;0.46942
1780 ; 1854832.0;0.46839
1780 ; 1855835.0;0.4953
1780 ; 1856838.0;0.4815
1780 ; 1857841.0;0.47043
1780 ; 1858844.0;0.46835
1780 ; 1859847.0;0.45267
1780 ; 1860850.0;0.4605
1780 ; 1861853.0;0.46859
1780 ; 1862856.0;0.46173
1780 ; 1863859.0;0.47289
1780 ; 1864862.0;0.46392
1780 ; 1865865.0;0.47932
1780 ; 1866868.0;0.47644
1780 ; 1867871.0;0.48159
1780 ; 1868874.0;0.47287
1780 ; 1869877.0;0.4795
1780 ; 1870880.0;0.46304
1780 ; 1871883.0;0.47195
1780 ; 1872886.0;0.48114
1780 ; 1873889.0;0.46236
1780 ; 1874892.0;0.47598
1780 ; 1875895.0;0.47337
1780 ; 1876898.0;0.47988
1780 ; 1877901.0;0.44911
1780 ; 1878904.0;0.4894
1780 ; 1879907.0;0.4688
1780 ; 1880910.0;0.48387
1780 ; 1881913.0;0.48202
1780 ; 1882916.0;0.46877
1780 ; 1883919.0;0.46013
1780 ; 1884922.0;0.47338
1780 ; 1885925.0;0.4691
1780 ; 1886928.0;0.45617
1780 ; 1887931.0;0.45972
1780 ; 1888934.0;0.48367
1780 ; 1889937.0;0.47118
1780 ; 1890940.0;0.48312
1780 ; 1891943.0;0.4635
1780 ; 1892946.0;0.4718
1780 ; 1893949.0;0.45359
1780 ; 1894952.0;0.44062
1780 ; 1895955.0;0.4558
1780 ; 1896958.0;0.44692
1780 ; 1897961.0;0.45841
1780 ; 1898964.0;0.46034
1780 ; 1899967.0;0.44421
1780 ; 1900970.0;0.45008
1780 ; 1901973.0;0.46945
1780 ; 1902976.0;0.47526
1780 ; 1903979.0;0.46331
1780 ; 1904982.0;0.46051
1780 ; 1905985.0;0.4729
1780 ; 1906988.0;0.47094
1780 ; 1907991.0;0.47036
1780 ; 1908994.0;0.45866
1780 ; 1909997.0;0.4611
1780 ; 1911000.0;0.44953
1780 ; 1912003.0;0.45373
1780 ; 1913006.0;0.45741
1780 ; 1914009.0;0.45689
1780 ; 1915012.0;0.46054
1780 ; 1916016.0;0.44901
1780 ; 1917019.0;0.47518
1780 ; 1918022.0;0.45993
1780 ; 1919025.0;0.47743
1780 ; 1920028.0;0.49263
1780 ; 1921031.0;0.47183
1780 ; 1922034.0;0.46367
1780 ; 1923037.0;0.45442
1780 ; 1924040.0;0.4641
1780 ; 1925043.0;0.46618
1780 ; 1926046.0;0.46661
1780 ; 1927049.0;0.47207
1780 ; 1928052.0;0.46964
1780 ; 1929055.0;0.47828
1780 ; 1930058.0;0.47189
1780 ; 1931061.0;0.47219
1780 ; 1932064.0;0.47546
1780 ; 1933067.0;0.47277
1780 ; 1934070.0;0.458
1780 ; 1935073.0;0.46648
1780 ; 1936076.0;0.45971
1780 ; 1937079.0;0.4634
1780 ; 1938082.0;0.47946
1780 ; 1939085.0;0.47759
1780 ; 1940088.0;0.47096
1780 ; 1941091.0;0.45185
1780 ; 1942094.0;0.47517
1780 ; 1943097.0;0.44801
1780 ; 1944100.0;0.46924
1780 ; 1945103.0;0.46374
1780 ; 1946106.0;0.45983
1780 ; 1947109.0;0.46547
1780 ; 1948112.0;0.45423
1780 ; 1949115.0;0.47213
1780 ; 1950118.0;0.46629
1780 ; 1951121.0;0.47249
1780 ; 1952124.0;0.48651
1780 ; 1953127.0;0.4575
1780 ; 1954129.0;0.46189
1780 ; 1955132.0;0.46503
1780 ; 1956135.0;0.4578
1780 ; 1957138.0;0.46043
1780 ; 1958141.0;0.46683
1780 ; 1959144.0;0.4674
1780 ; 1960147.0;0.46365
1780 ; 1961150.0;0.47213
1780 ; 1962153.0;0.4765
1780 ; 1963156.0;0.47265
1780 ; 1964159.0;0.46282
1780 ; 1965162.0;0.46326
1780 ; 1966165.0;0.46734
1780 ; 1967168.0;0.46868
1780 ; 1968171.0;0.47212
1780 ; 1969174.0;0.47767
1780 ; 1970177.0;0.46006
1780 ; 1971180.0;0.46814
1780 ; 1972183.0;0.45625
1780 ; 1973186.0;0.48027
1780 ; 1974189.0;0.47785
1780 ; 1975192.0;0.48271
1780 ; 1976195.0;0.46686
1780 ; 1977199.0;0.45611
1780 ; 1978202.0;0.46429
1780 ; 1979205.0;0.47934
1780 ; 1980208.0;0.46326
1780 ; 1981211.0;0.45372
1780 ; 1982214.0;0.47477
1780 ; 1983217.0;0.45678
1780 ; 1984220.0;0.45885
1780 ; 1985223.0;0.44033
1780 ; 1986226.0;0.4607
1780 ; 1987229.0;0.4661
1780 ; 1988232.0;0.45974
1780 ; 1989235.0;0.48056
1780 ; 1990238.0;0.46737
1780 ; 1991241.0;0.48358
1780 ; 1992244.0;0.48363
1780 ; 1993247.0;0.45968
1780 ; 1994250.0;0.46641
1780 ; 1995253.0;0.46474
1780 ; 1996256.0;0.47466
1780 ; 1997259.0;0.47611
1780 ; 1998262.0;0.4485
1780 ; 1999265.0;0.47282
1780 ; 2000268.0;0.45121
1780 ; 2001271.0;0.44849
1780 ; 2002274.0;0.4538
1780 ; 2003277.0;0.46747
1780 ; 2004280.0;0.44374
1780 ; 2005283.0;0.45874
1780 ; 2006286.0;0.45962
1780 ; 2007289.0;0.45904
1780 ; 2008292.0;0.46998
1780 ; 2009295.0;0.45054
1780 ; 2010298.0;0.47439
1780 ; 2011301.0;0.47134
1780 ; 2012304.0;0.47565
1780 ; 2013307.0;0.47161
1780 ; 2014310.0;0.47807
1780 ; 2015313.0;0.46611
1780 ; 2016316.0;0.46986
1780 ; 2017319.0;0.47527
1780 ; 2018322.0;0.4715
1780 ; 2019325.0;0.46169
1780 ; 2020328.0;0.45852
1780 ; 2021331.0;0.46975
1780 ; 2022334.0;0.469
1780 ; 2023337.0;0.4659
1780 ; 2024340.0;0.48126
1780 ; 2025343.0;0.45549
1780 ; 2026346.0;0.46258
1780 ; 2027349.0;0.48006
1780 ; 2028352.0;0.47658
1780 ; 2029355.0;0.46601
1780 ; 2030358.0;0.48257
1780 ; 2031361.0;0.47479
1780 ; 2032364.0;0.46335
1780 ; 2033367.0;0.46286
1780 ; 2034370.0;0.4727
1780 ; 2035373.0;0.45897
1780 ; 2036376.0;0.4541
1780 ; 2037379.0;0.46131
1780 ; 2038382.0;0.45757
1780 ; 2039385.0;0.46893
1780 ; 2040388.0;0.47798
1780 ; 2041391.0;0.46848
1780 ; 2042394.0;0.46799
1780 ; 2043397.0;0.46564
1780 ; 2044400.0;0.45735
1780 ; 2045403.0;0.46192
1780 ; 2046406.0;0.4689
1780 ; 2047409.0;0.46083
1780 ; 2048412.0;0.46399
1780 ; 2049415.0;0.46911
1780 ; 2050418.0;0.46192
1780 ; 2051421.0;0.46032
1780 ; 2052424.0;0.46002
1780 ; 2053427.0;0.44699
1780 ; 2054430.0;0.46703
1780 ; 2055433.0;0.46626
1780 ; 2056436.0;0.47327
1780 ; 2057439.0;0.46641
1780 ; 2058442.0;0.45254
1780 ; 2059445.0;0.46113
1780 ; 2060448.0;0.46413
1780 ; 2061451.0;0.46219
1780 ; 2062454.0;0.46004
1780 ; 2063457.0;0.45241
1780 ; 2064460.0;0.46297
1780 ; 2065463.0;0.46399
1780 ; 2066466.0;0.45524
1780 ; 2067469.0;0.45603
1780 ; 2068472.0;0.46989
1780 ; 2069475.0;0.45977
1780 ; 2070478.0;0.46737
1780 ; 2071481.0;0.4587
1780 ; 2072484.0;0.46761
1780 ; 2073487.0;0.4514
1780 ; 2074490.0;0.46732
1780 ; 2075493.0;0.46666
1780 ; 2076496.0;0.46896
1780 ; 2077499.0;0.47396
1780 ; 2078502.0;0.46098
1780 ; 2079505.0;0.4564
1780 ; 2080508.0;0.4816
1780 ; 2081511.0;0.4589
1780 ; 2082514.0;0.47621
1780 ; 2083517.0;0.47548
1780 ; 2084520.0;0.47881
1780 ; 2085523.0;0.46384
1780 ; 2086526.0;0.46013
1780 ; 2087530.0;0.46488
1780 ; 2088533.0;0.46475
1780 ; 2089536.0;0.45763
1780 ; 2090539.0;0.4724
1780 ; 2091542.0;0.4779
1780 ; 2092545.0;0.46216
1780 ; 2093548.0;0.46377
1780 ; 2094551.0;0.46431
1780 ; 2095555.0;0.47183
1780 ; 2096558.0;0.46147
1780 ; 2097561.0;0.47216
1780 ; 2098564.0;0.46562
1780 ; 2099568.0;0.47627
1780 ; 2100571.0;0.46569
1780 ; 2101574.0;0.46748
1780 ; 2102577.0;0.46283
1780 ; 2103580.0;0.46031
1780 ; 2104583.0;0.46759
1780 ; 2105586.0;0.46393
1780 ; 2106589.0;0.47697
1780 ; 2107592.0;0.46997
1780 ; 2108596.0;0.47747
1780 ; 2109599.0;0.47471
1780 ; 2110602.0;0.4716
1780 ; 2111605.0;0.47345
1780 ; 2112608.0;0.46976
1780 ; 2113611.0;0.47487
1780 ; 2114614.0;0.47808
1780 ; 2115617.0;0.47067
1780 ; 2116620.0;0.47972
1780 ; 2117623.0;0.48687
1780 ; 2118626.0;0.45592
1780 ; 2119629.0;0.47463
1780 ; 2120632.0;0.46641
1780 ; 2121635.0;0.47179
1780 ; 2122638.0;0.46423
1780 ; 2123641.0;0.458
1780 ; 2124644.0;0.4693
1780 ; 2125647.0;0.47483
1780 ; 2126650.0;0.44484
1780 ; 2127653.0;0.46238
1780 ; 2128656.0;0.47347
1780 ; 2129659.0;0.47373
1780 ; 2130662.0;0.46798
1780 ; 2131665.0;0.481
1780 ; 2132668.0;0.45768
1780 ; 2133671.0;0.47446
1780 ; 2134674.0;0.47089
1780 ; 2135677.0;0.4827
1780 ; 2136680.0;0.4834
1780 ; 2137683.0;0.4561
1780 ; 2138686.0;0.45872
1780 ; 2139689.0;0.46498
1780 ; 2140692.0;0.47775
1780 ; 2141695.0;0.47244
1780 ; 2142698.0;0.45897
1780 ; 2143701.0;0.47023
1780 ; 2144704.0;0.46318
1780 ; 2145707.0;0.45741
1780 ; 2146710.0;0.47138
1780 ; 2147713.0;0.47825
1780 ; 2148716.0;0.4477
1780 ; 2149719.0;0.46602
1780 ; 2150722.0;0.46333
1780 ; 2151725.0;0.46931
1780 ; 2152728.0;0.48935
1780 ; 2153731.0;0.46966
1780 ; 2154734.0;0.4675
1780 ; 2155737.0;0.47297
1780 ; 2156740.0;0.45905
1780 ; 2157743.0;0.47336
1780 ; 2158746.0;0.46286
1780 ; 2159749.0;0.4601
1780 ; 2160752.0;0.45693
1780 ; 2161755.0;0.46597
1780 ; 2162758.0;0.47749
1780 ; 2163761.0;0.45893
1780 ; 2164764.0;0.46591
1780 ; 2165767.0;0.4695
1780 ; 2166770.0;0.47448
1780 ; 2167773.0;0.45879
1780 ; 2168776.0;0.47457
1780 ; 2169779.0;0.47671
1780 ; 2170782.0;0.47388
1780 ; 2171785.0;0.46907
1780 ; 2172788.0;0.46604
1780 ; 2173791.0;0.46908
1780 ; 2174794.0;0.46633
1780 ; 2175797.0;0.47636
1780 ; 2176800.0;0.45934
1780 ; 2177804.0;0.47352
1780 ; 2178807.0;0.47371
1780 ; 2179810.0;0.46595
1780 ; 2180813.0;0.49564
1780 ; 2181816.0;0.47124
1780 ; 2182820.0;0.47205
1780 ; 2183823.0;0.46605
1780 ; 2184826.0;0.49069
1780 ; 2185829.0;0.47504
1780 ; 2186832.0;0.47136
1780 ; 2187835.0;0.47387
1780 ; 2188838.0;0.46358
1780 ; 2189841.0;0.46952
1780 ; 2190844.0;0.4736
1780 ; 2191847.0;0.47318
1780 ; 2192850.0;0.47319
1780 ; 2193853.0;0.46259
1780 ; 2194856.0;0.45721
1780 ; 2195859.0;0.46223
1780 ; 2196862.0;0.45553
1780 ; 2197865.0;0.45768
1780 ; 2198868.0;0.46843
1780 ; 2199871.0;0.47856
1780 ; 2200874.0;0.46373
1780 ; 2201877.0;0.47603
1780 ; 2202880.0;0.4708
1780 ; 2203883.0;0.47571
1780 ; 2204886.0;0.46071
1780 ; 2205889.0;0.46849
1780 ; 2206892.0;0.46433
1780 ; 2207895.0;0.47139
1780 ; 2208898.0;0.4609
1780 ; 2209901.0;0.46687
1780 ; 2210904.0;0.46318
1780 ; 2211907.0;0.46963
1780 ; 2212910.0;0.46525
1780 ; 2213913.0;0.45659
1780 ; 2214916.0;0.45988
1780 ; 2215919.0;0.47748
1780 ; 2216922.0;0.45853
1780 ; 2217925.0;0.45206
1780 ; 2218928.0;0.45494
1780 ; 2219931.0;0.46503
1780 ; 2220934.0;0.46001
1780 ; 2221937.0;0.46432
1780 ; 2222939.0;0.4786
1780 ; 2223942.0;0.47779
1780 ; 2224945.0;0.46728
1780 ; 2225948.0;0.46791
1780 ; 2226951.0;0.47001
1780 ; 2227954.0;0.46385
1780 ; 2228957.0;0.45039
1780 ; 2229960.0;0.47031
1780 ; 2230963.0;0.45207
1780 ; 2231966.0;0.46739
1780 ; 2232969.0;0.48238
1780 ; 2233972.0;0.47805
1780 ; 2234975.0;0.4767
1780 ; 2235978.0;0.46694
1780 ; 2236981.0;0.47483
1780 ; 2237984.0;0.46523
1780 ; 2238987.0;0.47066
1780 ; 2239990.0;0.47052
1780 ; 2240993.0;0.46
1780 ; 2241996.0;0.47276
1780 ; 2242999.0;0.46917
1780 ; 2244002.0;0.45588
1780 ; 2245005.0;0.45449
1780 ; 2246008.0;0.46457
1780 ; 2247011.0;0.482
1780 ; 2248015.0;0.46915
1780 ; 2249018.0;0.45863
1780 ; 2250021.0;0.47205
1780 ; 2251024.0;0.45151
1780 ; 2252027.0;0.44909
1780 ; 2253030.0;0.47637
1780 ; 2254033.0;0.47317
1780 ; 2255036.0;0.46271
1780 ; 2256039.0;0.46306
1780 ; 2257042.0;0.45914
1780 ; 2258045.0;0.46893
1780 ; 2259048.0;0.4627
1780 ; 2260051.0;0.48722
1780 ; 2261054.0;0.46531
1780 ; 2262057.0;0.45494
1780 ; 2263060.0;0.45607
1780 ; 2264063.0;0.45258
1780 ; 2265066.0;0.46475
1780 ; 2266069.0;0.47411
1780 ; 2267072.0;0.45374
1780 ; 2268075.0;0.47976
1780 ; 2269078.0;0.46887
1780 ; 2270081.0;0.4839
1780 ; 2271084.0;0.46516
1780 ; 2272087.0;0.48691
1780 ; 2273090.0;0.46404
1780 ; 2274093.0;0.46337
1780 ; 2275096.0;0.46086
1780 ; 2276099.0;0.46569
1780 ; 2277103.0;0.47356
1780 ; 2278106.0;0.46185
1780 ; 2279109.0;0.46518
1780 ; 2280112.0;0.4839
1780 ; 2281115.0;0.46967
1780 ; 2282118.0;0.47944
1780 ; 2283121.0;0.46761
1780 ; 2284124.0;0.47429
1780 ; 2285127.0;0.47734
1780 ; 2286130.0;0.46232
1780 ; 2287133.0;0.47334
1780 ; 2288136.0;0.45836
1780 ; 2289139.0;0.46089
1780 ; 2290142.0;0.47737
1780 ; 2291145.0;0.48294
1780 ; 2292148.0;0.47359
1780 ; 2293151.0;0.47831
1780 ; 2294154.0;0.46689
1780 ; 2295157.0;0.47072
1780 ; 2296160.0;0.47614
1780 ; 2297163.0;0.48266
1780 ; 2298166.0;0.46256
1780 ; 2299169.0;0.46032
1780 ; 2300172.0;0.45871
1780 ; 2301175.0;0.45979
1780 ; 2302178.0;0.46328
1780 ; 2303181.0;0.47212
1780 ; 2304184.0;0.46919
1780 ; 2305188.0;0.4625
1780 ; 2306191.0;0.46738
1780 ; 2307194.0;0.46842
1780 ; 2308197.0;0.48072
1780 ; 2309200.0;0.45684
1780 ; 2310203.0;0.46288
1780 ; 2311206.0;0.46858
1780 ; 2312209.0;0.47322
1780 ; 2313212.0;0.47388
1780 ; 2314215.0;0.48623
1780 ; 2315218.0;0.46991
1780 ; 2316221.0;0.46623
1780 ; 2317224.0;0.48032
1780 ; 2318227.0;0.47659
1780 ; 2319230.0;0.46905
1780 ; 2320233.0;0.46959
1780 ; 2321236.0;0.4692
1780 ; 2322239.0;0.47542
1780 ; 2323242.0;0.4806
1780 ; 2324245.0;0.46645
1780 ; 2325248.0;0.47634
1780 ; 2326251.0;0.46536
1780 ; 2327254.0;0.46142
1780 ; 2328257.0;0.46646
1780 ; 2329260.0;0.45909
1780 ; 2330263.0;0.45435
1780 ; 2331266.0;0.46424
1780 ; 2332269.0;0.46671
1780 ; 2333272.0;0.47067
1780 ; 2334275.0;0.47051
1780 ; 2335278.0;0.47413
1780 ; 2336281.0;0.47815
1780 ; 2337284.0;0.46131
1780 ; 2338287.0;0.46145
1780 ; 2339290.0;0.47286
1780 ; 2340293.0;0.46966
1780 ; 2341296.0;0.48367
1780 ; 2342299.0;0.47735
1780 ; 2343302.0;0.46495
1780 ; 2344305.0;0.47816
1780 ; 2345308.0;0.469
1780 ; 2346311.0;0.46495
1780 ; 2347314.0;0.47659
1780 ; 2348317.0;0.45706
1780 ; 2349320.0;0.45915
1780 ; 2350323.0;0.4719
1780 ; 2351326.0;0.46341
1780 ; 2352329.0;0.47211
1780 ; 2353332.0;0.46064
1780 ; 2354335.0;0.47215
1780 ; 2355338.0;0.45844
1780 ; 2356341.0;0.47476
1780 ; 2357344.0;0.47022
1780 ; 2358348.0;0.47178
1780 ; 2359351.0;0.45966
1780 ; 2360354.0;0.46115
1780 ; 2361357.0;0.45243
1780 ; 2362360.0;0.44848
1780 ; 2363363.0;0.47589
1780 ; 2364366.0;0.47409
1780 ; 2365369.0;0.48359
1780 ; 2366372.0;0.47434
1780 ; 2367375.0;0.45765
1780 ; 2368378.0;0.4594
1780 ; 2369381.0;0.46948
1780 ; 2370384.0;0.46401
1780 ; 2371387.0;0.45839
1780 ; 2372390.0;0.48285
1780 ; 2373393.0;0.47288
1780 ; 2374396.0;0.44942
1780 ; 2375399.0;0.47019
1780 ; 2376402.0;0.46681
1780 ; 2377405.0;0.45947
1780 ; 2378408.0;0.46521
1780 ; 2379411.0;0.45263
1780 ; 2380414.0;0.47107
1780 ; 2381417.0;0.45843
1780 ; 2382420.0;0.45946
1780 ; 2383423.0;0.4691
1780 ; 2384426.0;0.47295
1780 ; 2385429.0;0.46729
1780 ; 2386432.0;0.46562
1780 ; 2387435.0;0.46367
1780 ; 2388438.0;0.47783
1780 ; 2389441.0;0.47079
1780 ; 2390444.0;0.47644
1780 ; 2391447.0;0.47364
1780 ; 2392450.0;0.46199
1780 ; 2393453.0;0.47521
1780 ; 2394456.0;0.47085
1780 ; 2395459.0;0.45955
1780 ; 2396462.0;0.46955
1780 ; 2397465.0;0.46933
1780 ; 2398468.0;0.47126
1780 ; 2399471.0;0.46603
1780 ; 2400474.0;0.46117
1780 ; 2401477.0;0.47798
1780 ; 2402480.0;0.4808
1780 ; 2403483.0;0.45931
1780 ; 2404486.0;0.46431
1780 ; 2405489.0;0.49045
1780 ; 2406492.0;0.47002
1780 ; 2407495.0;0.46565
1780 ; 2408498.0;0.46245
1780 ; 2409501.0;0.48962
1780 ; 2410504.0;0.47517
1780 ; 2411507.0;0.47198
1780 ; 2412510.0;0.47668
1780 ; 2413513.0;0.47013
1780 ; 2414516.0;0.47308
1780 ; 2415519.0;0.44201
1780 ; 2416522.0;0.46443
1780 ; 2417525.0;0.45863
1780 ; 2418528.0;0.46686
1780 ; 2419531.0;0.45102
1780 ; 2420534.0;0.44716
1780 ; 2421537.0;0.46294
1780 ; 2422540.0;0.4599
1780 ; 2423543.0;0.4712
1780 ; 2424546.0;0.48471
1780 ; 2425549.0;0.45085
1780 ; 2426552.0;0.45589
1780 ; 2427555.0;0.46236
1780 ; 2428558.0;0.44829
1780 ; 2429561.0;0.47088
1780 ; 2430564.0;0.46213
1780 ; 2431567.0;0.45803
1780 ; 2432570.0;0.46595
1780 ; 2433573.0;0.46618
1780 ; 2434576.0;0.47108
1780 ; 2435579.0;0.46413
1780 ; 2436582.0;0.46383
1780 ; 2437585.0;0.46521
1780 ; 2438588.0;0.46478
1780 ; 2439591.0;0.46714
1780 ; 2440594.0;0.46204
1780 ; 2441597.0;0.47579
1780 ; 2442600.0;0.46769
1780 ; 2443603.0;0.46475
1780 ; 2444606.0;0.46095
1780 ; 2445609.0;0.47783
1780 ; 2446612.0;0.46755
1780 ; 2447615.0;0.46072
1780 ; 2448618.0;0.46405
1780 ; 2449621.0;0.48001
1780 ; 2450624.0;0.46183
1780 ; 2451627.0;0.46813
1780 ; 2452630.0;0.45074
1780 ; 2453633.0;0.4593
1780 ; 2454636.0;0.47505
1780 ; 2455639.0;0.4586
1780 ; 2456642.0;0.46201
1780 ; 2457645.0;0.46258
1780 ; 2458648.0;0.47373
1780 ; 2459651.0;0.47396
1780 ; 2460654.0;0.4648
1780 ; 2461657.0;0.48148
1780 ; 2462660.0;0.48779
1780 ; 2463663.0;0.45761
1780 ; 2464666.0;0.4678
1780 ; 2465669.0;0.47418
1780 ; 2466672.0;0.46707
1780 ; 2467675.0;0.46743
1780 ; 2468678.0;0.46296
1780 ; 2469681.0;0.47024
1780 ; 2470684.0;0.47125
1780 ; 2471687.0;0.46154
1780 ; 2472690.0;0.47378
1780 ; 2473693.0;0.4737
1780 ; 2474696.0;0.46528
1780 ; 2475699.0;0.46907
1780 ; 2476702.0;0.46754
1780 ; 2477705.0;0.49174
1780 ; 2478708.0;0.4664
1780 ; 2479711.0;0.47425
1780 ; 2480714.0;0.45146
1780 ; 2481717.0;0.46878
1780 ; 2482720.0;0.46066
1780 ; 2483723.0;0.46765
1780 ; 2484726.0;0.47124
1780 ; 2485729.0;0.47106
1780 ; 2486732.0;0.46522
1780 ; 2487735.0;0.47702
1780 ; 2488738.0;0.46387
1780 ; 2489741.0;0.46588
1780 ; 2490744.0;0.46636
1780 ; 2491747.0;0.46743
1780 ; 2492750.0;0.45104
1780 ; 2493753.0;0.45241
1780 ; 2494756.0;0.46713
1780 ; 2495759.0;0.45902
1780 ; 2496762.0;0.47725
1780 ; 2497765.0;0.47204
1780 ; 2498768.0;0.45704
1780 ; 2499771.0;0.46867
1780 ; 2500775.0;0.4724
1780 ; 2501778.0;0.47433
1780 ; 2502781.0;0.45072
1780 ; 2503784.0;0.47462
1780 ; 2504787.0;0.47726
1780 ; 2505790.0;0.47469
1780 ; 2506793.0;0.4549
1780 ; 2507796.0;0.46732
1780 ; 2508799.0;0.44958
1780 ; 2509802.0;0.4676
1780 ; 2510805.0;0.48204
1780 ; 2511808.0;0.48614
1780 ; 2512811.0;0.4747
1780 ; 2513814.0;0.46945
1780 ; 2514817.0;0.46729
1780 ; 2515820.0;0.46047
1780 ; 2516823.0;0.47658
1780 ; 2517826.0;0.47627
1780 ; 2518829.0;0.46774
1780 ; 2519832.0;0.46209
1780 ; 2520835.0;0.45111
1780 ; 2521838.0;0.47011
1780 ; 2522841.0;0.46628
1780 ; 2523844.0;0.47003
1780 ; 2524847.0;0.46452
1780 ; 2525850.0;0.47964
1780 ; 2526853.0;0.47038
1780 ; 2527856.0;0.45665
1780 ; 2528859.0;0.47596
1780 ; 2529862.0;0.46192
1780 ; 2530865.0;0.47807
1780 ; 2531868.0;0.4703
1780 ; 2532871.0;0.4893
1780 ; 2533874.0;0.46686
1780 ; 2534877.0;0.47926
1780 ; 2535880.0;0.4625
1780 ; 2536883.0;0.46972
1780 ; 2537886.0;0.4885
1780 ; 2538889.0;0.46727
1780 ; 2539892.0;0.47276
1780 ; 2540895.0;0.46653
1780 ; 2541898.0;0.47247
1780 ; 2542901.0;0.46531
1780 ; 2543904.0;0.47311
1780 ; 2544907.0;0.48378
1780 ; 2545910.0;0.47014
1780 ; 2546913.0;0.46398
1780 ; 2547916.0;0.4736
1780 ; 2548919.0;0.48073
1780 ; 2549922.0;0.48411
1780 ; 2550925.0;0.48202
1780 ; 2551928.0;0.48127
1780 ; 2552931.0;0.49197
1780 ; 2553934.0;0.46836
1780 ; 2554937.0;0.46318
1780 ; 2555940.0;0.46714
1780 ; 2556943.0;0.48369
1780 ; 2557946.0;0.4845
1780 ; 2558949.0;0.46781
1780 ; 2559952.0;0.46748
